Index	Value
33227	-24
33228	-2
33229	-34
33230	0
33231	-28
33232	-2
33233	-35
33234	0
33235	-31
33236	-2
33237	-39
33238	0
33239	-31
33240	-2
33241	-40
33242	0
33243	-29
33244	-2
33245	-36
33246	0
33247	-33
33248	-2
33249	-37
33250	0
33251	-33
33252	-2
33253	-33
33254	0
33255	-34
33256	-2
33257	-36
33258	0
33259	-33
33260	-2
33261	-41
33262	0
33263	-35
33264	-2
33265	-49
33266	0
33267	-38
33268	-2
33269	-54
33270	0
33271	-40
33272	-2
33273	-56
33274	0
33275	-37
33276	-2
33277	-62
33278	0
33279	-40
33280	-2
33281	-63
33282	0
33283	-42
33284	-2
33285	-70
33286	0
33287	-44
33288	-2
33289	-77
33290	0
33291	-50
33292	-2
33293	-83
33294	0
33295	-52
33296	-2
33297	-79
33298	0
33299	-58
33300	-2
33301	-79
33302	0
33303	-57
33304	-2
33305	-84
33306	0
33307	-63
33308	-2
33309	-84
33310	0
33311	-64
33312	-2
33313	-89
33314	0
33315	-61
33316	-2
33317	-93
33318	0
33319	-66
33320	-2
33321	-88
33322	0
33323	-65
33324	-2
33325	-90
33326	0
33327	-64
33328	-2
33329	-91
33330	0
33331	-60
33332	-2
33333	-86
33334	0
33335	-59
33336	-2
33337	-87
33338	0
33339	-61
33340	-2
33341	-82
33342	0
33343	-59
33344	-2
33345	-77
33346	0
33347	-60
33348	-2
33349	-78
33350	0
33351	-56
33352	-2
33353	-75
33354	0
33355	-57
33356	-2
33357	-69
33358	0
33359	-54
33360	-2
33361	-68
33362	0
33363	-53
33364	-2
33365	-70
33366	0
33367	-58
33368	-2
33369	-70
33370	0
33371	-60
33372	-2
33373	-69
33374	0
33375	-67
33376	-2
33377	-69
33378	0
33379	-70
33380	-2
33381	-74
33382	0
33383	-69
33384	-2
33385	-70
33386	0
33387	-65
33388	-2
33389	-75
33390	0
33391	-68
33392	-2
33393	-72
33394	0
33395	-72
33396	-2
33397	-74
33398	0
33399	-73
33400	-2
33401	-74
33402	0
33403	-72
33404	-2
33405	-78
33406	0
33407	-70
33408	-2
33409	-87
33410	0
33411	-78
33412	-2
33413	-85
33414	0
33415	-82
33416	-2
33417	-91
33418	0
33419	-82
33420	-2
33421	-96
33422	0
33423	-85
33424	-2
33425	-96
33426	0
33427	-90
33428	-2
33429	-96
33430	0
33431	-94
33432	-2
33433	-106
33434	0
33435	-98
33436	-2
33437	-106
33438	0
33439	-104
33440	-2
33441	-112
33442	0
33443	-103
33444	-2
33445	-109
33446	0
33447	-107
33448	-2
33449	-111
33450	0
33451	-111
33452	-2
33453	-113
33454	0
33455	-112
33456	-2
33457	-114
33458	0
33459	-114
33460	-2
33461	-110
33462	0
33463	-118
33464	-2
33465	-109
33466	0
33467	-120
33468	-2
33469	-114
33470	0
33471	-121
33472	-2
33473	-111
33474	0
33475	-123
33476	-2
33477	-110
33478	0
33479	-125
33480	-2
33481	-112
33482	0
33483	-125
33484	-2
33485	-108
33486	0
33487	126
33488	-2
33489	-110
33490	0
33491	123
33492	-2
33493	-107
33494	0
33495	126
33496	-2
33497	-106
33498	0
33499	123
33500	-2
33501	-104
33502	0
33503	123
33504	-2
33505	-105
33506	0
33507	120
33508	-2
33509	-100
33510	0
33511	118
33512	-2
33513	-99
33514	0
33515	114
33516	-2
33517	-96
33518	0
33519	119
33520	-2
33521	-93
33522	0
33523	118
33524	-2
33525	-91
33526	0
33527	118
33528	-2
33529	-87
33530	0
33531	121
33532	-2
33533	-84
33534	0
33535	115
33536	-2
33537	-82
33538	0
33539	111
33540	-2
33541	-85
33542	0
33543	106
33544	-2
33545	-86
33546	0
33547	104
33548	-2
33549	-89
33550	0
33551	96
33552	-2
33553	-84
33554	0
33555	95
33556	-2
33557	-88
33558	0
33559	94
33560	-2
33561	-93
33562	0
33563	92
33564	-2
33565	-92
33566	0
33567	84
33568	-2
33569	-96
33570	0
33571	75
33572	-2
33573	-96
33574	0
33575	77
33576	-2
33577	-98
33578	0
33579	72
33580	-2
33581	-100
33582	0
33583	70
33584	-2
33585	-103
33586	0
33587	69
33588	-2
33589	-90
33590	0
33591	67
33592	-2
33593	-89
33594	0
33595	75
33596	-2
33597	-83
33598	0
33599	73
33600	-2
33601	-81
33602	0
33603	66
33604	-2
33605	-90
33606	0
33607	62
33608	-2
33609	-90
33610	0
33611	58
33612	-2
33613	-90
33614	0
33615	52
33616	-2
33617	-89
33618	0
33619	50
33620	-2
33621	-86
33622	0
33623	47
33624	-2
33625	-84
33626	0
33627	45
33628	-2
33629	-80
33630	0
33631	44
33632	-2
33633	-77
33634	0
33635	44
33636	-2
33637	-77
33638	0
33639	41
33640	-2
33641	-75
33642	0
33643	44
33644	-2
33645	-74
33646	0
33647	43
33648	-2
33649	-71
33650	0
33651	41
33652	-2
33653	-64
33654	0
33655	40
33656	-2
33657	-65
33658	0
33659	35
33660	-2
33661	-66
33662	0
33663	33
33664	-2
33665	-61
33666	0
33667	28
33668	-2
33669	-59
33670	0
33671	28
33672	-2
33673	-61
33674	0
33675	27
33676	-2
33677	-58
33678	0
33679	24
33680	-2
33681	-58
33682	0
33683	18
33684	-2
33685	-56
33686	0
33687	20
33688	-2
33689	-50
33690	0
33691	17
33692	-2
33693	-50
33694	0
33695	16
33696	-2
33697	-46
33698	0
33699	10
33700	-2
33701	-43
33702	0
33703	10
33704	-2
33705	-42
33706	0
33707	12
33708	-2
33709	-42
33710	0
33711	9
33712	-2
33713	-35
33714	0
33715	4
33716	-2
33717	-40
33718	0
33719	1
33720	-2
33721	-42
33722	-1
33723	-6
33724	-2
33725	-42
33726	-1
33727	-10
33728	-2
33729	-45
33730	-1
33731	-10
33732	-2
33733	-45
33734	-1
33735	-14
33736	-2
33737	-43
33738	-1
33739	-18
33740	-2
33741	-43
33742	-1
33743	-22
33744	-2
33745	-42
33746	-1
33747	-20
33748	-2
33749	-44
33750	-1
33751	-25
33752	-2
33753	-39
33754	-1
33755	-19
33756	-2
33757	-36
33758	-1
33759	-23
33760	-2
33761	-29
33762	-1
33763	-26
33764	-2
33765	-28
33766	-1
33767	-14
33768	-2
33769	-22
33770	-1
33771	-18
33772	-2
33773	-21
33774	-1
33775	-20
33776	-2
33777	-15
33778	-1
33779	-20
33780	-2
33781	-18
33782	-1
33783	-19
33784	-2
33785	-15
33786	-1
33787	-20
33788	-2
33789	-13
33790	-1
33791	-22
33792	-2
33793	-11
33794	-1
33795	-19
33796	-2
33797	-9
33798	-1
33799	-23
33800	-2
33801	-7
33802	-1
33803	-26
33804	-2
33805	-4
33806	-1
33807	-28
33808	-2
33809	-7
33810	-1
33811	-29
33812	-1
33813	1
33814	-1
33815	-30
33816	-1
33817	2
33818	-1
33819	-35
33820	-1
33821	3
33822	-1
33823	-31
33824	-1
33825	9
33826	-1
33827	-38
33828	-1
33829	6
33830	-1
33831	-33
33832	-1
33833	16
33834	-1
33835	-36
33836	-1
33837	16
33838	-1
33839	-38
33840	-1
33841	17
33842	-1
33843	-40
33844	-1
33845	19
33846	-1
33847	-38
33848	-1
33849	18
33850	-1
33851	-41
33852	-1
33853	21
33854	-1
33855	-45
33856	-1
33857	22
33858	-1
33859	-43
33860	-1
33861	20
33862	-1
33863	-45
33864	-1
33865	19
33866	-1
33867	-49
33868	-1
33869	24
33870	-1
33871	-47
33872	-1
33873	22
33874	-1
33875	-48
33876	-1
33877	23
33878	-1
33879	-47
33880	-1
33881	27
33882	-1
33883	-43
33884	-1
33885	29
33886	-1
33887	-41
33888	-1
33889	32
33890	-1
33891	-42
33892	-1
33893	34
33894	-1
33895	-41
33896	-1
33897	42
33898	-1
33899	-39
33900	-1
33901	41
33902	-1
33903	-38
33904	-1
33905	42
33906	-1
33907	-36
33908	-1
33909	41
33910	-1
33911	-34
33912	-1
33913	41
33914	-1
33915	-37
33916	-1
33917	44
33918	-1
33919	-36
33920	-1
33921	44
33922	-1
33923	-39
33924	-1
33925	49
33926	-1
33927	-37
33928	-1
33929	47
33930	-1
33931	-35
33932	-1
33933	49
33934	-1
33935	-40
33936	-1
33937	43
33938	-1
33939	-44
33940	-1
33941	39
33942	-1
33943	-42
33944	-1
33945	46
33946	-1
33947	-42
33948	-1
33949	45
33950	-1
33951	-39
33952	-1
33953	51
33954	-1
33955	-36
33956	-1
33957	43
33958	-1
33959	-37
33960	-1
33961	40
33962	-1
33963	-39
33964	-1
33965	41
33966	-1
33967	-40
33968	-1
33969	45
33970	-1
33971	-42
33972	-1
33973	45
33974	-1
33975	-38
33976	-1
33977	41
33978	-1
33979	-32
33980	-1
33981	37
33982	-1
33983	-36
33984	-1
33985	38
33986	-1
33987	-34
33988	-1
33989	37
33990	-1
33991	-30
33992	-1
33993	38
33994	-1
33995	-29
33996	-1
33997	41
33998	-1
33999	-29
34000	-1
34001	37
34002	-1
34003	-30
34004	-1
34005	32
34006	-1
34007	-29
34008	-1
34009	41
34010	-1
34011	-30
34012	-1
34013	38
34014	-1
34015	-27
34016	-1
34017	36
34018	-1
34019	-23
34020	-1
34021	40
34022	-1
34023	-22
34024	-1
34025	38
34026	-1
34027	-17
34028	-1
34029	39
34030	-1
34031	-18
34032	-1
34033	43
34034	-1
34035	-16
34036	-1
34037	47
34038	-1
34039	-15
34040	-1
34041	50
34042	-1
34043	-11
34044	-1
34045	53
34046	-1
34047	-11
34048	-1
34049	57
34050	-1
34051	-7
34052	-1
34053	54
34054	-1
34055	-6
34056	-1
34057	53
34058	0
34059	0
34060	-1
34061	54
34062	0
34063	1
34064	-1
34065	55
34066	0
34067	2
34068	-1
34069	59
34070	0
34071	6
34072	-1
34073	61
34074	0
34075	7
34076	-1
34077	60
34078	0
34079	4
34080	-1
34081	59
34082	0
34083	10
34084	-1
34085	65
34086	0
34087	12
34088	-1
34089	60
34090	0
34091	13
34092	-1
34093	57
34094	0
34095	13
34096	-1
34097	55
34098	0
34099	11
34100	-1
34101	58
34102	0
34103	24
34104	-1
34105	59
34106	0
34107	21
34108	-1
34109	54
34110	0
34111	19
34112	-1
34113	50
34114	0
34115	17
34116	-1
34117	49
34118	0
34119	19
34120	-1
34121	54
34122	0
34123	19
34124	-1
34125	51
34126	0
34127	25
34128	-1
34129	49
34130	0
34131	31
34132	-1
34133	47
34134	0
34135	30
34136	-1
34137	45
34138	0
34139	30
34140	-1
34141	47
34142	0
34143	25
34144	-1
34145	46
34146	0
34147	29
34148	-1
34149	43
34150	0
34151	29
34152	-1
34153	41
34154	0
34155	26
34156	-1
34157	36
34158	0
34159	28
34160	-1
34161	35
34162	0
34163	28
34164	-1
34165	36
34166	0
34167	28
34168	-1
34169	36
34170	0
34171	38
34172	-1
34173	36
34174	0
34175	39
34176	-1
34177	35
34178	0
34179	46
34180	-1
34181	37
34182	0
34183	46
34184	-1
34185	38
34186	0
34187	45
34188	-1
34189	30
34190	0
34191	45
34192	-1
34193	31
34194	0
34195	50
34196	-1
34197	30
34198	0
34199	51
34200	-1
34201	27
34202	0
34203	54
34204	-1
34205	30
34206	0
34207	59
34208	-1
34209	26
34210	0
34211	59
34212	-1
34213	26
34214	0
34215	62
34216	-1
34217	22
34218	0
34219	61
34220	-1
34221	25
34222	0
34223	64
34224	-1
34225	19
34226	0
34227	62
34228	-1
34229	22
34230	0
34231	61
34232	-1
34233	23
34234	0
34235	63
34236	-1
34237	23
34238	0
34239	71
34240	-1
34241	25
34242	0
34243	71
34244	-1
34245	24
34246	0
34247	72
34248	-1
34249	24
34250	0
34251	79
34252	-1
34253	23
34254	0
34255	79
34256	-1
34257	27
34258	0
34259	78
34260	-1
34261	29
34262	0
34263	81
34264	-1
34265	29
34266	0
34267	82
34268	-1
34269	26
34270	0
34271	81
34272	-1
34273	27
34274	0
34275	78
34276	-1
34277	26
34278	0
34279	83
34280	-1
34281	26
34282	0
34283	83
34284	-1
34285	26
34286	0
34287	85
34288	-1
34289	22
34290	0
34291	85
34292	-1
34293	22
34294	0
34295	85
34296	-1
34297	25
34298	0
34299	82
34300	-1
34301	23
34302	0
34303	84
34304	-1
34305	20
34306	0
34307	86
34308	-1
34309	21
34310	0
34311	84
34312	-1
34313	15
34314	0
34315	90
34316	-1
34317	13
34318	0
34319	85
34320	-1
34321	14
34322	0
34323	86
34324	-1
34325	9
34326	0
34327	88
34328	-1
34329	6
34330	0
34331	90
34332	-1
34333	6
34334	0
34335	89
34336	-1
34337	7
34338	0
34339	99
34340	-1
34341	10
34342	0
34343	98
34344	-1
34345	13
34346	0
34347	102
34348	-1
34349	11
34350	0
34351	99
34352	-1
34353	10
34354	0
34355	101
34356	-1
34357	8
34358	0
34359	106
34360	-1
34361	10
34362	0
34363	106
34364	-1
34365	18
34366	0
34367	112
34368	-1
34369	14
34370	0
34371	115
34372	-1
34373	15
34374	0
34375	113
34376	-1
34377	13
34378	0
34379	114
34380	-1
34381	13
34382	0
34383	115
34384	-1
34385	10
34386	0
34387	113
34388	-1
34389	15
34390	0
34391	118
34392	-1
34393	14
34394	0
34395	120
34396	-1
34397	12
34398	0
34399	121
34400	-1
34401	16
34402	0
34403	120
34404	-1
34405	15
34406	0
34407	124
34408	-1
34409	21
34410	0
34411	125
34412	-1
34413	26
34414	0
34415	126
34416	-1
34417	28
34418	0
34419	-128
34420	-1
34421	29
34422	0
34423	-128
34424	-1
34425	31
34426	0
34427	-124
34428	-1
34429	31
34430	0
34431	-120
34432	-1
34433	29
34434	0
34435	-125
34436	-1
34437	26
34438	0
34439	-120
34440	-1
34441	30
34442	0
34443	-117
34444	-1
34445	33
34446	0
34447	-119
34448	-1
34449	35
34450	0
34451	-121
34452	-1
34453	35
34454	0
34455	-119
34456	-1
34457	36
34458	0
34459	-121
34460	-1
34461	33
34462	0
34463	-117
34464	-1
34465	32
34466	0
34467	-118
34468	-1
34469	34
34470	0
34471	-124
34472	-1
34473	34
34474	0
34475	-120
34476	-1
34477	30
34478	0
34479	-118
34480	-1
34481	33
34482	0
34483	-119
34484	-1
34485	29
34486	0
34487	-118
34488	-1
34489	27
34490	0
34491	-125
34492	-1
34493	25
34494	0
34495	-125
34496	-1
34497	26
34498	0
34499	-123
34500	-1
34501	28
34502	0
34503	-120
34504	-1
34505	21
34506	0
34507	-122
34508	-1
34509	25
34510	0
34511	-124
34512	-1
34513	25
34514	0
34515	-126
34516	-1
34517	23
34518	0
34519	-122
34520	-1
34521	28
34522	0
34523	-118
34524	-1
34525	32
34526	0
34527	-116
34528	-1
34529	32
34530	0
34531	-113
34532	-1
34533	35
34534	0
34535	-118
34536	-1
34537	38
34538	0
34539	-108
34540	-1
34541	42
34542	0
34543	-108
34544	-1
34545	42
34546	0
34547	-107
34548	-1
34549	47
34550	0
34551	-107
34552	-1
34553	54
34554	0
34555	-105
34556	-1
34557	55
34558	0
34559	-105
34560	-1
34561	66
34562	0
34563	-102
34564	-1
34565	71
34566	0
34567	-101
34568	-1
34569	68
34570	0
34571	-100
34572	-1
34573	71
34574	0
34575	-102
34576	-1
34577	64
34578	0
34579	-108
34580	-1
34581	65
34582	0
34583	-109
34584	-1
34585	66
34586	0
34587	-109
34588	-1
34589	71
34590	0
34591	-102
34592	-1
34593	68
34594	0
34595	-105
34596	-1
34597	71
34598	0
34599	-108
34600	-1
34601	71
34602	0
34603	-107
34604	-1
34605	69
34606	0
34607	-106
34608	-1
34609	76
34610	0
34611	-110
34612	-1
34613	77
34614	0
34615	-110
34616	-1
34617	80
34618	0
34619	-113
34620	-1
34621	77
34622	0
34623	-111
34624	-1
34625	75
34626	0
34627	-109
34628	-1
34629	75
34630	0
34631	-114
34632	-1
34633	79
34634	0
34635	-115
34636	-1
34637	77
34638	0
34639	-113
34640	-1
34641	73
34642	0
34643	-115
34644	-1
34645	74
34646	0
34647	-118
34648	-1
34649	79
34650	0
34651	-118
34652	-1
34653	74
34654	0
34655	-119
34656	-1
34657	86
34658	0
34659	-118
34660	-1
34661	89
34662	0
34663	-114
34664	-1
34665	92
34666	0
34667	-108
34668	-1
34669	101
34670	0
34671	-115
34672	-1
34673	106
34674	0
34675	-108
34676	-1
34677	109
34678	0
34679	-108
34680	-1
34681	113
34682	0
34683	-104
34684	-1
34685	121
34686	0
34687	-104
34688	-1
34689	117
34690	0
34691	-104
34692	-1
34693	122
34694	0
34695	-107
34696	-1
34697	124
34698	0
34699	-109
34700	-1
34701	127
34702	0
34703	-105
34704	-1
34705	-127
34706	0
34707	-105
34708	-1
34709	-119
34710	0
34711	-106
34712	-1
34713	-120
34714	0
34715	-105
34716	-1
34717	-124
34718	0
34719	-107
34720	-1
34721	-123
34722	0
34723	-110
34724	-1
34725	-117
34726	0
34727	-108
34728	-1
34729	-115
34730	0
34731	-105
34732	-1
34733	-118
34734	0
34735	-109
34736	-1
34737	-116
34738	0
34739	-112
34740	-1
34741	-120
34742	0
34743	-113
34744	-1
34745	-112
34746	0
34747	-114
34748	-1
34749	-108
34750	0
34751	-114
34752	-1
34753	-108
34754	0
34755	-115
34756	-1
34757	-105
34758	0
34759	-113
34760	-1
34761	-100
34762	0
34763	-117
34764	-1
34765	-96
34766	0
34767	-114
34768	-1
34769	-92
34770	0
34771	-108
34772	-1
34773	-89
34774	0
34775	-108
34776	-1
34777	-83
34778	0
34779	-109
34780	-1
34781	-78
34782	0
34783	-111
34784	-1
34785	-71
34786	0
34787	-112
34788	-1
34789	-75
34790	0
34791	-114
34792	-1
34793	-75
34794	0
34795	-109
34796	-1
34797	-72
34798	0
34799	-115
34800	-1
34801	-68
34802	0
34803	-118
34804	-1
34805	-62
34806	0
34807	-112
34808	-1
34809	-57
34810	0
34811	-120
34812	-1
34813	-57
34814	0
34815	-117
34816	-1
34817	-53
34818	0
34819	-120
34820	-1
34821	-52
34822	0
34823	-122
34824	-1
34825	-44
34826	0
34827	-122
34828	-1
34829	-49
34830	0
34831	-125
34832	-1
34833	-43
34834	0
34835	-125
34836	-1
34837	-40
34838	0
34839	-126
34840	-1
34841	-38
34842	0
34843	125
34844	-1
34845	-31
34846	0
34847	127
34848	-1
34849	-31
34850	0
34851	126
34852	-1
34853	-31
34854	0
34855	125
34856	-1
34857	-23
34858	0
34859	-125
34860	-1
34861	-18
34862	0
34863	-128
34864	-1
34865	-15
34866	0
34867	125
34868	-1
34869	-10
34870	0
34871	-128
34872	-1
34873	-10
34874	0
34875	126
34876	-1
34877	-6
34878	0
34879	125
34880	-1
34881	-3
34882	0
34883	122
34884	0
34885	3
34886	0
34887	124
34888	0
34889	4
34890	0
34891	125
34892	0
34893	10
34894	0
34895	122
34896	0
34897	12
34898	0
34899	118
34900	0
34901	12
34902	0
34903	120
34904	0
34905	14
34906	0
34907	117
34908	0
34909	15
34910	0
34911	111
34912	0
34913	15
34914	0
34915	111
34916	0
34917	16
34918	0
34919	110
34920	0
34921	18
34922	0
34923	109
34924	0
34925	16
34926	0
34927	109
34928	0
34929	18
34930	0
34931	105
34932	0
34933	13
34934	0
34935	103
34936	0
34937	14
34938	0
34939	101
34940	0
34941	22
34942	0
34943	100
34944	0
34945	22
34946	0
34947	99
34948	0
34949	24
34950	0
34951	95
34952	0
34953	26
34954	0
34955	98
34956	0
34957	22
34958	0
34959	96
34960	0
34961	21
34962	0
34963	92
34964	0
34965	22
34966	0
34967	91
34968	0
34969	23
34970	0
34971	87
34972	0
34973	24
34974	0
34975	84
34976	0
34977	25
34978	0
34979	82
34980	0
34981	28
34982	0
34983	79
34984	0
34985	29
34986	0
34987	82
34988	0
34989	32
34990	0
34991	82
34992	0
34993	33
34994	0
34995	74
34996	0
34997	31
34998	0
34999	81
35000	0
35001	36
35002	0
35003	73
35004	0
35005	38
35006	0
35007	75
35008	0
35009	49
35010	0
35011	80
35012	0
35013	51
35014	0
35015	74
35016	0
35017	52
35018	0
35019	73
35020	0
35021	58
35022	0
35023	69
35024	0
35025	53
35026	0
35027	67
35028	0
35029	53
35030	0
35031	66
35032	0
35033	54
35034	0
35035	63
35036	0
35037	61
35038	0
35039	66
35040	0
35041	56
35042	0
35043	59
35044	0
35045	62
35046	0
35047	60
35048	0
35049	61
35050	0
35051	56
35052	0
35053	58
35054	0
35055	58
35056	0
35057	64
35058	0
35059	53
35060	0
35061	64
35062	0
35063	59
35064	0
35065	69
35066	0
35067	57
35068	0
35069	68
35070	0
35071	50
35072	0
35073	67
35074	0
35075	51
35076	0
35077	68
35078	0
35079	51
35080	0
35081	66
35082	0
35083	48
35084	0
35085	72
35086	0
35087	46
35088	0
35089	71
35090	0
35091	42
35092	0
35093	72
35094	0
35095	43
35096	0
35097	68
35098	0
35099	35
35100	0
35101	75
35102	0
35103	31
35104	0
35105	74
35106	0
35107	29
35108	0
35109	71
35110	0
35111	28
35112	0
35113	75
35114	0
35115	24
35116	0
35117	70
35118	0
35119	20
35120	0
35121	78
35122	0
35123	19
35124	0
35125	78
35126	0
35127	14
35128	0
35129	79
35130	0
35131	13
35132	0
35133	84
35134	0
35135	14
35136	0
35137	85
35138	0
35139	17
35140	0
35141	88
35142	0
35143	8
35144	0
35145	96
35146	0
35147	9
35148	0
35149	98
35150	0
35151	9
35152	0
35153	99
35154	0
35155	5
35156	0
35157	100
35158	-1
35159	-1
35160	0
35161	103
35162	-1
35163	-2
35164	0
35165	95
35166	0
35167	1
35168	0
35169	100
35170	-1
35171	-4
35172	0
35173	97
35174	-1
35175	-8
35176	0
35177	92
35178	-1
35179	-10
35180	0
35181	94
35182	-1
35183	-12
35184	0
35185	94
35186	-1
35187	-12
35188	0
35189	95
35190	-1
35191	-12
35192	0
35193	96
35194	-1
35195	-15
35196	0
35197	95
35198	-1
35199	-18
35200	0
35201	93
35202	-1
35203	-16
35204	0
35205	92
35206	-1
35207	-19
35208	0
35209	95
35210	-1
35211	-21
35212	0
35213	95
35214	-1
35215	-26
35216	0
35217	91
35218	-1
35219	-30
35220	0
35221	92
35222	-1
35223	-37
35224	0
35225	85
35226	-1
35227	-41
35228	0
35229	90
35230	-1
35231	-43
35232	0
35233	89
35234	-1
35235	-42
35236	0
35237	89
35238	-1
35239	-44
35240	0
35241	88
35242	-1
35243	-48
35244	0
35245	88
35246	-1
35247	-48
35248	0
35249	86
35250	-1
35251	-51
35252	0
35253	84
35254	-1
35255	-50
35256	0
35257	90
35258	-1
35259	-52
35260	0
35261	94
35262	-1
35263	-47
35264	0
35265	100
35266	-1
35267	-51
35268	0
35269	106
35270	-1
35271	-53
35272	0
35273	105
35274	-1
35275	-56
35276	0
35277	99
35278	-1
35279	-59
35280	0
35281	110
35282	-1
35283	-57
35284	0
35285	111
35286	-1
35287	-59
35288	0
35289	115
35290	-1
35291	-59
35292	0
35293	112
35294	-1
35295	-65
35296	0
35297	110
35298	-1
35299	-67
35300	0
35301	109
35302	-1
35303	-71
35304	0
35305	113
35306	-1
35307	-69
35308	0
35309	116
35310	-1
35311	-75
35312	0
35313	116
35314	-1
35315	-77
35316	0
35317	108
35318	-1
35319	-80
35320	0
35321	110
35322	-1
35323	-80
35324	0
35325	113
35326	-1
35327	-85
35328	0
35329	116
35330	-1
35331	-84
35332	0
35333	113
35334	-1
35335	-76
35336	0
35337	112
35338	-1
35339	-83
35340	0
35341	109
35342	-1
35343	-84
35344	0
35345	107
35346	-1
35347	-93
35348	0
35349	105
35350	-1
35351	-94
35352	0
35353	101
35354	-1
35355	-93
35356	0
35357	113
35358	-1
35359	-90
35360	0
35361	114
35362	-1
35363	-89
35364	0
35365	120
35366	-1
35367	-92
35368	0
35369	126
35370	-1
35371	-95
35372	0
35373	120
35374	-1
35375	-97
35376	0
35377	123
35378	-1
35379	-98
35380	0
35381	124
35382	-1
35383	-101
35384	0
35385	118
35386	-1
35387	-103
35388	0
35389	121
35390	-1
35391	-108
35392	0
35393	123
35394	-1
35395	-110
35396	0
35397	121
35398	-1
35399	-106
35400	0
35401	-128
35402	-1
35403	-108
35404	0
35405	-128
35406	-1
35407	-112
35408	0
35409	-119
35410	-1
35411	-110
35412	0
35413	-118
35414	-1
35415	-114
35416	0
35417	-118
35418	-1
35419	-122
35420	0
35421	-115
35422	-1
35423	-123
35424	0
35425	-113
35426	-1
35427	-120
35428	0
35429	-115
35430	-1
35431	-127
35432	0
35433	-110
35434	-1
35435	-125
35436	0
35437	-119
35438	-1
35439	-126
35440	0
35441	-122
35442	-1
35443	125
35444	0
35445	-120
35446	-1
35447	124
35448	0
35449	-114
35450	-1
35451	122
35452	0
35453	-114
35454	-1
35455	126
35456	0
35457	-114
35458	-1
35459	121
35460	0
35461	-118
35462	-1
35463	115
35464	0
35465	-112
35466	-1
35467	111
35468	0
35469	-112
35470	-1
35471	103
35472	0
35473	-108
35474	-1
35475	108
35476	0
35477	-104
35478	-1
35479	108
35480	0
35481	-98
35482	-1
35483	103
35484	0
35485	-94
35486	-1
35487	103
35488	0
35489	-92
35490	-1
35491	99
35492	0
35493	-87
35494	-1
35495	103
35496	0
35497	-87
35498	-1
35499	100
35500	0
35501	-88
35502	-1
35503	103
35504	0
35505	-87
35506	-1
35507	101
35508	0
35509	-90
35510	-1
35511	93
35512	0
35513	-89
35514	-1
35515	92
35516	0
35517	-88
35518	-1
35519	92
35520	0
35521	-85
35522	-1
35523	89
35524	0
35525	-89
35526	-1
35527	87
35528	0
35529	-89
35530	-1
35531	86
35532	0
35533	-91
35534	-1
35535	85
35536	0
35537	-90
35538	-1
35539	81
35540	0
35541	-88
35542	-1
35543	75
35544	0
35545	-90
35546	-1
35547	78
35548	0
35549	-92
35550	-1
35551	71
35552	0
35553	-88
35554	-1
35555	72
35556	0
35557	-83
35558	-1
35559	73
35560	0
35561	-78
35562	-1
35563	74
35564	0
35565	-74
35566	-1
35567	76
35568	0
35569	-73
35570	-1
35571	73
35572	0
35573	-69
35574	-1
35575	68
35576	0
35577	-72
35578	-1
35579	61
35580	0
35581	-71
35582	-1
35583	66
35584	0
35585	-67
35586	-1
35587	64
35588	0
35589	-65
35590	-1
35591	65
35592	0
35593	-59
35594	-1
35595	62
35596	0
35597	-61
35598	-1
35599	58
35600	0
35601	-64
35602	-1
35603	57
35604	0
35605	-59
35606	-1
35607	57
35608	0
35609	-56
35610	-1
35611	53
35612	0
35613	-52
35614	-1
35615	52
35616	0
35617	-51
35618	-1
35619	53
35620	0
35621	-52
35622	-1
35623	50
35624	0
35625	-53
35626	-1
35627	50
35628	0
35629	-51
35630	-1
35631	55
35632	0
35633	-56
35634	-1
35635	49
35636	0
35637	-60
35638	-1
35639	48
35640	0
35641	-53
35642	-1
35643	44
35644	0
35645	-51
35646	-1
35647	43
35648	0
35649	-50
35650	-1
35651	41
35652	0
35653	-50
35654	-1
35655	44
35656	0
35657	-47
35658	-1
35659	44
35660	0
35661	-44
35662	-1
35663	42
35664	0
35665	-41
35666	-1
35667	43
35668	0
35669	-43
35670	-1
35671	41
35672	0
35673	-41
35674	-1
35675	39
35676	0
35677	-39
35678	-1
35679	37
35680	0
35681	-34
35682	-1
35683	39
35684	0
35685	-33
35686	-1
35687	38
35688	0
35689	-35
35690	-1
35691	39
35692	0
35693	-29
35694	-1
35695	38
35696	0
35697	-34
35698	-1
35699	38
35700	0
35701	-33
35702	-1
35703	33
35704	0
35705	-31
35706	-1
35707	37
35708	0
35709	-27
35710	-1
35711	32
35712	0
35713	-23
35714	-1
35715	35
35716	0
35717	-23
35718	-1
35719	35
35720	0
35721	-19
35722	-1
35723	39
35724	0
35725	-19
35726	-1
35727	35
35728	0
35729	-20
35730	-1
35731	35
35732	0
35733	-22
35734	-1
35735	31
35736	0
35737	-21
35738	-1
35739	33
35740	0
35741	-16
35742	-1
35743	35
35744	0
35745	-11
35746	-1
35747	33
35748	0
35749	-9
35750	-1
35751	33
35752	0
35753	-13
35754	-1
35755	31
35756	0
35757	-14
35758	-1
35759	29
35760	0
35761	-16
35762	-1
35763	29
35764	0
35765	-13
35766	-1
35767	31
35768	0
35769	-9
35770	-1
35771	29
35772	0
