Index	Value
12497	6
12498	-1
12499	22
12500	-1
12501	4
12502	-1
12503	21
12504	-1
12505	6
12506	-1
12507	17
12508	-1
12509	4
12510	-1
12511	17
12512	-1
12513	5
12514	-1
12515	13
12516	-1
12517	3
12518	-1
12519	6
12520	-1
12521	2
12522	-1
12523	9
12524	-1
12525	5
12526	-1
12527	9
12528	-1
12529	5
12530	-1
12531	5
12532	-1
12533	5
12534	-1
12535	5
12536	-1
12537	8
12538	-1
12539	2
12540	-1
12541	8
12542	-2
12543	-1
12544	-1
12545	11
12546	-2
12547	-4
12548	-1
12549	7
12550	-2
12551	-6
12552	-1
12553	14
12554	-2
12555	-4
12556	-1
12557	15
12558	-2
12559	-11
12560	-1
12561	16
12562	-2
12563	-12
12564	-1
12565	14
12566	-2
12567	-9
12568	-1
12569	19
12570	-2
12571	-13
12572	-1
12573	19
12574	-2
12575	-15
12576	-1
12577	18
12578	-2
12579	-19
12580	-1
12581	22
12582	-2
12583	-16
12584	-1
12585	24
12586	-2
12587	-18
12588	-1
12589	24
12590	-2
12591	-21
12592	-1
12593	25
12594	-2
12595	-23
12596	-1
12597	27
12598	-2
12599	-27
12600	-1
12601	32
12602	-2
12603	-28
12604	-1
12605	32
12606	-2
12607	-30
12608	-1
12609	34
12610	-2
12611	-31
12612	-1
12613	36
12614	-2
12615	-30
12616	-1
12617	36
12618	-2
12619	-38
12620	-1
12621	42
12622	-2
12623	-42
12624	-1
12625	38
12626	-2
12627	-41
12628	-1
12629	35
12630	-2
12631	-42
12632	-1
12633	41
12634	-2
12635	-45
12636	-1
12637	44
12638	-2
12639	-52
12640	-1
12641	38
12642	-2
12643	-56
12644	-1
12645	40
12646	-2
12647	-56
12648	-1
12649	41
12650	-2
12651	-61
12652	-1
12653	38
12654	-2
12655	-64
12656	-1
12657	39
12658	-2
12659	-62
12660	-1
12661	42
12662	-2
12663	-65
12664	-1
12665	46
12666	-2
12667	-66
12668	-1
12669	45
12670	-2
12671	-68
12672	-1
12673	43
12674	-2
12675	-73
12676	-1
12677	45
12678	-2
12679	-70
12680	-1
12681	45
12682	-2
12683	-71
12684	-1
12685	44
12686	-2
12687	-73
12688	-1
12689	47
12690	-2
12691	-72
12692	-1
12693	43
12694	-2
12695	-79
12696	-1
12697	42
12698	-2
12699	-86
12700	-1
12701	44
12702	-2
12703	-84
12704	-1
12705	41
12706	-2
12707	-87
12708	-1
12709	42
12710	-2
12711	-88
12712	-1
12713	37
12714	-2
12715	-88
12716	-1
12717	40
12718	-2
12719	-88
12720	-1
12721	39
12722	-2
12723	-86
12724	-1
12725	37
12726	-2
12727	-91
12728	-1
12729	38
12730	-2
12731	-95
12732	-1
12733	38
12734	-2
12735	-98
12736	-1
12737	32
12738	-2
12739	-99
12740	-1
12741	31
12742	-2
12743	-94
12744	-1
12745	32
12746	-2
12747	-99
12748	-1
12749	31
12750	-2
12751	-101
12752	-1
12753	33
12754	-2
12755	-103
12756	-1
12757	30
12758	-2
12759	-106
12760	-1
12761	29
12762	-2
12763	-103
12764	-1
12765	23
12766	-2
12767	-105
12768	-1
12769	31
12770	-2
12771	-100
12772	-1
12773	31
12774	-2
12775	-99
12776	-1
12777	32
12778	-2
12779	-97
12780	-1
12781	30
12782	-2
12783	-104
12784	-1
12785	36
12786	-2
12787	-100
12788	-1
12789	32
12790	-2
12791	-98
12792	-1
12793	35
12794	-2
12795	-94
12796	-1
12797	38
12798	-2
12799	-97
12800	-1
12801	36
12802	-2
12803	-93
12804	-1
12805	39
12806	-2
12807	-93
12808	-1
12809	35
12810	-2
12811	-92
12812	-1
12813	37
12814	-2
12815	-90
12816	-1
12817	40
12818	-2
12819	-91
12820	-1
12821	42
12822	-2
12823	-81
12824	-1
12825	51
12826	-2
12827	-77
12828	-1
12829	56
12830	-2
12831	-76
12832	-1
12833	61
12834	-2
12835	-80
12836	-1
12837	62
12838	-2
12839	-78
12840	-1
12841	55
12842	-2
12843	-80
12844	-1
12845	61
12846	-2
12847	-75
12848	-1
12849	64
12850	-2
12851	-77
12852	-1
12853	66
12854	-2
12855	-77
12856	-1
12857	67
12858	-2
12859	-73
12860	-1
12861	66
12862	-2
12863	-74
12864	-1
12865	70
12866	-2
12867	-76
12868	-1
12869	67
12870	-2
12871	-73
12872	-1
12873	66
12874	-2
12875	-75
12876	-1
12877	68
12878	-2
12879	-77
12880	-1
12881	66
12882	-2
12883	-79
12884	-1
12885	60
12886	-2
12887	-79
12888	-1
12889	58
12890	-2
12891	-79
12892	-1
12893	58
12894	-2
12895	-79
12896	-1
12897	55
12898	-2
12899	-81
12900	-1
12901	52
12902	-2
12903	-77
12904	-1
12905	49
12906	-2
12907	-76
12908	-1
12909	50
12910	-2
12911	-77
12912	-1
12913	53
12914	-2
12915	-70
12916	-1
12917	54
12918	-2
12919	-73
12920	-1
12921	54
12922	-2
12923	-66
12924	-1
12925	55
12926	-2
12927	-60
12928	-1
12929	54
12930	-2
12931	-59
12932	-1
12933	59
12934	-2
12935	-56
12936	-1
12937	59
12938	-2
12939	-58
12940	-1
12941	65
12942	-2
12943	-56
12944	-1
12945	66
12946	-2
12947	-49
12948	-1
12949	62
12950	-2
12951	-52
12952	-1
12953	69
12954	-2
12955	-56
12956	-1
12957	62
12958	-2
12959	-57
12960	-1
12961	52
12962	-2
12963	-53
12964	-1
12965	56
12966	-2
12967	-54
12968	-1
12969	59
12970	-2
12971	-51
12972	-1
12973	55
12974	-2
12975	-48
12976	-1
12977	54
12978	-2
12979	-45
12980	-1
12981	53
12982	-2
12983	-48
12984	-1
12985	53
12986	-2
12987	-42
12988	-1
12989	56
12990	-2
12991	-40
12992	-1
12993	55
12994	-2
12995	-40
12996	-1
12997	56
12998	-2
12999	-34
13000	-1
13001	55
13002	-2
13003	-35
13004	-1
13005	56
13006	-2
13007	-35
13008	-1
13009	60
13010	-2
13011	-34
13012	-1
13013	59
13014	-2
13015	-35
13016	-1
13017	59
13018	-2
13019	-36
13020	-1
13021	55
13022	-2
13023	-32
13024	-1
13025	60
13026	-2
13027	-27
13028	-1
13029	57
13030	-2
13031	-26
13032	-1
13033	63
13034	-2
13035	-25
13036	-1
13037	59
13038	-2
13039	-25
13040	-1
13041	58
13042	-2
13043	-25
13044	-1
13045	57
13046	-2
13047	-21
13048	-1
13049	57
13050	-2
13051	-18
13052	-1
13053	61
13054	-2
13055	-17
13056	-1
13057	57
13058	-2
13059	-17
13060	-1
13061	55
13062	-2
13063	-15
13064	-1
13065	58
13066	-2
13067	-19
13068	-1
13069	56
13070	-2
13071	-19
13072	-1
13073	49
13074	-2
13075	-17
13076	-1
13077	47
13078	-2
13079	-12
13080	-1
13081	50
13082	-2
13083	-6
13084	-1
13085	50
13086	-2
13087	-6
13088	-1
13089	46
13090	-2
13091	-7
13092	-1
13093	47
13094	-2
13095	-5
13096	-1
13097	49
13098	-2
13099	-1
13100	-1
13101	50
13102	-1
13103	1
13104	-1
13105	51
13106	-1
13107	3
13108	-1
13109	53
13110	-1
13111	1
13112	-1
13113	50
13114	-1
13115	6
13116	-1
13117	53
13118	-1
13119	8
13120	-1
13121	45
13122	-1
13123	9
13124	-1
13125	49
13126	-1
13127	10
13128	-1
13129	47
13130	-1
13131	16
13132	-1
13133	45
13134	-1
13135	16
13136	-1
13137	47
13138	-1
13139	17
13140	-1
13141	45
13142	-1
13143	17
13144	-1
13145	41
13146	-1
13147	17
13148	-1
13149	43
13150	-1
13151	21
13152	-1
13153	41
13154	-1
13155	19
13156	-1
13157	36
13158	-1
13159	18
13160	-1
13161	33
13162	-1
13163	16
13164	-1
13165	31
13166	-1
13167	17
13168	-1
13169	25
13170	-1
13171	23
13172	-1
13173	24
13174	-1
13175	23
13176	-1
13177	24
13178	-1
13179	19
13180	-1
13181	26
13182	-1
13183	21
13184	-1
13185	23
13186	-1
13187	24
13188	-1
13189	17
13190	-1
13191	22
13192	-1
13193	23
13194	-1
13195	23
13196	-1
13197	21
13198	-1
13199	29
13200	-1
13201	20
13202	-1
13203	32
13204	-1
13205	21
13206	-1
13207	35
13208	-1
13209	22
13210	-1
13211	36
13212	-1
13213	21
13214	-1
13215	33
13216	-1
13217	18
13218	-1
13219	40
13220	-1
13221	22
13222	-1
13223	40
13224	-1
13225	22
13226	-1
13227	38
13228	-1
13229	19
13230	-1
13231	41
13232	-1
13233	16
13234	-1
13235	38
13236	-1
13237	10
13238	-1
13239	39
13240	-1
13241	11
13242	-1
13243	40
13244	-1
13245	6
13246	-1
13247	43
13248	-1
13249	9
13250	-1
13251	45
13252	-1
13253	9
13254	-1
13255	47
13256	-1
13257	4
13258	-1
13259	49
13260	-1
13261	3
13262	-1
13263	52
13264	-1
13265	1
13266	-1
13267	52
13268	-1
13269	4
13270	-1
13271	54
13272	-1
13273	4
13274	-1
13275	56
13276	-1
13277	0
13278	-1
13279	54
13280	-1
13281	0
13282	-1
13283	59
13284	-1
13285	6
13286	-1
13287	57
13288	-1
13289	7
13290	-1
13291	61
13292	-1
13293	7
13294	-1
13295	66
13296	-1
13297	7
13298	-1
13299	69
13300	-1
13301	7
13302	-1
13303	74
13304	-1
13305	2
13306	-1
13307	78
13308	-1
13309	7
13310	-1
13311	76
13312	-1
13313	9
13314	-1
13315	79
13316	-1
13317	6
13318	-1
13319	82
13320	-1
13321	3
13322	-1
13323	83
13324	-1
13325	2
13326	-1
13327	82
13328	-2
13329	-4
13330	-1
13331	83
13332	-2
13333	-1
13334	-1
13335	85
13336	-2
13337	-4
13338	-1
13339	87
13340	-2
13341	-10
13342	-1
13343	89
13344	-2
13345	-8
13346	-1
13347	90
13348	-2
13349	-8
13350	-1
13351	96
13352	-2
13353	-10
13354	-1
13355	97
13356	-2
13357	-13
13358	-1
13359	103
13360	-2
13361	-5
13362	-1
13363	113
13364	-2
13365	-2
13366	-1
13367	116
13368	-2
13369	-3
13370	-1
13371	121
13372	-1
13373	3
13374	-1
13375	120
13376	-2
13377	-2
13378	-1
13379	123
13380	-2
13381	-4
13382	-1
13383	118
13384	-2
13385	-2
13386	-1
13387	125
13388	-2
13389	-6
13390	-1
13391	126
13392	-1
13393	2
13394	-1
13395	126
13396	-1
13397	6
13398	-1
13399	-127
13400	-2
13401	-2
13402	-1
13403	127
13404	-2
13405	-1
13406	-1
13407	-127
13408	-2
13409	-11
13410	-1
13411	124
13412	-2
13413	-10
13414	-1
13415	-127
13416	-2
13417	-14
13418	-1
13419	-121
13420	-2
13421	-11
13422	-1
13423	-118
13424	-2
13425	-5
13426	-1
13427	-108
13428	-2
13429	-8
13430	-1
13431	-111
13432	-2
13433	-10
13434	-1
13435	-106
13436	-2
13437	-9
13438	-1
13439	-107
13440	-2
13441	-14
13442	-1
13443	-109
13444	-2
13445	-6
13446	-1
13447	-102
13448	-2
13449	-3
13450	-1
13451	-98
13452	-1
13453	3
13454	-1
13455	-92
13456	-1
13457	6
13458	-1
13459	-94
13460	-1
13461	6
13462	-1
13463	-95
13464	-1
13465	3
13466	-1
13467	-96
13468	-2
13469	-3
13470	-1
13471	-93
13472	-1
13473	4
13474	-1
13475	-90
13476	-1
13477	6
13478	-1
13479	-89
13480	-1
13481	3
13482	-1
13483	-84
13484	-1
13485	5
13486	-1
13487	-87
13488	-1
13489	0
13490	-1
13491	-87
13492	-2
13493	-1
13494	-1
13495	-87
13496	-1
13497	2
13498	-1
13499	-87
13500	-1
13501	2
13502	-1
13503	-83
13504	-1
13505	6
13506	-1
13507	-81
13508	-1
13509	10
13510	-1
13511	-79
13512	-1
13513	19
13514	-1
13515	-73
13516	-1
13517	21
13518	-1
13519	-65
13520	-1
13521	26
13522	-1
13523	-64
13524	-1
13525	26
13526	-1
13527	-58
13528	-1
13529	35
13530	-1
13531	-60
13532	-1
13533	39
13534	-1
13535	-54
13536	-1
13537	41
13538	-1
13539	-49
13540	-1
13541	41
13542	-1
13543	-48
13544	-1
13545	45
13546	-1
13547	-45
13548	-1
13549	42
13550	-1
13551	-47
13552	-1
13553	41
13554	-1
13555	-44
13556	-1
13557	47
13558	-1
13559	-42
13560	-1
13561	42
13562	-1
13563	-41
13564	-1
13565	45
13566	-1
13567	-38
13568	-1
13569	51
13570	-1
13571	-35
13572	-1
13573	54
13574	-1
13575	-28
13576	-1
13577	56
13578	-1
13579	-28
13580	-1
13581	62
13582	-1
13583	-26
13584	-1
13585	64
13586	-1
13587	-26
13588	-1
13589	70
13590	-1
13591	-20
13592	-1
13593	75
13594	-1
13595	-17
13596	-1
13597	74
13598	-1
13599	-13
13600	-1
13601	74
13602	-1
13603	-12
13604	-1
13605	79
13606	-1
13607	-11
13608	-1
13609	84
13610	-1
13611	-8
13612	-1
13613	87
13614	-1
13615	-10
13616	-1
13617	86
13618	-1
13619	-10
13620	-1
13621	89
13622	-1
13623	-6
13624	-1
13625	91
13626	-1
13627	-2
13628	-1
13629	92
13630	-1
13631	-5
13632	-1
13633	92
13634	-1
13635	-4
13636	-1
13637	98
13638	0
13639	1
13640	-1
13641	99
13642	0
13643	5
13644	-1
13645	107
13646	0
13647	2
13648	-1
13649	110
13650	0
13651	3
13652	-1
13653	107
13654	0
13655	3
13656	-1
13657	104
13658	0
13659	8
13660	-1
13661	103
13662	0
13663	4
13664	-1
13665	105
13666	0
13667	8
13668	-1
13669	107
13670	0
13671	9
13672	-1
13673	107
13674	0
13675	15
13676	-1
13677	109
13678	0
13679	16
13680	-1
13681	115
13682	0
13683	17
13684	-1
13685	112
13686	0
13687	15
13688	-1
13689	113
13690	0
13691	16
13692	-1
13693	118
13694	0
13695	24
13696	-1
13697	117
13698	0
13699	27
13700	-1
13701	123
13702	0
13703	30
13704	-1
13705	-124
13706	0
13707	35
13708	-1
13709	-120
13710	0
13711	38
13712	-1
13713	-114
13714	0
13715	43
13716	-1
13717	-113
13718	0
13719	45
13720	-1
13721	-100
13722	0
13723	47
13724	-1
13725	-97
13726	0
13727	55
13728	-1
13729	-91
13730	0
13731	59
13732	-1
13733	-85
13734	0
13735	60
13736	-1
13737	-82
13738	0
13739	63
13740	-1
13741	-83
13742	0
13743	71
13744	-1
13745	-81
13746	0
13747	68
13748	-1
13749	-76
13750	0
13751	74
13752	-1
13753	-73
13754	0
13755	75
13756	-1
13757	-74
13758	0
13759	81
13760	-1
13761	-71
13762	0
13763	84
13764	-1
13765	-66
13766	0
13767	89
13768	-1
13769	-66
13770	0
13771	87
13772	-1
13773	-62
13774	0
13775	95
13776	-1
13777	-63
13778	0
13779	103
13780	-1
13781	-61
13782	0
13783	111
13784	-1
13785	-55
13786	0
13787	117
13788	-1
13789	-45
13790	0
13791	122
13792	-1
13793	-42
13794	0
13795	-127
13796	-1
13797	-36
13798	0
13799	-124
13800	-1
13801	-36
13802	0
13803	-119
13804	-1
13805	-33
13806	0
13807	-115
13808	-1
13809	-32
13810	0
13811	-111
13812	-1
13813	-33
13814	0
13815	-115
13816	-1
13817	-32
13818	0
13819	-109
13820	-1
13821	-27
13822	0
13823	-107
13824	-1
13825	-25
13826	0
13827	-107
13828	-1
13829	-30
13830	0
13831	-106
13832	-1
13833	-28
13834	0
13835	-109
13836	-1
13837	-25
13838	0
13839	-106
13840	-1
13841	-26
13842	0
13843	-104
13844	-1
13845	-17
13846	0
13847	-97
13848	-1
13849	-16
13850	0
13851	-91
13852	-1
13853	-19
13854	0
13855	-84
13856	-1
13857	-19
13858	0
13859	-79
13860	-1
13861	-22
13862	0
13863	-78
13864	-1
13865	-19
13866	0
13867	-71
13868	-1
13869	-19
13870	0
13871	-67
13872	-1
13873	-19
13874	0
13875	-59
13876	-1
13877	-18
13878	0
13879	-55
13880	-1
13881	-15
13882	0
13883	-53
13884	-1
13885	-11
13886	0
13887	-47
13888	-1
13889	-8
13890	0
13891	-44
13892	-1
13893	-7
13894	0
13895	-39
13896	-1
13897	-5
13898	0
13899	-29
13900	-1
13901	-1
13902	0
13903	-29
13904	0
13905	1
13906	0
13907	-22
13908	0
13909	5
13910	0
13911	-18
13912	0
13913	5
13914	0
13915	-16
13916	0
13917	15
13918	0
13919	-10
13920	0
13921	12
13922	0
13923	-9
13924	0
13925	19
13926	0
13927	-4
13928	0
13929	19
13930	1
13931	3
13932	0
13933	16
13934	1
13935	8
13936	0
13937	23
13938	1
13939	12
13940	0
13941	26
13942	1
13943	18
13944	0
13945	34
13946	1
13947	19
13948	0
13949	28
13950	1
13951	16
13952	0
13953	29
13954	1
13955	17
13956	0
13957	33
13958	1
13959	25
13960	0
13961	36
13962	1
13963	26
13964	0
13965	38
13966	1
13967	35
13968	0
13969	41
13970	1
13971	36
13972	0
13973	41
13974	1
13975	37
13976	0
13977	39
13978	1
13979	44
13980	0
13981	41
13982	1
13983	45
13984	0
13985	38
13986	1
13987	49
13988	0
13989	46
13990	1
13991	57
13992	0
13993	44
13994	1
13995	56
13996	0
13997	46
13998	1
13999	57
14000	0
14001	49
14002	1
14003	58
14004	0
14005	43
14006	1
14007	68
14008	0
14009	47
14010	1
14011	69
14012	0
14013	47
14014	1
14015	66
14016	0
14017	47
14018	1
14019	73
14020	0
14021	51
14022	1
14023	77
14024	0
14025	56
14026	1
14027	82
14028	0
14029	55
14030	1
14031	79
14032	0
14033	45
14034	1
14035	79
14036	0
14037	50
14038	1
14039	76
14040	0
14041	53
14042	1
14043	85
14044	0
14045	55
14046	1
14047	81
14048	0
14049	58
14050	1
14051	87
14052	0
14053	61
14054	1
14055	90
14056	0
14057	59
14058	1
14059	91
14060	0
14061	56
14062	1
14063	92
14064	0
14065	56
14066	1
14067	90
14068	0
14069	60
14070	1
14071	98
14072	0
14073	59
14074	1
14075	98
14076	0
14077	60
14078	1
14079	100
14080	0
14081	59
14082	1
14083	107
14084	0
14085	68
14086	1
14087	106
14088	0
14089	72
14090	1
14091	108
14092	0
14093	73
14094	1
14095	109
14096	0
14097	75
14098	1
14099	113
14100	0
14101	80
14102	1
14103	115
14104	0
14105	83
14106	1
14107	114
14108	0
14109	90
14110	1
14111	118
14112	0
14113	90
14114	1
14115	119
14116	0
14117	90
14118	1
14119	118
14120	0
14121	89
14122	1
14123	119
14124	0
14125	86
14126	1
14127	121
14128	0
14129	89
14130	1
14131	121
14132	0
14133	89
14134	1
14135	118
14136	0
14137	88
14138	1
14139	113
14140	0
14141	81
14142	1
14143	114
14144	0
14145	76
14146	1
14147	113
14148	0
14149	74
14150	1
14151	111
14152	0
14153	70
14154	1
14155	104
14156	0
14157	68
14158	1
14159	102
14160	0
14161	70
14162	1
14163	105
14164	0
14165	75
14166	1
14167	106
14168	0
14169	81
14170	1
14171	112
14172	0
14173	85
14174	1
14175	117
14176	0
14177	87
14178	1
14179	110
14180	0
14181	97
14182	1
14183	111
14184	0
14185	97
14186	1
14187	113
14188	0
14189	99
14190	1
14191	112
14192	0
14193	98
14194	1
14195	114
14196	0
14197	96
14198	1
14199	107
14200	0
14201	99
14202	1
14203	107
14204	0
14205	105
14206	1
14207	106
14208	0
14209	107
14210	1
14211	108
14212	0
14213	103
14214	1
14215	100
14216	0
14217	103
14218	1
14219	97
14220	0
14221	100
14222	1
14223	95
14224	0
14225	107
14226	1
14227	88
14228	0
14229	109
14230	1
14231	84
14232	0
14233	113
14234	1
14235	85
14236	0
14237	108
14238	1
14239	74
14240	0
14241	111
14242	1
14243	74
14244	0
14245	111
14246	1
14247	73
14248	0
14249	119
14250	1
14251	74
14252	0
14253	122
14254	1
14255	70
14256	0
14257	124
14258	1
14259	67
14260	0
14261	-127
14262	1
14263	62
14264	0
14265	-127
14266	1
14267	60
14268	0
14269	127
14270	1
14271	55
14272	0
14273	-122
14274	1
14275	54
14276	0
14277	-124
14278	1
14279	47
14280	0
14281	-123
14282	1
14283	41
14284	0
14285	-120
14286	1
14287	42
14288	0
14289	-123
14290	1
14291	36
14292	0
14293	-121
14294	1
14295	35
14296	0
14297	-124
14298	1
14299	27
14300	0
14301	-126
14302	1
14303	23
14304	0
14305	-126
14306	1
14307	15
14308	0
14309	-128
14310	1
14311	10
14312	0
14313	-122
14314	1
14315	7
14316	0
14317	-118
14318	1
14319	3
14320	0
14321	-114
14322	1
14323	1
14324	0
14325	-117
14326	0
14327	-6
14328	0
14329	-116
14330	0
14331	-14
14332	0
14333	-113
14334	0
14335	-19
14336	0
14337	-116
14338	0
14339	-22
14340	0
14341	-108
14342	0
14343	-28
14344	0
14345	-105
14346	0
14347	-28
14348	0
14349	-106
14350	0
14351	-33
14352	0
14353	-110
14354	0
14355	-39
14356	0
14357	-109
14358	0
14359	-46
14360	0
14361	-105
14362	0
14363	-51
14364	0
14365	-104
14366	0
14367	-58
14368	0
14369	-107
14370	0
14371	-60
14372	0
14373	-108
14374	0
14375	-68
14376	0
14377	-107
14378	0
14379	-70
14380	0
14381	-104
14382	0
14383	-72
14384	0
14385	-105
14386	0
14387	-81
14388	0
14389	-101
14390	0
14391	-84
14392	0
14393	-102
14394	0
14395	-88
14396	0
14397	-99
14398	0
14399	-98
14400	0
14401	-101
14402	0
14403	-104
14404	0
14405	-98
14406	0
14407	-109
14408	0
14409	-95
14410	0
14411	-123
14412	0
14413	-97
14414	0
14415	-125
14416	0
14417	-95
14418	0
14419	125
14420	0
14421	-95
14422	0
14423	116
14424	0
14425	-100
14426	0
14427	114
14428	0
14429	-99
14430	0
14431	113
14432	0
14433	-95
14434	0
14435	104
14436	0
14437	-96
14438	0
14439	98
14440	0
14441	-97
14442	0
14443	91
14444	0
14445	-102
14446	0
14447	86
14448	0
14449	-101
14450	0
14451	84
14452	0
14453	-99
14454	0
14455	80
14456	0
14457	-97
14458	0
14459	73
14460	0
14461	-94
14462	0
14463	71
14464	0
14465	-95
14466	0
14467	65
14468	0
14469	-97
14470	0
14471	63
14472	0
14473	-96
14474	0
14475	58
14476	0
14477	-98
14478	0
14479	50
14480	0
14481	-93
14482	0
14483	48
14484	0
14485	-91
14486	0
14487	48
14488	0
14489	-87
14490	0
14491	45
14492	0
14493	-82
14494	0
14495	39
14496	0
14497	-76
14498	0
14499	39
14500	0
14501	-75
14502	0
14503	37
14504	0
14505	-71
14506	0
14507	41
14508	0
14509	-67
14510	0
14511	35
14512	0
14513	-67
14514	0
14515	36
14516	0
14517	-63
14518	0
14519	33
14520	0
14521	-62
14522	0
14523	31
14524	0
14525	-60
14526	0
14527	25
14528	0
14529	-56
14530	0
14531	23
14532	0
14533	-59
14534	0
14535	19
14536	0
14537	-56
14538	0
14539	11
14540	0
14541	-62
14542	0
14543	7
14544	0
14545	-67
14546	-1
14547	-3
14548	0
14549	-68
14550	-1
14551	-6
14552	0
14553	-73
14554	-1
14555	-12
14556	0
14557	-74
14558	-1
14559	-15
14560	0
14561	-76
14562	-1
14563	-19
14564	0
14565	-81
14566	-1
14567	-19
14568	0
14569	-84
14570	-1
14571	-24
14572	0
14573	-83
14574	-1
14575	-31
14576	0
14577	-85
14578	-1
14579	-29
14580	0
14581	-86
14582	-1
14583	-38
14584	0
14585	-91
14586	-1
14587	-46
14588	0
14589	-99
14590	-1
14591	-44
14592	0
14593	-100
14594	-1
14595	-47
14596	0
14597	-102
14598	-1
14599	-51
14600	0
14601	-106
14602	-1
14603	-61
14604	0
14605	-108
14606	-1
14607	-63
14608	0
14609	-105
14610	-1
14611	-63
14612	0
14613	-105
14614	-1
14615	-68
14616	0
14617	-113
14618	-1
14619	-71
14620	0
14621	-113
14622	-1
14623	-76
14624	0
14625	-119
14626	-1
14627	-73
14628	0
14629	-123
14630	-1
14631	-75
14632	0
14633	-119
14634	-1
14635	-78
14636	0
14637	-118
14638	-1
14639	-74
14640	0
14641	-120
14642	-1
14643	-72
14644	0
14645	-121
14646	-1
14647	-78
14648	0
14649	-125
14650	-1
14651	-77
14652	0
14653	-124
14654	-1
14655	-79
14656	0
14657	-126
14658	-1
14659	-80
14660	0
14661	123
14662	-1
14663	-86
14664	0
14665	125
14666	-1
14667	-87
14668	0
14669	-128
14670	-1
14671	-83
14672	0
14673	-128
14674	-1
14675	-83
14676	0
14677	124
14678	-1
14679	-83
14680	0
14681	125
14682	-1
14683	-83
14684	0
14685	125
14686	-1
14687	-82
14688	0
14689	123
14690	-1
14691	-87
14692	0
14693	123
14694	-1
14695	-89
14696	0
14697	120
14698	-1
14699	-91
14700	0
14701	115
14702	-1
14703	-88
14704	0
14705	115
14706	-1
14707	-88
14708	0
14709	107
14710	-1
14711	-88
14712	0
14713	106
14714	-1
14715	-89
14716	0
14717	105
14718	-1
14719	-91
14720	0
14721	102
14722	-1
14723	-92
14724	0
14725	98
14726	-1
14727	-93
14728	0
14729	92
14730	-1
14731	-95
14732	0
14733	94
14734	-1
14735	-92
14736	0
14737	93
14738	-1
14739	-94
14740	0
14741	95
14742	-1
14743	-96
14744	0
14745	91
14746	-1
14747	-97
14748	0
14749	92
14750	-1
14751	-96
14752	0
14753	81
14754	-1
14755	-96
14756	0
14757	70
14758	-1
14759	-94
14760	0
14761	66
14762	-1
14763	-96
14764	0
14765	65
14766	-1
14767	-94
14768	0
14769	63
14770	-1
14771	-93
14772	0
14773	55
14774	-1
14775	-92
14776	0
14777	51
14778	-1
14779	-90
14780	0
14781	45
14782	-1
14783	-87
14784	0
14785	41
14786	-1
14787	-85
14788	0
14789	40
14790	-1
14791	-84
14792	0
14793	37
14794	-1
14795	-81
14796	0
14797	34
14798	-1
14799	-80
14800	0
14801	28
14802	-1
14803	-83
14804	0
14805	30
14806	-1
14807	-84
14808	0
14809	27
14810	-1
14811	-84
14812	0
14813	24
14814	-1
14815	-85
14816	0
14817	14
14818	-1
14819	-82
14820	0
14821	11
14822	-1
14823	-82
14824	0
14825	8
14826	-1
14827	-79
14828	0
14829	3
14830	-1
14831	-78
14832	0
14833	1
14834	-1
14835	-80
14836	-1
14837	-9
14838	-1
14839	-78
14840	-1
14841	-13
14842	-1
14843	-82
14844	-1
14845	-19
14846	-1
14847	-89
14848	-1
14849	-23
14850	-1
14851	-91
14852	-1
14853	-34
14854	-1
14855	-91
14856	-1
14857	-38
14858	-1
14859	-91
14860	-1
14861	-37
14862	-1
14863	-95
14864	-1
14865	-46
14866	-1
14867	-96
14868	-1
14869	-48
14870	-1
14871	-92
14872	-1
14873	-50
14874	-1
14875	-91
14876	-1
14877	-58
14878	-1
14879	-90
14880	-1
14881	-64
14882	-1
14883	-93
14884	-1
14885	-65
14886	-1
14887	-89
14888	-1
14889	-63
14890	-1
14891	-92
14892	-1
14893	-65
14894	-1
14895	-90
14896	-1
14897	-68
14898	-1
14899	-85
14900	-1
14901	-74
14902	-1
14903	-84
14904	-1
14905	-74
14906	-1
14907	-81
14908	-1
14909	-75
14910	-1
