Index	Value
2685	-108
2686	0
2687	40
2688	-1
2689	-108
2690	0
2691	35
2692	-1
2693	-112
2694	0
2695	33
2696	-1
2697	-116
2698	0
2699	34
2700	-1
2701	-119
2702	0
2703	36
2704	-1
2705	-117
2706	0
2707	39
2708	-1
2709	-120
2710	0
2711	37
2712	-1
2713	-120
2714	0
2715	38
2716	-1
2717	-127
2718	0
2719	32
2720	-1
2721	-125
2722	0
2723	34
2724	-1
2725	-120
2726	0
2727	34
2728	-1
2729	-126
2730	0
2731	35
2732	-1
2733	-122
2734	0
2735	38
2736	-1
2737	125
2738	0
2739	32
2740	-1
2741	124
2742	0
2743	32
2744	-1
2745	119
2746	0
2747	36
2748	-1
2749	122
2750	0
2751	36
2752	-1
2753	121
2754	0
2755	34
2756	-1
2757	116
2758	0
2759	33
2760	-1
2761	117
2762	0
2763	32
2764	-1
2765	119
2766	0
2767	30
2768	-1
2769	127
2770	0
2771	32
2772	-1
2773	-127
2774	0
2775	33
2776	-1
2777	-124
2778	0
2779	32
2780	-1
2781	124
2782	0
2783	29
2784	-1
2785	126
2786	0
2787	34
2788	-1
2789	127
2790	0
2791	36
2792	-1
2793	-125
2794	0
2795	38
2796	-1
2797	-128
2798	0
2799	40
2800	-1
2801	-124
2802	0
2803	39
2804	-1
2805	-126
2806	0
2807	34
2808	-1
2809	127
2810	0
2811	35
2812	-1
2813	126
2814	0
2815	32
2816	-1
2817	125
2818	0
2819	32
2820	-1
2821	120
2822	0
2823	35
2824	-1
2825	122
2826	0
2827	26
2828	-1
2829	120
2830	0
2831	31
2832	-1
2833	117
2834	0
2835	33
2836	-1
2837	115
2838	0
2839	29
2840	-1
2841	116
2842	0
2843	34
2844	-1
2845	119
2846	0
2847	34
2848	-1
2849	115
2850	0
2851	34
2852	-1
2853	115
2854	0
2855	39
2856	-1
2857	118
2858	0
2859	33
2860	-1
2861	117
2862	0
2863	36
2864	-1
2865	122
2866	0
2867	34
2868	-1
2869	120
2870	0
2871	37
2872	-1
2873	120
2874	0
2875	37
2876	-1
2877	-128
2878	0
2879	37
2880	-1
2881	123
2882	0
2883	38
2884	-1
2885	122
2886	0
2887	44
2888	-1
2889	-124
2890	0
2891	41
2892	-1
2893	-125
2894	0
2895	39
2896	-1
2897	-125
2898	0
2899	36
2900	-1
2901	-120
2902	0
2903	41
2904	-1
2905	-125
2906	0
2907	38
2908	-1
2909	-125
2910	0
2911	39
2912	-1
2913	-124
2914	0
2915	41
2916	-1
2917	127
2918	0
2919	40
2920	-1
2921	-127
2922	0
2923	40
2924	-1
2925	125
2926	0
2927	38
2928	-1
2929	122
2930	0
2931	35
2932	-1
2933	122
2934	0
2935	41
2936	-1
2937	119
2938	0
2939	41
2940	-1
2941	116
2942	0
2943	36
2944	-1
2945	117
2946	0
2947	39
2948	-1
2949	115
2950	0
2951	37
2952	-1
2953	113
2954	0
2955	30
2956	-1
2957	107
2958	0
2959	26
2960	-1
2961	109
2962	0
2963	26
2964	-1
2965	118
2966	0
2967	34
2968	-1
2969	118
2970	0
2971	32
2972	-1
2973	120
2974	0
2975	29
2976	-1
2977	120
2978	0
2979	35
2980	-1
2981	121
2982	0
2983	32
2984	-1
2985	123
2986	0
2987	31
2988	-1
2989	124
2990	0
2991	34
2992	-1
2993	-125
2994	0
2995	38
2996	-1
2997	-125
2998	0
2999	41
3000	-1
3001	127
3002	0
3003	39
3004	-1
3005	125
3006	0
3007	36
3008	-1
3009	125
3010	0
3011	33
3012	-1
3013	122
3014	0
3015	31
3016	-1
3017	117
3018	0
3019	27
3020	-1
3021	121
3022	0
3023	29
3024	-1
3025	118
3026	0
3027	29
3028	-1
3029	121
3030	0
3031	31
3032	-1
3033	124
3034	0
3035	33
3036	-1
3037	114
3038	0
3039	38
3040	-1
3041	118
3042	0
3043	36
3044	-1
3045	114
3046	0
3047	31
3048	-1
3049	111
3050	0
3051	34
3052	-1
3053	115
3054	0
3055	33
3056	-1
3057	120
3058	0
3059	30
3060	-1
3061	122
3062	0
3063	33
3064	-1
3065	118
3066	0
3067	31
3068	-1
3069	117
3070	0
3071	29
3072	-1
3073	121
3074	0
3075	31
3076	-1
3077	123
3078	0
3079	27
3080	-1
3081	122
3082	0
3083	26
3084	-1
3085	121
3086	0
3087	29
3088	-1
3089	124
3090	0
3091	29
3092	-1
3093	127
3094	0
3095	32
3096	-1
3097	127
3098	0
3099	32
3100	-1
3101	127
3102	0
3103	33
3104	-1
3105	-125
3106	0
3107	34
3108	-1
3109	-127
3110	0
3111	38
3112	-1
3113	-126
3114	0
3115	37
3116	-1
3117	-124
3118	0
3119	32
3120	-1
3121	-128
3122	0
3123	32
3124	-1
3125	126
3126	0
3127	30
3128	-1
3129	125
3130	0
3131	31
3132	-1
3133	119
3134	0
3135	28
3136	-1
3137	118
3138	0
3139	28
3140	-1
3141	112
3142	0
3143	30
3144	-1
3145	115
3146	0
3147	29
3148	-1
3149	116
3150	0
3151	31
3152	-1
3153	122
3154	0
3155	34
3156	-1
3157	119
3158	0
3159	30
3160	-1
3161	118
3162	0
3163	36
3164	-1
3165	123
3166	0
3167	31
3168	-1
3169	120
3170	0
3171	34
3172	-1
3173	124
3174	0
3175	33
3176	-1
3177	122
3178	0
3179	37
3180	-1
3181	-125
3182	0
3183	39
3184	-1
3185	-126
3186	0
3187	40
3188	-1
3189	-125
3190	0
3191	34
3192	-1
3193	-120
3194	0
3195	35
3196	-1
3197	-122
3198	0
3199	35
3200	-1
3201	-118
3202	0
3203	35
3204	-1
3205	-118
3206	0
3207	33
3208	-1
3209	-123
3210	0
3211	25
3212	-1
3213	-121
3214	0
3215	29
3216	-1
3217	-125
3218	0
3219	31
3220	-1
3221	-127
3222	0
3223	27
3224	-1
3225	-126
3226	0
3227	27
3228	-1
3229	-121
3230	0
3231	27
3232	-1
3233	-122
3234	0
3235	33
3236	-1
3237	-124
3238	0
3239	35
3240	-1
3241	-123
3242	0
3243	34
3244	-1
3245	126
3246	0
3247	27
3248	-1
3249	-128
3250	0
3251	23
3252	-1
3253	-125
3254	0
3255	26
3256	-1
3257	-121
3258	0
3259	30
3260	-1
3261	-117
3262	0
3263	28
3264	-1
3265	-114
3266	0
3267	28
3268	-1
3269	-115
3270	0
3271	29
3272	-1
3273	-115
3274	0
3275	27
3276	-1
3277	-115
3278	0
3279	27
3280	-1
3281	-112
3282	0
3283	28
3284	-1
3285	-114
3286	0
3287	30
3288	-1
3289	-111
3290	0
3291	28
3292	-1
3293	-109
3294	0
3295	29
3296	-1
3297	-112
3298	0
3299	26
3300	-1
3301	-109
3302	0
3303	30
3304	-1
3305	-107
3306	0
3307	32
3308	-1
3309	-109
3310	0
3311	31
3312	-1
3313	-114
3314	0
3315	29
3316	-1
3317	-110
3318	0
3319	27
3320	-1
3321	-112
3322	0
3323	31
3324	-1
3325	-115
3326	0
3327	22
3328	-1
3329	-114
3330	0
3331	28
3332	-1
3333	-109
3334	0
3335	32
3336	-1
3337	-112
3338	0
3339	28
3340	-1
3341	-113
3342	0
3343	30
3344	-1
3345	-112
3346	0
3347	27
3348	-1
3349	-112
3350	0
3351	32
3352	-1
3353	-109
3354	0
3355	32
3356	-1
3357	-106
3358	0
3359	37
3360	-1
3361	-102
3362	0
3363	35
3364	-1
3365	-101
3366	0
3367	38
3368	-1
3369	-103
3370	0
3371	37
3372	-1
3373	-99
3374	0
3375	36
3376	-1
3377	-99
3378	0
3379	32
3380	-1
3381	-95
3382	0
3383	31
3384	-1
3385	-97
3386	0
3387	34
3388	-1
3389	-92
3390	0
3391	29
3392	-1
3393	-89
3394	0
3395	39
3396	-1
3397	-90
3398	0
3399	35
3400	-1
3401	-86
3402	0
3403	31
3404	-1
3405	-84
3406	0
3407	34
3408	-1
3409	-88
3410	0
3411	35
3412	-1
3413	-86
3414	0
3415	34
3416	-1
3417	-83
3418	0
3419	32
3420	-1
3421	-86
3422	0
3423	31
3424	-1
3425	-84
3426	0
3427	35
3428	-1
3429	-84
3430	0
3431	32
3432	-1
3433	-95
3434	0
3435	24
3436	-1
3437	-99
3438	0
3439	30
3440	-1
3441	-103
3442	0
3443	25
3444	-1
3445	-99
3446	0
3447	27
3448	-1
3449	-100
3450	0
3451	29
3452	-1
3453	-100
3454	0
3455	28
3456	-1
3457	-101
3458	0
3459	31
3460	-1
3461	-96
3462	0
3463	30
3464	-1
3465	-101
3466	0
3467	28
3468	-1
3469	-101
3470	0
3471	28
3472	-1
3473	-102
3474	0
3475	22
3476	-1
3477	-101
3478	0
3479	30
3480	-1
3481	-97
3482	0
3483	29
3484	-1
3485	-101
3486	0
3487	33
3488	-1
3489	-101
3490	0
3491	31
3492	-1
3493	-99
3494	0
3495	33
3496	-1
3497	-98
3498	0
3499	34
3500	-1
3501	-92
3502	0
3503	31
3504	-1
3505	-94
3506	0
3507	32
3508	-1
3509	-84
3510	0
3511	37
3512	-1
3513	-87
3514	0
3515	34
3516	-1
3517	-87
3518	0
3519	38
3520	-1
3521	-83
3522	0
3523	35
3524	-1
3525	-86
3526	0
3527	31
3528	-1
3529	-89
3530	0
3531	36
3532	-1
3533	-92
3534	0
3535	35
3536	-1
3537	-86
3538	0
3539	40
3540	-1
3541	-90
3542	0
3543	42
3544	-1
3545	-92
3546	0
3547	37
3548	-1
3549	-88
3550	0
3551	36
3552	-1
3553	-89
3554	0
3555	35
3556	-1
3557	-90
3558	0
3559	30
3560	-1
3561	-94
3562	0
3563	34
3564	-1
3565	-97
3566	0
3567	34
3568	-1
3569	-96
3570	0
3571	33
3572	-1
3573	-94
3574	0
3575	39
3576	-1
3577	-92
3578	0
3579	41
3580	-1
3581	-88
3582	0
3583	40
3584	-1
3585	-87
3586	0
3587	41
3588	-1
3589	-86
3590	0
3591	36
3592	-1
3593	-89
3594	0
3595	39
3596	-1
3597	-87
3598	0
3599	43
3600	-1
3601	-92
3602	0
3603	41
3604	-1
3605	-96
3606	0
3607	38
3608	-1
3609	-98
3610	0
3611	36
3612	-1
3613	-105
3614	0
3615	34
3616	-1
3617	-109
3618	0
3619	29
3620	-1
3621	-113
3622	0
3623	29
3624	-1
3625	-116
3626	0
3627	27
3628	-1
3629	-118
3630	0
3631	29
3632	-1
3633	-117
3634	0
3635	29
3636	-1
3637	-126
3638	0
3639	25
3640	-1
3641	-126
3642	0
3643	24
3644	-1
3645	-126
3646	0
3647	27
3648	-1
3649	126
3650	0
3651	24
3652	-1
3653	126
3654	0
3655	28
3656	-1
3657	121
3658	0
3659	30
3660	-1
3661	-128
3662	0
3663	28
3664	-1
3665	126
3666	0
3667	30
3668	-1
3669	125
3670	0
3671	29
3672	-1
3673	123
3674	0
3675	30
3676	-1
3677	125
3678	0
3679	31
3680	-1
3681	-127
3682	0
3683	29
3684	-1
3685	125
3686	0
3687	30
3688	-1
3689	124
3690	0
3691	31
3692	-1
3693	125
3694	0
3695	28
3696	-1
3697	126
3698	0
3699	28
3700	-1
3701	-128
3702	0
3703	25
3704	-1
3705	-127
3706	0
3707	29
3708	-1
3709	126
3710	0
3711	26
3712	-1
3713	-126
3714	0
3715	25
3716	-1
3717	-127
3718	0
3719	24
3720	-1
3721	122
3722	0
3723	25
3724	-1
3725	127
3726	0
3727	21
3728	-1
3729	124
3730	0
3731	18
3732	-1
3733	124
3734	0
3735	15
3736	-1
3737	120
3738	0
3739	15
3740	-1
3741	122
3742	0
3743	19
3744	-1
3745	-128
3746	0
3747	20
3748	-1
3749	127
3750	0
3751	21
3752	-1
3753	-125
3754	0
3755	26
3756	-1
3757	-121
3758	0
3759	25
3760	-1
3761	-123
3762	0
3763	23
3764	-1
3765	-119
3766	0
3767	24
3768	-1
3769	-120
3770	0
3771	19
3772	-1
3773	-118
3774	0
3775	20
3776	-1
3777	-119
3778	0
3779	19
3780	-1
3781	-121
3782	0
3783	22
3784	-1
3785	-122
3786	0
3787	21
3788	-1
3789	-123
3790	0
3791	21
3792	-1
3793	-126
3794	0
3795	20
3796	-1
3797	-125
3798	0
3799	19
3800	-1
3801	-127
3802	0
3803	19
3804	-1
3805	126
3806	0
3807	17
3808	-1
3809	126
3810	0
3811	17
3812	-1
3813	121
3814	0
3815	9
3816	-1
3817	121
3818	0
3819	9
3820	-1
3821	118
3822	0
3823	9
3824	-1
3825	120
3826	0
3827	9
3828	-1
3829	124
3830	0
3831	10
3832	-1
3833	126
3834	0
3835	10
3836	-1
3837	123
3838	0
3839	8
3840	-1
3841	119
3842	0
3843	10
3844	-1
3845	127
3846	0
3847	8
3848	-1
3849	-126
3850	0
3851	9
3852	-1
3853	125
3854	0
3855	9
3856	-1
3857	125
3858	0
3859	5
3860	-1
3861	125
3862	0
3863	7
3864	-1
3865	123
3866	0
3867	4
3868	-1
3869	118
3870	0
3871	1
3872	-1
3873	121
3874	0
3875	4
3876	-1
3877	115
3878	0
3879	5
3880	-1
3881	114
3882	0
3883	0
3884	-1
3885	110
3886	-1
3887	-6
3888	-1
3889	108
3890	-1
3891	-5
3892	-1
3893	108
3894	-1
3895	-4
3896	-1
3897	108
3898	-1
3899	-7
3900	-1
3901	106
3902	-1
3903	-9
3904	-1
3905	104
3906	-1
3907	-9
3908	-1
3909	105
3910	-1
3911	-9
3912	-1
3913	104
3914	-1
3915	-7
3916	-1
3917	106
3918	-1
3919	-4
3920	-1
3921	115
3922	0
3923	0
3924	-1
3925	117
3926	0
3927	1
3928	-1
3929	119
3930	0
3931	0
3932	-1
3933	121
3934	0
3935	3
3936	-1
3937	125
3938	0
3939	3
3940	-1
3941	-123
3942	0
3943	4
3944	-1
3945	-125
3946	0
3947	1
3948	-1
3949	-128
3950	-1
3951	-2
3952	-1
3953	-126
3954	0
3955	4
3956	-1
3957	-121
3958	0
3959	4
3960	-1
3961	-123
3962	0
3963	2
3964	-1
3965	-121
3966	0
3967	1
3968	-1
3969	125
3970	0
3971	1
3972	-1
3973	-127
3974	-1
3975	-1
3976	-1
3977	-126
3978	-1
3979	-1
3980	-1
3981	-124
3982	-1
3983	-1
3984	-1
3985	-117
3986	0
3987	0
3988	-1
3989	-117
3990	0
3991	0
3992	-1
3993	-114
3994	-1
3995	-1
3996	-1
3997	-118
3998	-1
3999	-1
4000	-1
4001	-122
4002	-1
4003	-3
4004	-1
4005	-120
4006	-1
4007	-1
4008	-1
4009	-121
4010	-1
4011	-3
4012	-1
4013	-115
4014	-1
4015	-3
4016	-1
4017	-121
4018	0
4019	0
4020	-1
4021	-128
4022	-1
4023	-4
4024	-1
4025	-124
4026	-1
4027	-5
4028	-1
4029	-126
4030	-1
4031	-6
4032	-1
4033	-127
4034	-1
4035	-3
4036	-1
4037	-127
4038	-1
4039	-3
4040	-1
4041	-126
4042	-1
4043	-8
4044	-1
4045	-127
4046	-1
4047	-6
4048	-1
4049	-122
4050	-1
4051	-7
4052	-1
4053	-121
4054	-1
4055	-10
4056	-1
4057	-123
4058	-1
4059	-8
4060	-1
4061	-119
4062	-1
4063	-6
4064	-1
4065	-117
4066	-1
4067	-9
4068	-1
4069	-120
4070	-1
4071	-10
4072	-1
4073	-122
4074	-1
4075	-12
4076	-1
4077	-120
4078	-1
4079	-8
4080	-1
4081	-122
4082	-1
4083	-5
4084	-1
4085	-123
4086	-1
4087	-11
4088	-1
4089	-120
4090	-1
4091	-13
4092	-1
4093	-119
4094	-1
4095	-13
4096	-1
4097	-121
4098	-1
4099	-13
4100	-1
4101	-119
4102	-1
4103	-13
4104	-1
4105	-123
4106	-1
4107	-13
4108	-1
4109	-121
4110	-1
4111	-15
4112	-1
4113	-119
4114	-1
4115	-15
4116	-1
4117	-120
4118	-1
4119	-14
4120	-1
4121	-121
4122	-1
4123	-16
4124	-1
4125	-119
4126	-1
4127	-12
4128	-1
4129	-118
4130	-1
4131	-11
4132	-1
4133	-110
4134	-1
4135	-13
4136	-1
4137	-116
4138	-1
4139	-16
4140	-1
4141	-115
4142	-1
4143	-15
4144	-1
4145	-114
4146	-1
4147	-17
4148	-1
4149	-116
4150	-1
4151	-17
4152	-1
4153	-118
4154	-1
4155	-16
4156	-1
4157	-117
4158	-1
4159	-10
4160	-1
4161	-116
4162	-1
4163	-8
4164	-1
4165	-116
4166	-1
4167	-9
4168	-1
4169	-117
4170	-1
4171	-10
4172	-1
4173	-113
4174	-1
4175	-9
4176	-1
4177	-115
4178	-1
4179	-7
4180	-1
4181	-111
4182	-1
4183	-5
4184	-1
4185	-110
4186	-1
4187	-7
4188	-1
4189	-112
4190	-1
4191	-7
4192	-1
4193	-111
4194	-1
4195	-6
4196	-1
4197	-112
4198	-1
4199	-9
4200	-1
4201	-111
4202	-1
4203	-9
4204	-1
4205	-112
4206	-1
4207	-12
4208	-1
4209	-112
4210	-1
4211	-12
4212	-1
4213	-115
4214	-1
4215	-14
4216	-1
4217	-113
4218	-1
4219	-6
4220	-1
4221	-114
4222	-1
4223	-12
4224	-1
4225	-113
4226	-1
4227	-15
4228	-1
4229	-114
4230	-1
4231	-9
4232	-1
4233	-112
4234	-1
4235	-11
4236	-1
4237	-113
4238	-1
4239	-9
4240	-1
4241	-107
4242	-1
4243	-7
4244	-1
4245	-108
4246	-1
4247	-4
4248	-1
4249	-109
4250	-1
4251	-2
4252	-1
4253	-108
4254	-1
4255	-7
4256	-1
4257	-108
4258	-1
4259	-4
4260	-1
4261	-105
4262	-1
4263	-7
4264	-1
4265	-105
4266	-1
4267	-6
4268	-1
4269	-103
4270	-1
4271	-4
4272	-1
4273	-101
4274	-1
4275	-4
4276	-1
4277	-99
4278	0
4279	0
4280	-1
4281	-101
4282	-1
4283	-6
4284	-1
4285	-95
4286	0
4287	0
4288	-1
4289	-94
4290	-1
4291	-4
4292	-1
4293	-92
4294	-1
4295	-2
4296	-1
4297	-90
4298	0
4299	0
4300	-1
4301	-86
4302	0
4303	0
4304	-1
4305	-86
4306	-1
4307	-2
4308	-1
4309	-83
4310	0
4311	0
4312	-1
4313	-81
4314	-1
4315	-1
4316	-1
4317	-81
4318	-1
4319	-3
4320	-1
4321	-82
4322	-1
4323	-1
4324	-1
4325	-79
4326	0
4327	0
4328	-1
4329	-78
4330	0
4331	1
4332	-1
4333	-76
4334	0
4335	2
4336	-1
4337	-76
4338	0
4339	1
4340	-1
4341	-77
4342	0
4343	0
4344	-1
4345	-77
4346	-1
4347	-2
4348	-1
4349	-77
4350	-1
4351	-5
4352	-1
4353	-80
4354	0
4355	1
4356	-1
4357	-77
4358	-1
4359	-1
4360	-1
4361	-77
4362	0
4363	2
4364	-1
4365	-79
4366	0
4367	4
4368	-1
4369	-76
4370	0
4371	4
4372	-1
4373	-76
4374	0
4375	5
4376	-1
4377	-76
4378	0
4379	9
4380	-1
4381	-79
4382	0
4383	8
4384	-1
4385	-74
4386	0
4387	12
4388	-1
4389	-69
4390	0
4391	12
4392	-1
4393	-68
4394	0
4395	11
4396	-1
4397	-67
4398	0
4399	11
4400	-1
4401	-72
4402	0
4403	11
4404	-1
4405	-70
4406	0
4407	13
4408	-1
4409	-71
4410	0
4411	9
4412	-1
4413	-69
4414	0
4415	10
4416	-1
4417	-68
4418	0
4419	12
4420	-1
4421	-68
4422	0
4423	11
4424	-1
4425	-68
4426	0
4427	8
4428	-1
4429	-73
4430	0
4431	6
4432	-1
4433	-74
4434	0
4435	9
4436	-1
4437	-73
4438	0
4439	7
4440	-1
4441	-74
4442	0
4443	4
4444	-1
4445	-74
4446	0
4447	2
4448	-1
4449	-75
4450	0
4451	2
4452	-1
4453	-74
4454	0
4455	3
4456	-1
4457	-76
4458	-1
4459	-4
4460	-1
4461	-79
4462	-1
4463	-4
4464	-1
4465	-81
4466	-1
4467	-3
4468	-1
4469	-85
4470	-1
4471	-6
4472	-1
4473	-82
4474	-1
4475	-7
4476	-1
4477	-83
4478	-1
4479	-6
4480	-1
4481	-82
4482	-1
4483	-7
4484	-1
4485	-84
4486	-1
4487	-4
4488	-1
4489	-81
4490	-1
4491	-3
4492	-1
4493	-78
4494	-1
4495	-3
4496	-1
4497	-78
4498	0
4499	0
4500	-1
4501	-75
4502	-1
4503	-4
4504	-1
4505	-74
4506	-1
4507	-1
4508	-1
4509	-75
4510	0
4511	2
4512	-1
4513	-73
4514	0
4515	4
4516	-1
4517	-71
4518	0
4519	2
4520	-1
4521	-73
4522	0
4523	3
4524	-1
4525	-69
4526	0
4527	5
4528	-1
4529	-72
4530	0
4531	7
4532	-1
4533	-71
4534	0
4535	3
4536	-1
4537	-71
4538	0
4539	3
4540	-1
4541	-66
4542	0
4543	6
4544	-1
4545	-66
4546	0
4547	6
4548	-1
4549	-66
4550	0
4551	7
4552	-1
4553	-61
4554	0
4555	11
4556	-1
4557	-60
4558	0
4559	7
4560	-1
4561	-58
4562	0
4563	9
4564	-1
4565	-59
4566	0
4567	7
4568	-1
4569	-58
4570	0
4571	2
4572	-1
4573	-61
4574	0
4575	2
4576	-1
4577	-59
4578	0
4579	5
4580	-1
4581	-60
4582	0
4583	8
4584	-1
4585	-56
4586	0
4587	6
4588	-1
4589	-55
4590	0
4591	5
4592	-1
4593	-55
4594	0
4595	4
4596	-1
4597	-56
4598	0
4599	5
4600	-1
4601	-62
4602	0
4603	4
4604	-1
4605	-67
4606	0
4607	3
4608	-1
4609	-67
4610	0
4611	0
4612	-1
4613	-67
4614	0
4615	2
4616	-1
4617	-67
4618	0
4619	1
4620	-1
4621	-63
4622	-1
4623	-1
4624	-1
4625	-62
4626	-1
4627	-2
4628	-1
4629	-60
4630	-1
4631	-1
4632	-1
4633	-61
4634	-1
4635	-1
4636	-1
4637	-57
4638	-1
4639	-2
4640	-1
4641	-55
4642	0
4643	2
4644	-1
4645	-54
4646	0
4647	0
4648	-1
4649	-54
4650	0
4651	2
4652	-1
4653	-52
4654	0
4655	0
4656	-1
4657	-52
4658	0
4659	1
4660	-1
4661	-53
4662	-1
4663	-1
4664	-1
4665	-52
4666	-1
4667	-2
4668	-1
4669	-55
4670	-1
4671	-4
4672	-1
4673	-48
4674	-1
4675	-5
4676	-1
4677	-51
4678	-1
4679	-1
4680	-1
4681	-55
4682	-1
4683	-3
4684	-1
4685	-51
4686	-1
4687	-3
4688	-1
4689	-58
4690	-1
4691	-4
4692	-1
4693	-55
4694	-1
4695	-4
4696	-1
4697	-55
4698	-1
4699	-7
4700	-1
4701	-57
4702	-1
4703	-7
4704	-1
4705	-52
4706	-1
4707	-6
4708	-1
4709	-52
4710	-1
4711	-10
4712	-1
4713	-47
4714	-1
4715	-10
4716	-1
4717	-50
4718	-1
4719	-8
4720	-1
4721	-46
4722	-1
4723	-7
4724	-1
4725	-48
4726	-1
4727	-11
4728	-1
4729	-44
4730	-1
4731	-4
4732	-1
4733	-46
4734	-1
4735	-1
4736	-1
4737	-45
4738	-1
4739	-4
4740	-1
4741	-47
4742	-1
4743	-4
4744	-1
4745	-52
4746	-1
4747	-3
4748	-1
4749	-51
4750	-1
4751	-7
4752	-1
4753	-53
4754	-1
4755	-11
4756	-1
4757	-57
4758	-1
4759	-16
4760	-1
4761	-57
4762	-1
4763	-14
4764	-1
4765	-58
4766	-1
4767	-17
4768	-1
4769	-60
4770	-1
4771	-23
4772	-1
4773	-59
4774	-1
4775	-24
4776	-1
4777	-56
4778	-1
4779	-22
4780	-1
4781	-53
4782	-1
4783	-18
4784	-1
4785	-55
4786	-1
4787	-24
4788	-1
4789	-56
4790	-1
4791	-22
4792	-1
4793	-55
4794	-1
4795	-25
4796	-1
4797	-59
4798	-1
4799	-25
4800	-1
4801	-56
4802	-1
4803	-25
4804	-1
4805	-57
4806	-1
4807	-22
4808	-1
4809	-52
4810	-1
4811	-23
4812	-1
4813	-55
4814	-1
4815	-25
4816	-1
4817	-57
4818	-1
4819	-24
4820	-1
4821	-49
4822	-1
4823	-29
4824	-1
4825	-50
4826	-1
4827	-21
4828	-1
4829	-43
4830	-1
4831	-25
4832	-1
4833	-43
4834	-1
4835	-20
4836	-1
4837	-42
4838	-1
4839	-22
4840	-1
4841	-44
4842	-1
4843	-21
4844	-1
4845	-44
4846	-1
4847	-27
4848	-1
4849	-39
4850	-1
4851	-26
4852	-1
4853	-39
4854	-1
4855	-29
4856	-1
4857	-37
4858	-1
4859	-31
4860	-1
4861	-34
4862	-1
4863	-31
4864	-1
4865	-35
4866	-1
4867	-27
4868	-1
4869	-38
4870	-1
4871	-29
4872	-1
4873	-40
4874	-1
4875	-31
4876	-1
4877	-37
4878	-1
4879	-33
4880	-1
4881	-34
4882	-1
4883	-38
4884	-1
4885	-31
4886	-1
4887	-34
4888	-1
4889	-35
4890	-1
4891	-36
4892	-1
4893	-34
4894	-1
4895	-35
4896	-1
4897	-29
4898	-1
4899	-38
4900	-1
4901	-28
4902	-1
4903	-38
4904	-1
4905	-25
4906	-1
4907	-36
4908	-1
4909	-22
4910	-1
4911	-39
4912	-1
4913	-22
4914	-1
4915	-37
4916	-1
4917	-19
4918	-1
4919	-36
4920	-1
4921	-21
4922	-1
4923	-37
4924	-1
4925	-19
4926	-1
4927	-39
4928	-1
4929	-19
4930	-1
4931	-42
4932	-1
4933	-17
4934	-1
4935	-44
4936	-1
4937	-15
4938	-1
4939	-42
4940	-1
4941	-15
4942	-1
4943	-42
4944	-1
4945	-16
4946	-1
4947	-42
4948	-1
4949	-11
4950	-1
4951	-40
4952	-1
4953	-14
4954	-1
4955	-42
4956	-1
4957	-10
4958	-1
4959	-43
4960	-1
4961	-13
4962	-1
4963	-48
4964	-1
4965	-13
4966	-1
4967	-46
4968	-1
4969	-15
4970	-1
4971	-52
4972	-1
4973	-14
4974	-1
4975	-47
4976	-1
4977	-8
4978	-1
4979	-50
4980	-1
4981	-13
4982	-1
4983	-48
4984	-1
4985	-11
4986	-1
4987	-45
4988	-1
4989	-10
4990	-1
4991	-50
4992	-1
4993	-11
4994	-1
4995	-47
4996	-1
4997	-8
4998	-1
4999	-52
5000	-1
5001	-6
5002	-1
5003	-49
5004	-1
5005	-5
5006	-1
5007	-51
5008	0
5009	1
5010	-1
5011	-49
5012	0
5013	5
5014	-1
5015	-46
5016	0
5017	5
5018	-1
5019	-52
5020	0
5021	2
5022	-1
5023	-50
5024	0
5025	4
5026	-1
5027	-51
5028	0
5029	3
5030	-1
5031	-52
5032	0
5033	0
5034	-1
5035	-50
5036	-1
5037	-3
5038	-1
5039	-48
5040	-1
5041	-3
5042	-1
5043	-52
5044	-1
5045	-3
5046	-1
5047	-54
5048	-1
5049	-8
5050	-1
5051	-51
5052	-1
5053	-7
5054	-1
5055	-54
5056	-1
5057	-7
5058	-1
5059	-52
5060	-1
5061	-10
5062	-1
5063	-53
5064	-1
5065	-8
5066	-1
5067	-50
5068	-1
5069	-8
5070	-1
5071	-48
5072	-1
5073	-12
5074	-1
5075	-47
5076	-1
5077	-10
5078	-1
5079	-49
5080	-1
5081	-10
5082	-1
5083	-47
5084	-1
5085	-13
5086	-1
5087	-47
5088	-1
5089	-16
5090	-1
5091	-51
5092	-1
5093	-16
5094	-1
5095	-53
5096	-1
5097	-14
5098	-1
5099	-51
5100	-1
5101	-10
5102	-1
5103	-56
5104	-1
5105	-11
5106	-1
5107	-51
5108	-1
5109	-3
5110	-1
5111	-48
5112	-1
5113	-4
5114	-1
5115	-47
5116	-1
5117	-5
5118	-1
5119	-48
5120	0
5121	1
5122	-1
5123	-43
5124	-1
5125	-2
5126	-1
5127	-46
5128	0
5129	0
5130	-1
5131	-40
5132	-1
5133	-2
5134	-1
5135	-35
5136	0
5137	3
5138	-1
5139	-37
5140	0
5141	4
5142	-1
5143	-42
5144	0
5145	6
5146	-1
5147	-46
5148	0
5149	4
5150	-1
5151	-44
5152	0
5153	11
5154	-1
5155	-45
5156	0
5157	12
5158	-1
5159	-47
5160	0
5161	5
5162	-1
5163	-45
5164	0
5165	8
5166	-1
5167	-41
5168	0
5169	14
5170	-1
5171	-47
5172	0
5173	19
5174	-1
