Index	Value
13078	0
13079	109
13080	0
13081	127
13082	0
13083	106
13084	0
13085	-124
13086	0
13087	106
13088	0
13089	-119
13090	0
13091	110
13092	0
13093	-114
13094	0
13095	108
13096	0
13097	-112
13098	0
13099	110
13100	0
13101	-106
13102	0
13103	116
13104	0
13105	-100
13106	0
13107	109
13108	0
13109	-93
13110	0
13111	114
13112	0
13113	-88
13114	0
13115	120
13116	0
13117	-80
13118	0
13119	113
13120	0
13121	-75
13122	0
13123	119
13124	0
13125	-67
13126	0
13127	117
13128	0
13129	-63
13130	0
13131	123
13132	0
13133	-60
13134	0
13135	121
13136	0
13137	-61
13138	0
13139	123
13140	0
13141	-60
13142	0
13143	127
13144	0
13145	-59
13146	0
13147	118
13148	0
13149	-60
13150	0
13151	110
13152	0
13153	-56
13154	0
13155	111
13156	0
13157	-53
13158	0
13159	111
13160	0
13161	-50
13162	0
13163	114
13164	0
13165	-57
13166	0
13167	113
13168	0
13169	-59
13170	0
13171	112
13172	0
13173	-58
13174	0
13175	106
13176	0
13177	-62
13178	0
13179	105
13180	0
13181	-58
13182	0
13183	112
13184	0
13185	-60
13186	0
13187	112
13188	0
13189	-59
13190	0
13191	115
13192	0
13193	-50
13194	0
13195	117
13196	0
13197	-50
13198	0
13199	114
13200	0
13201	-51
13202	0
13203	115
13204	0
13205	-44
13206	0
13207	120
13208	0
13209	-38
13210	0
13211	125
13212	0
13213	-38
13214	0
13215	127
13216	0
13217	-37
13218	0
13219	122
13220	0
13221	-31
13222	0
13223	126
13224	0
13225	-34
13226	0
13227	120
13228	0
13229	-33
13230	0
13231	126
13232	0
13233	-31
13234	0
13235	125
13236	0
13237	-35
13238	0
13239	125
13240	0
13241	-43
13242	0
13243	115
13244	0
13245	-47
13246	0
13247	117
13248	0
13249	-43
13250	0
13251	123
13252	0
13253	-44
13254	0
13255	122
13256	0
13257	-40
13258	0
13259	123
13260	0
13261	-39
13262	0
13263	124
13264	0
13265	-38
13266	0
13267	126
13268	0
13269	-41
13270	0
13271	125
13272	0
13273	-44
13274	0
13275	-125
13276	0
13277	-38
13278	0
13279	126
13280	0
13281	-40
13282	0
13283	124
13284	0
13285	-36
13286	0
13287	126
13288	0
13289	-39
13290	0
13291	126
13292	0
13293	-37
13294	0
13295	-126
13296	0
13297	-32
13298	0
13299	-120
13300	0
13301	-38
13302	0
13303	-127
13304	0
13305	-38
13306	0
13307	-125
13308	0
13309	-40
13310	0
13311	-121
13312	0
13313	-38
13314	0
13315	126
13316	0
13317	-40
13318	0
13319	127
13320	0
13321	-34
13322	0
13323	-122
13324	0
13325	-33
13326	0
13327	-123
13328	0
13329	-32
13330	0
13331	-120
13332	0
13333	-37
13334	0
13335	-120
13336	0
13337	-37
13338	0
13339	-125
13340	0
13341	-42
13342	0
13343	127
13344	0
13345	-46
13346	0
13347	-127
13348	0
13349	-49
13350	0
13351	-122
13352	0
13353	-46
13354	0
13355	-128
13356	0
13357	-43
13358	0
13359	-125
13360	0
13361	-46
13362	0
13363	-125
13364	0
13365	-51
13366	0
13367	-126
13368	0
13369	-55
13370	0
13371	-126
13372	0
13373	-63
13374	0
13375	-127
13376	0
13377	-67
13378	0
13379	-125
13380	0
13381	-71
13382	0
13383	-128
13384	0
13385	-73
13386	0
13387	121
13388	0
13389	-78
13390	0
13391	126
13392	0
13393	-74
13394	0
13395	-126
13396	0
13397	-78
13398	0
13399	-122
13400	0
13401	-86
13402	0
13403	124
13404	0
13405	-89
13406	0
13407	121
13408	0
13409	-87
13410	0
13411	116
13412	0
13413	-90
13414	0
13415	118
13416	0
13417	-90
13418	0
13419	119
13420	0
13421	-90
13422	0
13423	-127
13424	0
13425	-97
13426	0
13427	123
13428	0
13429	-94
13430	0
13431	125
13432	0
13433	-97
13434	0
13435	-128
13436	0
13437	-96
13438	0
13439	125
13440	0
13441	-104
13442	0
13443	125
13444	0
13445	-99
13446	0
13447	-127
13448	0
13449	-97
13450	0
13451	-128
13452	0
13453	-101
13454	0
13455	126
13456	0
13457	-106
13458	0
13459	125
13460	0
13461	-105
13462	0
13463	124
13464	0
13465	-111
13466	0
13467	120
13468	0
13469	-110
13470	0
13471	115
13472	0
13473	-116
13474	0
13475	117
13476	0
13477	-120
13478	0
13479	118
13480	0
13481	-116
13482	0
13483	119
13484	0
13485	-121
13486	0
13487	115
13488	0
13489	126
13490	0
13491	109
13492	0
13493	123
13494	0
13495	107
13496	0
13497	-126
13498	0
13499	109
13500	0
13501	123
13502	0
13503	103
13504	0
13505	113
13506	0
13507	102
13508	0
13509	113
13510	0
13511	107
13512	0
13513	108
13514	0
13515	101
13516	0
13517	111
13518	0
13519	97
13520	0
13521	107
13522	0
13523	97
13524	0
13525	103
13526	0
13527	95
13528	0
13529	96
13530	0
13531	93
13532	0
13533	93
13534	0
13535	94
13536	0
13537	86
13538	0
13539	91
13540	0
13541	82
13542	0
13543	94
13544	0
13545	81
13546	0
13547	88
13548	0
13549	83
13550	0
13551	90
13552	0
13553	88
13554	0
13555	90
13556	0
13557	83
13558	0
13559	92
13560	0
13561	84
13562	0
13563	94
13564	0
13565	86
13566	0
13567	98
13568	0
13569	85
13570	0
13571	89
13572	0
13573	91
13574	0
13575	91
13576	0
13577	93
13578	0
13579	91
13580	0
13581	91
13582	0
13583	91
13584	0
13585	86
13586	0
13587	94
13588	0
13589	90
13590	0
13591	90
13592	0
13593	88
13594	0
13595	88
13596	0
13597	80
13598	0
13599	90
13600	0
13601	83
13602	0
13603	84
13604	0
13605	85
13606	0
13607	88
13608	0
13609	81
13610	0
13611	82
13612	0
13613	83
13614	0
13615	84
13616	0
13617	82
13618	0
13619	82
13620	0
13621	85
13622	0
13623	80
13624	0
13625	87
13626	0
13627	79
13628	0
13629	82
13630	0
13631	67
13632	0
13633	88
13634	0
13635	65
13636	0
13637	86
13638	0
13639	65
13640	0
13641	86
13642	0
13643	60
13644	0
13645	82
13646	0
13647	58
13648	0
13649	85
13650	0
13651	69
13652	0
13653	80
13654	0
13655	57
13656	0
13657	74
13658	0
13659	51
13660	0
13661	73
13662	0
13663	49
13664	0
13665	67
13666	0
13667	42
13668	0
13669	59
13670	0
13671	33
13672	0
13673	58
13674	0
13675	35
13676	0
13677	56
13678	0
13679	32
13680	0
13681	52
13682	0
13683	26
13684	0
13685	40
13686	0
13687	19
13688	0
13689	40
13690	0
13691	15
13692	0
13693	46
13694	0
13695	18
13696	0
13697	43
13698	0
13699	13
13700	0
13701	41
13702	0
13703	12
13704	0
13705	44
13706	0
13707	10
13708	0
13709	41
13710	0
13711	6
13712	0
13713	45
13714	0
13715	2
13716	0
13717	45
13718	0
13719	3
13720	0
13721	50
13722	0
13723	9
13724	0
13725	50
13726	-1
13727	-1
13728	0
13729	47
13730	0
13731	1
13732	0
13733	52
13734	-1
13735	-6
13736	0
13737	50
13738	-1
13739	-10
13740	0
13741	56
13742	-1
13743	-3
13744	0
13745	61
13746	-1
13747	-5
13748	0
13749	59
13750	-1
13751	-12
13752	0
13753	59
13754	-1
13755	-11
13756	0
13757	63
13758	-1
13759	-8
13760	0
13761	63
13762	-1
13763	-20
13764	0
13765	67
13766	-1
13767	-20
13768	0
13769	72
13770	-1
13771	-10
13772	0
13773	68
13774	-1
13775	-22
13776	0
13777	74
13778	-1
13779	-17
13780	0
13781	71
13782	-1
13783	-20
13784	0
13785	74
13786	-1
13787	-25
13788	0
13789	78
13790	-1
13791	-27
13792	0
13793	80
13794	-1
13795	-28
13796	0
13797	84
13798	-1
13799	-25
13800	0
13801	87
13802	-1
13803	-31
13804	0
13805	90
13806	-1
13807	-38
13808	0
13809	92
13810	-1
13811	-34
13812	0
13813	98
13814	-1
13815	-34
13816	0
13817	97
13818	-1
13819	-42
13820	0
13821	114
13822	-1
13823	-34
13824	0
13825	115
13826	-1
13827	-44
13828	0
13829	110
13830	-1
13831	-47
13832	0
13833	117
13834	-1
13835	-43
13836	0
13837	121
13838	-1
13839	-46
13840	0
13841	125
13842	-1
13843	-51
13844	0
13845	127
13846	-1
13847	-44
13848	0
13849	-115
13850	-1
13851	-45
13852	0
13853	-113
13854	-1
13855	-45
13856	0
13857	-102
13858	-1
13859	-42
13860	0
13861	-97
13862	-1
13863	-38
13864	0
13865	-97
13866	-1
13867	-44
13868	0
13869	-89
13870	-1
13871	-53
13872	0
13873	-90
13874	-1
13875	-49
13876	0
13877	-89
13878	-1
13879	-53
13880	0
13881	-90
13882	-1
13883	-48
13884	0
13885	-82
13886	-1
13887	-50
13888	0
13889	-81
13890	-1
13891	-52
13892	0
13893	-76
13894	-1
13895	-51
13896	0
13897	-78
13898	-1
13899	-58
13900	0
13901	-73
13902	-1
13903	-54
13904	0
13905	-67
13906	-1
13907	-52
13908	0
13909	-64
13910	-1
13911	-54
13912	0
13913	-61
13914	-1
13915	-52
13916	0
13917	-54
13918	-1
13919	-47
13920	0
13921	-52
13922	-1
13923	-47
13924	0
13925	-47
13926	-1
13927	-47
13928	0
13929	-48
13930	-1
13931	-45
13932	0
13933	-48
13934	-1
13935	-45
13936	0
13937	-40
13938	-1
13939	-48
13940	0
13941	-40
13942	-1
13943	-49
13944	0
13945	-39
13946	-1
13947	-48
13948	0
13949	-41
13950	-1
13951	-52
13952	0
13953	-38
13954	-1
13955	-55
13956	0
13957	-34
13958	-1
13959	-51
13960	0
13961	-31
13962	-1
13963	-50
13964	0
13965	-23
13966	-1
13967	-54
13968	0
13969	-28
13970	-1
13971	-58
13972	0
13973	-29
13974	-1
13975	-56
13976	0
13977	-21
13978	-1
13979	-56
13980	0
13981	-18
13982	-1
13983	-59
13984	0
13985	-12
13986	-1
13987	-54
13988	0
13989	-8
13990	-1
13991	-52
13992	0
13993	-3
13994	-1
13995	-54
13996	1
13997	0
13998	-1
13999	-52
14000	0
14001	-1
14002	-1
14003	-57
14004	1
14005	4
14006	-1
14007	-56
14008	1
14009	11
14010	-1
14011	-50
14012	1
14013	16
14014	-1
14015	-51
14016	1
14017	22
14018	-1
14019	-52
14020	1
14021	25
14022	-1
14023	-49
14024	1
14025	33
14026	-1
14027	-47
14028	1
14029	36
14030	-1
14031	-48
14032	1
14033	40
14034	-1
14035	-48
14036	1
14037	39
14038	-1
14039	-47
14040	1
14041	43
14042	-1
14043	-49
14044	1
14045	48
14046	-1
14047	-42
14048	1
14049	47
14050	-1
14051	-46
14052	1
14053	48
14054	-1
14055	-51
14056	1
14057	50
14058	-1
14059	-46
14060	1
14061	55
14062	-1
14063	-45
14064	1
14065	57
14066	-1
14067	-43
14068	1
14069	54
14070	-1
14071	-47
14072	1
14073	57
14074	-1
14075	-47
14076	1
14077	58
14078	-1
14079	-49
14080	1
14081	56
14082	-1
14083	-46
14084	1
14085	52
14086	-1
14087	-51
14088	1
14089	54
14090	-1
14091	-46
14092	1
14093	54
14094	-1
14095	-48
14096	1
14097	57
14098	-1
14099	-49
14100	1
14101	58
14102	-1
14103	-50
14104	1
14105	56
14106	-1
14107	-46
14108	1
14109	50
14110	-1
14111	-53
14112	1
14113	46
14114	-1
14115	-55
14116	1
14117	50
14118	-1
14119	-51
14120	1
14121	44
14122	-1
14123	-55
14124	1
14125	43
14126	-1
14127	-53
14128	1
14129	50
14130	-1
14131	-48
14132	1
14133	54
14134	-1
14135	-44
14136	1
14137	52
14138	-1
14139	-46
14140	1
14141	48
14142	-1
14143	-46
14144	1
14145	41
14146	-1
14147	-53
14148	1
14149	40
14150	-1
14151	-53
14152	1
14153	36
14154	-1
14155	-53
14156	1
14157	35
14158	-1
14159	-55
14160	1
14161	38
14162	-1
14163	-58
14164	1
14165	42
14166	-1
14167	-53
14168	1
14169	35
14170	-1
14171	-49
14172	1
14173	32
14174	-1
14175	-51
14176	1
14177	31
14178	-1
14179	-53
14180	1
14181	18
14182	-1
14183	-55
14184	1
14185	17
14186	-1
14187	-57
14188	1
14189	9
14190	-1
14191	-54
14192	1
14193	11
14194	-1
14195	-55
14196	1
14197	7
14198	-1
14199	-57
14200	1
14201	9
14202	-1
14203	-53
14204	1
14205	7
14206	-1
14207	-58
14208	1
14209	11
14210	-1
14211	-55
14212	1
14213	7
14214	-1
14215	-55
14216	1
14217	3
14218	-1
14219	-58
14220	0
14221	-3
14222	-1
14223	-53
14224	0
14225	-7
14226	-1
14227	-54
14228	0
14229	-7
14230	-1
14231	-48
14232	0
14233	-5
14234	-1
14235	-49
14236	0
14237	-3
14238	-1
14239	-52
14240	0
14241	-3
14242	-1
14243	-47
14244	0
14245	-16
14246	-1
14247	-55
14248	0
14249	-16
14250	-1
14251	-51
14252	0
14253	-18
14254	-1
14255	-53
14256	0
14257	-26
14258	-1
14259	-53
14260	0
14261	-28
14262	-1
14263	-57
14264	0
14265	-37
14266	-1
14267	-60
14268	0
14269	-38
14270	-1
14271	-55
14272	0
14273	-41
14274	-1
14275	-56
14276	0
14277	-43
14278	-1
14279	-58
14280	0
14281	-56
14282	-1
14283	-59
14284	0
14285	-65
14286	-1
14287	-64
14288	0
14289	-69
14290	-1
14291	-68
14292	0
14293	-79
14294	-1
14295	-70
14296	0
14297	-86
14298	-1
14299	-70
14300	0
14301	-88
14302	-1
14303	-66
14304	0
14305	-94
14306	-1
14307	-64
14308	0
14309	-94
14310	-1
14311	-64
14312	0
14313	-108
14314	-1
14315	-63
14316	0
14317	-112
14318	-1
14319	-64
14320	0
14321	-122
14322	-1
14323	-74
14324	0
14325	-126
14326	-1
14327	-70
14328	0
14329	-125
14330	-1
14331	-64
14332	0
14333	126
14334	-1
14335	-61
14336	0
14337	123
14338	-1
14339	-65
14340	0
14341	114
14342	-1
14343	-64
14344	0
14345	108
14346	-1
14347	-66
14348	0
14349	108
14350	-1
14351	-61
14352	0
14353	102
14354	-1
14355	-64
14356	0
14357	86
14358	-1
14359	-68
14360	0
14361	84
14362	-1
14363	-66
14364	0
14365	75
14366	-1
14367	-72
14368	0
14369	67
14370	-1
14371	-77
14372	0
14373	55
14374	-1
14375	-79
14376	0
14377	48
14378	-1
14379	-86
14380	0
14381	36
14382	-1
14383	-91
14384	0
14385	29
14386	-1
14387	-95
14388	0
14389	19
14390	-1
14391	-88
14392	0
14393	10
14394	-1
14395	-93
14396	0
14397	0
14398	-1
14399	-95
14400	-1
14401	-10
14402	-1
14403	-106
14404	-1
14405	-25
14406	-1
14407	-108
14408	-1
14409	-33
14410	-1
14411	-114
14412	-1
14413	-32
14414	-1
14415	-108
14416	-1
14417	-40
14418	-1
14419	-110
14420	-1
14421	-46
14422	-1
14423	-116
14424	-1
14425	-51
14426	-1
14427	-111
14428	-1
14429	-55
14430	-1
14431	-118
14432	-1
14433	-66
14434	-1
14435	-114
14436	-1
14437	-69
14438	-1
14439	-112
14440	-1
14441	-66
14442	-1
14443	-106
14444	-1
14445	-69
14446	-1
14447	-110
14448	-1
14449	-76
14450	-1
14451	-114
14452	-1
14453	-83
14454	-1
14455	-114
14456	-1
14457	-93
14458	-1
14459	-117
14460	-1
14461	-95
14462	-1
14463	-118
14464	-1
14465	-98
14466	-1
14467	-122
14468	-1
14469	-106
14470	-1
14471	-118
14472	-1
14473	-115
14474	-1
14475	127
14476	-1
14477	-125
14478	-1
14479	123
14480	-1
14481	-127
14482	-1
14483	-124
14484	-1
14485	125
14486	-1
14487	126
14488	-1
14489	117
14490	-1
14491	123
14492	-1
14493	114
14494	-1
14495	-128
14496	-1
14497	108
14498	-1
14499	-127
14500	-1
14501	99
14502	-1
14503	118
14504	-1
14505	87
14506	-1
14507	116
14508	-1
14509	80
14510	-1
14511	111
14512	-1
14513	77
14514	-1
14515	102
14516	-1
14517	69
14518	-1
14519	103
14520	-1
14521	68
14522	-1
14523	106
14524	-1
14525	56
14526	-1
14527	102
14528	-1
14529	56
14530	-1
14531	110
14532	-1
14533	53
14534	-1
14535	111
14536	-1
14537	48
14538	-1
14539	102
14540	-1
14541	48
14542	-1
14543	105
14544	-1
14545	45
14546	-1
14547	97
14548	-1
14549	34
14550	-1
14551	105
14552	-1
14553	29
14554	-1
14555	100
14556	-1
14557	29
14558	-1
14559	94
14560	-1
14561	26
14562	-1
14563	100
14564	-1
14565	24
14566	-1
14567	94
14568	-1
14569	22
14570	-1
14571	92
14572	-1
14573	15
14574	-1
14575	86
14576	-1
14577	7
14578	-1
14579	82
14580	-2
14581	-1
14582	-1
14583	83
14584	-2
14585	-4
14586	-1
14587	78
14588	-2
14589	-11
14590	-1
14591	78
14592	-2
14593	-10
14594	-1
14595	70
14596	-2
14597	-14
14598	-1
14599	69
14600	-2
14601	-21
14602	-1
14603	69
14604	-2
14605	-23
14606	-1
14607	69
14608	-2
14609	-26
14610	-1
14611	65
14612	-2
14613	-28
14614	-1
14615	59
14616	-2
14617	-26
14618	-1
14619	64
14620	-2
14621	-31
14622	-1
14623	60
14624	-2
14625	-34
14626	-1
14627	60
14628	-2
14629	-33
14630	-1
14631	59
14632	-2
14633	-36
14634	-1
14635	54
14636	-2
14637	-37
14638	-1
14639	51
14640	-2
14641	-33
14642	-1
14643	57
14644	-2
14645	-26
14646	-1
14647	61
14648	-2
14649	-38
14650	-1
14651	54
14652	-2
14653	-34
14654	-1
14655	51
14656	-2
14657	-35
14658	-1
14659	55
14660	-2
14661	-37
14662	-1
14663	52
14664	-2
14665	-43
14666	-1
14667	43
14668	-2
14669	-39
14670	-1
14671	49
14672	-2
14673	-43
14674	-1
14675	52
14676	-2
14677	-43
14678	-1
14679	44
14680	-2
14681	-46
14682	-1
14683	47
14684	-2
14685	-47
14686	-1
14687	39
14688	-2
14689	-49
14690	-1
14691	38
14692	-2
14693	-52
14694	-1
14695	38
14696	-2
14697	-50
14698	-1
14699	35
14700	-2
14701	-46
14702	-1
14703	41
14704	-2
14705	-45
14706	-1
14707	32
14708	-2
14709	-50
14710	-1
14711	35
14712	-2
14713	-53
14714	-1
14715	31
14716	-2
14717	-48
14718	-1
14719	38
14720	-2
14721	-49
14722	-1
14723	41
14724	-2
14725	-52
14726	-1
14727	29
14728	-2
14729	-48
14730	-1
14731	30
14732	-2
14733	-47
14734	-1
14735	34
14736	-2
14737	-40
14738	-1
14739	32
14740	-2
14741	-36
14742	-1
14743	32
14744	-2
14745	-30
14746	-1
14747	30
14748	-2
14749	-28
14750	-1
14751	34
14752	-2
14753	-24
14754	-1
14755	34
14756	-2
14757	-21
14758	-1
14759	26
14760	-2
14761	-19
14762	-1
14763	35
14764	-2
14765	-15
14766	-1
14767	34
14768	-2
14769	-10
14770	-1
14771	34
14772	-2
14773	-8
14774	-1
14775	33
14776	-2
14777	-2
14778	-1
14779	34
14780	-2
14781	-3
14782	-1
14783	29
14784	-2
14785	-4
14786	-1
14787	24
14788	-1
14789	2
14790	-1
14791	26
14792	-1
14793	5
14794	-1
14795	29
14796	-1
14797	13
14798	-1
14799	31
14800	-1
14801	14
14802	-1
14803	28
14804	-1
14805	19
14806	-1
14807	26
14808	-1
14809	27
14810	-1
14811	21
14812	-1
14813	26
14814	-1
14815	24
14816	-1
14817	22
14818	-1
14819	11
14820	-1
14821	22
14822	-1
14823	13
14824	-1
14825	28
14826	-1
14827	20
14828	-1
14829	33
14830	-1
14831	11
14832	-1
14833	40
14834	-1
14835	13
14836	-1
14837	47
14838	-1
14839	11
14840	-1
14841	51
14842	-1
14843	9
14844	-1
14845	55
14846	-2
14847	-3
14848	-1
14849	58
14850	-1
14851	3
14852	-1
14853	59
14854	-1
14855	6
14856	-1
14857	61
14858	-1
14859	2
14860	-1
14861	63
14862	-1
14863	3
14864	-1
14865	71
14866	-1
14867	0
14868	-1
14869	74
14870	-1
14871	0
14872	-1
14873	82
14874	-1
14875	6
14876	-1
14877	81
14878	-1
14879	6
14880	-1
14881	82
14882	-2
14883	-4
14884	-1
14885	83
14886	-2
14887	-3
14888	-1
14889	87
14890	-2
14891	-1
14892	-1
14893	92
14894	-2
14895	-5
14896	-1
14897	90
14898	-2
14899	-6
14900	-1
14901	90
14902	-2
14903	-8
14904	-1
14905	95
14906	-2
14907	-13
14908	-1
14909	96
14910	-2
14911	-15
14912	-1
14913	96
14914	-2
14915	-18
14916	-1
14917	107
14918	-2
14919	-10
14920	-1
14921	105
14922	-2
14923	-7
14924	-1
14925	109
14926	-2
14927	-14
14928	-1
14929	114
14930	-2
14931	-16
14932	-1
14933	121
14934	-2
14935	-14
14936	-1
14937	-125
14938	-2
14939	-13
14940	-1
14941	-117
14942	-2
14943	-11
14944	-1
14945	-113
14946	-2
14947	-15
14948	-1
14949	-110
14950	-2
14951	-14
14952	-1
14953	-106
14954	-2
14955	-16
14956	-1
14957	-99
14958	-2
14959	-22
14960	-1
14961	-93
14962	-2
14963	-25
14964	-1
14965	-86
14966	-2
14967	-26
14968	-1
14969	-81
14970	-2
14971	-27
14972	-1
14973	-76
14974	-2
14975	-23
14976	-1
14977	-72
14978	-2
14979	-28
14980	-1
14981	-73
14982	-2
14983	-30
14984	-1
14985	-63
14986	-2
14987	-25
14988	-1
14989	-69
14990	-2
14991	-29
14992	-1
14993	-66
14994	-2
14995	-29
14996	-1
14997	-63
14998	-2
14999	-26
15000	-1
15001	-57
15002	-2
15003	-27
15004	-1
15005	-62
15006	-2
15007	-31
15008	-1
15009	-59
15010	-2
15011	-37
15012	-1
15013	-53
15014	-2
15015	-35
15016	-1
15017	-53
15018	-2
15019	-34
15020	-1
15021	-52
15022	-2
15023	-47
15024	-1
15025	-53
15026	-2
15027	-51
15028	-1
15029	-55
15030	-2
15031	-47
15032	-1
15033	-54
15034	-2
15035	-51
15036	-1
15037	-56
15038	-2
15039	-52
15040	-1
15041	-51
15042	-2
15043	-52
15044	-1
15045	-49
15046	-2
15047	-61
15048	-1
15049	-47
15050	-2
15051	-62
15052	-1
15053	-42
15054	-2
15055	-58
15056	-1
15057	-41
15058	-2
15059	-53
15060	-1
15061	-45
15062	-2
15063	-57
15064	-1
15065	-44
15066	-2
15067	-57
15068	-1
15069	-42
15070	-2
15071	-57
15072	-1
15073	-45
15074	-2
15075	-62
15076	-1
15077	-43
15078	-2
15079	-63
15080	-1
15081	-38
15082	-2
15083	-67
15084	-1
15085	-37
15086	-2
15087	-66
15088	-1
15089	-30
15090	-2
15091	-65
15092	-1
15093	-32
15094	-2
15095	-70
15096	-1
15097	-30
15098	-2
15099	-68
15100	-1
15101	-27
15102	-2
15103	-69
15104	-1
15105	-18
15106	-2
15107	-69
15108	-1
15109	-16
15110	-2
15111	-70
15112	-1
15113	-19
15114	-2
15115	-68
15116	-1
15117	-20
15118	-2
15119	-72
15120	-1
15121	-24
15122	-2
15123	-71
15124	-1
15125	-23
15126	-2
15127	-68
15128	-1
15129	-21
15130	-2
15131	-71
15132	-1
15133	-23
15134	-2
15135	-78
15136	-1
15137	-25
15138	-2
15139	-74
15140	-1
15141	-23
15142	-2
15143	-76
15144	-1
15145	-25
15146	-2
15147	-82
15148	-1
15149	-28
15150	-2
15151	-87
15152	-1
15153	-29
15154	-2
15155	-88
15156	-1
15157	-28
15158	-2
15159	-83
15160	-1
15161	-31
15162	-2
15163	-89
15164	-1
15165	-27
15166	-2
15167	-92
15168	-1
15169	-25
15170	-2
15171	-93
15172	-1
15173	-30
15174	-2
15175	-89
15176	-1
15177	-32
15178	-2
15179	-97
15180	-1
15181	-34
15182	-2
15183	-103
15184	-1
15185	-39
15186	-2
15187	-106
15188	-1
15189	-39
15190	-2
15191	-101
15192	-1
15193	-39
15194	-2
15195	-97
15196	-1
15197	-42
15198	-2
15199	-101
15200	-1
15201	-43
15202	-2
15203	-105
15204	-1
15205	-49
15206	-2
15207	-111
15208	-1
15209	-53
15210	-2
15211	-110
15212	-1
15213	-54
15214	-2
15215	-108
15216	-1
15217	-53
15218	-2
15219	-104
15220	-1
15221	-59
15222	-2
15223	-112
15224	-1
15225	-64
15226	-2
15227	-115
15228	-1
15229	-63
15230	-2
15231	-111
15232	-1
15233	-62
15234	-2
15235	-112
15236	-1
15237	-64
15238	-2
15239	-108
15240	-1
15241	-65
15242	-2
15243	-108
15244	-1
15245	-69
15246	-2
15247	-115
15248	-1
15249	-72
15250	-2
15251	-112
15252	-1
15253	-77
15254	-2
15255	-111
15256	-1
15257	-83
15258	-2
15259	-114
15260	-1
15261	-83
15262	-2
15263	-112
15264	-1
15265	-89
15266	-2
15267	-116
15268	-1
15269	-95
15270	-2
15271	-119
15272	-1
15273	-99
15274	-2
15275	-118
15276	-1
15277	-107
15278	-2
15279	126
15280	-1
15281	-112
15282	-2
15283	126
15284	-1
15285	-115
15286	-2
15287	125
15288	-1
15289	-118
15290	-2
15291	123
15292	-1
15293	-117
15294	-2
15295	121
15296	-1
15297	-125
15298	-2
15299	117
15300	-1
15301	-128
15302	-2
15303	121
15304	-1
15305	-126
15306	-2
15307	122
15308	-1
15309	126
15310	-2
15311	116
15312	-1
15313	118
15314	-2
15315	112
15316	-1
15317	118
15318	-2
15319	108
15320	-1
15321	114
15322	-2
15323	109
15324	-1
15325	112
15326	-2
15327	106
15328	-1
15329	104
15330	-2
15331	105
15332	-1
15333	97
15334	-2
15335	103
15336	-1
15337	85
15338	-2
15339	96
15340	-1
15341	82
15342	-2
15343	93
15344	-1
15345	79
15346	-2
15347	94
15348	-1
15349	73
15350	-2
15351	93
15352	-1
15353	70
15354	-2
15355	91
15356	-1
15357	64
15358	-2
15359	90
15360	-1
15361	62
15362	-2
15363	93
15364	-1
15365	60
15366	-2
15367	89
15368	-1
15369	59
15370	-2
15371	94
15372	-1
15373	59
15374	-2
15375	98
15376	-1
15377	59
15378	-2
15379	98
15380	-1
15381	58
15382	-2
15383	103
15384	-1
15385	59
15386	-2
15387	100
15388	-1
15389	53
15390	-2
15391	97
15392	-1
15393	49
15394	-2
15395	102
15396	-1
15397	52
15398	-2
15399	102
15400	-1
15401	42
15402	-2
15403	97
15404	-1
15405	38
15406	-2
15407	98
15408	-1
15409	40
15410	-2
15411	99
15412	-1
15413	37
15414	-2
15415	97
15416	-1
15417	32
15418	-2
15419	93
15420	-1
15421	29
15422	-2
15423	95
15424	-1
15425	20
15426	-2
15427	90
15428	-1
15429	17
15430	-2
15431	94
15432	-1
15433	17
15434	-2
15435	97
15436	-1
15437	14
15438	-2
15439	93
15440	-1
15441	12
15442	-2
15443	98
15444	-1
15445	13
15446	-2
15447	105
15448	-1
15449	18
15450	-2
15451	108
15452	-1
15453	14
15454	-2
15455	108
15456	-1
15457	14
15458	-2
15459	107
15460	-1
15461	11
15462	-2
15463	100
15464	-1
15465	16
15466	-2
15467	104
15468	-1
15469	15
