Index	Value
37279	50
37280	-3
37281	123
37282	-4
37283	56
37284	-3
37285	120
37286	-4
37287	61
37288	-3
37289	111
37290	-4
37291	62
37292	-3
37293	113
37294	-4
37295	77
37296	-3
37297	108
37298	-4
37299	85
37300	-3
37301	114
37302	-4
37303	88
37304	-3
37305	109
37306	-4
37307	99
37308	-3
37309	110
37310	-4
37311	107
37312	-3
37313	107
37314	-4
37315	109
37316	-3
37317	101
37318	-4
37319	112
37320	-3
37321	97
37322	-4
37323	117
37324	-3
37325	86
37326	-4
37327	117
37328	-3
37329	81
37330	-4
37331	120
37332	-3
37333	74
37334	-4
37335	126
37336	-3
37337	65
37338	-4
37339	-128
37340	-3
37341	56
37342	-4
37343	-121
37344	-3
37345	52
37346	-4
37347	-114
37348	-3
37349	46
37350	-4
37351	-102
37352	-3
37353	47
37354	-4
37355	-105
37356	-3
37357	37
37358	-4
37359	-99
37360	-3
37361	34
37362	-4
37363	-88
37364	-3
37365	31
37366	-4
37367	-91
37368	-3
37369	33
37370	-4
37371	-86
37372	-3
37373	29
37374	-4
37375	-76
37376	-3
37377	26
37378	-4
37379	-68
37380	-3
37381	23
37382	-4
37383	-58
37384	-3
37385	18
37386	-4
37387	-56
37388	-3
37389	21
37390	-4
37391	-44
37392	-3
37393	19
37394	-4
37395	-42
37396	-3
37397	17
37398	-4
37399	-40
37400	-3
37401	9
37402	-4
37403	-23
37404	-3
37405	9
37406	-4
37407	-23
37408	-3
37409	4
37410	-4
37411	-12
37412	-3
37413	1
37414	-4
37415	-3
37416	-4
37417	-2
37418	-3
37419	1
37420	-4
37421	-10
37422	-3
37423	11
37424	-4
37425	-16
37426	-3
37427	20
37428	-4
37429	-15
37430	-3
37431	25
37432	-4
37433	-20
37434	-3
37435	31
37436	-4
37437	-23
37438	-3
37439	30
37440	-4
37441	-32
37442	-3
37443	43
37444	-4
37445	-32
37446	-3
37447	50
37448	-4
37449	-37
37450	-3
37451	57
37452	-4
37453	-42
37454	-3
37455	64
37456	-4
37457	-44
37458	-3
37459	68
37460	-4
37461	-47
37462	-3
37463	80
37464	-4
37465	-50
37466	-3
37467	87
37468	-4
37469	-53
37470	-3
37471	96
37472	-4
37473	-55
37474	-3
37475	104
37476	-4
37477	-54
37478	-3
37479	109
37480	-4
37481	-58
37482	-3
37483	117
37484	-4
37485	-67
37486	-3
37487	126
37488	-4
37489	-63
37490	-3
37491	-120
37492	-4
37493	-70
37494	-3
37495	-110
37496	-4
37497	-70
37498	-3
37499	-105
37500	-4
37501	-70
37502	-3
37503	-95
37504	-4
37505	-75
37506	-3
37507	-88
37508	-4
37509	-76
37510	-3
37511	-82
37512	-4
37513	-77
37514	-3
37515	-72
37516	-4
37517	-78
37518	-3
37519	-58
37520	-4
37521	-85
37522	-3
37523	-56
37524	-4
37525	-90
37526	-3
37527	-50
37528	-4
37529	-97
37530	-3
37531	-43
37532	-4
37533	-99
37534	-3
37535	-34
37536	-4
37537	-99
37538	-3
37539	-26
37540	-4
37541	-102
37542	-3
37543	-20
37544	-4
37545	-105
37546	-3
37547	-9
37548	-4
37549	-108
37550	-3
37551	-2
37552	-4
37553	-106
37554	-2
37555	4
37556	-4
37557	-110
37558	-2
37559	7
37560	-4
37561	-104
37562	-2
37563	22
37564	-4
37565	-103
37566	-2
37567	33
37568	-4
37569	-108
37570	-2
37571	39
37572	-4
37573	-104
37574	-2
37575	49
37576	-4
37577	-103
37578	-2
37579	64
37580	-4
37581	-105
37582	-2
37583	71
37584	-4
37585	-115
37586	-2
37587	74
37588	-4
37589	-115
37590	-2
37591	76
37592	-4
37593	-109
37594	-2
37595	88
37596	-4
37597	-111
37598	-2
37599	97
37600	-4
37601	-118
37602	-2
37603	105
37604	-4
37605	-120
37606	-2
37607	113
37608	-4
37609	-124
37610	-2
37611	117
37612	-4
37613	-119
37614	-2
37615	126
37616	-4
37617	-120
37618	-2
37619	-122
37620	-4
37621	126
37622	-2
37623	-117
37624	-4
37625	-126
37626	-2
37627	-111
37628	-4
37629	124
37630	-2
37631	-103
37632	-4
37633	123
37634	-2
37635	-102
37636	-4
37637	116
37638	-2
37639	-90
37640	-4
37641	116
37642	-2
37643	-86
37644	-4
37645	115
37646	-2
37647	-78
37648	-4
37649	106
37650	-2
37651	-74
37652	-4
37653	111
37654	-2
37655	-64
37656	-4
37657	106
37658	-2
37659	-62
37660	-4
37661	98
37662	-2
37663	-66
37664	-4
37665	104
37666	-2
37667	-43
37668	-4
37669	106
37670	-2
37671	-37
37672	-4
37673	103
37674	-2
37675	-28
37676	-4
37677	96
37678	-2
37679	-24
37680	-4
37681	95
37682	-2
37683	-21
37684	-4
37685	100
37686	-2
37687	-12
37688	-4
37689	88
37690	-2
37691	-8
37692	-4
37693	89
37694	-1
37695	4
37696	-4
37697	86
37698	-1
37699	12
37700	-4
37701	86
37702	-1
37703	14
37704	-4
37705	80
37706	-1
37707	21
37708	-4
37709	84
37710	-1
37711	23
37712	-4
37713	85
37714	-1
37715	38
37716	-4
37717	84
37718	-1
37719	47
37720	-4
37721	86
37722	-1
37723	58
37724	-4
37725	84
37726	-1
37727	59
37728	-4
37729	89
37730	-1
37731	72
37732	-4
37733	94
37734	-1
37735	76
37736	-4
37737	96
37738	-1
37739	84
37740	-4
37741	94
37742	-1
37743	90
37744	-4
37745	100
37746	-1
37747	104
37748	-4
37749	109
37750	-1
37751	115
37752	-4
37753	104
37754	-1
37755	116
37756	-4
37757	104
37758	-1
37759	-128
37760	-4
37761	105
37762	-1
37763	-121
37764	-4
37765	106
37766	-1
37767	-114
37768	-4
37769	108
37770	-1
37771	-109
37772	-4
37773	104
37774	-1
37775	-101
37776	-4
37777	100
37778	-1
37779	-99
37780	-4
37781	100
37782	-1
37783	-91
37784	-4
37785	111
37786	-1
37787	-76
37788	-4
37789	114
37790	-1
37791	-70
37792	-4
37793	109
37794	-1
37795	-61
37796	-4
37797	111
37798	-1
37799	-57
37800	-4
37801	110
37802	-1
37803	-52
37804	-4
37805	115
37806	-1
37807	-38
37808	-4
37809	116
37810	-1
37811	-36
37812	-4
37813	115
37814	-1
37815	-27
37816	-4
37817	114
37818	-1
37819	-14
37820	-4
37821	113
37822	-1
37823	-5
37824	-4
37825	120
37826	-1
37827	-3
37828	-4
37829	114
37830	0
37831	3
37832	-4
37833	106
37834	0
37835	9
37836	-4
37837	107
37838	0
37839	8
37840	-4
37841	106
37842	0
37843	20
37844	-4
37845	105
37846	0
37847	29
37848	-4
37849	109
37850	0
37851	33
37852	-4
37853	101
37854	0
37855	41
37856	-4
37857	104
37858	0
37859	50
37860	-4
37861	98
37862	0
37863	53
37864	-4
37865	94
37866	0
37867	58
37868	-4
37869	101
37870	0
37871	70
37872	-4
37873	95
37874	0
37875	79
37876	-4
37877	99
37878	0
37879	80
37880	-4
37881	94
37882	0
37883	89
37884	-4
37885	99
37886	0
37887	100
37888	-4
37889	97
37890	0
37891	108
37892	-4
37893	94
37894	0
37895	116
37896	-4
37897	90
37898	0
37899	126
37900	-4
37901	94
37902	0
37903	-123
37904	-4
37905	99
37906	0
37907	-119
37908	-4
37909	98
37910	0
37911	-111
37912	-4
37913	102
37914	0
37915	-99
37916	-4
37917	106
37918	0
37919	-90
37920	-4
37921	111
37922	0
37923	-82
37924	-4
37925	111
37926	0
37927	-74
37928	-4
37929	106
37930	0
37931	-61
37932	-4
37933	112
37934	0
37935	-57
37936	-4
37937	112
37938	0
37939	-50
37940	-4
37941	110
37942	0
37943	-42
37944	-4
37945	112
37946	0
37947	-41
37948	-4
37949	116
37950	0
37951	-32
37952	-4
37953	113
37954	0
37955	-27
37956	-4
37957	112
37958	0
37959	-16
37960	-4
37961	119
37962	0
37963	-3
37964	-4
37965	117
37966	1
37967	4
37968	-4
37969	116
37970	1
37971	7
37972	-4
37973	117
37974	1
37975	12
37976	-4
37977	110
37978	1
37979	13
37980	-4
37981	115
37982	1
37983	20
37984	-4
37985	110
37986	1
37987	30
37988	-4
37989	106
37990	1
37991	31
37992	-4
37993	106
37994	1
37995	42
37996	-4
37997	105
37998	1
37999	49
38000	-4
38001	104
38002	1
38003	51
38004	-4
38005	106
38006	1
38007	56
38008	-4
38009	106
38010	1
38011	63
38012	-4
38013	110
38014	1
38015	69
38016	-4
38017	104
38018	1
38019	70
38020	-4
38021	107
38022	1
38023	82
38024	-4
38025	111
38026	1
38027	87
38028	-4
38029	106
38030	1
38031	96
38032	-4
38033	107
38034	1
38035	105
38036	-4
38037	110
38038	1
38039	110
38040	-4
38041	114
38042	1
38043	116
38044	-4
38045	112
38046	1
38047	124
38048	-4
38049	112
38050	1
38051	-122
38052	-4
38053	108
38054	1
38055	-115
38056	-4
38057	108
38058	1
38059	-111
38060	-4
38061	99
38062	1
38063	-106
38064	-4
38065	105
38066	1
38067	-99
38068	-4
38069	105
38070	1
38071	-89
38072	-4
38073	101
38074	1
38075	-84
38076	-4
38077	101
38078	1
38079	-77
38080	-4
38081	102
38082	1
38083	-72
38084	-4
38085	106
38086	1
38087	-64
38088	-4
38089	113
38090	1
38091	-58
38092	-4
38093	117
38094	1
38095	-46
38096	-4
38097	122
38098	1
38099	-33
38100	-4
38101	121
38102	1
38103	-31
38104	-4
38105	124
38106	1
38107	-30
38108	-4
38109	-128
38110	1
38111	-17
38112	-4
38113	-128
38114	1
38115	-11
38116	-4
38117	-127
38118	1
38119	-6
38120	-4
38121	127
38122	2
38123	6
38124	-4
38125	-119
38126	2
38127	7
38128	-4
38129	-128
38130	2
38131	20
38132	-4
38133	-120
38134	2
38135	18
38136	-4
38137	-121
38138	2
38139	23
38140	-4
38141	-121
38142	2
38143	30
38144	-4
38145	-126
38146	2
38147	35
38148	-4
38149	120
38150	2
38151	41
38152	-4
38153	123
38154	2
38155	38
38156	-4
38157	124
38158	2
38159	48
38160	-4
38161	-127
38162	2
38163	53
38164	-4
38165	119
38166	2
38167	58
38168	-4
38169	115
38170	2
38171	59
38172	-4
38173	111
38174	2
38175	59
38176	-4
38177	111
38178	2
38179	65
38180	-4
38181	110
38182	2
38183	71
38184	-4
38185	109
38186	2
38187	83
38188	-4
38189	107
38190	2
38191	86
38192	-4
38193	107
38194	2
38195	87
38196	-4
38197	114
38198	2
38199	98
38200	-4
38201	114
38202	2
38203	102
38204	-4
38205	111
38206	2
38207	106
38208	-4
38209	117
38210	2
38211	110
38212	-4
38213	118
38214	2
38215	114
38216	-4
38217	117
38218	2
38219	121
38220	-4
38221	120
38222	2
38223	-127
38224	-4
38225	120
38226	2
38227	-118
38228	-4
38229	126
38230	2
38231	-115
38232	-4
38233	122
38234	2
38235	-112
38236	-4
38237	127
38238	2
38239	-107
38240	-4
38241	124
38242	2
38243	-100
38244	-4
38245	121
38246	2
38247	-104
38248	-4
38249	124
38250	2
38251	-99
38252	-4
38253	-128
38254	2
38255	-89
38256	-4
38257	125
38258	2
38259	-86
38260	-4
38261	126
38262	2
38263	-80
38264	-4
38265	127
38266	2
38267	-73
38268	-4
38269	127
38270	2
38271	-69
38272	-4
38273	-125
38274	2
38275	-63
38276	-4
38277	-124
38278	2
38279	-58
38280	-4
38281	-123
38282	2
38283	-61
38284	-4
38285	-126
38286	2
38287	-55
38288	-4
38289	-126
38290	2
38291	-55
38292	-4
38293	-125
38294	2
38295	-50
38296	-4
38297	-119
38298	2
38299	-47
38300	-4
38301	-124
38302	2
38303	-44
38304	-4
38305	-128
38306	2
38307	-45
38308	-4
38309	-124
38310	2
38311	-35
38312	-4
38313	-128
38314	2
38315	-37
38316	-4
38317	-126
38318	2
38319	-30
38320	-4
38321	127
38322	2
38323	-26
38324	-4
38325	119
38326	2
38327	-29
38328	-4
38329	117
38330	2
38331	-24
38332	-4
38333	117
38334	2
38335	-27
38336	-4
38337	120
38338	2
38339	-20
38340	-4
38341	122
38342	2
38343	-21
38344	-4
38345	123
38346	2
38347	-15
38348	-4
38349	125
38350	2
38351	-9
38352	-4
38353	124
38354	2
38355	-8
38356	-4
38357	121
38358	2
38359	-3
38360	-4
38361	116
38362	2
38363	-1
38364	-4
38365	117
38366	2
38367	-2
38368	-4
38369	121
38370	3
38371	4
38372	-4
38373	121
38374	3
38375	8
38376	-4
38377	121
38378	3
38379	15
38380	-4
38381	118
38382	3
38383	10
38384	-4
38385	120
38386	3
38387	13
38388	-4
38389	119
38390	3
38391	16
38392	-4
38393	117
38394	3
38395	18
38396	-4
38397	120
38398	3
38399	23
38400	-4
38401	118
38402	3
38403	23
38404	-4
38405	117
38406	3
38407	26
38408	-4
38409	120
38410	3
38411	23
38412	-4
38413	122
38414	3
38415	29
38416	-4
38417	125
38418	3
38419	32
38420	-4
38421	125
38422	3
38423	26
38424	-4
38425	123
38426	3
38427	27
38428	-4
38429	-124
38430	3
38431	35
38432	-4
38433	-126
38434	3
38435	37
38436	-4
38437	-125
38438	3
38439	42
38440	-4
38441	-123
38442	3
38443	46
38444	-4
38445	-119
38446	3
38447	45
38448	-4
38449	-116
38450	3
38451	50
38452	-4
38453	-109
38454	3
38455	54
38456	-4
38457	-105
38458	3
38459	56
38460	-4
38461	-99
38462	3
38463	51
38464	-4
38465	-94
38466	3
38467	55
38468	-4
38469	-95
38470	3
38471	61
38472	-4
38473	-89
38474	3
38475	60
38476	-4
38477	-83
38478	3
38479	66
38480	-4
38481	-79
38482	3
38483	65
38484	-4
38485	-79
38486	3
38487	64
38488	-4
38489	-78
38490	3
38491	61
38492	-4
38493	-79
38494	3
38495	66
38496	-4
38497	-82
38498	3
38499	62
38500	-4
38501	-70
38502	3
38503	65
38504	-4
38505	-70
38506	3
38507	72
38508	-4
38509	-69
38510	3
38511	65
38512	-4
38513	-70
38514	3
38515	61
38516	-4
38517	-73
38518	3
38519	57
38520	-4
38521	-68
38522	3
38523	59
38524	-4
38525	-64
38526	3
38527	67
38528	-4
38529	-65
38530	3
38531	66
38532	-4
38533	-62
38534	3
38535	68
38536	-4
38537	-65
38538	3
38539	65
38540	-4
38541	-66
38542	3
38543	69
38544	-4
38545	-60
38546	3
38547	64
38548	-4
38549	-63
38550	3
38551	65
38552	-4
38553	-59
38554	3
38555	68
38556	-4
38557	-57
38558	3
38559	66
38560	-4
38561	-54
38562	3
38563	69
38564	-4
38565	-54
38566	3
38567	69
38568	-4
38569	-55
38570	3
38571	68
38572	-4
38573	-53
38574	3
38575	67
38576	-4
38577	-53
38578	3
38579	68
38580	-4
38581	-51
38582	3
38583	67
38584	-4
38585	-48
38586	3
38587	69
38588	-4
38589	-47
38590	3
38591	72
38592	-4
38593	-45
38594	3
38595	73
38596	-4
38597	-37
38598	3
38599	78
38600	-4
38601	-32
38602	3
38603	82
38604	-4
38605	-32
38606	3
38607	82
38608	-4
38609	-35
38610	3
38611	78
38612	-4
38613	-28
38614	3
38615	86
38616	-4
38617	-26
38618	3
38619	86
38620	-4
38621	-22
38622	3
38623	84
38624	-4
38625	-20
38626	3
38627	89
38628	-4
38629	-18
38630	3
38631	88
38632	-4
38633	-16
38634	3
38635	87
38636	-4
38637	-8
38638	3
38639	90
38640	-4
38641	-7
38642	3
38643	94
38644	-4
38645	-3
38646	3
38647	91
38648	-3
38649	9
38650	3
38651	97
38652	-3
38653	6
38654	3
38655	96
38656	-3
38657	9
38658	3
38659	98
38660	-3
38661	15
38662	3
38663	101
38664	-3
38665	17
38666	3
38667	97
38668	-3
38669	20
38670	3
38671	99
38672	-3
38673	26
38674	3
38675	98
38676	-3
38677	35
38678	3
38679	100
38680	-3
38681	34
38682	3
38683	103
38684	-3
38685	33
38686	3
38687	104
38688	-3
38689	43
38690	3
38691	105
38692	-3
38693	46
38694	3
38695	107
38696	-3
38697	51
38698	3
38699	101
38700	-3
38701	55
38702	3
38703	99
38704	-3
38705	59
38706	3
38707	98
38708	-3
38709	62
38710	3
38711	101
38712	-3
38713	64
38714	3
38715	99
38716	-3
38717	72
38718	3
38719	102
38720	-3
38721	72
38722	3
38723	103
38724	-3
38725	78
38726	3
38727	99
38728	-3
38729	82
38730	3
38731	95
38732	-3
38733	89
38734	3
38735	97
38736	-3
38737	100
38738	3
38739	108
38740	-3
38741	99
38742	3
38743	106
38744	-3
38745	101
38746	3
38747	102
38748	-3
38749	106
38750	3
38751	102
38752	-3
38753	117
38754	3
38755	101
38756	-3
38757	115
38758	3
38759	106
38760	-3
38761	119
38762	3
38763	108
38764	-3
38765	118
38766	3
38767	107
38768	-3
38769	122
38770	3
38771	100
38772	-3
38773	122
38774	3
38775	103
38776	-3
38777	-127
38778	3
38779	110
38780	-3
38781	-127
38782	3
38783	111
38784	-3
38785	-123
38786	3
38787	114
38788	-3
38789	-123
38790	3
38791	113
38792	-3
38793	-116
38794	3
38795	120
38796	-3
38797	-112
38798	3
38799	117
38800	-3
38801	-112
38802	3
38803	114
38804	-3
38805	-108
38806	3
38807	118
38808	-3
38809	-104
38810	3
38811	115
38812	-3
38813	-101
38814	3
38815	119
38816	-3
38817	-104
38818	3
38819	114
38820	-3
38821	-97
38822	3
38823	115
38824	-3
38825	-91
38826	3
38827	118
38828	-3
38829	-83
38830	3
38831	118
38832	-3
38833	-85
38834	3
38835	116
38836	-3
38837	-76
38838	3
38839	116
38840	-3
38841	-76
38842	3
38843	119
38844	-3
38845	-68
38846	3
38847	124
38848	-3
38849	-63
38850	3
38851	126
38852	-3
38853	-60
38854	3
38855	-128
38856	-3
38857	-51
38858	3
38859	-123
38860	-3
38861	-51
38862	3
38863	-125
38864	-3
38865	-52
38866	3
38867	-126
38868	-3
38869	-48
38870	3
38871	-126
38872	-3
38873	-43
38874	3
38875	-126
38876	-3
38877	-38
38878	3
38879	-123
38880	-3
38881	-32
38882	3
38883	-116
38884	-3
38885	-35
38886	3
38887	-116
38888	-3
38889	-35
38890	3
38891	-122
38892	-3
38893	-28
38894	3
38895	-118
38896	-3
38897	-25
38898	3
38899	-118
38900	-3
38901	-28
38902	3
38903	-116
38904	-3
38905	-26
38906	3
38907	-111
38908	-3
38909	-19
38910	3
38911	-111
38912	-3
38913	-20
38914	3
38915	-113
38916	-3
38917	-18
38918	3
38919	-111
38920	-3
38921	-11
38922	3
38923	-110
38924	-3
38925	-6
38926	3
38927	-101
38928	-3
38929	-3
38930	3
38931	-108
38932	-2
38933	0
38934	3
38935	-103
38936	-2
38937	0
38938	3
38939	-98
38940	-2
38941	7
38942	3
38943	-104
38944	-2
38945	11
38946	3
38947	-98
38948	-2
38949	11
38950	3
38951	-96
38952	-2
38953	14
38954	3
38955	-97
38956	-2
38957	17
38958	3
38959	-98
38960	-2
38961	13
38962	3
38963	-91
38964	-2
38965	16
38966	3
38967	-93
38968	-2
38969	24
38970	3
38971	-91
38972	-2
38973	28
38974	3
38975	-85
38976	-2
38977	26
38978	3
38979	-90
38980	-2
38981	26
38982	3
38983	-88
38984	-2
38985	29
38986	3
38987	-86
38988	-2
38989	37
38990	3
38991	-87
38992	-2
38993	37
38994	3
38995	-84
38996	-2
38997	43
38998	3
38999	-75
39000	-2
39001	47
39002	3
39003	-72
39004	-2
39005	47
39006	3
39007	-75
39008	-2
39009	47
39010	3
39011	-73
39012	-2
39013	47
39014	3
39015	-72
39016	-2
39017	47
39018	3
39019	-72
39020	-2
39021	52
39022	3
39023	-70
39024	-2
39025	55
39026	3
39027	-64
39028	-2
39029	59
39030	3
39031	-62
39032	-2
39033	58
39034	3
39035	-63
39036	-2
39037	61
39038	3
39039	-59
39040	-2
39041	61
39042	3
39043	-61
39044	-2
39045	57
39046	3
39047	-59
39048	-2
39049	67
39050	3
39051	-58
39052	-2
39053	73
39054	3
39055	-51
39056	-2
39057	73
39058	3
39059	-55
39060	-2
39061	75
39062	3
39063	-54
39064	-2
39065	81
39066	3
39067	-56
39068	-2
39069	81
39070	3
39071	-57
39072	-2
39073	81
39074	3
39075	-58
39076	-2
39077	80
39078	3
39079	-55
39080	-2
39081	88
39082	3
39083	-56
39084	-2
39085	85
39086	3
39087	-59
39088	-2
39089	80
39090	3
39091	-55
39092	-2
39093	89
39094	3
39095	-55
39096	-2
39097	81
39098	3
39099	-61
39100	-2
39101	85
39102	3
39103	-57
39104	-2
39105	88
39106	3
39107	-55
39108	-2
39109	87
39110	3
39111	-56
39112	-2
39113	87
39114	3
39115	-49
39116	-2
39117	85
39118	3
39119	-49
39120	-2
39121	80
39122	3
39123	-49
39124	-2
39125	81
39126	3
39127	-49
39128	-2
39129	82
39130	3
39131	-48
39132	-2
39133	83
39134	3
39135	-45
39136	-2
39137	82
39138	3
39139	-46
39140	-2
39141	88
39142	3
39143	-44
39144	-2
39145	91
39146	3
39147	-40
39148	-2
39149	87
39150	3
39151	-53
39152	-2
39153	91
39154	3
39155	-47
39156	-2
39157	92
39158	3
39159	-45
39160	-2
39161	91
39162	3
39163	-50
39164	-2
39165	94
39166	3
39167	-42
39168	-2
39169	96
39170	3
39171	-46
39172	-2
39173	95
39174	3
39175	-51
39176	-2
39177	100
39178	3
39179	-45
39180	-2
39181	104
39182	3
39183	-43
39184	-2
39185	108
39186	3
39187	-44
39188	-2
39189	115
39190	3
39191	-43
39192	-2
39193	118
39194	3
39195	-42
39196	-2
39197	119
39198	3
39199	-41
39200	-2
39201	124
39202	3
39203	-31
39204	-2
39205	127
39206	3
39207	-34
39208	-2
39209	-128
39210	3
39211	-33
39212	-2
39213	-128
39214	3
39215	-40
39216	-2
39217	127
39218	3
39219	-45
39220	-2
39221	-128
39222	3
39223	-40
39224	-2
39225	-128
39226	3
39227	-37
39228	-2
39229	-125
39230	3
39231	-38
39232	-2
39233	-120
39234	3
39235	-39
39236	-2
39237	-115
39238	3
39239	-39
39240	-2
39241	-115
39242	3
39243	-36
39244	-2
39245	-112
39246	3
39247	-36
39248	-2
39249	-109
39250	3
39251	-36
39252	-2
39253	-109
39254	3
39255	-42
39256	-2
39257	-110
39258	3
39259	-43
39260	-2
39261	-102
39262	3
39263	-44
39264	-2
39265	-98
39266	3
39267	-39
39268	-2
39269	-104
39270	3
39271	-40
39272	-2
39273	-101
39274	3
39275	-48
39276	-2
39277	-100
39278	3
39279	-48
39280	-2
39281	-102
39282	3
39283	-55
39284	-2
39285	-99
39286	3
39287	-51
39288	-2
39289	-96
39290	3
39291	-49
39292	-2
39293	-91
39294	3
39295	-50
39296	-2
39297	-92
39298	3
39299	-51
39300	-2
39301	-88
39302	3
39303	-53
39304	-2
39305	-89
39306	3
39307	-45
39308	-2
39309	-86
39310	3
39311	-48
39312	-2
39313	-82
39314	3
39315	-52
39316	-2
39317	-79
39318	3
39319	-54
39320	-2
39321	-71
39322	3
39323	-60
39324	-2
39325	-67
39326	3
39327	-57
39328	-2
39329	-73
39330	3
39331	-62
39332	-2
39333	-69
39334	3
39335	-67
39336	-2
39337	-72
39338	3
39339	-64
39340	-2
39341	-70
39342	3
39343	-66
39344	-2
39345	-76
39346	3
39347	-68
39348	-2
39349	-73
39350	3
39351	-73
39352	-2
39353	-66
39354	3
39355	-77
39356	-2
39357	-66
39358	3
39359	-81
39360	-2
39361	-64
39362	3
39363	-79
39364	-2
39365	-62
39366	3
39367	-89
39368	-2
39369	-60
39370	3
39371	-89
39372	-2
39373	-60
39374	3
39375	-94
39376	-2
39377	-54
39378	3
39379	-100
39380	-2
39381	-48
39382	3
39383	-95
39384	-2
39385	-39
39386	3
39387	-89
39388	-2
39389	-36
39390	3
39391	-91
39392	-2
39393	-32
39394	3
39395	-92
39396	-2
39397	-34
39398	3
39399	-97
39400	-2
39401	-24
39402	3
39403	-103
39404	-2
39405	-21
39406	3
39407	-106
39408	-2
39409	-21
39410	3
39411	-114
39412	-2
39413	-22
39414	3
39415	-114
39416	-2
39417	-14
39418	3
39419	-114
39420	-2
39421	-14
39422	3
39423	-120
39424	-2
39425	-14
39426	3
39427	-123
39428	-2
39429	-10
39430	3
39431	-121
39432	-1
39433	2
39434	3
39435	-127
39436	-1
39437	9
39438	3
39439	-128
39440	-1
39441	13
39442	3
39443	-119
39444	-1
39445	14
39446	3
39447	126
39448	-1
39449	17
39450	3
39451	112
39452	-1
39453	23
39454	3
39455	119
39456	-1
39457	23
39458	3
39459	115
39460	-1
39461	33
39462	3
39463	110
39464	-1
39465	37
39466	3
39467	113
39468	-1
39469	42
39470	3
39471	109
39472	-1
39473	45
39474	3
39475	101
39476	-1
39477	43
39478	3
39479	97
39480	-1
39481	50
39482	3
39483	100
39484	-1
39485	57
39486	3
39487	91
39488	-1
39489	56
39490	3
39491	89
39492	-1
39493	65
39494	3
39495	91
39496	-1
39497	70
39498	3
39499	85
39500	-1
39501	74
39502	3
39503	76
39504	-1
39505	80
39506	3
39507	80
39508	-1
39509	78
39510	3
39511	68
39512	-1
39513	82
39514	3
39515	63
39516	-1
39517	86
39518	3
39519	65
39520	-1
39521	92
39522	3
39523	65
39524	-1
39525	97
39526	3
39527	53
39528	-1
39529	100
39530	3
39531	50
39532	-1
39533	106
39534	3
39535	52
39536	-1
39537	112
39538	3
39539	47
39540	-1
39541	119
39542	3
39543	50
39544	-1
39545	126
39546	3
39547	41
39548	-1
39549	127
39550	3
39551	39
39552	-1
39553	127
39554	3
39555	25
39556	-1
39557	-124
39558	3
39559	20
39560	-1
39561	-127
39562	3
39563	13
39564	-1
39565	-119
39566	3
39567	14
39568	-1
39569	-108
39570	3
39571	10
39572	-1
39573	-101
39574	3
39575	11
39576	-1
39577	-100
39578	3
39579	7
39580	-1
39581	-91
39582	3
39583	4
39584	-1
39585	-87
39586	3
39587	6
39588	-1
39589	-85
39590	2
39591	-4
39592	-1
39593	-71
39594	2
39595	-6
39596	-1
39597	-69
39598	2
39599	-14
39600	-1
39601	-63
39602	2
39603	-19
39604	-1
39605	-51
39606	2
39607	-21
39608	-1
39609	-45
39610	2
39611	-23
39612	-1
39613	-36
39614	2
39615	-25
39616	-1
39617	-30
39618	2
39619	-26
39620	-1
39621	-22
39622	2
39623	-35
39624	-1
39625	-9
39626	2
39627	-32
39628	0
39629	0
39630	2
39631	-29
39632	0
39633	11
39634	2
39635	-37
39636	0
39637	17
39638	2
39639	-46
39640	0
39641	24
39642	2
39643	-42
39644	0
39645	26
39646	2
39647	-51
39648	0
39649	27
39650	2
39651	-61
39652	0
39653	35
39654	2
39655	-62
39656	0
39657	45
39658	2
39659	-68
39660	0
39661	46
39662	2
39663	-70
39664	0
39665	46
39666	2
39667	-88
39668	0
39669	51
39670	2
39671	-85
39672	0
39673	57
39674	2
39675	-86
39676	0
39677	62
39678	2
39679	-86
39680	0
39681	74
39682	2
39683	-91
39684	0
39685	77
39686	2
39687	-94
39688	0
39689	79
39690	2
39691	-102
39692	0
39693	87
39694	2
39695	-103
39696	0
39697	90
39698	2
39699	-110
39700	0
39701	99
39702	2
39703	-115
39704	0
39705	99
39706	2
39707	-114
39708	0
39709	106
39710	2
39711	-117
39712	0
39713	113
39714	2
39715	-118
39716	0
39717	126
39718	2
39719	-124
39720	0
39721	-124
39722	2
39723	-127
39724	0
39725	-119
39726	2
39727	-125
39728	0
39729	-118
39730	2
39731	123
39732	0
39733	-113
39734	2
39735	123
39736	0
39737	-112
39738	2
39739	120
39740	0
39741	-105
39742	2
39743	117
39744	0
39745	-99
39746	2
39747	112
39748	0
39749	-92
39750	2
39751	109
39752	0
39753	-86
39754	2
39755	113
39756	0
39757	-90
39758	2
39759	97
39760	0
39761	-82
39762	2
39763	93
39764	0
39765	-74
39766	2
39767	90
39768	0
39769	-71
39770	2
39771	87
39772	0
39773	-67
39774	2
39775	79
39776	0
39777	-63
39778	2
39779	83
39780	0
39781	-56
39782	2
39783	75
39784	0
39785	-52
39786	2
39787	68
39788	0
39789	-46
39790	2
39791	70
39792	0
39793	-43
39794	2
39795	67
39796	0
39797	-37
39798	2
39799	64
39800	0
39801	-32
39802	2
39803	57
39804	0
39805	-27
39806	2
39807	57
39808	0
39809	-17
39810	2
39811	57
39812	0
39813	-15
