Index	Value
13263	93
13264	0
13265	36
13266	-1
13267	100
13268	0
13269	46
13270	-1
13271	112
13272	0
13273	49
13274	-1
13275	126
13276	0
13277	58
13278	-1
13279	-125
13280	0
13281	66
13282	-1
13283	123
13284	0
13285	62
13286	-1
13287	-127
13288	0
13289	63
13290	-1
13291	-128
13292	0
13293	56
13294	-1
13295	127
13296	0
13297	49
13298	-1
13299	121
13300	0
13301	35
13302	-1
13303	109
13304	0
13305	34
13306	-1
13307	105
13308	0
13309	33
13310	-1
13311	112
13312	0
13313	36
13314	-1
13315	115
13316	0
13317	28
13318	-1
13319	110
13320	0
13321	31
13322	-1
13323	124
13324	0
13325	33
13326	-1
13327	127
13328	0
13329	21
13330	-1
13331	126
13332	0
13333	37
13334	-1
13335	-123
13336	0
13337	37
13338	-1
13339	-122
13340	0
13341	21
13342	-1
13343	-119
13344	0
13345	26
13346	-1
13347	-117
13348	0
13349	19
13350	-1
13351	-120
13352	0
13353	26
13354	-1
13355	-121
13356	0
13357	26
13358	-1
13359	-126
13360	0
13361	14
13362	-1
13363	125
13364	0
13365	19
13366	-1
13367	123
13368	0
13369	19
13370	-1
13371	126
13372	0
13373	16
13374	-1
13375	124
13376	0
13377	16
13378	-1
13379	-120
13380	0
13381	16
13382	-1
13383	-117
13384	0
13385	14
13386	-1
13387	-121
13388	0
13389	14
13390	-1
13391	-114
13392	0
13393	20
13394	-1
13395	-111
13396	0
13397	19
13398	-1
13399	-113
13400	0
13401	12
13402	-1
13403	-117
13404	0
13405	16
13406	-1
13407	-114
13408	0
13409	10
13410	-1
13411	-120
13412	0
13413	11
13414	-1
13415	-119
13416	0
13417	10
13418	-1
13419	-113
13420	-1
13421	-3
13422	-1
13423	-120
13424	-1
13425	-4
13426	-1
13427	-123
13428	0
13429	2
13430	-1
13431	-121
13432	0
13433	0
13434	-1
13435	-119
13436	0
13437	2
13438	-1
13439	-110
13440	-1
13441	-5
13442	-1
13443	-108
13444	-1
13445	-1
13446	-1
13447	-105
13448	-1
13449	-9
13450	-1
13451	-106
13452	-1
13453	-9
13454	-1
13455	-103
13456	-1
13457	-12
13458	-1
13459	-113
13460	-1
13461	-31
13462	-1
13463	-126
13464	-1
13465	-38
13466	-1
13467	-124
13468	-1
13469	-42
13470	-1
13471	-127
13472	-1
13473	-38
13474	-1
13475	-124
13476	-1
13477	-37
13478	-1
13479	-121
13480	-1
13481	-52
13482	-1
13483	-120
13484	-1
13485	-54
13486	-1
13487	-116
13488	-1
13489	-44
13490	-1
13491	-108
13492	-1
13493	-50
13494	-1
13495	-114
13496	-1
13497	-56
13498	-1
13499	-115
13500	-1
13501	-45
13502	-1
13503	-101
13504	-1
13505	-49
13506	-1
13507	-106
13508	-1
13509	-59
13510	-1
13511	-108
13512	-1
13513	-57
13514	-1
13515	-97
13516	-1
13517	-47
13518	-1
13519	-99
13520	-1
13521	-46
13522	-1
13523	-94
13524	-1
13525	-56
13526	-1
13527	-94
13528	-1
13529	-53
13530	-1
13531	-100
13532	-1
13533	-65
13534	-1
13535	-109
13536	-1
13537	-66
13538	-1
13539	-108
13540	-1
13541	-67
13542	-1
13543	-103
13544	-1
13545	-56
13546	-1
13547	-100
13548	-1
13549	-57
13550	-1
13551	-90
13552	-1
13553	-62
13554	-1
13555	-91
13556	-1
13557	-56
13558	-1
13559	-90
13560	-1
13561	-55
13562	-1
13563	-89
13564	-1
13565	-62
13566	-1
13567	-98
13568	-1
13569	-56
13570	-1
13571	-99
13572	-1
13573	-67
13574	-1
13575	-98
13576	-1
13577	-74
13578	-1
13579	-93
13580	-1
13581	-63
13582	-1
13583	-91
13584	-1
13585	-68
13586	-1
13587	-92
13588	-1
13589	-65
13590	-1
13591	-99
13592	-1
13593	-80
13594	-1
13595	-103
13596	-1
13597	-75
13598	-1
13599	-93
13600	-1
13601	-73
13602	-1
13603	-90
13604	-1
13605	-93
13606	-1
13607	-103
13608	-1
13609	-91
13610	-1
13611	-109
13612	-1
13613	-84
13614	-1
13615	-98
13616	-1
13617	-95
13618	-1
13619	-106
13620	-1
13621	-101
13622	-1
13623	-101
13624	-1
13625	-99
13626	-1
13627	-96
13628	-1
13629	-95
13630	-1
13631	-97
13632	-1
13633	-90
13634	-1
13635	-102
13636	-1
13637	-94
13638	-1
13639	-107
13640	-1
13641	-106
13642	-1
13643	-101
13644	-1
13645	-103
13646	-1
13647	-83
13648	-1
13649	-89
13650	-1
13651	-81
13652	-1
13653	-94
13654	-1
13655	-88
13656	-1
13657	-95
13658	-1
13659	-95
13660	-1
13661	-104
13662	-1
13663	-95
13664	-1
13665	-110
13666	-1
13667	-94
13668	-1
13669	-105
13670	-1
13671	-88
13672	-1
13673	-106
13674	-1
13675	-80
13676	-1
13677	-101
13678	-1
13679	-89
13680	-1
13681	-106
13682	-1
13683	-90
13684	-1
13685	-112
13686	-1
13687	-95
13688	-1
13689	-126
13690	-1
13691	-98
13692	-1
13693	115
13694	-1
13695	-100
13696	-1
13697	117
13698	-1
13699	-98
13700	-1
13701	-126
13702	-1
13703	-91
13704	-1
13705	-122
13706	-1
13707	-92
13708	-1
13709	126
13710	-1
13711	-92
13712	-1
13713	117
13714	-1
13715	-94
13716	-1
13717	110
13718	-1
13719	-94
13720	-1
13721	119
13722	-1
13723	-90
13724	-1
13725	-125
13726	-1
13727	-89
13728	-1
13729	126
13730	-1
13731	-77
13732	-1
13733	-128
13734	-1
13735	-74
13736	-1
13737	-122
13738	-1
13739	-69
13740	-1
13741	-125
13742	-1
13743	-81
13744	-1
13745	114
13746	-1
13747	-90
13748	-1
13749	116
13750	-1
13751	-92
13752	-1
13753	121
13754	-1
13755	-81
13756	-1
13757	-128
13758	-1
13759	-72
13760	-1
13761	122
13762	-1
13763	-74
13764	-1
13765	125
13766	-1
13767	-69
13768	-1
13769	-127
13770	-1
13771	-55
13772	-1
13773	-114
13774	-1
13775	-45
13776	-1
13777	-113
13778	-1
13779	-49
13780	-1
13781	-118
13782	-1
13783	-50
13784	-1
13785	-115
13786	-1
13787	-52
13788	-1
13789	-124
13790	-1
13791	-58
13792	-1
13793	-122
13794	-1
13795	-63
13796	-1
13797	-124
13798	-1
13799	-66
13800	-1
13801	118
13802	-1
13803	-73
13804	-1
13805	106
13806	-1
13807	-80
13808	-1
13809	124
13810	-1
13811	-66
13812	-1
13813	-119
13814	-1
13815	-55
13816	-1
13817	-125
13818	-1
13819	-55
13820	-1
13821	127
13822	-1
13823	-50
13824	-1
13825	-119
13826	-1
13827	-49
13828	-1
13829	124
13830	-1
13831	-71
13832	-1
13833	106
13834	-1
13835	-77
13836	-1
13837	105
13838	-1
13839	-66
13840	-1
13841	102
13842	-1
13843	-64
13844	-1
13845	108
13846	-1
13847	-55
13848	-1
13849	110
13850	-1
13851	-56
13852	-1
13853	108
13854	-1
13855	-63
13856	-1
13857	108
13858	-1
13859	-67
13860	-1
13861	105
13862	-1
13863	-68
13864	-1
13865	106
13866	-1
13867	-66
13868	-1
13869	110
13870	-1
13871	-59
13872	-1
13873	112
13874	-1
13875	-53
13876	-1
13877	112
13878	-1
13879	-50
13880	-1
13881	116
13882	-1
13883	-50
13884	-1
13885	104
13886	-1
13887	-64
13888	-1
13889	99
13890	-1
13891	-59
13892	-1
13893	109
13894	-1
13895	-51
13896	-1
13897	97
13898	-1
13899	-55
13900	-1
13901	110
13902	-1
13903	-52
13904	-1
13905	117
13906	-1
13907	-52
13908	-1
13909	110
13910	-1
13911	-49
13912	-1
13913	117
13914	-1
13915	-45
13916	-1
13917	116
13918	-1
13919	-43
13920	-1
13921	118
13922	-1
13923	-46
13924	-1
13925	102
13926	-1
13927	-57
13928	-1
13929	96
13930	-1
13931	-49
13932	-1
13933	116
13934	-1
13935	-35
13936	-1
13937	100
13938	-1
13939	-49
13940	-1
13941	86
13942	-1
13943	-58
13944	-1
13945	101
13946	-1
13947	-40
13948	-1
13949	111
13950	-1
13951	-37
13952	-1
13953	102
13954	-1
13955	-46
13956	-1
13957	105
13958	-1
13959	-36
13960	-1
13961	107
13962	-1
13963	-34
13964	-1
13965	88
13966	-1
13967	-51
13968	-1
13969	85
13970	-1
13971	-61
13972	-1
13973	94
13974	-1
13975	-62
13976	-1
13977	90
13978	-1
13979	-52
13980	-1
13981	88
13982	-1
13983	-44
13984	-1
13985	92
13986	-1
13987	-39
13988	-1
13989	103
13990	-1
13991	-38
13992	-1
13993	102
13994	-1
13995	-36
13996	-1
13997	100
13998	-1
13999	-34
14000	-1
14001	91
14002	-1
14003	-45
14004	-1
14005	83
14006	-1
14007	-51
14008	-1
14009	91
14010	-1
14011	-50
14012	-1
14013	76
14014	-1
14015	-49
14016	-1
14017	88
14018	-1
14019	-47
14020	-1
14021	108
14022	-1
14023	-23
14024	-1
14025	116
14026	-1
14027	-16
14028	-1
14029	104
14030	-1
14031	-27
14032	-1
14033	82
14034	-1
14035	-38
14036	-1
14037	97
14038	-1
14039	-31
14040	-1
14041	105
14042	-1
14043	-22
14044	-1
14045	99
14046	-1
14047	-26
14048	-1
14049	101
14050	-1
14051	-31
14052	-1
14053	99
14054	-1
14055	-26
14056	-1
14057	98
14058	-1
14059	-25
14060	-1
14061	105
14062	-1
14063	-26
14064	-1
14065	86
14066	-1
14067	-36
14068	-1
14069	96
14070	-1
14071	-22
14072	-1
14073	106
14074	-1
14075	-18
14076	-1
14077	94
14078	-1
14079	-30
14080	-1
14081	111
14082	-1
14083	-16
14084	-1
14085	111
14086	-1
14087	-18
14088	-1
14089	92
14090	-1
14091	-27
14092	-1
14093	105
14094	-1
14095	-26
14096	-1
14097	103
14098	-1
14099	-27
14100	-1
14101	93
14102	-1
14103	-31
14104	-1
14105	98
14106	-1
14107	-20
14108	-1
14109	101
14110	-1
14111	-17
14112	-1
14113	105
14114	-1
14115	-18
14116	-1
14117	87
14118	-1
14119	-23
14120	-1
14121	95
14122	-1
14123	-17
14124	-1
14125	105
14126	-1
14127	-10
14128	-1
14129	99
14130	-1
14131	-18
14132	-1
14133	97
14134	-1
14135	-27
14136	-1
14137	96
14138	-1
14139	-25
14140	-1
14141	101
14142	-1
14143	-17
14144	-1
14145	91
14146	-1
14147	-18
14148	-1
14149	77
14150	-1
14151	-26
14152	-1
14153	88
14154	-1
14155	-17
14156	-1
14157	97
14158	-1
14159	-14
14160	-1
14161	86
14162	-1
14163	-21
14164	-1
14165	92
14166	-1
14167	-21
14168	-1
14169	97
14170	-1
14171	-16
14172	-1
14173	87
14174	-1
14175	-16
14176	-1
14177	88
14178	-1
14179	-18
14180	-1
14181	95
14182	-1
14183	-15
14184	-1
14185	104
14186	0
14187	2
14188	-1
14189	98
14190	-1
14191	-1
14192	-1
14193	105
14194	-1
14195	-7
14196	-1
14197	98
14198	-1
14199	-9
14200	-1
14201	85
14202	-1
14203	-13
14204	-1
14205	90
14206	-1
14207	-9
14208	-1
14209	83
14210	-1
14211	-18
14212	-1
14213	84
14214	-1
14215	-14
14216	-1
14217	86
14218	-1
14219	-8
14220	-1
14221	91
14222	-1
14223	-6
14224	-1
14225	85
14226	-1
14227	-7
14228	-1
14229	86
14230	-1
14231	-7
14232	-1
14233	90
14234	-1
14235	-1
14236	-1
14237	104
14238	0
14239	6
14240	-1
14241	105
14242	0
14243	4
14244	-1
14245	100
14246	0
14247	5
14248	-1
14249	100
14250	-1
14251	-4
14252	-1
14253	89
14254	-1
14255	-8
14256	-1
14257	99
14258	-1
14259	-7
14260	-1
14261	101
14262	-1
14263	-8
14264	-1
14265	97
14266	0
14267	2
14268	-1
14269	117
14270	0
14271	23
14272	-1
14273	123
14274	0
14275	25
14276	-1
14277	123
14278	0
14279	23
14280	-1
14281	121
14282	0
14283	8
14284	-1
14285	104
14286	-1
14287	-8
14288	-1
14289	102
14290	0
14291	1
14292	-1
14293	115
14294	0
14295	11
14296	-1
14297	108
14298	0
14299	3
14300	-1
14301	105
14302	0
14303	8
14304	-1
14305	107
14306	0
14307	2
14308	-1
14309	107
14310	-1
14311	-1
14312	-1
14313	117
14314	0
14315	8
14316	-1
14317	110
14318	0
14319	6
14320	-1
14321	107
14322	0
14323	4
14324	-1
14325	110
14326	0
14327	4
14328	-1
14329	107
14330	-1
14331	-1
14332	-1
14333	105
14334	0
14335	1
14336	-1
14337	110
14338	0
14339	7
14340	-1
14341	101
14342	0
14343	1
14344	-1
14345	117
14346	0
14347	14
14348	-1
14349	-126
14350	0
14351	22
14352	-1
14353	121
14354	0
14355	20
14356	-1
14357	-126
14358	0
14359	25
14360	-1
14361	-118
14362	0
14363	30
14364	-1
14365	-109
14366	0
14367	28
14368	-1
14369	-113
14370	0
14371	22
14372	-1
14373	-125
14374	0
14375	19
14376	-1
14377	-116
14378	0
14379	23
14380	-1
14381	-104
14382	0
14383	35
14384	-1
14385	-107
14386	0
14387	35
14388	-1
14389	-99
14390	0
14391	38
14392	-1
14393	-89
14394	0
14395	40
14396	-1
14397	-91
14398	0
14399	37
14400	-1
14401	-109
14402	0
14403	18
14404	-1
14405	-114
14406	0
14407	16
14408	-1
14409	-115
14410	0
14411	22
14412	-1
14413	-122
14414	0
14415	22
14416	-1
14417	-102
14418	0
14419	34
14420	-1
14421	-101
14422	0
14423	31
14424	-1
14425	-114
14426	0
14427	16
14428	-1
14429	-122
14430	0
14431	15
14432	-1
14433	-127
14434	0
14435	21
14436	-1
14437	-125
14438	0
14439	27
14440	-1
14441	-103
14442	0
14443	40
14444	-1
14445	-102
14446	0
14447	49
14448	-1
14449	-90
14450	0
14451	51
14452	-1
14453	-94
14454	0
14455	41
14456	-1
14457	-106
14458	0
14459	29
14460	-1
14461	-86
14462	0
14463	54
14464	-1
14465	-84
14466	0
14467	62
14468	-1
14469	-89
14470	0
14471	49
14472	-1
14473	-81
14474	0
14475	46
14476	-1
14477	-83
14478	0
14479	43
14480	-1
14481	-74
14482	0
14483	56
14484	-1
14485	-72
14486	0
14487	62
14488	-1
14489	-65
14490	0
14491	72
14492	-1
14493	-51
14494	0
14495	80
14496	-1
14497	-54
14498	0
14499	78
14500	-1
14501	-62
14502	0
14503	69
14504	-1
14505	-55
14506	0
14507	73
14508	-1
14509	-43
14510	0
14511	81
14512	-1
14513	-34
14514	0
14515	73
14516	-1
14517	-44
14518	0
14519	66
14520	-1
14521	-63
14522	0
14523	62
14524	-1
14525	-56
14526	0
14527	56
14528	-1
14529	-48
14530	0
14531	68
14532	-1
14533	-30
14534	0
14535	72
14536	-1
14537	-24
14538	0
14539	71
14540	-1
14541	-12
14542	0
14543	77
14544	-1
14545	-3
14546	0
14547	83
14548	-1
14549	-16
14550	0
14551	70
14552	-1
14553	-23
14554	0
14555	71
14556	-1
14557	-13
14558	0
14559	76
14560	-1
14561	-10
14562	0
14563	76
14564	-1
14565	-5
14566	0
14567	78
14568	-1
14569	-2
14570	0
14571	76
14572	-1
14573	-4
14574	0
14575	73
14576	-1
14577	-13
14578	0
14579	73
14580	-1
14581	-3
14582	0
14583	84
14584	0
14585	12
14586	0
14587	91
14588	0
14589	22
14590	0
14591	100
14592	0
14593	33
14594	0
14595	108
14596	0
14597	46
14598	0
14599	125
14600	0
14601	39
14602	0
14603	109
14604	0
14605	25
14606	0
14607	90
14608	0
14609	32
14610	0
14611	100
14612	0
14613	38
14614	0
14615	111
14616	0
14617	49
14618	0
14619	-127
14620	0
14621	54
14622	0
14623	123
14624	0
14625	29
14626	0
14627	101
14628	0
14629	20
14630	0
14631	98
14632	0
14633	35
14634	0
14635	115
14636	0
14637	32
14638	0
14639	112
14640	0
14641	31
14642	0
14643	119
14644	0
14645	54
14646	0
14647	-125
14648	0
14649	60
14650	0
14651	-124
14652	0
14653	41
14654	0
14655	119
14656	0
14657	49
14658	0
14659	118
14660	0
14661	57
14662	0
14663	122
14664	0
14665	45
14666	0
14667	117
14668	0
14669	54
14670	0
14671	124
14672	0
14673	61
14674	0
14675	127
14676	0
14677	65
14678	0
14679	124
14680	0
14681	67
14682	0
14683	-127
14684	0
14685	78
14686	0
14687	-116
14688	0
14689	85
14690	0
14691	-112
14692	0
14693	76
14694	0
14695	-123
14696	0
14697	82
14698	0
14699	127
14700	0
14701	96
14702	0
14703	-107
14704	0
14705	100
14706	0
14707	-96
14708	0
14709	115
14710	0
14711	-86
14712	0
14713	120
14714	0
14715	-86
14716	0
14717	120
14718	0
14719	-85
14720	0
14721	121
14722	0
14723	-91
14724	0
14725	113
14726	0
14727	-99
14728	0
14729	112
14730	0
14731	-102
14732	0
14733	126
14734	0
14735	-86
14736	0
14737	-121
14738	0
14739	-79
14740	0
14741	-119
14742	0
14743	-80
14744	0
14745	-127
14746	0
14747	-81
14748	0
14749	-128
14750	0
14751	-85
14752	0
14753	-118
14754	0
14755	-76
14756	0
14757	-116
14758	0
14759	-69
14760	0
14761	-114
14762	0
14763	-63
14764	0
14765	-106
14766	0
14767	-55
14768	0
14769	-102
14770	0
14771	-54
14772	0
14773	-98
14774	0
14775	-58
14776	0
14777	-92
14778	0
14779	-62
14780	0
14781	-100
14782	0
14783	-65
14784	0
14785	-109
14786	0
14787	-61
14788	0
14789	-100
14790	0
14791	-53
14792	0
14793	-85
14794	0
14795	-59
14796	0
14797	-79
14798	0
14799	-57
14800	0
14801	-76
14802	0
14803	-58
14804	0
14805	-77
14806	0
14807	-45
14808	0
14809	-66
14810	0
14811	-26
14812	0
14813	-48
14814	0
14815	-16
14816	0
14817	-39
14818	0
14819	-4
14820	0
14821	-35
14822	0
14823	-7
14824	0
14825	-39
14826	0
14827	-14
14828	0
14829	-42
14830	0
14831	-20
14832	0
14833	-47
14834	0
14835	-30
14836	0
14837	-70
14838	0
14839	-43
14840	0
14841	-69
14842	0
14843	-34
14844	0
14845	-58
14846	0
14847	-26
14848	0
14849	-49
14850	0
14851	-11
14852	0
14853	-41
14854	0
14855	-8
14856	0
14857	-42
14858	0
14859	-8
14860	0
14861	-30
14862	1
14863	3
14864	0
14865	-32
14866	0
14867	-2
14868	0
14869	-54
14870	0
14871	-18
14872	0
14873	-42
14874	0
14875	-1
14876	0
14877	-26
14878	1
14879	20
14880	0
14881	-23
14882	1
14883	14
14884	0
14885	-32
14886	1
14887	1
14888	0
14889	-27
14890	1
14891	0
14892	0
14893	-33
14894	0
14895	-3
14896	0
14897	-33
14898	1
14899	5
14900	0
14901	-24
14902	1
14903	6
14904	0
14905	-27
14906	1
14907	10
14908	0
14909	-5
14910	1
14911	33
14912	1
14913	9
14914	1
14915	39
14916	1
14917	5
14918	1
14919	35
14920	1
14921	1
14922	1
14923	36
14924	1
14925	2
14926	1
14927	33
14928	1
14929	0
14930	1
14931	32
14932	1
14933	13
14934	1
14935	35
14936	1
14937	5
14938	1
14939	36
14940	1
14941	14
14942	1
14943	45
14944	1
14945	25
14946	1
14947	60
14948	1
14949	20
14950	1
14951	49
14952	1
14953	9
14954	1
14955	32
14956	1
14957	14
14958	1
14959	28
14960	1
14961	13
14962	1
14963	26
14964	1
14965	0
14966	1
14967	29
14968	1
14969	15
14970	1
14971	47
14972	1
14973	34
14974	1
14975	59
14976	1
14977	33
14978	1
14979	53
14980	1
14981	10
14982	1
14983	43
14984	1
14985	16
14986	1
14987	46
14988	1
14989	25
14990	1
14991	47
14992	1
14993	21
14994	1
14995	52
14996	1
14997	24
14998	1
14999	61
15000	1
15001	32
15002	1
15003	55
15004	1
15005	28
15006	1
15007	49
15008	1
15009	12
15010	1
15011	47
15012	1
15013	24
15014	1
15015	50
15016	1
15017	28
15018	1
15019	56
15020	1
15021	29
15022	1
15023	66
15024	1
15025	54
15026	1
15027	91
15028	1
15029	58
15030	1
15031	88
15032	1
15033	44
15034	1
15035	73
15036	1
15037	40
15038	1
15039	73
15040	1
15041	43
15042	1
15043	77
15044	1
15045	45
15046	1
15047	80
15048	1
15049	45
15050	1
15051	81
15052	1
15053	32
15054	1
15055	74
15056	1
15057	43
15058	1
15059	81
15060	1
15061	43
15062	1
15063	83
15064	1
15065	32
15066	1
15067	78
15068	1
15069	47
15070	1
15071	87
15072	1
15073	44
15074	1
15075	89
15076	1
15077	20
15078	1
15079	81
15080	1
15081	35
15082	1
15083	91
15084	1
15085	49
15086	1
15087	97
15088	1
15089	41
15090	1
15091	96
15092	1
15093	44
15094	1
15095	88
15096	1
15097	55
15098	1
15099	94
15100	1
15101	51
15102	1
15103	95
15104	1
15105	34
15106	1
15107	85
15108	1
15109	39
15110	1
15111	97
15112	1
15113	59
15114	1
15115	107
15116	1
15117	51
15118	1
15119	107
15120	1
15121	46
15122	1
15123	107
15124	1
15125	52
15126	1
15127	110
15128	1
15129	48
15130	1
15131	110
15132	1
15133	36
15134	1
15135	102
15136	1
15137	29
15138	1
15139	101
15140	1
15141	28
15142	1
15143	101
15144	1
15145	29
15146	1
15147	98
15148	1
15149	27
15150	1
15151	98
15152	1
15153	24
15154	1
15155	99
15156	1
15157	28
15158	1
15159	100
15160	1
15161	25
15162	1
15163	103
15164	1
15165	37
15166	1
15167	119
15168	1
15169	44
15170	1
15171	123
15172	1
15173	38
15174	1
15175	121
15176	1
15177	35
15178	1
15179	111
15180	1
15181	30
15182	1
15183	111
15184	1
15185	28
15186	1
15187	118
15188	1
15189	16
15190	1
15191	117
15192	1
15193	23
15194	1
15195	120
15196	1
15197	32
15198	1
15199	125
15200	1
15201	22
15202	1
15203	114
15204	1
15205	19
15206	1
15207	113
15208	1
15209	32
15210	1
15211	127
15212	1
15213	39
15214	1
15215	-116
15216	1
15217	42
15218	1
15219	-108
15220	1
15221	33
15222	1
15223	-117
15224	1
15225	32
15226	1
15227	-125
15228	1
15229	23
15230	1
15231	-119
15232	1
15233	26
15234	1
15235	-115
15236	1
15237	27
15238	1
15239	-116
15240	1
15241	10
15242	1
15243	-127
15244	0
15245	-1
15246	1
15247	126
15248	0
15249	-4
15250	1
15251	117
15252	1
15253	0
15254	1
15255	116
15256	0
15257	-15
15258	1
15259	116
15260	0
15261	-13
15262	1
15263	124
15264	1
15265	2
15266	1
15267	-124
15268	1
15269	21
15270	1
15271	-112
15272	1
15273	22
15274	1
15275	-108
15276	1
15277	15
15278	1
15279	-113
15280	1
15281	19
15282	1
15283	-108
15284	1
15285	28
15286	1
15287	-103
15288	1
15289	21
15290	1
15291	-104
15292	1
15293	17
15294	1
15295	-111
15296	1
15297	15
15298	1
15299	-115
15300	1
15301	6
15302	1
15303	-120
15304	1
15305	8
15306	1
15307	-117
15308	1
15309	20
15310	1
15311	-103
15312	1
15313	25
15314	1
15315	-102
15316	1
15317	18
15318	1
15319	-105
15320	1
15321	15
15322	1
15323	-110
15324	1
15325	6
15326	1
15327	-109
15328	1
15329	12
15330	1
15331	-99
15332	1
15333	17
15334	1
15335	-90
15336	1
15337	9
15338	1
15339	-104
15340	1
15341	19
15342	1
15343	-106
15344	1
15345	6
15346	1
15347	-112
15348	0
15349	-18
15350	1
15351	-128
15352	0
15353	-13
15354	1
15355	-113
15356	0
15357	-4
15358	1
15359	-106
15360	0
15361	-12
15362	1
15363	-112
15364	0
15365	-5
15366	1
15367	-104
15368	0
15369	-6
15370	1
15371	-98
15372	0
15373	-9
15374	1
15375	-100
15376	1
15377	3
15378	1
15379	-93
15380	1
15381	2
15382	1
15383	-92
15384	0
15385	-6
15386	1
15387	-104
15388	0
15389	-10
15390	1
15391	-113
15392	0
15393	-6
15394	1
15395	-108
15396	0
15397	-13
15398	1
15399	-106
15400	0
15401	-17
15402	1
15403	-103
15404	0
15405	-10
15406	1
15407	-102
15408	0
15409	-7
15410	1
15411	-103
15412	0
15413	-17
15414	1
15415	-108
15416	0
15417	-20
15418	1
15419	-105
15420	0
15421	-11
15422	1
15423	-93
15424	0
15425	-22
15426	1
15427	-105
15428	0
15429	-16
15430	1
15431	-105
15432	0
15433	-10
15434	1
15435	-103
15436	0
15437	-23
15438	1
15439	-105
15440	0
15441	-20
15442	1
15443	-88
15444	0
15445	-13
15446	1
15447	-78
15448	0
15449	-13
15450	1
15451	-91
15452	0
15453	-28
15454	1
15455	-105
15456	0
15457	-35
15458	1
15459	-105
15460	0
15461	-33
15462	1
15463	-104
15464	0
15465	-33
15466	1
15467	-101
15468	0
15469	-26
15470	1
15471	-98
15472	0
15473	-26
15474	1
15475	-99
15476	0
15477	-31
15478	1
15479	-107
15480	0
15481	-29
15482	1
15483	-110
15484	0
15485	-39
15486	1
15487	-111
15488	0
15489	-58
15490	1
15491	-116
15492	0
15493	-33
15494	1
15495	-99
15496	0
15497	-17
15498	1
15499	-88
15500	0
15501	-18
15502	1
15503	-91
15504	0
15505	-24
15506	1
15507	-99
15508	0
15509	-31
15510	1
15511	-102
15512	0
15513	-31
15514	1
15515	-94
15516	0
15517	-26
15518	1
15519	-93
15520	0
15521	-20
15522	1
15523	-95
15524	0
15525	-38
15526	1
15527	-104
15528	0
15529	-42
15530	1
15531	-106
15532	0
15533	-34
15534	1
15535	-106
15536	0
15537	-47
15538	1
15539	-120
15540	0
15541	-45
15542	1
15543	-111
15544	0
15545	-39
15546	1
15547	-99
15548	0
15549	-44
15550	1
15551	-102
15552	0
15553	-40
15554	1
15555	-103
15556	0
15557	-44
15558	1
15559	-105
15560	0
15561	-39
15562	1
15563	-107
15564	0
15565	-33
15566	1
15567	-105
15568	0
15569	-43
15570	1
15571	-105
15572	0
15573	-48
15574	1
15575	-112
15576	0
15577	-46
15578	1
15579	-114
15580	0
15581	-49
15582	1
15583	-117
15584	0
15585	-54
15586	1
15587	-120
15588	0
15589	-57
15590	1
15591	-114
15592	0
15593	-47
15594	1
15595	-101
15596	0
15597	-49
15598	1
15599	-96
15600	0
15601	-46
15602	1
15603	-104
15604	0
15605	-39
15606	1
15607	-102
15608	0
15609	-37
15610	1
15611	-94
15612	0
15613	-51
15614	1
15615	-98
15616	0
15617	-50
15618	1
15619	-100
15620	0
15621	-39
15622	1
15623	-89
15624	0
15625	-29
15626	1
15627	-83
15628	0
15629	-35
15630	1
15631	-106
15632	0
15633	-60
15634	1
15635	-123
15636	0
15637	-50
15638	1
15639	-121
15640	0
15641	-48
15642	1
15643	-118
15644	0
15645	-47
15646	1
15647	-103
15648	0
15649	-49
15650	1
15651	-110
15652	0
15653	-40
15654	1
15655	-112
15656	0
15657	-33
15658	1
15659	-101
15660	0
15661	-37
15662	1
15663	-94
15664	0
15665	-47
15666	1
15667	-93
15668	0
15669	-46
15670	1
15671	-90
15672	0
15673	-42
15674	1
15675	-100
15676	0
15677	-52
15678	1
