Index	Value
2634	-1
2635	1
2636	-1
2637	-64
2638	-1
2639	10
2640	-1
2641	-63
2642	-1
2643	21
2644	-1
2645	-60
2646	-1
2647	27
2648	-1
2649	-58
2650	-1
2651	29
2652	-1
2653	-59
2654	-1
2655	32
2656	-1
2657	-58
2658	-1
2659	44
2660	-1
2661	-58
2662	-1
2663	60
2664	-1
2665	-55
2666	-1
2667	63
2668	-1
2669	-62
2670	-1
2671	73
2672	-1
2673	-57
2674	-1
2675	80
2676	-1
2677	-58
2678	-1
2679	84
2680	-1
2681	-63
2682	-1
2683	93
2684	-1
2685	-60
2686	-1
2687	102
2688	-1
2689	-65
2690	-1
2691	113
2692	-1
2693	-65
2694	-1
2695	120
2696	-1
2697	-64
2698	-1
2699	126
2700	-1
2701	-66
2702	-1
2703	-125
2704	-1
2705	-62
2706	-1
2707	-120
2708	-1
2709	-67
2710	-1
2711	-108
2712	-1
2713	-60
2714	-1
2715	-101
2716	-1
2717	-70
2718	-1
2719	-97
2720	-1
2721	-66
2722	-1
2723	-88
2724	-1
2725	-62
2726	-1
2727	-74
2728	-1
2729	-62
2730	-1
2731	-72
2732	-1
2733	-65
2734	-1
2735	-63
2736	-1
2737	-58
2738	-1
2739	-58
2740	-1
2741	-53
2742	-1
2743	-49
2744	-1
2745	-55
2746	-1
2747	-42
2748	-1
2749	-55
2750	-1
2751	-27
2752	-1
2753	-57
2754	-1
2755	-20
2756	-1
2757	-52
2758	-1
2759	-9
2760	-1
2761	-55
2762	-1
2763	-5
2764	-1
2765	-49
2766	-1
2767	-1
2768	-1
2769	-44
2770	0
2771	11
2772	-1
2773	-49
2774	0
2775	18
2776	-1
2777	-42
2778	0
2779	24
2780	-1
2781	-50
2782	0
2783	30
2784	-1
2785	-49
2786	0
2787	39
2788	-1
2789	-48
2790	0
2791	48
2792	-1
2793	-51
2794	0
2795	55
2796	-1
2797	-54
2798	0
2799	65
2800	-1
2801	-56
2802	0
2803	72
2804	-1
2805	-58
2806	0
2807	72
2808	-1
2809	-61
2810	0
2811	81
2812	-1
2813	-62
2814	0
2815	87
2816	-1
2817	-64
2818	0
2819	94
2820	-1
2821	-64
2822	0
2823	97
2824	-1
2825	-66
2826	0
2827	108
2828	-1
2829	-63
2830	0
2831	116
2832	-1
2833	-56
2834	0
2835	125
2836	-1
2837	-61
2838	0
2839	-125
2840	-1
2841	-57
2842	0
2843	-121
2844	-1
2845	-53
2846	0
2847	-113
2848	-1
2849	-48
2850	0
2851	-103
2852	-1
2853	-45
2854	0
2855	-98
2856	-1
2857	-45
2858	0
2859	-95
2860	-1
2861	-42
2862	0
2863	-86
2864	-1
2865	-39
2866	0
2867	-85
2868	-1
2869	-37
2870	0
2871	-81
2872	-1
2873	-43
2874	0
2875	-74
2876	-1
2877	-38
2878	0
2879	-60
2880	-1
2881	-43
2882	0
2883	-57
2884	-1
2885	-44
2886	0
2887	-54
2888	-1
2889	-39
2890	0
2891	-46
2892	-1
2893	-38
2894	0
2895	-40
2896	-1
2897	-40
2898	0
2899	-35
2900	-1
2901	-42
2902	0
2903	-30
2904	-1
2905	-41
2906	0
2907	-26
2908	-1
2909	-45
2910	0
2911	-19
2912	-1
2913	-38
2914	0
2915	-16
2916	-1
2917	-41
2918	0
2919	-12
2920	-1
2921	-47
2922	0
2923	-4
2924	-1
2925	-48
2926	1
2927	0
2928	-1
2929	-44
2930	1
2931	8
2932	-1
2933	-43
2934	1
2935	9
2936	-1
2937	-46
2938	1
2939	17
2940	-1
2941	-38
2942	1
2943	13
2944	-1
2945	-42
2946	1
2947	15
2948	-1
2949	-44
2950	1
2951	20
2952	-1
2953	-39
2954	1
2955	23
2956	-1
2957	-33
2958	1
2959	32
2960	-1
2961	-32
2962	1
2963	37
2964	-1
2965	-31
2966	1
2967	42
2968	-1
2969	-24
2970	1
2971	42
2972	-1
2973	-18
2974	1
2975	52
2976	-1
2977	-15
2978	1
2979	52
2980	-1
2981	-9
2982	1
2983	57
2984	-1
2985	-14
2986	1
2987	63
2988	-1
2989	-13
2990	1
2991	69
2992	-1
2993	-5
2994	1
2995	76
2996	-1
2997	-8
2998	1
2999	77
3000	-1
3001	-5
3002	1
3003	76
3004	-1
3005	-3
3006	1
3007	82
3008	-1
3009	-2
3010	1
3011	87
3012	0
3013	2
3014	1
3015	89
3016	0
3017	4
3018	1
3019	96
3020	0
3021	8
3022	1
3023	97
3024	0
3025	10
3026	1
3027	101
3028	0
3029	18
3030	1
3031	103
3032	0
3033	24
3034	1
3035	105
3036	0
3037	25
3038	1
3039	112
3040	0
3041	29
3042	1
3043	115
3044	0
3045	34
3046	1
3047	115
3048	0
3049	39
3050	1
3051	125
3052	0
3053	43
3054	1
3055	-128
3056	0
3057	41
3058	1
3059	-127
3060	0
3061	44
3062	1
3063	-124
3064	0
3065	40
3066	1
3067	-125
3068	0
3069	42
3070	1
3071	-122
3072	0
3073	45
3074	1
3075	-119
3076	0
3077	47
3078	1
3079	-115
3080	0
3081	55
3082	1
3083	-111
3084	0
3085	54
3086	1
3087	-109
3088	0
3089	56
3090	1
3091	-107
3092	0
3093	62
3094	1
3095	-103
3096	0
3097	65
3098	1
3099	-102
3100	0
3101	74
3102	1
3103	-97
3104	0
3105	77
3106	1
3107	-91
3108	0
3109	82
3110	1
3111	-92
3112	0
3113	87
3114	1
3115	-90
3116	0
3117	97
3118	1
3119	-87
3120	0
3121	94
3122	1
3123	-88
3124	0
3125	96
3126	1
3127	-85
3128	0
3129	99
3130	1
3131	-83
3132	0
3133	99
3134	1
3135	-81
3136	0
3137	105
3138	1
3139	-75
3140	0
3141	101
3142	1
3143	-75
3144	0
3145	102
3146	1
3147	-73
3148	0
3149	106
3150	1
3151	-70
3152	0
3153	112
3154	1
3155	-67
3156	0
3157	112
3158	1
3159	-64
3160	0
3161	111
3162	1
3163	-57
3164	0
3165	116
3166	1
3167	-57
3168	0
3169	116
3170	1
3171	-53
3172	0
3173	118
3174	1
3175	-53
3176	0
3177	121
3178	1
3179	-53
3180	0
3181	124
3182	1
3183	-53
3184	0
3185	126
3186	1
3187	-47
3188	0
3189	122
3190	1
3191	-44
3192	0
3193	127
3194	1
3195	-42
3196	0
3197	-127
3198	1
3199	-39
3200	0
3201	-124
3202	1
3203	-38
3204	0
3205	-127
3206	1
3207	-42
3208	0
3209	-124
3210	1
3211	-37
3212	0
3213	-120
3214	1
3215	-37
3216	0
3217	-117
3218	1
3219	-34
3220	0
3221	-111
3222	1
3223	-24
3224	0
3225	-99
3226	1
3227	-22
3228	0
3229	-95
3230	1
3231	-19
3232	0
3233	-88
3234	1
3235	-18
3236	0
3237	-85
3238	1
3239	-13
3240	0
3241	-79
3242	1
3243	-13
3244	0
3245	-74
3246	1
3247	-13
3248	0
3249	-69
3250	1
3251	-11
3252	0
3253	-65
3254	1
3255	-8
3256	0
3257	-63
3258	1
3259	-6
3260	0
3261	-56
3262	1
3263	-6
3264	0
3265	-59
3266	1
3267	-6
3268	0
3269	-50
3270	1
3271	-3
3272	0
3273	-46
3274	1
3275	-1
3276	0
3277	-43
3278	2
3279	3
3280	0
3281	-43
3282	2
3283	7
3284	0
3285	-44
3286	2
3287	6
3288	0
3289	-42
3290	2
3291	9
3292	0
3293	-41
3294	2
3295	10
3296	0
3297	-36
3298	2
3299	11
3300	0
3301	-34
3302	2
3303	15
3304	0
3305	-33
3306	2
3307	16
3308	0
3309	-30
3310	2
3311	20
3312	0
3313	-29
3314	2
3315	24
3316	0
3317	-26
3318	2
3319	30
3320	0
3321	-23
3322	2
3323	28
3324	0
3325	-25
3326	2
3327	34
3328	0
3329	-25
3330	2
3331	33
3332	0
3333	-21
3334	2
3335	31
3336	0
3337	-18
3338	2
3339	38
3340	0
3341	-18
3342	2
3343	42
3344	0
3345	-15
3346	2
3347	43
3348	0
3349	-15
3350	2
3351	44
3352	0
3353	-12
3354	2
3355	42
3356	0
3357	-11
3358	2
3359	42
3360	0
3361	-8
3362	2
3363	49
3364	0
3365	-4
3366	2
3367	50
3368	0
3369	-8
3370	2
3371	50
3372	0
3373	-2
3374	2
3375	51
3376	0
3377	-3
3378	2
3379	58
3380	0
3381	-5
3382	2
3383	59
3384	0
3385	-5
3386	2
3387	59
3388	0
3389	-10
3390	2
3391	58
3392	0
3393	-9
3394	2
3395	62
3396	0
3397	-8
3398	2
3399	60
3400	0
3401	-5
3402	2
3403	63
3404	0
3405	-5
3406	2
3407	69
3408	0
3409	-2
3410	2
3411	72
3412	0
3413	-2
3414	2
3415	74
3416	1
3417	0
3418	2
3419	71
3420	1
3421	2
3422	2
3423	76
3424	0
3425	-7
3426	2
3427	76
3428	0
3429	-7
3430	2
3431	81
3432	0
3433	-3
3434	2
3435	85
3436	0
3437	-3
3438	2
3439	84
3440	1
3441	0
3442	2
3443	85
3444	1
3445	1
3446	2
3447	85
3448	1
3449	0
3450	2
3451	89
3452	1
3453	0
3454	2
3455	96
3456	1
3457	0
3458	2
3459	93
3460	1
3461	1
3462	2
3463	93
3464	1
3465	2
3466	2
3467	97
3468	0
3469	-4
3470	2
3471	97
3472	0
3473	-3
3474	2
3475	103
3476	0
3477	-3
3478	2
3479	105
3480	0
3481	-2
3482	2
3483	107
3484	0
3485	-5
3486	2
3487	107
3488	0
3489	-3
3490	2
3491	113
3492	0
3493	-6
3494	2
3495	111
3496	0
3497	-11
3498	2
3499	117
3500	0
3501	-10
3502	2
3503	119
3504	0
3505	-6
3506	2
3507	124
3508	0
3509	-3
3510	2
3511	-128
3512	0
3513	-7
3514	2
3515	-126
3516	0
3517	-11
3518	2
3519	-124
3520	0
3521	-14
3522	2
3523	-123
3524	0
3525	-16
3526	2
3527	-122
3528	0
3529	-10
3530	2
3531	-119
3532	0
3533	-12
3534	2
3535	-117
3536	0
3537	-11
3538	2
3539	-116
3540	0
3541	-14
3542	2
3543	-119
3544	0
3545	-14
3546	2
3547	-113
3548	0
3549	-13
3550	2
3551	-110
3552	0
3553	-22
3554	2
3555	-108
3556	0
3557	-24
3558	2
3559	-108
3560	0
3561	-24
3562	2
3563	-109
3564	0
3565	-24
3566	2
3567	-106
3568	0
3569	-29
3570	2
3571	-101
3572	0
3573	-30
3574	2
3575	-100
3576	0
3577	-30
3578	2
3579	-98
3580	0
3581	-29
3582	2
3583	-99
3584	0
3585	-30
3586	2
3587	-96
3588	0
3589	-32
3590	2
3591	-96
3592	0
3593	-31
3594	2
3595	-89
3596	0
3597	-35
3598	2
3599	-85
3600	0
3601	-37
3602	2
3603	-87
3604	0
3605	-40
3606	2
3607	-87
3608	0
3609	-39
3610	2
3611	-87
3612	0
3613	-46
3614	2
3615	-83
3616	0
3617	-48
3618	2
3619	-87
3620	0
3621	-53
3622	2
3623	-87
3624	0
3625	-57
3626	2
3627	-88
3628	0
3629	-62
3630	2
3631	-86
3632	0
3633	-62
3634	2
3635	-85
3636	0
3637	-64
3638	2
3639	-82
3640	0
3641	-61
3642	2
3643	-79
3644	0
3645	-67
3646	2
3647	-80
3648	0
3649	-69
3650	2
3651	-81
3652	0
3653	-70
3654	2
3655	-78
3656	0
3657	-68
3658	2
3659	-77
3660	0
3661	-61
3662	2
3663	-78
3664	0
3665	-69
3666	2
3667	-75
3668	0
3669	-66
3670	2
3671	-72
3672	0
3673	-70
3674	2
3675	-75
3676	0
3677	-73
3678	2
3679	-78
3680	0
3681	-75
3682	2
3683	-76
3684	0
3685	-79
3686	2
3687	-80
3688	0
3689	-83
3690	2
3691	-77
3692	0
3693	-86
3694	2
3695	-79
3696	0
3697	-89
3698	2
3699	-81
3700	0
3701	-89
3702	2
3703	-75
3704	0
3705	-88
3706	2
3707	-78
3708	0
3709	-86
3710	2
3711	-76
3712	0
3713	-87
3714	2
3715	-76
3716	0
3717	-89
3718	2
3719	-74
3720	0
3721	-99
3722	2
3723	-74
3724	0
3725	-97
3726	2
3727	-76
3728	0
3729	-101
3730	2
3731	-76
3732	0
3733	-101
3734	2
3735	-77
3736	0
3737	-97
3738	2
3739	-74
3740	0
3741	-95
3742	2
3743	-77
3744	0
3745	-104
3746	2
3747	-77
3748	0
3749	-105
3750	2
3751	-74
3752	0
3753	-106
3754	2
3755	-72
3756	0
3757	-106
3758	2
3759	-71
3760	0
3761	-105
3762	2
3763	-76
3764	0
3765	-104
3766	2
3767	-74
3768	0
3769	-102
3770	2
3771	-72
3772	0
3773	-101
3774	2
3775	-69
3776	0
3777	-108
3778	2
3779	-75
3780	0
3781	-113
3782	2
3783	-77
3784	0
3785	-115
3786	2
3787	-77
3788	0
3789	-115
3790	2
3791	-80
3792	0
3793	-116
3794	2
3795	-81
3796	0
3797	-118
3798	2
3799	-82
3800	0
3801	-118
3802	2
3803	-82
3804	0
3805	-118
3806	2
3807	-84
3808	0
3809	-124
3810	2
3811	-82
3812	0
3813	-124
3814	2
3815	-81
3816	0
3817	-118
3818	2
3819	-79
3820	0
3821	-123
3822	2
3823	-81
3824	0
3825	-120
3826	2
3827	-81
3828	0
3829	-121
3830	2
3831	-87
3832	0
3833	-118
3834	2
3835	-89
3836	0
3837	-116
3838	2
3839	-97
3840	0
3841	-120
3842	2
3843	-96
3844	0
3845	-115
3846	2
3847	-97
3848	0
3849	-120
3850	2
3851	-96
3852	0
3853	-125
3854	2
3855	-100
3856	0
3857	-121
3858	2
3859	-102
3860	0
3861	-117
3862	2
3863	-104
3864	0
3865	-119
3866	2
3867	-108
3868	0
3869	-125
3870	2
3871	-109
3872	0
3873	-120
3874	2
3875	-109
3876	0
3877	-123
3878	2
3879	-114
3880	0
3881	-118
3882	2
3883	-110
3884	0
3885	-116
3886	2
3887	-113
3888	0
3889	-119
3890	2
3891	-112
3892	0
3893	-115
3894	2
3895	-110
3896	0
3897	-115
3898	2
3899	-112
3900	0
3901	-112
3902	2
3903	-118
3904	0
3905	-111
3906	2
3907	-117
3908	0
3909	-109
3910	2
3911	-114
3912	0
3913	-106
3914	2
3915	-117
3916	0
3917	-104
3918	2
3919	-121
3920	0
3921	-103
3922	2
3923	-123
3924	0
3925	-104
3926	2
3927	-120
3928	0
3929	-105
3930	2
3931	-122
3932	0
3933	-107
3934	2
3935	126
3936	0
3937	-107
3938	2
3939	-126
3940	0
3941	-109
3942	2
3943	-127
3944	0
3945	-106
3946	2
3947	126
3948	0
3949	-107
3950	2
3951	119
3952	0
3953	-111
3954	2
3955	114
3956	0
3957	-110
3958	2
3959	108
3960	0
3961	-113
3962	2
3963	108
3964	0
3965	-110
3966	2
3967	105
3968	0
3969	-105
3970	2
3971	106
3972	0
3973	-100
3974	2
3975	105
3976	0
3977	-98
3978	2
3979	106
3980	0
3981	-95
3982	2
3983	104
3984	0
3985	-96
3986	2
3987	102
3988	0
3989	-100
3990	2
3991	99
3992	0
3993	-91
3994	2
3995	96
3996	0
3997	-93
3998	2
3999	95
4000	0
4001	-94
4002	2
4003	89
4004	0
4005	-89
4006	2
4007	90
4008	0
4009	-88
4010	2
4011	81
4012	0
4013	-83
4014	2
4015	79
4016	0
4017	-87
4018	2
4019	77
4020	0
4021	-86
4022	2
4023	74
4024	0
4025	-83
4026	2
4027	74
4028	0
4029	-87
4030	2
4031	74
4032	0
4033	-87
4034	2
4035	70
4036	0
4037	-83
4038	2
4039	64
4040	0
4041	-80
4042	2
4043	65
4044	0
4045	-80
4046	2
4047	64
4048	0
4049	-86
4050	2
4051	57
4052	0
4053	-89
4054	2
4055	55
4056	0
4057	-89
4058	2
4059	55
4060	0
4061	-82
4062	2
4063	51
4064	0
4065	-78
4066	2
4067	49
4068	0
4069	-72
4070	2
4071	47
4072	0
4073	-70
4074	2
4075	45
4076	0
4077	-69
4078	2
4079	46
4080	0
4081	-65
4082	2
4083	46
4084	0
4085	-56
4086	2
4087	46
4088	0
4089	-53
4090	2
4091	39
4092	0
4093	-57
4094	2
4095	34
4096	0
4097	-54
4098	2
4099	33
4100	0
4101	-49
4102	2
4103	30
4104	0
4105	-46
4106	2
4107	23
4108	0
4109	-52
4110	2
4111	23
4112	0
4113	-51
4114	2
4115	19
4116	0
4117	-48
4118	2
4119	17
4120	0
4121	-47
4122	2
4123	12
4124	0
4125	-42
4126	2
4127	8
4128	0
4129	-42
4130	2
4131	8
4132	0
4133	-41
4134	2
4135	6
4136	0
4137	-41
4138	2
4139	9
4140	0
4141	-35
4142	2
4143	5
4144	0
4145	-36
4146	2
4147	0
4148	0
4149	-28
4150	2
4151	0
4152	0
4153	-23
4154	2
4155	7
4156	0
4157	-23
4158	1
4159	-2
4160	0
4161	-23
4162	1
4163	-3
4164	0
4165	-24
4166	1
4167	-2
4168	0
4169	-23
4170	1
4171	-3
4172	0
4173	-18
4174	1
4175	-6
4176	0
4177	-18
4178	1
4179	-9
4180	0
4181	-19
4182	1
4183	-15
4184	0
4185	-15
4186	1
4187	-17
4188	0
4189	-14
4190	1
4191	-17
4192	0
4193	-13
4194	1
4195	-18
4196	0
4197	-11
4198	1
4199	-17
4200	0
4201	-11
4202	1
4203	-23
4204	0
4205	-10
4206	1
4207	-25
4208	0
4209	-9
4210	1
4211	-22
4212	0
4213	-6
4214	1
4215	-23
4216	0
4217	-5
4218	1
4219	-21
4220	0
4221	-3
4222	1
4223	-28
4224	1
4225	0
4226	1
4227	-33
4228	1
4229	2
4230	1
4231	-36
4232	0
4233	-5
4234	1
4235	-40
4236	0
4237	-3
4238	1
4239	-42
4240	0
4241	-6
4242	1
4243	-53
4244	0
4245	-7
4246	1
4247	-55
4248	0
4249	-9
4250	1
4251	-55
4252	0
4253	-11
4254	1
4255	-56
4256	0
4257	-10
4258	1
4259	-57
4260	0
4261	-10
4262	1
4263	-64
4264	0
4265	-9
4266	1
4267	-65
4268	0
4269	-8
4270	1
4271	-66
4272	0
4273	-7
4274	1
4275	-66
4276	0
4277	-9
4278	1
4279	-69
4280	0
4281	-5
4282	1
4283	-72
4284	0
4285	-7
4286	1
4287	-69
4288	0
4289	-3
4290	1
4291	-72
4292	1
4293	5
4294	1
4295	-75
4296	1
4297	0
4298	1
4299	-70
4300	0
4301	-6
4302	1
4303	-81
4304	0
4305	-8
4306	1
4307	-84
4308	0
4309	-10
4310	1
4311	-88
4312	0
4313	-12
4314	1
4315	-91
4316	0
4317	-20
4318	1
4319	-90
4320	0
4321	-20
4322	1
4323	-97
4324	0
4325	-23
4326	1
4327	-98
4328	0
4329	-23
4330	1
4331	-97
4332	0
4333	-24
4334	1
4335	-96
4336	0
4337	-25
4338	1
4339	-97
4340	0
4341	-29
4342	1
4343	-97
4344	0
4345	-32
4346	1
4347	-101
4348	0
4349	-29
4350	1
4351	-106
4352	0
4353	-37
4354	1
4355	-107
4356	0
4357	-33
4358	1
4359	-109
4360	0
4361	-32
4362	1
4363	-109
4364	0
4365	-31
4366	1
4367	-111
4368	0
4369	-35
4370	1
4371	-117
4372	0
4373	-39
4374	1
4375	-122
4376	0
4377	-40
4378	1
4379	-124
4380	0
4381	-44
4382	1
4383	-123
4384	0
4385	-49
4386	1
4387	-121
4388	0
4389	-49
4390	1
4391	-126
4392	0
4393	-56
4394	1
4395	-124
4396	0
4397	-58
4398	1
4399	126
4400	0
4401	-63
4402	1
4403	118
4404	0
4405	-62
4406	1
4407	120
4408	0
4409	-63
4410	1
4411	116
4412	0
4413	-69
4414	1
4415	113
4416	0
4417	-68
4418	1
4419	112
4420	0
4421	-72
4422	1
4423	114
4424	0
4425	-78
4426	1
4427	116
4428	0
4429	-79
4430	1
4431	109
4432	0
4433	-80
4434	1
4435	104
4436	0
4437	-88
4438	1
4439	102
4440	0
4441	-87
4442	1
4443	100
4444	0
4445	-94
4446	1
4447	93
4448	0
4449	-101
4450	1
4451	96
4452	0
4453	-104
4454	1
4455	90
4456	0
4457	-106
4458	1
4459	95
4460	0
4461	-107
4462	1
4463	98
4464	0
4465	-112
4466	1
4467	94
4468	0
4469	-116
4470	1
4471	92
4472	0
4473	-122
4474	1
4475	91
4476	0
4477	-126
4478	1
4479	91
4480	0
4481	125
4482	1
4483	89
4484	0
4485	124
4486	1
4487	94
4488	0
4489	119
4490	1
4491	88
4492	0
4493	116
4494	1
4495	88
4496	0
4497	115
4498	1
4499	93
4500	0
4501	110
4502	1
4503	84
4504	0
4505	115
4506	1
4507	85
4508	0
4509	109
4510	1
4511	85
4512	0
4513	106
4514	1
4515	87
4516	0
4517	98
4518	1
4519	81
4520	0
4521	92
4522	1
4523	79
4524	0
4525	94
4526	1
4527	74
4528	0
4529	84
4530	1
4531	75
4532	0
4533	85
4534	1
4535	72
4536	0
4537	80
4538	1
4539	71
4540	0
4541	76
4542	1
4543	69
4544	0
4545	69
4546	1
4547	65
4548	0
4549	61
4550	1
4551	59
4552	0
4553	59
4554	1
4555	61
4556	0
4557	59
4558	1
4559	59
4560	0
4561	58
4562	1
4563	57
4564	0
4565	50
4566	1
4567	56
4568	0
4569	53
4570	1
4571	57
4572	0
4573	44
4574	1
4575	60
4576	0
4577	45
4578	1
4579	62
4580	0
4581	45
4582	1
4583	60
4584	0
4585	41
4586	1
4587	59
4588	0
4589	39
4590	1
4591	59
4592	0
4593	30
4594	1
4595	54
4596	0
4597	28
4598	1
4599	56
4600	0
4601	21
4602	1
4603	60
4604	0
4605	20
4606	1
4607	62
4608	0
4609	19
4610	1
4611	57
4612	0
4613	14
4614	1
4615	56
4616	0
4617	11
4618	1
4619	58
4620	0
4621	5
4622	1
4623	56
4624	0
4625	0
4626	1
4627	58
4628	-1
4629	-5
4630	1
4631	54
4632	-1
4633	-8
4634	1
4635	54
4636	-1
4637	-13
4638	1
4639	50
4640	-1
4641	-20
4642	1
4643	51
4644	-1
4645	-24
4646	1
4647	46
4648	-1
4649	-26
4650	1
4651	51
4652	-1
4653	-27
4654	1
4655	49
4656	-1
4657	-36
4658	1
4659	47
4660	-1
4661	-42
4662	1
4663	48
4664	-1
4665	-44
4666	1
4667	44
4668	-1
4669	-46
4670	1
4671	44
4672	-1
4673	-49
4674	1
4675	45
4676	-1
4677	-53
4678	1
4679	45
4680	-1
4681	-57
4682	1
4683	46
4684	-1
4685	-63
4686	1
4687	47
4688	-1
4689	-67
4690	1
4691	43
4692	-1
4693	-73
4694	1
4695	44
4696	-1
4697	-75
4698	1
4699	43
4700	-1
4701	-71
4702	1
4703	45
4704	-1
4705	-80
4706	1
4707	45
4708	-1
4709	-82
4710	1
4711	48
4712	-1
4713	-87
4714	1
4715	43
4716	-1
4717	-87
4718	1
4719	45
4720	-1
4721	-91
4722	1
4723	46
4724	-1
4725	-93
4726	1
4727	46
4728	-1
4729	-92
4730	1
4731	47
4732	-1
4733	-95
4734	1
4735	47
4736	-1
4737	-100
4738	1
4739	47
4740	-1
4741	-98
4742	1
4743	44
4744	-1
4745	-98
4746	1
4747	45
4748	-1
4749	-105
4750	1
4751	45
4752	-1
4753	-108
4754	1
4755	48
4756	-1
4757	-105
4758	1
4759	50
4760	-1
4761	-108
4762	1
4763	49
4764	-1
4765	-106
4766	1
4767	52
4768	-1
4769	-111
4770	1
4771	48
4772	-1
4773	-109
4774	1
4775	50
4776	-1
4777	-103
4778	1
4779	57
4780	-1
4781	-98
4782	1
4783	61
4784	-1
4785	-98
4786	1
4787	62
4788	-1
4789	-93
4790	1
4791	65
4792	-1
4793	-90
4794	1
4795	66
4796	-1
4797	-88
4798	1
4799	66
4800	-1
4801	-91
4802	1
4803	68
4804	-1
4805	-83
4806	1
4807	71
4808	-1
4809	-87
4810	1
4811	72
4812	-1
4813	-88
4814	1
4815	72
4816	-1
4817	-98
4818	1
4819	70
4820	-1
4821	-100
4822	1
4823	74
4824	-1
4825	-93
4826	1
4827	73
4828	-1
4829	-99
4830	1
4831	74
4832	-1
4833	-102
4834	1
4835	73
4836	-1
4837	-102
4838	1
4839	75
4840	-1
4841	-101
4842	1
4843	76
4844	-1
4845	-98
4846	1
4847	77
4848	-1
4849	-94
4850	1
4851	81
4852	-1
4853	-99
4854	1
4855	77
4856	-1
4857	-96
4858	1
4859	77
4860	-1
4861	-97
4862	1
4863	71
4864	-1
4865	-95
4866	1
4867	79
4868	-1
4869	-92
4870	1
4871	80
4872	-1
4873	-95
4874	1
4875	76
4876	-1
4877	-95
4878	1
4879	81
4880	-1
4881	-87
4882	1
4883	74
4884	-1
4885	-85
4886	1
4887	83
4888	-1
4889	-82
4890	1
4891	87
4892	-1
4893	-82
4894	1
4895	86
4896	-1
4897	-82
4898	1
4899	87
4900	-1
4901	-79
4902	1
4903	90
4904	-1
4905	-70
4906	1
4907	91
4908	-1
4909	-71
4910	1
4911	88
4912	-1
4913	-71
4914	1
4915	88
4916	-1
4917	-66
4918	1
4919	86
4920	-1
4921	-65
4922	1
4923	85
4924	-1
4925	-62
4926	1
4927	89
4928	-1
4929	-59
4930	1
4931	90
4932	-1
4933	-49
4934	1
4935	91
4936	-1
4937	-42
4938	1
4939	94
4940	-1
4941	-40
4942	1
4943	94
4944	-1
4945	-33
4946	1
4947	91
4948	-1
4949	-28
4950	1
4951	91
4952	-1
4953	-25
4954	1
4955	97
4956	-1
4957	-22
4958	1
4959	101
4960	-1
4961	-17
4962	1
4963	97
4964	-1
4965	-15
4966	1
4967	96
4968	-1
4969	-7
4970	1
4971	96
4972	-1
4973	-8
4974	1
4975	103
4976	-1
4977	-2
4978	1
4979	105
4980	0
4981	4
4982	1
4983	110
4984	0
4985	7
4986	1
4987	111
4988	0
4989	17
4990	1
4991	109
4992	0
4993	17
4994	1
4995	107
4996	0
4997	20
4998	1
4999	108
5000	0
5001	24
5002	1
5003	110
5004	0
5005	28
5006	1
5007	110
5008	0
5009	31
5010	1
5011	108
5012	0
5013	29
5014	1
5015	106
5016	0
5017	30
5018	1
5019	105
5020	0
5021	34
5022	1
5023	111
5024	0
5025	36
5026	1
5027	105
5028	0
5029	38
5030	1
5031	107
5032	0
5033	38
5034	1
5035	110
5036	0
5037	47
5038	1
5039	113
5040	0
5041	51
5042	1
5043	112
5044	0
5045	54
5046	1
5047	111
5048	0
5049	59
5050	1
5051	116
5052	0
5053	61
5054	1
5055	115
5056	0
5057	62
5058	1
5059	114
5060	0
5061	64
5062	1
5063	115
5064	0
5065	71
5066	1
5067	120
5068	0
5069	74
5070	1
5071	120
5072	0
5073	83
5074	1
5075	114
5076	0
5077	85
5078	1
5079	119
5080	0
5081	92
5082	1
5083	120
5084	0
5085	89
5086	1
5087	120
5088	0
5089	92
5090	1
5091	119
5092	0
5093	98
5094	1
5095	116
5096	0
5097	100
5098	1
5099	121
5100	0
5101	104
5102	1
5103	120
5104	0
5105	106
5106	1
5107	123
5108	0
5109	114
5110	1
5111	123
5112	0
5113	113
5114	1
5115	125
5116	0
5117	116
5118	1
5119	126
5120	0
5121	119
5122	1
5123	125
5124	0
5125	123
5126	1
5127	127
5128	0
5129	-128
5130	1
5131	123
5132	0
5133	-119
5134	1
5135	126
5136	0
5137	-119
5138	1
5139	123
5140	0
5141	-122
5142	1
5143	120
5144	0
5145	-110
5146	1
5147	119
5148	0
5149	-113
5150	1
5151	126
5152	0
5153	-108
5154	1
5155	121
5156	0
5157	-104
5158	1
5159	-128
5160	0
5161	-99
5162	1
5163	-128
5164	0
5165	-92
5166	1
5167	-125
5168	0
5169	-92
5170	1
5171	126
5172	0
5173	-88
5174	1
5175	-127
5176	0
5177	-83
5178	1
5179	-125
5180	0
5181	-77
5182	1
5183	-128
5184	0
5185	-76
5186	1
5187	-128
5188	0
5189	-77
5190	1
5191	125
5192	0
5193	-79
5194	1
5195	126
5196	0
5197	-77
5198	1
5199	124
5200	0
5201	-77
5202	1
5203	122
5204	0
5205	-78
5206	1
5207	121
5208	0
5209	-70
5210	1
5211	124
5212	0
5213	-68
5214	1
5215	121
5216	0
5217	-63
5218	1
5219	120
5220	0
5221	-60
5222	1
5223	117
5224	0
5225	-61
5226	1
5227	124
5228	0
5229	-60
5230	1
5231	123
