Index	Value
2783	112
2784	0
2785	88
2786	-1
2787	118
2788	0
2789	86
2790	-1
2791	117
2792	0
2793	86
2794	-1
2795	118
2796	0
2797	91
2798	-1
2799	116
2800	0
2801	87
2802	-1
2803	118
2804	0
2805	88
2806	-1
2807	117
2808	0
2809	83
2810	-1
2811	113
2812	0
2813	79
2814	-1
2815	118
2816	0
2817	83
2818	-1
2819	116
2820	0
2821	83
2822	-1
2823	112
2824	0
2825	82
2826	-1
2827	109
2828	0
2829	77
2830	-1
2831	111
2832	0
2833	76
2834	-1
2835	112
2836	0
2837	73
2838	-1
2839	114
2840	0
2841	71
2842	-1
2843	111
2844	0
2845	69
2846	-1
2847	114
2848	0
2849	72
2850	-1
2851	118
2852	0
2853	67
2854	-1
2855	115
2856	0
2857	67
2858	-1
2859	113
2860	0
2861	59
2862	-1
2863	114
2864	0
2865	56
2866	-1
2867	117
2868	0
2869	54
2870	-1
2871	115
2872	0
2873	46
2874	-1
2875	118
2876	0
2877	49
2878	-1
2879	118
2880	0
2881	41
2882	-1
2883	120
2884	0
2885	39
2886	-1
2887	119
2888	0
2889	31
2890	-1
2891	115
2892	0
2893	23
2894	-1
2895	112
2896	0
2897	24
2898	-1
2899	110
2900	0
2901	24
2902	-1
2903	108
2904	0
2905	26
2906	-1
2907	112
2908	0
2909	24
2910	-1
2911	112
2912	0
2913	17
2914	-1
2915	110
2916	0
2917	10
2918	-1
2919	111
2920	0
2921	10
2922	-1
2923	104
2924	0
2925	2
2926	-1
2927	108
2928	0
2929	4
2930	-1
2931	106
2932	0
2933	2
2934	-1
2935	108
2936	0
2937	0
2938	-1
2939	111
2940	0
2941	3
2942	-1
2943	112
2944	0
2945	1
2946	-1
2947	112
2948	0
2949	0
2950	-1
2951	113
2952	0
2953	1
2954	-1
2955	116
2956	-1
2957	-1
2958	-1
2959	116
2960	-1
2961	-2
2962	-1
2963	118
2964	-1
2965	-4
2966	-1
2967	118
2968	-1
2969	-6
2970	-1
2971	122
2972	-1
2973	-1
2974	-1
2975	121
2976	-1
2977	-2
2978	-1
2979	119
2980	-1
2981	-7
2982	-1
2983	122
2984	-1
2985	-11
2986	-1
2987	121
2988	-1
2989	-13
2990	-1
2991	119
2992	-1
2993	-17
2994	-1
2995	114
2996	-1
2997	-22
2998	-1
2999	116
3000	-1
3001	-28
3002	-1
3003	111
3004	-1
3005	-27
3006	-1
3007	111
3008	-1
3009	-36
3010	-1
3011	111
3012	-1
3013	-45
3014	-1
3015	107
3016	-1
3017	-47
3018	-1
3019	113
3020	-1
3021	-55
3022	-1
3023	108
3024	-1
3025	-53
3026	-1
3027	108
3028	-1
3029	-56
3030	-1
3031	107
3032	-1
3033	-56
3034	-1
3035	107
3036	-1
3037	-53
3038	-1
3039	108
3040	-1
3041	-58
3042	-1
3043	114
3044	-1
3045	-61
3046	-1
3047	109
3048	-1
3049	-60
3050	-1
3051	108
3052	-1
3053	-58
3054	-1
3055	112
3056	-1
3057	-62
3058	-1
3059	119
3060	-1
3061	-63
3062	-1
3063	113
3064	-1
3065	-65
3066	-1
3067	115
3068	-1
3069	-73
3070	-1
3071	115
3072	-1
3073	-77
3074	-1
3075	107
3076	-1
3077	-81
3078	-1
3079	109
3080	-1
3081	-84
3082	-1
3083	112
3084	-1
3085	-83
3086	-1
3087	117
3088	-1
3089	-86
3090	-1
3091	115
3092	-1
3093	-81
3094	-1
3095	120
3096	-1
3097	-83
3098	-1
3099	124
3100	-1
3101	-90
3102	-1
3103	124
3104	-1
3105	-92
3106	-1
3107	122
3108	-1
3109	-87
3110	-1
3111	122
3112	-1
3113	-92
3114	-1
3115	121
3116	-1
3117	-91
3118	-1
3119	122
3120	-1
3121	-94
3122	-1
3123	122
3124	-1
3125	-98
3126	-1
3127	124
3128	-1
3129	-102
3130	-1
3131	126
3132	-1
3133	-103
3134	-1
3135	117
3136	-1
3137	-104
3138	-1
3139	114
3140	-1
3141	-113
3142	-1
3143	120
3144	-1
3145	-120
3146	-1
3147	119
3148	-1
3149	-126
3150	-1
3151	115
3152	-1
3153	125
3154	-1
3155	114
3156	-1
3157	119
3158	-1
3159	120
3160	-1
3161	117
3162	-1
3163	118
3164	-1
3165	116
3166	-1
3167	112
3168	-1
3169	111
3170	-1
3171	114
3172	-1
3173	107
3174	-1
3175	114
3176	-1
3177	99
3178	-1
3179	116
3180	-1
3181	92
3182	-1
3183	111
3184	-1
3185	90
3186	-1
3187	115
3188	-1
3189	89
3190	-1
3191	121
3192	-1
3193	91
3194	-1
3195	124
3196	-1
3197	88
3198	-1
3199	118
3200	-1
3201	87
3202	-1
3203	122
3204	-1
3205	89
3206	-1
3207	119
3208	-1
3209	87
3210	-1
3211	121
3212	-1
3213	86
3214	-1
3215	122
3216	-1
3217	81
3218	-1
3219	122
3220	-1
3221	82
3222	-1
3223	121
3224	-1
3225	76
3226	-1
3227	121
3228	-1
3229	75
3230	-1
3231	125
3232	-1
3233	69
3234	-1
3235	121
3236	-1
3237	66
3238	-1
3239	125
3240	-1
3241	62
3242	-1
3243	122
3244	-1
3245	57
3246	-1
3247	122
3248	-1
3249	58
3250	-1
3251	127
3252	-1
3253	58
3254	-1
3255	125
3256	-1
3257	53
3258	-1
3259	127
3260	-1
3261	50
3262	-1
3263	125
3264	-1
3265	49
3266	-1
3267	122
3268	-1
3269	53
3270	-1
3271	127
3272	-1
3273	51
3274	-1
3275	126
3276	-1
3277	47
3278	-1
3279	-128
3280	-1
3281	52
3282	-1
3283	-125
3284	-1
3285	45
3286	-1
3287	126
3288	-1
3289	40
3290	-1
3291	121
3292	-1
3293	36
3294	-1
3295	123
3296	-1
3297	39
3298	-1
3299	126
3300	-1
3301	35
3302	-1
3303	-128
3304	-1
3305	35
3306	-1
3307	125
3308	-1
3309	42
3310	-1
3311	127
3312	-1
3313	47
3314	-1
3315	-126
3316	-1
3317	48
3318	-1
3319	-128
3320	-1
3321	43
3322	-1
3323	-123
3324	-1
3325	49
3326	-1
3327	-124
3328	-1
3329	43
3330	-1
3331	-123
3332	-1
3333	37
3334	-1
3335	-121
3336	-1
3337	37
3338	-1
3339	-119
3340	-1
3341	42
3342	-1
3343	-120
3344	-1
3345	44
3346	-1
3347	-119
3348	-1
3349	40
3350	-1
3351	-117
3352	-1
3353	38
3354	-1
3355	-116
3356	-1
3357	34
3358	-1
3359	-115
3360	-1
3361	31
3362	-1
3363	-113
3364	-1
3365	30
3366	-1
3367	-116
3368	-1
3369	24
3370	-1
3371	-113
3372	-1
3373	19
3374	-1
3375	-114
3376	-1
3377	17
3378	-1
3379	-116
3380	-1
3381	11
3382	-1
3383	-114
3384	-1
3385	4
3386	-1
3387	-111
3388	-1
3389	2
3390	-1
3391	-112
3392	-2
3393	-8
3394	-1
3395	-117
3396	-2
3397	-5
3398	-1
3399	-117
3400	-2
3401	-8
3402	-1
3403	-116
3404	-2
3405	-8
3406	-1
3407	-117
3408	-2
3409	-13
3410	-1
3411	-116
3412	-2
3413	-4
3414	-1
3415	-117
3416	-2
3417	-5
3418	-1
3419	-114
3420	-2
3421	-7
3422	-1
3423	-119
3424	-2
3425	-12
3426	-1
3427	-116
3428	-2
3429	-16
3430	-1
3431	-115
3432	-2
3433	-15
3434	-1
3435	-114
3436	-2
3437	-8
3438	-1
3439	-112
3440	-2
3441	-9
3442	-1
3443	-106
3444	-2
3445	-11
3446	-1
3447	-108
3448	-2
3449	-13
3450	-1
3451	-102
3452	-2
3453	-9
3454	-1
3455	-103
3456	-2
3457	-10
3458	-1
3459	-102
3460	-2
3461	-9
3462	-1
3463	-100
3464	-2
3465	-6
3466	-1
3467	-101
3468	-2
3469	-15
3470	-1
3471	-106
3472	-2
3473	-9
3474	-1
3475	-105
3476	-2
3477	-14
3478	-1
3479	-98
3480	-2
3481	-14
3482	-1
3483	-101
3484	-2
3485	-23
3486	-1
3487	-110
3488	-2
3489	-22
3490	-1
3491	-112
3492	-2
3493	-22
3494	-1
3495	-116
3496	-2
3497	-22
3498	-1
3499	-111
3500	-2
3501	-22
3502	-1
3503	-112
3504	-2
3505	-25
3506	-1
3507	-111
3508	-2
3509	-27
3510	-1
3511	-109
3512	-2
3513	-23
3514	-1
3515	-111
3516	-2
3517	-20
3518	-1
3519	-109
3520	-2
3521	-27
3522	-1
3523	-108
3524	-2
3525	-25
3526	-1
3527	-106
3528	-2
3529	-27
3530	-1
3531	-104
3532	-2
3533	-29
3534	-1
3535	-109
3536	-2
3537	-27
3538	-1
3539	-108
3540	-2
3541	-25
3542	-1
3543	-108
3544	-2
3545	-24
3546	-1
3547	-102
3548	-2
3549	-28
3550	-1
3551	-106
3552	-2
3553	-32
3554	-1
3555	-109
3556	-2
3557	-28
3558	-1
3559	-102
3560	-2
3561	-31
3562	-1
3563	-109
3564	-2
3565	-29
3566	-1
3567	-105
3568	-2
3569	-34
3570	-1
3571	-108
3572	-2
3573	-36
3574	-1
3575	-105
3576	-2
3577	-36
3578	-1
3579	-104
3580	-2
3581	-41
3582	-1
3583	-103
3584	-2
3585	-41
3586	-1
3587	-100
3588	-2
3589	-43
3590	-1
3591	-98
3592	-2
3593	-42
3594	-1
3595	-95
3596	-2
3597	-44
3598	-1
3599	-96
3600	-2
3601	-43
3602	-1
3603	-100
3604	-2
3605	-53
3606	-1
3607	-100
3608	-2
3609	-52
3610	-1
3611	-101
3612	-2
3613	-58
3614	-1
3615	-105
3616	-2
3617	-55
3618	-1
3619	-107
3620	-2
3621	-53
3622	-1
3623	-98
3624	-2
3625	-60
3626	-1
3627	-100
3628	-2
3629	-63
3630	-1
3631	-98
3632	-2
3633	-65
3634	-1
3635	-99
3636	-2
3637	-70
3638	-1
3639	-98
3640	-2
3641	-73
3642	-1
3643	-95
3644	-2
3645	-74
3646	-1
3647	-101
3648	-2
3649	-74
3650	-1
3651	-95
3652	-2
3653	-76
3654	-1
3655	-97
3656	-2
3657	-77
3658	-1
3659	-101
3660	-2
3661	-74
3662	-1
3663	-97
3664	-2
3665	-81
3666	-1
3667	-96
3668	-2
3669	-72
3670	-1
3671	-92
3672	-2
3673	-78
3674	-1
3675	-90
3676	-2
3677	-77
3678	-1
3679	-89
3680	-2
3681	-70
3682	-1
3683	-86
3684	-2
3685	-74
3686	-1
3687	-87
3688	-2
3689	-78
3690	-1
3691	-88
3692	-2
3693	-80
3694	-1
3695	-87
3696	-2
3697	-79
3698	-1
3699	-84
3700	-2
3701	-77
3702	-1
3703	-81
3704	-2
3705	-76
3706	-1
3707	-78
3708	-2
3709	-76
3710	-1
3711	-78
3712	-2
3713	-78
3714	-1
3715	-77
3716	-2
3717	-79
3718	-1
3719	-74
3720	-2
3721	-77
3722	-1
3723	-73
3724	-2
3725	-78
3726	-1
3727	-73
3728	-2
3729	-78
3730	-1
3731	-72
3732	-2
3733	-71
3734	-1
3735	-70
3736	-2
3737	-73
3738	-1
3739	-75
3740	-2
3741	-74
3742	-1
3743	-70
3744	-2
3745	-81
3746	-1
3747	-71
3748	-2
3749	-83
3750	-1
3751	-73
3752	-2
3753	-84
3754	-1
3755	-71
3756	-2
3757	-83
3758	-1
3759	-72
3760	-2
3761	-91
3762	-1
3763	-72
3764	-2
3765	-85
3766	-1
3767	-71
3768	-2
3769	-86
3770	-1
3771	-72
3772	-2
3773	-87
3774	-1
3775	-70
3776	-2
3777	-89
3778	-1
3779	-70
3780	-2
3781	-87
3782	-1
3783	-67
3784	-2
3785	-90
3786	-1
3787	-62
3788	-2
3789	-90
3790	-1
3791	-65
3792	-2
3793	-86
3794	-1
3795	-63
3796	-2
3797	-89
3798	-1
3799	-65
3800	-2
3801	-90
3802	-1
3803	-64
3804	-2
3805	-93
3806	-1
3807	-63
3808	-2
3809	-90
3810	-1
3811	-55
3812	-2
3813	-90
3814	-1
3815	-52
3816	-2
3817	-93
3818	-1
3819	-49
3820	-2
3821	-94
3822	-1
3823	-49
3824	-2
3825	-99
3826	-1
3827	-53
3828	-2
3829	-98
3830	-1
3831	-52
3832	-2
3833	-102
3834	-1
3835	-52
3836	-2
3837	-107
3838	-1
3839	-53
3840	-2
3841	-110
3842	-1
3843	-51
3844	-2
3845	-112
3846	-1
3847	-53
3848	-2
3849	-108
3850	-1
3851	-57
3852	-2
3853	-109
3854	-1
3855	-58
3856	-2
3857	-114
3858	-1
3859	-56
3860	-2
3861	-114
3862	-1
3863	-62
3864	-2
3865	-120
3866	-1
3867	-64
3868	-2
3869	-120
3870	-1
3871	-63
3872	-2
3873	-115
3874	-1
3875	-67
3876	-2
3877	-123
3878	-1
3879	-69
3880	-2
3881	127
3882	-1
3883	-70
3884	-2
3885	120
3886	-1
3887	-69
3888	-2
3889	113
3890	-1
3891	-73
3892	-2
3893	113
3894	-1
3895	-71
3896	-2
3897	118
3898	-1
3899	-68
3900	-2
3901	118
3902	-1
3903	-69
3904	-2
3905	117
3906	-1
3907	-73
3908	-2
3909	111
3910	-1
3911	-71
3912	-2
3913	107
3914	-1
3915	-74
3916	-2
3917	112
3918	-1
3919	-75
3920	-2
3921	110
3922	-1
3923	-68
3924	-2
3925	110
3926	-1
3927	-71
3928	-2
3929	110
3930	-1
3931	-66
3932	-2
3933	107
3934	-1
3935	-68
3936	-2
3937	99
3938	-1
3939	-69
3940	-2
3941	100
3942	-1
3943	-66
3944	-2
3945	95
3946	-1
3947	-68
3948	-2
3949	95
3950	-1
3951	-65
3952	-2
3953	91
3954	-1
3955	-65
3956	-2
3957	88
3958	-1
3959	-64
3960	-2
3961	95
3962	-1
3963	-62
3964	-2
3965	91
3966	-1
3967	-61
3968	-2
3969	90
3970	-1
3971	-58
3972	-2
3973	92
3974	-1
3975	-57
3976	-2
3977	92
3978	-1
3979	-52
3980	-2
3981	89
3982	-1
3983	-54
3984	-2
3985	87
3986	-1
3987	-58
3988	-2
3989	94
3990	-1
3991	-55
3992	-2
3993	94
3994	-1
3995	-51
3996	-2
3997	89
3998	-1
3999	-52
4000	-2
4001	90
4002	-1
4003	-57
4004	-2
4005	91
4006	-1
4007	-52
4008	-2
4009	89
4010	-1
4011	-57
4012	-2
4013	85
4014	-1
4015	-55
4016	-2
4017	88
4018	-1
4019	-56
4020	-2
4021	83
4022	-1
4023	-57
4024	-2
4025	78
4026	-1
4027	-59
4028	-2
4029	76
4030	-1
4031	-62
4032	-2
4033	72
4034	-1
4035	-62
4036	-2
4037	73
4038	-1
4039	-68
4040	-2
4041	72
4042	-1
4043	-72
4044	-2
4045	73
4046	-1
4047	-69
4048	-2
4049	72
4050	-1
4051	-71
4052	-2
4053	69
4054	-1
4055	-71
4056	-2
4057	69
4058	-1
4059	-71
4060	-2
4061	71
4062	-1
4063	-75
4064	-2
4065	72
4066	-1
4067	-67
4068	-2
4069	73
4070	-1
4071	-67
4072	-2
4073	71
4074	-1
4075	-70
4076	-2
4077	72
4078	-1
4079	-65
4080	-2
4081	69
4082	-1
4083	-68
4084	-2
4085	63
4086	-1
4087	-67
4088	-2
4089	64
4090	-1
4091	-67
4092	-2
4093	62
4094	-1
4095	-70
4096	-2
4097	60
4098	-1
4099	-69
4100	-2
4101	55
4102	-1
4103	-63
4104	-2
4105	55
4106	-1
4107	-69
4108	-2
4109	49
4110	-1
4111	-73
4112	-2
4113	43
4114	-1
4115	-72
4116	-2
4117	48
4118	-1
4119	-72
4120	-2
4121	44
4122	-1
4123	-75
4124	-2
4125	44
4126	-1
4127	-77
4128	-2
4129	42
4130	-1
4131	-73
4132	-2
4133	43
4134	-1
4135	-77
4136	-2
4137	40
4138	-1
4139	-77
4140	-2
4141	36
4142	-1
4143	-70
4144	-2
4145	34
4146	-1
4147	-75
4148	-2
4149	34
4150	-1
4151	-76
4152	-2
4153	29
4154	-1
4155	-78
4156	-2
4157	35
4158	-1
4159	-82
4160	-2
4161	32
4162	-1
4163	-84
4164	-2
4165	27
4166	-1
4167	-82
4168	-2
4169	24
4170	-1
4171	-84
4172	-2
4173	17
4174	-1
4175	-87
4176	-2
4177	16
4178	-1
4179	-82
4180	-2
4181	19
4182	-1
4183	-81
4184	-2
4185	16
4186	-1
4187	-85
4188	-2
4189	13
4190	-1
4191	-81
4192	-2
4193	12
4194	-1
4195	-87
4196	-2
4197	18
4198	-1
4199	-83
4200	-2
4201	16
4202	-1
4203	-81
4204	-2
4205	18
4206	-1
4207	-84
4208	-2
4209	13
4210	-1
4211	-82
4212	-2
4213	9
4214	-1
4215	-86
4216	-2
4217	13
4218	-1
4219	-84
4220	-2
4221	9
4222	-1
4223	-79
4224	-2
4225	10
4226	-1
4227	-84
4228	-2
4229	13
4230	-1
4231	-77
4232	-2
4233	9
4234	-1
4235	-79
4236	-2
4237	9
4238	-1
4239	-84
4240	-2
4241	8
4242	-1
4243	-78
4244	-2
4245	5
4246	-1
4247	-78
4248	-2
4249	7
4250	-1
4251	-79
4252	-2
4253	2
4254	-1
4255	-75
4256	-2
4257	3
4258	-1
4259	-69
4260	-2
4261	6
4262	-1
4263	-68
4264	-2
4265	4
4266	-1
4267	-73
4268	-2
4269	3
4270	-1
4271	-71
4272	-2
4273	4
4274	-1
4275	-72
4276	-2
4277	2
4278	-1
4279	-71
4280	-2
4281	2
4282	-1
4283	-73
4284	-2
4285	7
4286	-1
4287	-72
4288	-2
4289	9
4290	-1
4291	-75
4292	-2
4293	10
4294	-1
4295	-71
4296	-2
4297	10
4298	-1
4299	-70
4300	-2
4301	11
4302	-1
4303	-68
4304	-2
4305	14
4306	-1
4307	-69
4308	-2
4309	15
4310	-1
4311	-75
4312	-2
4313	12
4314	-1
4315	-70
4316	-2
4317	18
4318	-1
4319	-67
4320	-2
4321	12
4322	-1
4323	-66
4324	-2
4325	19
4326	-1
4327	-68
4328	-2
4329	13
4330	-1
4331	-73
4332	-2
4333	11
4334	-1
4335	-67
4336	-2
4337	14
4338	-1
4339	-66
4340	-2
4341	16
4342	-1
4343	-69
4344	-2
4345	14
4346	-1
4347	-64
4348	-2
4349	17
4350	-1
4351	-64
4352	-2
4353	22
4354	-1
4355	-64
4356	-2
4357	20
4358	-1
4359	-64
4360	-2
4361	20
4362	-1
4363	-60
4364	-2
4365	16
4366	-1
4367	-65
4368	-2
4369	15
4370	-1
4371	-67
4372	-2
4373	16
4374	-1
4375	-68
4376	-2
4377	15
4378	-1
4379	-68
4380	-2
4381	18
4382	-1
4383	-67
4384	-2
4385	19
4386	-1
4387	-77
4388	-2
4389	21
4390	-1
4391	-73
4392	-2
4393	19
4394	-1
4395	-69
4396	-2
4397	27
4398	-1
4399	-68
4400	-2
4401	31
4402	-1
4403	-68
4404	-2
4405	27
4406	-1
4407	-67
4408	-2
4409	30
4410	-1
4411	-68
4412	-2
4413	29
4414	-1
4415	-68
4416	-2
4417	32
4418	-1
4419	-60
4420	-2
4421	36
4422	-1
4423	-61
4424	-2
4425	36
4426	-1
4427	-64
4428	-2
4429	41
4430	-1
4431	-61
4432	-2
4433	36
4434	-1
4435	-60
4436	-2
4437	39
4438	-1
4439	-60
4440	-2
4441	37
4442	-1
4443	-59
4444	-2
4445	38
4446	-1
4447	-63
4448	-2
4449	31
4450	-1
4451	-61
4452	-2
4453	29
4454	-1
4455	-58
4456	-2
4457	32
4458	-1
4459	-55
4460	-2
4461	29
4462	-1
4463	-60
4464	-2
4465	30
4466	-1
4467	-56
4468	-2
4469	31
4470	-1
4471	-59
4472	-2
4473	29
4474	-1
4475	-54
4476	-2
4477	27
4478	-1
4479	-59
4480	-2
4481	27
4482	-1
4483	-58
4484	-2
4485	29
4486	-1
4487	-58
4488	-2
4489	27
4490	-1
4491	-58
4492	-2
4493	30
4494	-1
4495	-64
4496	-2
4497	28
4498	-1
4499	-61
4500	-2
4501	30
4502	-1
4503	-58
4504	-2
4505	36
4506	-1
4507	-58
4508	-2
4509	34
4510	-1
4511	-60
4512	-2
4513	34
4514	-1
4515	-63
4516	-2
4517	36
4518	-1
4519	-59
4520	-2
4521	37
4522	-1
4523	-60
4524	-2
4525	37
4526	-1
4527	-63
4528	-2
4529	34
4530	-1
4531	-62
4532	-2
4533	43
4534	-1
4535	-60
4536	-2
4537	45
4538	-1
4539	-60
4540	-2
4541	46
4542	-1
4543	-63
4544	-2
4545	42
4546	-1
4547	-66
4548	-2
4549	43
4550	-1
4551	-63
4552	-2
4553	38
4554	-1
4555	-70
4556	-2
4557	36
4558	-1
4559	-72
4560	-2
4561	35
4562	-1
4563	-69
4564	-2
4565	34
4566	-1
4567	-68
4568	-2
4569	38
4570	-1
4571	-70
4572	-2
4573	28
4574	-1
4575	-71
4576	-2
4577	37
4578	-1
4579	-68
4580	-2
4581	36
4582	-1
4583	-67
4584	-2
4585	42
4586	-1
4587	-72
4588	-2
4589	39
4590	-1
4591	-76
4592	-2
4593	36
4594	-1
4595	-76
4596	-2
4597	43
4598	-1
4599	-70
4600	-2
4601	45
4602	-1
4603	-73
4604	-2
4605	50
4606	-1
4607	-72
4608	-2
4609	49
4610	-1
4611	-71
4612	-2
4613	54
4614	-1
4615	-76
4616	-2
4617	49
4618	-1
4619	-76
4620	-2
4621	57
4622	-1
4623	-74
4624	-2
4625	56
4626	-1
4627	-71
4628	-2
4629	59
4630	-1
4631	-76
4632	-2
4633	56
4634	-1
4635	-76
4636	-2
4637	55
4638	-1
4639	-81
4640	-2
4641	59
4642	-1
4643	-79
4644	-2
4645	51
4646	-1
4647	-81
4648	-2
4649	57
4650	-1
4651	-85
4652	-2
4653	56
4654	-1
4655	-79
4656	-2
4657	53
4658	-1
4659	-79
4660	-2
4661	61
4662	-1
4663	-76
4664	-2
4665	69
4666	-1
4667	-78
4668	-2
4669	74
4670	-1
4671	-81
4672	-2
4673	72
4674	-1
4675	-75
4676	-2
4677	70
4678	-1
4679	-78
4680	-2
4681	78
4682	-1
4683	-73
4684	-2
4685	80
4686	-1
4687	-69
4688	-2
4689	86
4690	-1
4691	-63
4692	-2
4693	90
4694	-1
4695	-69
4696	-2
4697	94
4698	-1
4699	-65
4700	-2
4701	92
4702	-1
4703	-70
4704	-2
4705	91
4706	-1
4707	-66
4708	-2
4709	94
4710	-1
4711	-66
4712	-2
4713	86
4714	-1
4715	-70
4716	-2
4717	89
4718	-1
4719	-73
4720	-2
4721	93
4722	-1
4723	-74
4724	-2
4725	96
4726	-1
4727	-75
4728	-2
4729	97
4730	-1
4731	-72
4732	-2
4733	101
4734	-1
4735	-75
4736	-2
4737	102
4738	-1
4739	-77
4740	-2
4741	103
4742	-1
4743	-77
4744	-2
4745	104
4746	-1
4747	-75
4748	-2
4749	107
4750	-1
4751	-72
4752	-2
4753	115
4754	-1
4755	-75
4756	-2
4757	109
4758	-1
4759	-74
4760	-2
4761	111
4762	-1
4763	-79
4764	-2
4765	106
4766	-1
4767	-89
4768	-2
4769	102
4770	-1
4771	-86
4772	-2
4773	107
4774	-1
4775	-85
4776	-2
4777	102
4778	-1
4779	-89
4780	-2
4781	108
4782	-1
4783	-88
4784	-2
4785	108
4786	-1
4787	-82
4788	-2
4789	104
4790	-1
4791	-84
4792	-2
4793	104
4794	-1
4795	-81
4796	-2
4797	109
4798	-1
4799	-80
4800	-2
4801	105
4802	-1
4803	-84
4804	-2
4805	109
4806	-1
4807	-82
4808	-2
4809	106
4810	-1
4811	-75
4812	-2
4813	108
4814	-1
4815	-74
4816	-2
4817	112
4818	-1
4819	-74
4820	-2
4821	118
4822	-1
4823	-76
4824	-2
4825	122
4826	-1
4827	-77
4828	-2
4829	-128
4830	-1
4831	-74
4832	-2
4833	122
4834	-1
4835	-77
4836	-2
4837	120
4838	-1
4839	-76
4840	-2
4841	126
4842	-1
4843	-75
4844	-2
4845	127
4846	-1
4847	-75
4848	-2
4849	-128
4850	-1
4851	-75
4852	-2
4853	-128
4854	-1
4855	-74
4856	-2
4857	-128
4858	-1
4859	-75
4860	-2
4861	-125
4862	-1
4863	-74
4864	-2
4865	-125
4866	-1
4867	-73
4868	-2
4869	-121
4870	-1
4871	-74
4872	-2
4873	-122
4874	-1
4875	-74
4876	-2
4877	-121
4878	-1
4879	-76
4880	-2
4881	-119
4882	-1
4883	-80
4884	-2
4885	-119
4886	-1
4887	-76
4888	-2
4889	-117
4890	-1
4891	-75
4892	-2
4893	-118
4894	-1
4895	-80
4896	-2
4897	-114
4898	-1
4899	-77
4900	-2
4901	-115
4902	-1
4903	-72
4904	-2
4905	-110
4906	-1
4907	-73
4908	-2
4909	-106
4910	-1
4911	-69
4912	-2
4913	-115
4914	-1
4915	-74
4916	-2
4917	-108
4918	-1
4919	-74
4920	-2
4921	-109
4922	-1
4923	-69
4924	-2
4925	-105
4926	-1
4927	-70
4928	-2
4929	-90
4930	-1
4931	-63
4932	-2
4933	-84
4934	-1
4935	-66
4936	-2
4937	-81
4938	-1
4939	-62
4940	-2
4941	-81
4942	-1
4943	-64
4944	-2
4945	-76
4946	-1
4947	-61
4948	-2
4949	-71
4950	-1
4951	-55
4952	-2
4953	-70
4954	-1
4955	-59
4956	-2
4957	-66
4958	-1
4959	-61
4960	-2
4961	-67
4962	-1
4963	-61
4964	-2
4965	-69
4966	-1
4967	-62
4968	-2
4969	-65
4970	-1
4971	-59
4972	-2
4973	-66
4974	-1
4975	-63
4976	-2
4977	-67
4978	-1
4979	-61
4980	-2
4981	-63
4982	-1
4983	-63
4984	-2
4985	-69
4986	-1
4987	-63
4988	-2
4989	-65
4990	-1
4991	-69
4992	-2
4993	-67
4994	-1
4995	-66
4996	-2
4997	-70
4998	-1
4999	-64
5000	-2
5001	-72
5002	-1
5003	-70
5004	-2
5005	-70
5006	-1
5007	-67
5008	-2
5009	-71
5010	-1
5011	-72
5012	-2
5013	-79
5014	-1
5015	-70
5016	-2
5017	-76
5018	-1
5019	-71
5020	-2
5021	-78
5022	-1
5023	-72
5024	-2
5025	-72
5026	-1
5027	-74
5028	-2
5029	-68
5030	-1
5031	-71
5032	-2
5033	-70
5034	-1
5035	-69
5036	-2
5037	-72
5038	-1
5039	-77
5040	-2
5041	-79
5042	-1
5043	-74
5044	-2
5045	-73
5046	-1
5047	-72
5048	-2
5049	-69
5050	-1
5051	-70
5052	-2
5053	-66
5054	-1
5055	-69
5056	-2
5057	-63
5058	-1
5059	-64
5060	-2
5061	-63
5062	-1
5063	-65
5064	-2
5065	-62
5066	-1
5067	-64
5068	-2
5069	-56
5070	-1
5071	-63
5072	-2
5073	-51
5074	-1
5075	-61
5076	-2
5077	-47
5078	-1
5079	-59
5080	-2
5081	-47
5082	-1
5083	-59
5084	-2
5085	-42
5086	-1
5087	-61
5088	-2
5089	-40
5090	-1
5091	-62
5092	-2
5093	-36
5094	-1
5095	-57
5096	-2
5097	-35
5098	-1
5099	-58
5100	-2
5101	-31
5102	-1
5103	-60
5104	-2
5105	-24
5106	-1
5107	-60
5108	-2
5109	-21
5110	-1
5111	-57
5112	-2
5113	-18
5114	-1
5115	-63
5116	-2
5117	-19
5118	-1
5119	-63
5120	-2
5121	-15
5122	-1
5123	-62
5124	-2
5125	-17
5126	-1
5127	-63
5128	-2
5129	-12
5130	-1
5131	-62
5132	-2
5133	-6
5134	-1
5135	-62
5136	-2
5137	-8
5138	-1
5139	-58
5140	-2
5141	-7
5142	-1
5143	-58
5144	-1
5145	0
5146	-1
5147	-57
5148	-1
5149	2
5150	-1
5151	-59
5152	-1
5153	2
5154	-1
5155	-57
5156	-1
5157	1
5158	-1
5159	-57
5160	-1
5161	4
5162	-1
5163	-57
5164	-1
5165	6
5166	-1
5167	-55
5168	-1
5169	10
5170	-1
5171	-57
5172	-1
5173	11
5174	-1
5175	-56
5176	-1
5177	6
5178	-1
5179	-57
5180	-1
5181	10
5182	-1
5183	-60
5184	-1
5185	11
5186	-1
5187	-55
5188	-1
5189	17
5190	-1
5191	-54
5192	-1
5193	22
5194	-1
5195	-48
5196	-1
5197	29
5198	-1
5199	-46
5200	-1
5201	35
5202	-1
5203	-47
