Index	Value
2777	83
2778	0
2779	-76
2780	2
2781	87
2782	0
2783	-87
2784	2
2785	94
2786	0
2787	-86
2788	2
2789	82
2790	0
2791	-109
2792	2
2793	56
2794	0
2795	-122
2796	2
2797	48
2798	0
2799	-125
2800	2
2801	54
2802	0
2803	-128
2804	2
2805	55
2806	0
2807	-125
2808	2
2809	51
2810	0
2811	115
2812	2
2813	29
2814	0
2815	90
2816	2
2817	12
2818	0
2819	83
2820	2
2821	13
2822	0
2823	92
2824	2
2825	16
2826	0
2827	104
2828	2
2829	21
2830	0
2831	121
2832	2
2833	36
2834	0
2835	127
2836	2
2837	53
2838	0
2839	-114
2840	2
2841	35
2842	0
2843	-118
2844	2
2845	17
2846	0
2847	101
2848	2
2849	20
2850	0
2851	78
2852	2
2853	28
2854	0
2855	93
2856	2
2857	36
2858	0
2859	103
2860	2
2861	29
2862	0
2863	124
2864	2
2865	11
2866	0
2867	-125
2868	1
2869	-5
2870	0
2871	107
2872	1
2873	-11
2874	0
2875	72
2876	1
2877	-34
2878	0
2879	61
2880	1
2881	-45
2882	0
2883	64
2884	1
2885	-54
2886	0
2887	73
2888	1
2889	-51
2890	0
2891	82
2892	1
2893	-44
2894	0
2895	86
2896	1
2897	-40
2898	0
2899	109
2900	1
2901	-31
2902	0
2903	119
2904	1
2905	-25
2906	0
2907	107
2908	1
2909	-20
2910	0
2911	108
2912	1
2913	-12
2914	0
2915	107
2916	1
2917	-5
2918	0
2919	111
2920	2
2921	11
2922	0
2923	123
2924	2
2925	13
2926	0
2927	117
2928	2
2929	19
2930	0
2931	122
2932	2
2933	23
2934	0
2935	117
2936	2
2937	6
2938	0
2939	98
2940	2
2941	7
2942	0
2943	114
2944	2
2945	33
2946	0
2947	-104
2948	2
2949	51
2950	0
2951	-98
2952	2
2953	49
2954	0
2955	-122
2956	2
2957	51
2958	0
2959	-112
2960	2
2961	45
2962	0
2963	-111
2964	2
2965	39
2966	0
2967	-113
2968	2
2969	42
2970	0
2971	-118
2972	2
2973	63
2974	0
2975	-113
2976	2
2977	63
2978	0
2979	-97
2980	2
2981	37
2982	0
2983	-108
2984	2
2985	36
2986	0
2987	-127
2988	2
2989	47
2990	0
2991	-122
2992	2
2993	41
2994	0
2995	-112
2996	2
2997	44
2998	0
2999	-71
3000	2
3001	35
3002	0
3003	-63
3004	2
3005	2
3006	0
3007	-103
3008	1
3009	-15
3010	0
3011	-106
3012	1
3013	-11
3014	0
3015	-100
3016	1
3017	-16
3018	0
3019	-103
3020	1
3021	-43
3022	0
3023	-107
3024	1
3025	-50
3026	0
3027	-108
3028	1
3029	-54
3030	0
3031	-122
3032	1
3033	-59
3034	0
3035	125
3036	1
3037	-68
3038	0
3039	-117
3040	1
3041	-80
3042	0
3043	-117
3044	1
3045	-87
3046	0
3047	123
3048	1
3049	-82
3050	0
3051	125
3052	1
3053	-81
3054	0
3055	-108
3056	1
3057	-78
3058	0
3059	-96
3060	1
3061	-74
3062	0
3063	-69
3064	1
3065	-77
3066	0
3067	-63
3068	1
3069	-85
3070	0
3071	-81
3072	1
3073	-87
3074	0
3075	-72
3076	1
3077	-80
3078	0
3079	-56
3080	1
3081	-76
3082	0
3083	-38
3084	1
3085	-77
3086	0
3087	-23
3088	1
3089	-87
3090	0
3091	-22
3092	1
3093	-86
3094	0
3095	-27
3096	1
3097	-87
3098	0
3099	-13
3100	1
3101	-95
3102	0
3103	-24
3104	1
3105	-94
3106	0
3107	-30
3108	1
3109	-95
3110	0
3111	-44
3112	1
3113	-113
3114	0
3115	-47
3116	1
3117	-122
3118	0
3119	-32
3120	1
3121	-121
3122	0
3123	-35
3124	1
3125	122
3126	0
3127	-47
3128	1
3129	127
3130	0
3131	-38
3132	1
3133	-121
3134	0
3135	-28
3136	1
3137	123
3138	0
3139	-28
3140	1
3141	118
3142	0
3143	-42
3144	1
3145	113
3146	0
3147	-44
3148	1
3149	117
3150	0
3151	-27
3152	1
3153	121
3154	0
3155	-18
3156	1
3157	108
3158	0
3159	-10
3160	1
3161	109
3162	0
3163	-3
3164	1
3165	98
3166	0
3167	-24
3168	1
3169	78
3170	0
3171	-43
3172	1
3173	86
3174	0
3175	-25
3176	1
3177	75
3178	0
3179	-18
3180	1
3181	58
3182	0
3183	-14
3184	1
3185	64
3186	0
3187	-14
3188	1
3189	68
3190	0
3191	-1
3192	1
3193	61
3194	1
3195	9
3196	1
3197	36
3198	1
3199	8
3200	1
3201	29
3202	1
3203	17
3204	1
3205	50
3206	1
3207	33
3208	1
3209	60
3210	1
3211	41
3212	1
3213	54
3214	1
3215	32
3216	1
3217	38
3218	1
3219	9
3220	1
3221	7
3222	0
3223	-25
3224	0
3225	-21
3226	0
3227	-38
3228	0
3229	-27
3230	0
3231	-9
3232	1
3233	7
3234	1
3235	32
3236	1
3237	30
3238	1
3239	33
3240	1
3241	30
3242	1
3243	38
3244	1
3245	33
3246	1
3247	54
3248	1
3249	41
3250	1
3251	68
3252	1
3253	45
3254	1
3255	64
3256	1
3257	48
3258	1
3259	73
3260	1
3261	68
3262	1
3263	103
3264	1
3265	66
3266	1
3267	103
3268	1
3269	52
3270	1
3271	95
3272	1
3273	60
3274	1
3275	95
3276	1
3277	70
3278	1
3279	99
3280	1
3281	81
3282	1
3283	104
3284	1
3285	70
3286	1
3287	108
3288	1
3289	49
3290	1
3291	92
3292	1
3293	43
3294	1
3295	91
3296	1
3297	63
3298	1
3299	114
3300	1
3301	60
3302	1
3303	120
3304	1
3305	62
3306	1
3307	115
3308	1
3309	58
3310	1
3311	105
3312	1
3313	29
3314	1
3315	85
3316	1
3317	22
3318	1
3319	101
3320	1
3321	38
3322	1
3323	111
3324	1
3325	44
3326	1
3327	113
3328	1
3329	29
3330	1
3331	120
3332	1
3333	24
3334	1
3335	108
3336	1
3337	12
3338	1
3339	98
3340	0
3341	-10
3342	1
3343	88
3344	0
3345	-12
3346	1
3347	116
3348	1
3349	14
3350	1
3351	-119
3352	1
3353	18
3354	1
3355	120
3356	1
3357	10
3358	1
3359	113
3360	0
3361	-7
3362	1
3363	115
3364	0
3365	-9
3366	1
3367	101
3368	1
3369	6
3370	1
3371	109
3372	1
3373	27
3374	1
3375	-116
3376	1
3377	17
3378	1
3379	-115
3380	0
3381	-1
3382	1
3383	-119
3384	0
3385	-2
3386	1
3387	-123
3388	0
3389	-7
3390	1
3391	120
3392	1
3393	2
3394	1
3395	103
3396	1
3397	2
3398	1
3399	121
3400	0
3401	-1
3402	1
3403	-120
3404	1
3405	2
3406	1
3407	119
3408	1
3409	1
3410	1
3411	114
3412	0
3413	-2
3414	1
3415	115
3416	1
3417	4
3418	1
3419	109
3420	1
3421	13
3422	1
3423	119
3424	1
3425	2
3426	1
3427	120
3428	0
3429	-8
3430	1
3431	118
3432	1
3433	18
3434	1
3435	124
3436	1
3437	22
3438	1
3439	-117
3440	1
3441	7
3442	1
3443	-111
3444	0
3445	-7
3446	1
3447	104
3448	0
3449	-18
3450	1
3451	88
3452	0
3453	-7
3454	1
3455	92
3456	0
3457	-4
3458	1
3459	89
3460	0
3461	-11
3462	1
3463	98
3464	0
3465	-15
3466	1
3467	111
3468	0
3469	-8
3470	1
3471	114
3472	1
3473	5
3474	1
3475	93
3476	1
3477	18
3478	1
3479	102
3480	1
3481	18
3482	1
3483	117
3484	1
3485	15
3486	1
3487	109
3488	1
3489	11
3490	1
3491	127
3492	1
3493	43
3494	1
3495	-107
3496	1
3497	39
3498	1
3499	-109
3500	1
3501	33
3502	1
3503	-116
3504	1
3505	37
3506	1
3507	-124
3508	1
3509	33
3510	1
3511	127
3512	1
3513	36
3514	1
3515	121
3516	1
3517	36
3518	1
3519	122
3520	1
3521	44
3522	1
3523	123
3524	1
3525	30
3526	1
3527	100
3528	1
3529	7
3530	1
3531	87
3532	0
3533	-3
3534	1
3535	81
3536	0
3537	-2
3538	1
3539	82
3540	1
3541	16
3542	1
3543	75
3544	1
3545	28
3546	1
3547	77
3548	1
3549	33
3550	1
3551	88
3552	1
3553	34
3554	1
3555	93
3556	1
3557	40
3558	1
3559	98
3560	1
3561	60
3562	1
3563	104
3564	1
3565	70
3566	1
3567	102
3568	1
3569	72
3570	1
3571	110
3572	1
3573	74
3574	1
3575	-127
3576	1
3577	70
3578	1
3579	97
3580	1
3581	68
3582	1
3583	68
3584	1
3585	71
3586	1
3587	59
3588	1
3589	64
3590	1
3591	34
3592	1
3593	56
3594	1
3595	29
3596	1
3597	48
3598	1
3599	37
3600	1
3601	53
3602	1
3603	42
3604	1
3605	59
3606	1
3607	50
3608	1
3609	59
3610	1
3611	48
3612	1
3613	58
3614	1
3615	45
3616	1
3617	57
3618	1
3619	34
3620	1
3621	70
3622	1
3623	31
3624	1
3625	85
3626	1
3627	30
3628	1
3629	80
3630	1
3631	27
3632	1
3633	69
3634	1
3635	28
3636	1
3637	76
3638	1
3639	12
3640	1
3641	66
3642	0
3643	-8
3644	1
3645	72
3646	1
3647	9
3648	1
3649	109
3650	1
3651	45
3652	1
3653	126
3654	1
3655	29
3656	1
3657	110
3658	1
3659	12
3660	1
3661	96
3662	1
3663	23
3664	1
3665	87
3666	1
3667	10
3668	1
3669	77
3670	0
3671	-19
3672	1
3673	88
3674	0
3675	-34
3676	1
3677	104
3678	0
3679	-11
3680	1
3681	109
3682	1
3683	4
3684	1
3685	78
3686	0
3687	-12
3688	1
3689	46
3690	0
3691	-54
3692	1
3693	47
3694	0
3695	-72
3696	1
3697	48
3698	0
3699	-83
3700	1
3701	30
3702	0
3703	-99
3704	1
3705	24
3706	0
3707	-91
3708	1
3709	37
3710	0
3711	-77
3712	1
3713	48
3714	0
3715	-74
3716	1
3717	50
3718	0
3719	-62
3720	1
3721	51
3722	0
3723	-62
3724	1
3725	43
3726	0
3727	-79
3728	1
3729	25
3730	0
3731	-94
3732	1
3733	29
3734	0
3735	-106
3736	1
3737	27
3738	0
3739	-121
3740	1
3741	21
3742	0
3743	122
3744	1
3745	26
3746	0
3747	-113
3748	1
3749	34
3750	0
3751	-89
3752	1
3753	41
3754	0
3755	-97
3756	1
3757	56
3758	0
3759	-89
3760	1
3761	62
3762	0
3763	-83
3764	1
3765	63
3766	0
3767	-79
3768	1
3769	55
3770	0
3771	-93
3772	1
3773	37
3774	0
3775	-110
3776	1
3777	32
3778	0
3779	-105
3780	1
3781	51
3782	0
3783	-113
3784	1
3785	65
3786	0
3787	-108
3788	1
3789	54
3790	0
3791	-106
3792	1
3793	50
3794	0
3795	123
3796	1
3797	35
3798	0
3799	90
3800	1
3801	26
3802	0
3803	83
3804	1
3805	49
3806	0
3807	102
3808	1
3809	71
3810	0
3811	115
3812	1
3813	53
3814	0
3815	106
3816	1
3817	30
3818	0
3819	97
3820	1
3821	22
3822	0
3823	74
3824	1
3825	8
3826	0
3827	55
3828	1
3829	9
3830	0
3831	62
3832	1
3833	23
3834	0
3835	89
3836	1
3837	43
3838	0
3839	85
3840	1
3841	38
3842	0
3843	49
3844	1
3845	16
3846	0
3847	62
3848	1
3849	4
3850	0
3851	80
3852	1
3853	9
3854	0
3855	68
3856	1
3857	13
3858	0
3859	41
3860	1
3861	25
3862	0
3863	43
3864	1
3865	23
3866	0
3867	55
3868	1
3869	12
3870	0
3871	47
3872	1
3873	0
3874	0
3875	24
3876	0
3877	-10
3878	0
3879	9
3880	0
3881	-10
3882	0
3883	22
3884	0
3885	-7
3886	0
3887	47
3888	0
3889	-8
3890	0
3891	43
3892	0
3893	-18
3894	0
3895	9
3896	0
3897	-20
3898	-1
3899	-4
3900	0
3901	-32
3902	-1
3903	-16
3904	0
3905	-31
3906	-1
3907	-24
3908	0
3909	-30
3910	-1
3911	-19
3912	0
3913	-31
3914	-1
3915	-15
3916	0
3917	-47
3918	-1
3919	-37
3920	0
3921	-57
3922	-1
3923	-45
3924	0
3925	-43
3926	-1
3927	-27
3928	0
3929	-32
3930	-1
3931	-18
3932	0
3933	-25
3934	-1
3935	-14
3936	0
3937	-21
3938	-1
3939	-12
3940	0
3941	-21
3942	-1
3943	-26
3944	0
3945	-44
3946	-1
3947	-39
3948	0
3949	-52
3950	-1
3951	-51
3952	0
3953	-40
3954	-1
3955	-41
3956	0
3957	-29
3958	-1
3959	-37
3960	0
3961	-24
3962	-1
3963	-48
3964	0
3965	-50
3966	-1
3967	-71
3968	0
3969	-71
3970	-1
3971	-85
3972	0
3973	-64
3974	-1
3975	-81
3976	0
3977	-47
3978	-1
3979	-85
3980	0
3981	-34
3982	-1
3983	-63
3984	0
3985	-44
3986	-1
3987	-62
3988	0
3989	-61
3990	-1
3991	-77
3992	0
3993	-75
3994	-1
3995	-97
3996	0
3997	-80
3998	-1
3999	-108
4000	0
4001	-66
4002	-1
4003	-96
4004	0
4005	-64
4006	-1
4007	-103
4008	0
4009	-92
4010	-1
4011	124
4012	0
4013	-121
4014	-1
4015	103
4016	0
4017	122
4018	-1
4019	93
4020	0
4021	-128
4022	-1
4023	94
4024	0
4025	-106
4026	-1
4027	105
4028	0
4029	-95
4030	-1
4031	111
4032	0
4033	-93
4034	-1
4035	-126
4036	0
4037	-94
4038	-1
4039	-110
4040	0
4041	-100
4042	-1
4043	-102
4044	0
4045	-108
4046	-1
4047	-116
4048	0
4049	-106
4050	-1
4051	121
4052	0
4053	-105
4054	-1
4055	123
4056	0
4057	-115
4058	-1
4059	113
4060	0
4061	125
4062	-1
4063	101
4064	0
4065	118
4066	-1
4067	99
4068	0
4069	109
4070	-1
4071	87
4072	0
4073	108
4074	-1
4075	62
4076	0
4077	105
4078	-1
4079	64
4080	0
4081	115
4082	-1
4083	78
4084	0
4085	121
4086	-1
4087	80
4088	0
4089	-128
4090	-1
4091	72
4092	0
4093	-113
4094	-1
4095	86
4096	0
4097	-119
4098	-1
4099	98
4100	0
4101	-127
4102	-1
4103	90
4104	0
4105	-113
4106	-1
4107	92
4108	0
4109	-80
4110	-1
4111	121
4112	0
4113	-67
4114	-1
4115	-123
4116	0
4117	-84
4118	-1
4119	119
4120	0
4121	-102
4122	-1
4123	97
4124	0
4125	-118
4126	-1
4127	70
4128	0
4129	-106
4130	-1
4131	62
4132	0
4133	-90
4134	-1
4135	66
4136	0
4137	-109
4138	-1
4139	54
4140	0
4141	-120
4142	-1
4143	72
4144	0
4145	-123
4146	-1
4147	71
4148	0
4149	-105
4150	-1
4151	59
4152	0
4153	-103
4154	-1
4155	62
4156	0
4157	-122
4158	-1
4159	61
4160	0
4161	-122
4162	-1
4163	65
4164	0
4165	-114
4166	-1
4167	56
4168	0
4169	126
4170	-1
4171	27
4172	0
4173	104
4174	-1
4175	15
4176	0
4177	104
4178	-1
4179	29
4180	0
4181	123
4182	-1
4183	14
4184	0
4185	116
4186	-2
4187	-16
4188	0
4189	95
4190	-2
4191	-12
4192	0
4193	101
4194	-1
4195	7
4196	0
4197	125
4198	-1
4199	7
4200	0
4201	-110
4202	-1
4203	13
4204	0
4205	-114
4206	-1
4207	29
4208	0
4209	-112
4210	-1
4211	50
4212	0
4213	-105
4214	-1
4215	51
4216	0
4217	-97
4218	-1
4219	37
4220	0
4221	-109
4222	-1
4223	26
4224	0
4225	-110
4226	-1
4227	18
4228	0
4229	-109
4230	-1
4231	11
4232	0
4233	126
4234	-1
4235	5
4236	0
4237	-122
4238	-1
4239	0
4240	0
4241	-106
4242	-1
4243	9
4244	0
4245	-103
4246	-1
4247	7
4248	0
4249	-114
4250	-2
4251	-10
4252	0
4253	-128
4254	-2
4255	-3
4256	0
4257	-118
4258	-2
4259	-1
4260	0
4261	-119
4262	-2
4263	-15
4264	0
4265	-116
4266	-2
4267	-12
4268	0
4269	-96
4270	-2
4271	-14
4272	0
4273	-102
4274	-2
4275	-13
4276	0
4277	-110
4278	-1
4279	4
4280	0
4281	-114
4282	-1
4283	1
4284	0
4285	-104
4286	-1
4287	4
4288	0
4289	-89
4290	-1
4291	14
4292	0
4293	-90
4294	-1
4295	4
4296	0
4297	-99
4298	-2
4299	-20
4300	0
4301	-103
4302	-2
4303	-5
4304	0
4305	-85
4306	-1
4307	14
4308	0
4309	-80
4310	-2
4311	-2
4312	0
4313	-88
4314	-2
4315	-24
4316	0
4317	-87
4318	-2
4319	-27
4320	0
4321	-91
4322	-2
4323	-34
4324	0
4325	-107
4326	-2
4327	-48
4328	0
4329	-108
4330	-2
4331	-51
4332	0
4333	-80
4334	-2
4335	-39
4336	0
4337	-74
4338	-2
4339	-24
4340	0
4341	-81
4342	-2
4343	-21
4344	0
4345	-84
4346	-2
4347	-13
4348	0
4349	-73
4350	-2
4351	-19
4352	0
4353	-62
4354	-2
4355	-22
4356	0
4357	-62
4358	-2
4359	-33
4360	0
4361	-90
4362	-2
4363	-65
4364	0
4365	-119
4366	-2
4367	-90
4368	0
4369	-109
4370	-2
4371	-83
4372	0
4373	-104
4374	-2
4375	-79
4376	0
4377	-106
4378	-2
4379	-80
4380	0
4381	-108
4382	-2
4383	-71
4384	0
4385	-90
4386	-2
4387	-57
4388	0
4389	-77
4390	-2
4391	-54
4392	0
4393	-80
4394	-2
4395	-61
4396	0
4397	-91
4398	-2
4399	-75
4400	0
4401	-92
4402	-2
4403	-81
4404	0
4405	-83
4406	-2
4407	-82
4408	0
4409	-86
4410	-2
4411	-94
4412	0
4413	-110
4414	-2
4415	-112
4416	0
4417	-117
4418	-2
4419	-115
4420	0
4421	-102
4422	-2
4423	-109
4424	0
4425	-89
4426	-2
4427	-98
4428	0
4429	-97
4430	-2
4431	-106
4432	0
4433	-93
4434	-2
4435	-101
4436	0
4437	-99
4438	-2
4439	-103
4440	0
4441	-116
4442	-2
4443	127
4444	0
4445	-122
4446	-2
4447	-123
4448	0
4449	-122
4450	-2
4451	-117
4452	0
4453	-117
4454	-2
4455	-115
4456	0
4457	-111
4458	-2
4459	-115
4460	0
4461	-119
4462	-2
4463	118
4464	0
4465	-123
4466	-2
4467	89
4468	0
4469	-117
4470	-2
4471	93
4472	0
4473	-119
4474	-2
4475	124
4476	0
4477	-126
4478	-2
4479	118
4480	0
4481	114
4482	-2
4483	105
4484	0
4485	-128
4486	-2
4487	113
4488	0
4489	-120
4490	-2
4491	120
4492	0
4493	-124
4494	-2
4495	118
4496	0
4497	-120
4498	-2
4499	114
4500	0
4501	123
4502	-2
4503	80
4504	0
4505	91
4506	-2
4507	57
4508	0
4509	90
4510	-2
4511	68
4512	0
4513	72
4514	-2
4515	94
4516	0
4517	92
4518	-2
4519	111
4520	0
4521	117
4522	-2
4523	87
4524	0
4525	98
4526	-2
4527	67
4528	0
4529	71
4530	-2
4531	75
4532	0
4533	64
4534	-2
4535	67
4536	0
4537	62
4538	-2
4539	40
4540	0
4541	49
4542	-2
4543	30
4544	0
4545	40
4546	-2
4547	34
4548	0
4549	49
4550	-2
4551	37
4552	0
4553	53
4554	-2
4555	33
4556	0
4557	70
4558	-2
4559	44
4560	0
4561	88
4562	-2
4563	60
4564	0
4565	81
4566	-2
4567	49
4568	0
4569	60
4570	-2
4571	34
4572	0
4573	77
4574	-2
4575	34
4576	0
4577	82
4578	-2
4579	38
4580	0
4581	70
4582	-2
4583	34
4584	0
4585	66
4586	-2
4587	24
4588	0
4589	46
4590	-2
4591	27
4592	0
4593	43
4594	-2
4595	32
4596	0
4597	22
4598	-2
4599	7
4600	0
4601	17
4602	-2
4603	7
4604	0
4605	35
4606	-2
4607	26
4608	0
4609	36
4610	-2
4611	32
4612	0
4613	12
4614	-2
4615	21
4616	0
4617	1
4618	-2
4619	18
4620	0
4621	18
4622	-2
4623	39
4624	0
4625	23
4626	-2
4627	39
4628	0
4629	20
4630	-2
4631	37
4632	0
4633	11
4634	-2
4635	35
4636	-1
4637	-11
4638	-2
4639	25
4640	-1
4641	-21
4642	-2
4643	10
4644	-1
4645	-21
4646	-2
4647	1
4648	-1
4649	-17
4650	-3
4651	-6
4652	-1
4653	-15
4654	-2
4655	2
4656	-1
4657	-24
4658	-3
4659	-8
4660	-1
4661	-40
4662	-3
4663	-14
4664	-1
4665	-38
4666	-3
4667	-4
4668	-1
4669	-29
4670	-2
4671	25
4672	-1
4673	-20
4674	-2
4675	33
4676	-1
4677	-5
4678	-2
4679	27
4680	-1
4681	-8
4682	-2
4683	21
4684	-1
4685	-27
4686	-2
4687	12
4688	-1
4689	-35
4690	-2
4691	15
4692	-1
4693	-28
4694	-2
4695	21
4696	-1
4697	-28
4698	-2
4699	28
4700	-1
4701	-30
4702	-2
4703	29
4704	-1
4705	-36
4706	-2
4707	45
4708	-1
4709	-52
4710	-2
4711	45
4712	-1
4713	-62
4714	-2
4715	42
4716	-1
4717	-55
4718	-2
4719	28
4720	-1
4721	-59
4722	-3
4723	-4
4724	-1
4725	-75
4726	-3
4727	-6
4728	-1
4729	-81
4730	-2
4731	15
4732	-1
4733	-85
4734	-2
4735	32
4736	-1
4737	-84
4738	-2
4739	22
4740	-1
4741	-73
4742	-2
4743	18
4744	-1
4745	-89
4746	-2
4747	13
4748	-1
4749	-122
4750	-3
4751	-10
4752	-1
4753	126
4754	-2
4755	5
4756	-1
4757	-128
4758	-2
4759	2
4760	-1
4761	-125
4762	-3
4763	-2
4764	-1
4765	-118
4766	-2
4767	9
4768	-1
4769	121
4770	-2
4771	13
4772	-1
4773	98
4774	-2
4775	22
4776	-1
4777	96
4778	-2
4779	10
4780	-1
4781	112
4782	-2
4783	10
4784	-1
4785	125
4786	-2
4787	38
4788	-1
4789	-119
4790	-2
4791	57
4792	-1
4793	-124
4794	-2
4795	70
4796	-1
4797	90
4798	-2
4799	42
4800	-1
4801	79
4802	-2
4803	32
4804	-1
4805	98
4806	-2
4807	53
4808	-1
4809	95
4810	-2
4811	53
4812	-1
4813	83
4814	-2
4815	55
4816	-1
4817	54
4818	-2
4819	25
4820	-1
4821	43
4822	-2
4823	11
4824	-1
4825	50
4826	-2
4827	11
4828	-1
4829	52
4830	-2
4831	27
4832	-1
4833	46
4834	-2
4835	38
4836	-1
4837	34
4838	-2
4839	36
4840	-1
4841	24
4842	-2
4843	23
4844	-1
4845	18
4846	-2
4847	17
4848	-1
4849	31
4850	-2
4851	56
4852	-1
4853	44
4854	-2
4855	83
4856	-1
4857	49
4858	-2
4859	86
4860	-1
4861	44
4862	-2
4863	64
4864	-1
4865	6
4866	-2
4867	49
4868	-2
4869	-12
4870	-2
4871	50
4872	-2
4873	-21
4874	-2
4875	51
4876	-2
4877	-10
4878	-2
4879	48
4880	-2
4881	-17
4882	-2
4883	59
4884	-2
4885	-34
4886	-2
4887	61
4888	-2
4889	-32
4890	-2
4891	83
4892	-2
4893	-26
4894	-2
4895	102
4896	-2
4897	-14
4898	-2
4899	111
4900	-2
4901	-1
4902	-2
4903	116
4904	-2
4905	-27
4906	-2
4907	90
4908	-2
4909	-63
4910	-2
4911	82
4912	-2
4913	-67
4914	-2
4915	116
4916	-2
4917	-42
4918	-2
4919	-124
4920	-2
4921	-12
4922	-2
4923	-116
4924	-2
4925	-17
4926	-2
4927	-98
4928	-2
4929	-55
4930	-2
4931	-102
4932	-2
4933	-64
4934	-2
4935	-122
4936	-2
4937	-65
4938	-2
4939	110
4940	-2
4941	-61
4942	-2
4943	-125
4944	-2
4945	-33
4946	-2
4947	-88
4948	-2
4949	-49
4950	-2
4951	-96
4952	-2
4953	-86
4954	-2
4955	-98
4956	-2
4957	-82
4958	-2
4959	-111
4960	-2
4961	-79
4962	-2
4963	-104
4964	-2
4965	-63
4966	-2
4967	-78
4968	-2
4969	-65
4970	-2
4971	-53
4972	-2
4973	-73
4974	-2
4975	-60
4976	-2
4977	-83
4978	-2
4979	-89
4980	-2
4981	-95
4982	-2
4983	-89
4984	-2
4985	-86
4986	-2
4987	-48
4988	-2
4989	-81
4990	-2
4991	-21
4992	-2
4993	-85
4994	-2
4995	-33
4996	-2
4997	-102
4998	-2
4999	-66
5000	-2
5001	-115
5002	-2
5003	-77
5004	-2
5005	-110
5006	-2
5007	-52
5008	-2
5009	-105
5010	-2
5011	-31
5012	-2
5013	-92
5014	-2
5015	-31
5016	-2
5017	-109
5018	-2
5019	-33
5020	-2
5021	-114
5022	-2
5023	-9
5024	-2
5025	-105
5026	-1
5027	2
5028	-2
5029	-105
5030	-1
5031	21
5032	-2
5033	-97
5034	-1
5035	26
5036	-2
5037	-109
5038	-1
5039	21
5040	-2
5041	-112
5042	-1
5043	29
5044	-2
5045	-107
5046	-1
5047	42
5048	-2
5049	-121
5050	-1
5051	41
5052	-2
5053	118
5054	-1
5055	25
5056	-2
5057	110
5058	-1
5059	22
5060	-2
5061	115
5062	-1
5063	26
5064	-2
5065	108
5066	-1
5067	36
5068	-2
5069	114
5070	-1
5071	53
5072	-2
5073	-124
5074	-1
5075	72
5076	-2
5077	-121
5078	-1
5079	88
5080	-2
5081	-124
5082	-1
5083	107
5084	-2
5085	-127
5086	-1
5087	123
5088	-2
5089	124
5090	-1
5091	-126
5092	-2
5093	124
5094	-1
5095	127
5096	-2
5097	-117
5098	-1
5099	120
5100	-2
5101	-107
5102	-1
5103	-124
5104	-2
5105	-119
5106	-1
5107	-119
5108	-2
5109	110
5110	-1
5111	126
5112	-2
5113	89
5114	-1
5115	118
5116	-2
5117	94
5118	-1
5119	120
5120	-2
5121	102
5122	-1
5123	-120
5124	-2
5125	112
5126	-1
5127	-112
5128	-2
5129	121
5130	-1
5131	-98
5132	-2
5133	122
5134	-1
5135	-92
5136	-2
5137	122
5138	-1
5139	-93
5140	-2
5141	124
5142	-1
5143	-71
5144	-2
5145	122
5146	-1
5147	-70
5148	-2
5149	118
5150	-1
5151	-78
5152	-2
5153	-125
5154	-1
5155	-77
5156	-2
5157	-120
5158	-1
5159	-60
5160	-2
5161	-120
5162	-1
5163	-45
5164	-2
5165	-114
5166	-1
5167	-31
5168	-2
5169	-105
5170	-1
5171	-36
5172	-2
5173	-118
5174	-1
5175	-61
5176	-2
5177	121
5178	-1
5179	-49
5180	-2
5181	127
5182	-1
5183	-28
5184	-2
5185	-127
5186	-1
5187	-24
5188	-2
5189	-112
5190	-1
5191	-38
5192	-2
5193	-96
5194	-1
5195	-27
5196	-2
5197	-90
5198	0
5199	8
5200	-2
5201	-93
5202	0
5203	15
5204	-2
5205	-97
5206	0
5207	18
5208	-2
5209	-77
5210	0
5211	15
5212	-2
5213	-67
5214	0
5215	14
5216	-2
5217	-87
5218	0
5219	24
5220	-2
5221	-100
5222	0
5223	19
5224	-2
5225	-98
5226	-1
5227	-1
5228	-2
5229	-100
5230	-1
5231	-11
5232	-2
5233	-90
5234	0
5235	7
5236	-2
5237	-78
5238	0
5239	19
5240	-2
5241	-91
5242	0
5243	30
5244	-2
5245	-87
5246	0
5247	42
5248	-2
5249	-74
5250	0
5251	47
5252	-2
5253	-55
5254	0
5255	73
5256	-2
5257	-38
5258	0
5259	79
5260	-2
5261	-39
5262	0
5263	72
5264	-2
5265	-42
5266	0
5267	75
5268	-2
5269	-45
5270	0
5271	58
5272	-2
5273	-57
5274	0
5275	52
5276	-2
5277	-53
5278	0
5279	71
5280	-2
5281	-44
5282	0
5283	67
5284	-2
5285	-39
5286	0
5287	62
5288	-2
5289	-29
5290	0
5291	92
5292	-2
5293	-11
5294	0
5295	105
5296	-2
5297	-7
5298	0
5299	86
5300	-2
5301	-2
5302	0
5303	102
5304	-2
5305	-3
5306	0
5307	113
5308	-1
5309	2
5310	0
5311	120
5312	-1
5313	13
5314	0
5315	120
5316	-1
5317	12
5318	0
5319	109
5320	-1
5321	19
5322	0
5323	101
5324	-1
5325	4
5326	0
5327	88
5328	-2
5329	-2
5330	0
5331	86
5332	-1
5333	2
5334	0
5335	76
5336	-1
5337	4
5338	0
5339	64
5340	-1
5341	17
5342	0
5343	79
5344	-1
5345	29
5346	0
5347	101
5348	-1
5349	22
5350	0
5351	105
5352	-1
5353	16
5354	0
5355	96
5356	-1
