Index	Value
2727	0
2728	0
2729	63
2730	0
2731	17
2732	0
2733	58
2734	0
2735	12
2736	0
2737	53
2738	0
2739	14
2740	0
2741	48
2742	0
2743	15
2744	0
2745	49
2746	0
2747	16
2748	0
2749	44
2750	0
2751	20
2752	0
2753	37
2754	0
2755	17
2756	0
2757	37
2758	0
2759	25
2760	0
2761	37
2762	0
2763	19
2764	0
2765	35
2766	0
2767	20
2768	0
2769	35
2770	0
2771	17
2772	0
2773	34
2774	0
2775	17
2776	0
2777	32
2778	0
2779	22
2780	0
2781	31
2782	0
2783	20
2784	0
2785	34
2786	0
2787	19
2788	0
2789	39
2790	0
2791	21
2792	0
2793	35
2794	0
2795	22
2796	0
2797	35
2798	0
2799	17
2800	0
2801	31
2802	0
2803	19
2804	0
2805	21
2806	0
2807	20
2808	0
2809	17
2810	0
2811	16
2812	0
2813	15
2814	0
2815	12
2816	0
2817	11
2818	0
2819	16
2820	0
2821	5
2822	0
2823	13
2824	0
2825	6
2826	0
2827	12
2828	0
2829	3
2830	0
2831	18
2832	-1
2833	-2
2834	0
2835	18
2836	-1
2837	-4
2838	0
2839	21
2840	-1
2841	-8
2842	0
2843	18
2844	-1
2845	-11
2846	0
2847	14
2848	-1
2849	-16
2850	0
2851	16
2852	-1
2853	-24
2854	0
2855	13
2856	-1
2857	-26
2858	0
2859	7
2860	-1
2861	-33
2862	0
2863	1
2864	-1
2865	-33
2866	0
2867	9
2868	-1
2869	-33
2870	0
2871	17
2872	-1
2873	-33
2874	0
2875	16
2876	-1
2877	-35
2878	0
2879	13
2880	-1
2881	-38
2882	0
2883	14
2884	-1
2885	-37
2886	0
2887	21
2888	-1
2889	-43
2890	0
2891	19
2892	-1
2893	-47
2894	0
2895	20
2896	-1
2897	-49
2898	0
2899	24
2900	-1
2901	-61
2902	0
2903	27
2904	-1
2905	-62
2906	0
2907	28
2908	-1
2909	-58
2910	0
2911	24
2912	-1
2913	-58
2914	0
2915	32
2916	-1
2917	-65
2918	0
2919	35
2920	-1
2921	-65
2922	0
2923	27
2924	-1
2925	-76
2926	0
2927	24
2928	-1
2929	-82
2930	0
2931	25
2932	-1
2933	-88
2934	0
2935	22
2936	-1
2937	-96
2938	0
2939	15
2940	-1
2941	-105
2942	0
2943	16
2944	-1
2945	-107
2946	0
2947	16
2948	-1
2949	-113
2950	0
2951	15
2952	-1
2953	-117
2954	0
2955	14
2956	-1
2957	-118
2958	0
2959	18
2960	-1
2961	-123
2962	0
2963	23
2964	-1
2965	-124
2966	0
2967	24
2968	-1
2969	-126
2970	0
2971	23
2972	-1
2973	-126
2974	0
2975	26
2976	-1
2977	123
2978	0
2979	25
2980	-1
2981	121
2982	0
2983	27
2984	-1
2985	116
2986	0
2987	27
2988	-1
2989	117
2990	0
2991	22
2992	-1
2993	116
2994	0
2995	23
2996	-1
2997	107
2998	0
2999	25
3000	-1
3001	105
3002	0
3003	23
3004	-1
3005	103
3006	0
3007	20
3008	-1
3009	105
3010	0
3011	22
3012	-1
3013	96
3014	0
3015	23
3016	-1
3017	99
3018	0
3019	32
3020	-1
3021	105
3022	0
3023	38
3024	-1
3025	115
3026	0
3027	46
3028	-1
3029	118
3030	0
3031	46
3032	-1
3033	120
3034	0
3035	49
3036	-1
3037	122
3038	0
3039	50
3040	-1
3041	125
3042	0
3043	56
3044	-1
3045	125
3046	0
3047	57
3048	-1
3049	126
3050	0
3051	62
3052	-1
3053	-128
3054	0
3055	61
3056	-1
3057	-120
3058	0
3059	61
3060	-1
3061	-122
3062	0
3063	64
3064	-1
3065	-119
3066	0
3067	65
3068	-1
3069	-121
3070	0
3071	73
3072	-1
3073	-115
3074	0
3075	72
3076	-1
3077	-116
3078	0
3079	70
3080	-1
3081	-119
3082	0
3083	63
3084	-1
3085	-118
3086	0
3087	61
3088	-1
3089	-116
3090	0
3091	56
3092	-1
3093	-117
3094	0
3095	56
3096	-1
3097	-117
3098	0
3099	55
3100	-1
3101	-112
3102	0
3103	56
3104	-1
3105	-114
3106	0
3107	53
3108	-1
3109	-110
3110	0
3111	55
3112	-1
3113	-108
3114	0
3115	60
3116	-1
3117	-105
3118	0
3119	61
3120	-1
3121	-107
3122	0
3123	64
3124	-1
3125	-103
3126	0
3127	58
3128	-1
3129	-103
3130	0
3131	59
3132	-1
3133	-98
3134	0
3135	59
3136	-1
3137	-97
3138	0
3139	52
3140	-1
3141	-94
3142	0
3143	54
3144	-1
3145	-91
3146	0
3147	54
3148	-1
3149	-88
3150	0
3151	57
3152	-1
3153	-78
3154	0
3155	55
3156	-1
3157	-68
3158	0
3159	56
3160	-1
3161	-64
3162	0
3163	59
3164	-1
3165	-61
3166	0
3167	56
3168	-1
3169	-62
3170	0
3171	57
3172	-1
3173	-55
3174	0
3175	60
3176	-1
3177	-47
3178	0
3179	60
3180	-1
3181	-44
3182	0
3183	61
3184	-1
3185	-40
3186	0
3187	59
3188	-1
3189	-35
3190	0
3191	58
3192	-1
3193	-28
3194	0
3195	58
3196	-1
3197	-26
3198	0
3199	65
3200	-1
3201	-24
3202	0
3203	64
3204	-1
3205	-20
3206	0
3207	60
3208	-1
3209	-25
3210	0
3211	60
3212	-1
3213	-26
3214	0
3215	52
3216	-1
3217	-23
3218	0
3219	48
3220	-1
3221	-18
3222	0
3223	48
3224	-1
3225	-17
3226	0
3227	48
3228	-1
3229	-20
3230	0
3231	42
3232	-1
3233	-19
3234	0
3235	38
3236	-1
3237	-20
3238	0
3239	36
3240	-1
3241	-19
3242	0
3243	35
3244	-1
3245	-18
3246	0
3247	32
3248	-1
3249	-11
3250	0
3251	30
3252	-1
3253	-10
3254	0
3255	26
3256	-1
3257	-8
3258	0
3259	21
3260	-1
3261	-3
3262	0
3263	19
3264	0
3265	0
3266	0
3267	21
3268	0
3269	5
3270	0
3271	15
3272	0
3273	9
3274	0
3275	20
3276	0
3277	22
3278	0
3279	24
3280	0
3281	36
3282	0
3283	26
3284	0
3285	41
3286	0
3287	31
3288	0
3289	50
3290	0
3291	27
3292	0
3293	56
3294	0
3295	27
3296	0
3297	63
3298	0
3299	25
3300	0
3301	70
3302	0
3303	26
3304	0
3305	72
3306	0
3307	23
3308	0
3309	72
3310	0
3311	25
3312	0
3313	75
3314	0
3315	26
3316	0
3317	78
3318	0
3319	21
3320	0
3321	80
3322	0
3323	19
3324	0
3325	87
3326	0
3327	13
3328	0
3329	92
3330	0
3331	18
3332	0
3333	99
3334	0
3335	12
3336	0
3337	108
3338	0
3339	9
3340	0
3341	112
3342	0
3343	7
3344	0
3345	121
3346	0
3347	5
3348	0
3349	-127
3350	0
3351	3
3352	0
3353	-127
3354	-1
3355	-1
3356	0
3357	-122
3358	-1
3359	-8
3360	0
3361	-115
3362	-1
3363	-9
3364	0
3365	-114
3366	-1
3367	-12
3368	0
3369	-107
3370	-1
3371	-10
3372	0
3373	-102
3374	-1
3375	-12
3376	0
3377	-98
3378	-1
3379	-10
3380	0
3381	-91
3382	-1
3383	-12
3384	0
3385	-85
3386	-1
3387	-16
3388	0
3389	-87
3390	-1
3391	-18
3392	0
3393	-84
3394	-1
3395	-22
3396	0
3397	-78
3398	-1
3399	-20
3400	0
3401	-79
3402	-1
3403	-23
3404	0
3405	-75
3406	-1
3407	-29
3408	0
3409	-65
3410	-1
3411	-32
3412	0
3413	-68
3414	-1
3415	-35
3416	0
3417	-70
3418	-1
3419	-34
3420	0
3421	-68
3422	-1
3423	-35
3424	0
3425	-70
3426	-1
3427	-34
3428	0
3429	-64
3430	-1
3431	-36
3432	0
3433	-63
3434	-1
3435	-41
3436	0
3437	-60
3438	-1
3439	-41
3440	0
3441	-54
3442	-1
3443	-40
3444	0
3445	-49
3446	-1
3447	-34
3448	0
3449	-48
3450	-1
3451	-38
3452	0
3453	-50
3454	-1
3455	-40
3456	0
3457	-50
3458	-1
3459	-39
3460	0
3461	-45
3462	-1
3463	-35
3464	0
3465	-43
3466	-1
3467	-36
3468	0
3469	-37
3470	-1
3471	-40
3472	0
3473	-28
3474	-1
3475	-41
3476	0
3477	-28
3478	-1
3479	-40
3480	0
3481	-26
3482	-1
3483	-40
3484	0
3485	-16
3486	-1
3487	-42
3488	0
3489	-17
3490	-1
3491	-47
3492	0
3493	-19
3494	-1
3495	-52
3496	0
3497	-7
3498	-1
3499	-53
3500	0
3501	-2
3502	-1
3503	-56
3504	1
3505	0
3506	-1
3507	-55
3508	1
3509	4
3510	-1
3511	-61
3512	1
3513	0
3514	-1
3515	-64
3516	1
3517	10
3518	-1
3519	-63
3520	0
3521	-1
3522	-1
3523	-68
3524	0
3525	-2
3526	-1
3527	-75
3528	1
3529	1
3530	-1
3531	-79
3532	0
3533	-1
3534	-1
3535	-80
3536	0
3537	-4
3538	-1
3539	-87
3540	0
3541	-10
3542	-1
3543	-92
3544	0
3545	-4
3546	-1
3547	-91
3548	0
3549	-10
3550	-1
3551	-95
3552	0
3553	-14
3554	-1
3555	-99
3556	0
3557	-10
3558	-1
3559	-106
3560	0
3561	-9
3562	-1
3563	-106
3564	0
3565	-10
3566	-1
3567	-113
3568	0
3569	-14
3570	-1
3571	-117
3572	0
3573	-9
3574	-1
3575	-118
3576	0
3577	-7
3578	-1
3579	-125
3580	0
3581	-8
3582	-1
3583	-127
3584	0
3585	-8
3586	-1
3587	-126
3588	0
3589	-6
3590	-1
3591	125
3592	0
3593	-4
3594	-1
3595	126
3596	0
3597	-6
3598	-1
3599	122
3600	0
3601	-4
3602	-1
3603	124
3604	0
3605	-7
3606	-1
3607	119
3608	0
3609	-12
3610	-1
3611	119
3612	0
3613	-17
3614	-1
3615	117
3616	0
3617	-16
3618	-1
3619	114
3620	0
3621	-15
3622	-1
3623	109
3624	0
3625	-10
3626	-1
3627	107
3628	0
3629	-17
3630	-1
3631	106
3632	0
3633	-15
3634	-1
3635	99
3636	0
3637	-23
3638	-1
3639	99
3640	0
3641	-28
3642	-1
3643	101
3644	0
3645	-28
3646	-1
3647	105
3648	0
3649	-28
3650	-1
3651	109
3652	0
3653	-24
3654	-1
3655	110
3656	0
3657	-19
3658	-1
3659	107
3660	0
3661	-25
3662	-1
3663	99
3664	0
3665	-28
3666	-1
3667	93
3668	0
3669	-24
3670	-1
3671	94
3672	0
3673	-24
3674	-1
3675	92
3676	0
3677	-23
3678	-1
3679	89
3680	0
3681	-26
3682	-1
3683	90
3684	0
3685	-30
3686	-1
3687	85
3688	0
3689	-29
3690	-1
3691	84
3692	0
3693	-34
3694	-1
3695	80
3696	0
3697	-42
3698	-1
3699	72
3700	0
3701	-46
3702	-1
3703	68
3704	0
3705	-51
3706	-1
3707	63
3708	0
3709	-61
3710	-1
3711	53
3712	0
3713	-67
3714	-1
3715	49
3716	0
3717	-67
3718	-1
3719	35
3720	0
3721	-75
3722	-1
3723	34
3724	0
3725	-80
3726	-1
3727	38
3728	0
3729	-83
3730	-1
3731	12
3732	0
3733	-78
3734	-2
3735	-25
3736	0
3737	-100
3738	-2
3739	-24
3740	0
3741	-116
3742	-1
3743	21
3744	0
3745	-102
3746	-1
3747	33
3748	0
3749	-79
3750	-1
3751	39
3752	0
3753	-80
3754	-1
3755	39
3756	0
3757	-78
3758	-1
3759	28
3760	0
3761	-83
3762	-1
3763	30
3764	0
3765	-84
3766	-1
3767	46
3768	0
3769	-77
3770	-1
3771	49
3772	0
3773	-75
3774	-1
3775	38
3776	0
3777	-70
3778	-1
3779	19
3780	0
3781	-79
3782	-1
3783	16
3784	0
3785	-87
3786	-1
3787	4
3788	0
3789	-89
3790	-2
3791	-7
3792	0
3793	-94
3794	-1
3795	14
3796	0
3797	-98
3798	-1
3799	49
3800	0
3801	-81
3802	-1
3803	66
3804	0
3805	-64
3806	-1
3807	69
3808	0
3809	-66
3810	-1
3811	70
3812	0
3813	-66
3814	-1
3815	70
3816	0
3817	-71
3818	-1
3819	65
3820	0
3821	-67
3822	-1
3823	70
3824	0
3825	-63
3826	-1
3827	77
3828	0
3829	-56
3830	-1
3831	70
3832	0
3833	-46
3834	-1
3835	70
3836	0
3837	-51
3838	-1
3839	69
3840	0
3841	-57
3842	-1
3843	51
3844	0
3845	-62
3846	-1
3847	38
3848	0
3849	-73
3850	-1
3851	30
3852	0
3853	-80
3854	-1
3855	27
3856	0
3857	-90
3858	-1
3859	27
3860	0
3861	-88
3862	-1
3863	31
3864	0
3865	-81
3866	-1
3867	34
3868	0
3869	-79
3870	-1
3871	36
3872	0
3873	-81
3874	-1
3875	32
3876	0
3877	-79
3878	-1
3879	30
3880	0
3881	-72
3882	-1
3883	24
3884	0
3885	-76
3886	-1
3887	15
3888	0
3889	-82
3890	-1
3891	21
3892	0
3893	-82
3894	-1
3895	23
3896	0
3897	-78
3898	-1
3899	24
3900	0
3901	-86
3902	-1
3903	20
3904	0
3905	-87
3906	-1
3907	23
3908	0
3909	-91
3910	-1
3911	27
3912	0
3913	-95
3914	-1
3915	19
3916	0
3917	-99
3918	-1
3919	20
3920	0
3921	-96
3922	-1
3923	24
3924	0
3925	-100
3926	-1
3927	10
3928	0
3929	-104
3930	-1
3931	3
3932	0
3933	-112
3934	-1
3935	1
3936	0
3937	-107
3938	-1
3939	1
3940	0
3941	-105
3942	-1
3943	7
3944	0
3945	-102
3946	-1
3947	13
3948	0
3949	-93
3950	-1
3951	11
3952	0
3953	-96
3954	-1
3955	3
3956	0
3957	-101
3958	-1
3959	2
3960	0
3961	-98
3962	-1
3963	16
3964	0
3965	-99
3966	-1
3967	22
3968	0
3969	-91
3970	-1
3971	21
3972	0
3973	-89
3974	-1
3975	25
3976	0
3977	-83
3978	-1
3979	35
3980	0
3981	-73
3982	-1
3983	38
3984	0
3985	-77
3986	-1
3987	35
3988	0
3989	-79
3990	-1
3991	35
3992	0
3993	-78
3994	-1
3995	22
3996	0
3997	-84
3998	-1
3999	7
4000	0
4001	-97
4002	-1
4003	4
4004	0
4005	-96
4006	-1
4007	7
4008	0
4009	-90
4010	-1
4011	13
4012	0
4013	-88
4014	-1
4015	10
4016	0
4017	-88
4018	-1
4019	17
4020	0
4021	-84
4022	-1
4023	17
4024	0
4025	-87
4026	-1
4027	11
4028	0
4029	-87
4030	-1
4031	19
4032	0
4033	-80
4034	-1
4035	26
4036	0
4037	-83
4038	-1
4039	24
4040	0
4041	-91
4042	-1
4043	23
4044	0
4045	-79
4046	-1
4047	27
4048	0
4049	-80
4050	-1
4051	20
4052	0
4053	-85
4054	-1
4055	17
4056	0
4057	-83
4058	-1
4059	13
4060	0
4061	-75
4062	-1
4063	18
4064	0
4065	-69
4066	-1
4067	28
4068	0
4069	-66
4070	-1
4071	28
4072	0
4073	-59
4074	-1
4075	32
4076	0
4077	-57
4078	-1
4079	31
4080	0
4081	-59
4082	-1
4083	30
4084	0
4085	-62
4086	-1
4087	28
4088	0
4089	-59
4090	-1
4091	38
4092	0
4093	-57
4094	-1
4095	43
4096	0
4097	-59
4098	-1
4099	48
4100	0
4101	-58
4102	-1
4103	49
4104	0
4105	-57
4106	-1
4107	48
4108	0
4109	-50
4110	-1
4111	52
4112	0
4113	-40
4114	-1
4115	53
4116	0
4117	-39
4118	-1
4119	52
4120	0
4121	-36
4122	-1
4123	52
4124	0
4125	-26
4126	-1
4127	57
4128	0
4129	-27
4130	-1
4131	63
4132	0
4133	-18
4134	-1
4135	71
4136	0
4137	-20
4138	-1
4139	73
4140	0
4141	-18
4142	-1
4143	78
4144	0
4145	-25
4146	-1
4147	77
4148	0
4149	-30
4150	-1
4151	77
4152	0
4153	-35
4154	-1
4155	89
4156	0
4157	-34
4158	-1
4159	92
4160	0
4161	-34
4162	-1
4163	93
4164	0
4165	-32
4166	-1
4167	97
4168	0
4169	-30
4170	-1
4171	92
4172	0
4173	-39
4174	-1
4175	86
4176	0
4177	-38
4178	-1
4179	80
4180	0
4181	-35
4182	-1
4183	86
4184	0
4185	-31
4186	-1
4187	91
4188	0
4189	-20
4190	-1
4191	96
4192	0
4193	-10
4194	-1
4195	110
4196	0
4197	-7
4198	-1
4199	116
4200	0
4201	-6
4202	-1
4203	117
4204	0
4205	-8
4206	-1
4207	118
4208	0
4209	-6
4210	-1
4211	125
4212	1
4213	5
4214	-1
4215	122
4216	1
4217	5
4218	-1
4219	123
4220	1
4221	3
4222	-1
4223	124
4224	1
4225	15
4226	-1
4227	123
4228	1
4229	17
4230	-1
4231	-126
4232	1
4233	26
4234	-1
4235	-123
4236	1
4237	29
4238	-1
4239	-124
4240	1
4241	38
4242	-1
4243	-113
4244	1
4245	49
4246	-1
4247	-103
4248	1
4249	59
4250	-1
4251	-103
4252	1
4253	61
4254	-1
4255	-100
4256	1
4257	71
4258	-1
4259	-96
4260	1
4261	84
4262	-1
4263	-84
4264	1
4265	90
4266	-1
4267	-83
4268	1
4269	91
4270	-1
4271	-82
4272	1
4273	85
4274	-1
4275	-80
4276	1
4277	84
4278	-1
4279	-76
4280	1
4281	79
4282	-1
4283	-72
4284	1
4285	83
4286	-1
4287	-78
4288	1
4289	80
4290	-1
4291	-76
4292	1
4293	81
4294	-1
4295	-82
4296	1
4297	73
4298	-1
4299	-78
4300	1
4301	66
4302	-1
4303	-78
4304	1
4305	65
4306	-1
4307	-79
4308	1
4309	64
4310	-1
4311	-80
4312	1
4313	60
4314	-1
4315	-78
4316	1
4317	52
4318	-1
4319	-72
4320	1
4321	55
4322	-1
4323	-67
4324	1
4325	63
4326	-1
4327	-66
4328	1
4329	58
4330	-1
4331	-64
4332	1
4333	59
4334	-1
4335	-61
4336	1
4337	60
4338	-1
4339	-56
4340	1
4341	62
4342	-1
4343	-53
4344	1
4345	63
4346	-1
4347	-58
4348	1
4349	61
4350	-1
4351	-54
4352	1
4353	55
4354	-1
4355	-54
4356	1
4357	53
4358	-1
4359	-49
4360	1
4361	56
4362	-1
4363	-40
4364	1
4365	63
4366	-1
4367	-30
4368	1
4369	63
4370	-1
4371	-29
4372	1
4373	75
4374	-1
4375	-28
4376	1
4377	70
4378	-1
4379	-27
4380	1
4381	69
4382	-1
4383	-26
4384	1
4385	68
4386	-1
4387	-22
4388	1
4389	64
4390	-1
4391	-18
4392	1
4393	69
4394	-1
4395	-12
4396	1
4397	69
4398	-1
4399	-8
4400	1
4401	76
4402	-1
4403	-1
4404	1
4405	77
4406	0
4407	5
4408	1
4409	77
4410	0
4411	9
4412	1
4413	79
4414	0
4415	15
4416	1
4417	79
4418	0
4419	19
4420	1
4421	77
4422	0
4423	28
4424	1
4425	81
4426	0
4427	35
4428	1
4429	81
4430	0
4431	41
4432	1
4433	81
4434	0
4435	48
4436	1
4437	82
4438	0
4439	48
4440	1
4441	79
4442	0
4443	46
4444	1
4445	76
4446	0
4447	42
4448	1
4449	70
4450	0
4451	51
4452	1
4453	66
4454	0
4455	51
4456	1
4457	67
4458	0
4459	61
4460	1
4461	68
4462	0
4463	74
4464	1
4465	68
4466	0
4467	77
4468	1
4469	67
4470	0
4471	84
4472	1
4473	66
4474	0
4475	102
4476	1
4477	74
4478	0
4479	113
4480	1
4481	81
4482	0
4483	123
4484	1
4485	80
4486	0
4487	123
4488	1
4489	82
4490	0
4491	123
4492	1
4493	81
4494	0
4495	124
4496	1
4497	79
4498	0
4499	121
4500	1
4501	69
4502	0
4503	115
4504	1
4505	61
4506	0
4507	122
4508	1
4509	64
4510	0
4511	121
4512	1
4513	60
4514	0
4515	117
4516	1
4517	57
4518	0
4519	123
4520	1
4521	48
4522	0
4523	126
4524	1
4525	47
4526	0
4527	-123
4528	1
4529	38
4530	0
4531	-117
4532	1
4533	29
4534	0
4535	-110
4536	1
4537	30
4538	0
4539	-104
4540	1
4541	26
4542	0
4543	-88
4544	1
4545	22
4546	0
4547	-85
4548	1
4549	19
4550	0
4551	-83
4552	1
4553	17
4554	0
4555	-78
4556	1
4557	16
4558	0
4559	-72
4560	1
4561	20
4562	0
4563	-74
4564	1
4565	17
4566	0
4567	-71
4568	1
4569	21
4570	0
4571	-70
4572	1
4573	13
4574	0
4575	-73
4576	1
4577	12
4578	0
4579	-76
4580	1
4581	10
4582	0
4583	-69
4584	1
4585	0
4586	0
4587	-68
4588	1
4589	4
4590	0
4591	-66
4592	0
4593	-1
4594	0
4595	-56
4596	0
4597	-3
4598	0
4599	-48
4600	0
4601	-1
4602	0
4603	-38
4604	1
4605	5
4606	0
4607	-28
4608	1
4609	4
4610	0
4611	-28
4612	1
4613	7
4614	0
4615	-21
4616	1
4617	3
4618	0
4619	-15
4620	1
4621	4
4622	0
4623	-16
4624	1
4625	0
4626	0
4627	-15
4628	1
4629	1
4630	0
4631	-6
4632	0
4633	-7
4634	0
4635	-7
4636	0
4637	-16
4638	0
4639	-17
4640	0
4641	-15
4642	0
4643	-12
4644	0
4645	-23
4646	0
4647	-7
4648	0
4649	-21
4650	0
4651	-2
4652	0
4653	-25
4654	0
4655	-11
4656	0
4657	-32
4658	0
4659	-5
4660	0
4661	-41
4662	0
4663	-5
4664	0
4665	-44
4666	0
4667	-7
4668	0
4669	-48
4670	1
4671	0
4672	0
4673	-54
4674	1
4675	1
4676	0
4677	-51
4678	1
4679	9
4680	0
4681	-55
4682	1
4683	14
4684	0
4685	-59
4686	1
4687	19
4688	0
4689	-63
4690	1
4691	30
4692	0
4693	-65
4694	1
4695	32
4696	0
4697	-63
4698	1
4699	41
4700	0
4701	-64
4702	1
4703	36
4704	0
4705	-67
4706	1
4707	37
4708	0
4709	-69
4710	1
4711	39
4712	0
4713	-68
4714	1
4715	46
4716	0
4717	-72
4718	1
4719	51
4720	0
4721	-76
4722	1
4723	52
4724	0
4725	-77
4726	1
4727	54
4728	0
4729	-84
4730	1
4731	54
4732	0
4733	-90
4734	1
4735	60
4736	0
4737	-98
4738	1
4739	61
4740	0
4741	-100
4742	1
4743	67
4744	0
4745	-105
4746	1
4747	75
4748	0
4749	-106
4750	1
4751	81
4752	0
4753	-107
4754	1
4755	90
4756	0
4757	-107
4758	1
4759	99
4760	0
4761	-107
4762	1
4763	107
4764	0
4765	-103
4766	1
4767	116
4768	0
4769	-99
4770	1
4771	119
4772	0
4773	-98
4774	1
4775	116
4776	0
4777	-101
4778	1
4779	119
4780	0
4781	-103
4782	1
4783	117
4784	0
4785	-103
4786	1
4787	114
4788	0
4789	-112
4790	1
4791	121
4792	0
4793	-114
4794	1
4795	-126
4796	0
4797	-114
4798	1
4799	-115
4800	0
4801	-118
4802	1
4803	-107
4804	0
4805	-121
4806	1
4807	-93
4808	0
4809	-120
4810	1
4811	-90
4812	0
4813	-119
4814	1
4815	-86
4816	0
4817	-118
4818	1
4819	-73
4820	0
4821	-112
4822	1
4823	-73
4824	0
4825	-108
4826	1
4827	-77
4828	0
4829	-107
4830	1
4831	-78
4832	0
4833	-103
4834	1
4835	-77
4836	0
4837	-102
4838	1
4839	-82
4840	0
4841	-107
4842	1
4843	-86
4844	0
4845	-110
4846	1
4847	-79
4848	0
4849	-115
4850	1
4851	-81
4852	0
4853	-115
4854	1
4855	-88
4856	0
4857	-114
4858	1
4859	-86
4860	0
4861	-116
4862	1
4863	-85
4864	0
4865	-112
4866	1
4867	-76
4868	0
4869	-114
4870	1
4871	-78
4872	0
4873	-111
4874	1
4875	-70
4876	0
4877	-111
4878	1
4879	-70
4880	0
4881	-110
4882	1
4883	-77
4884	0
4885	-119
4886	1
4887	-79
4888	0
4889	-119
4890	1
4891	-80
4892	0
4893	-118
4894	1
4895	-83
4896	0
4897	-119
4898	1
4899	-92
4900	0
4901	-119
4902	1
4903	-100
4904	0
4905	-120
4906	1
4907	-106
4908	0
4909	-122
4910	1
4911	-109
4912	0
4913	126
4914	1
4915	-116
4916	0
4917	126
4918	1
4919	-118
4920	0
4921	121
4922	1
4923	-120
4924	0
4925	120
4926	1
4927	-121
4928	0
4929	118
4930	1
4931	-123
4932	0
4933	112
4934	1
4935	126
4936	0
4937	113
4938	1
4939	124
4940	0
4941	107
4942	1
4943	125
4944	0
4945	105
4946	1
4947	120
4948	0
4949	108
4950	1
4951	115
4952	0
4953	109
4954	1
4955	115
4956	0
4957	115
4958	1
4959	121
4960	0
4961	117
4962	1
4963	116
4964	0
4965	-127
4966	1
4967	118
4968	0
4969	-117
4970	1
4971	120
4972	0
4973	-113
4974	1
4975	113
4976	0
4977	-113
4978	1
4979	107
4980	0
4981	-112
4982	1
4983	103
4984	0
4985	-113
4986	1
4987	84
4988	0
4989	-113
4990	1
4991	75
4992	0
4993	-119
4994	1
4995	73
4996	0
4997	-122
4998	1
4999	69
5000	0
5001	-117
5002	1
5003	56
5004	0
5005	-119
5006	1
5007	60
5008	0
5009	-122
5010	1
5011	55
5012	0
5013	-122
5014	1
5015	50
5016	0
5017	-122
5018	1
5019	53
5020	0
5021	-122
5022	1
5023	63
5024	0
5025	-120
5026	1
5027	59
5028	0
5029	-108
5030	1
5031	50
5032	0
5033	-110
5034	1
5035	47
5036	0
5037	-108
5038	1
5039	46
5040	0
5041	-103
5042	1
5043	30
5044	0
5045	-102
5046	1
5047	17
5048	0
5049	-113
5050	1
5051	13
5052	0
5053	-116
5054	1
5055	15
5056	0
5057	-110
5058	1
5059	2
5060	0
5061	-116
5062	0
5063	-13
5064	0
5065	-115
5066	0
5067	-10
5068	0
5069	-109
5070	0
5071	-23
5072	0
5073	-115
5074	0
5075	-43
5076	0
5077	-115
5078	0
5079	-52
5080	0
5081	-122
5082	0
5083	-49
5084	0
5085	-120
5086	0
5087	-63
5088	0
5089	-115
5090	0
5091	-66
5092	0
5093	-114
5094	0
5095	-71
5096	0
5097	-117
5098	0
5099	-84
5100	0
5101	-115
5102	0
5103	-98
5104	0
5105	-120
5106	0
5107	-101
5108	0
5109	-113
5110	0
5111	-108
5112	0
5113	-101
5114	0
5115	-118
5116	0
5117	-96
5118	0
5119	-120
5120	0
5121	-88
5122	0
5123	-115
5124	0
5125	-80
5126	0
5127	-119
5128	0
5129	-76
5130	0
5131	124
5132	0
5133	-78
5134	0
5135	114
5136	0
5137	-73
5138	0
5139	109
5140	0
5141	-66
5142	0
5143	112
5144	0
5145	-63
5146	0
5147	106
5148	0
5149	-57
5150	0
5151	102
5152	0
5153	-50
5154	0
5155	98
5156	0
5157	-45
5158	0
5159	90
5160	0
5161	-39
5162	0
5163	79
5164	0
5165	-38
5166	0
5167	77
5168	0
5169	-36
5170	0
5171	80
5172	0
5173	-30
5174	0
5175	74
5176	0
5177	-21
5178	0
5179	70
5180	0
5181	-18
5182	0
5183	72
5184	0
5185	-9
5186	0
5187	67
5188	1
5189	1
5190	0
5191	61
5192	1
5193	4
5194	0
5195	64
5196	1
5197	14
5198	0
5199	61
5200	1
5201	24
5202	0
5203	59
5204	1
5205	32
5206	0
5207	64
5208	1
5209	38
5210	0
5211	45
5212	1
5213	44
5214	0
5215	38
5216	1
5217	41
5218	0
5219	32
5220	1
5221	38
5222	0
5223	24
5224	1
5225	40
5226	0
5227	17
5228	1
5229	48
5230	0
5231	18
5232	1
5233	58
5234	0
5235	16
5236	1
5237	61
5238	0
5239	3
5240	1
5241	60
5242	0
5243	0
5244	1
5245	57
5246	0
5247	1
5248	1
5249	64
5250	0
5251	8
5252	1
5253	71
5254	-1
5255	-3
5256	1
5257	74
5258	-1
5259	-16
5260	1
5261	75
5262	-1
5263	-15
5264	1
5265	83
5266	-1
5267	-22
5268	1
5269	86
5270	-1
5271	-25
5272	1
5273	87
5274	-1
5275	-34
5276	1
5277	91
5278	-1
5279	-31
5280	1
5281	97
5282	-1
5283	-31
5284	1
5285	105
5286	-1
5287	-40
5288	1
5289	111
5290	-1
5291	-48
5292	1
5293	117
5294	-1
5295	-48
5296	1
5297	121
5298	-1
5299	-50
5300	1
5301	126
5302	-1
5303	-61
5304	1
5305	125
5306	-1
5307	-70
5308	1
5309	-122
5310	-1
5311	-73
5312	1
5313	-123
5314	-1
5315	-77
5316	1
5317	-123
5318	-1
