Index	Value
26584	-2
26585	35
26586	-1
26587	55
26588	-2
26589	32
26590	-1
26591	59
26592	-2
26593	33
26594	-1
26595	61
26596	-2
26597	39
26598	-1
26599	68
26600	-2
26601	38
26602	-1
26603	66
26604	-2
26605	36
26606	-1
26607	60
26608	-2
26609	36
26610	-1
26611	56
26612	-2
26613	41
26614	-1
26615	63
26616	-2
26617	40
26618	-1
26619	63
26620	-2
26621	38
26622	-1
26623	64
26624	-2
26625	42
26626	-1
26627	67
26628	-2
26629	48
26630	-1
26631	71
26632	-2
26633	55
26634	-1
26635	71
26636	-2
26637	64
26638	-1
26639	72
26640	-2
26641	60
26642	-1
26643	77
26644	-2
26645	64
26646	-1
26647	77
26648	-2
26649	69
26650	-1
26651	77
26652	-2
26653	83
26654	-1
26655	86
26656	-2
26657	82
26658	-1
26659	89
26660	-2
26661	81
26662	-1
26663	92
26664	-2
26665	78
26666	-1
26667	87
26668	-2
26669	82
26670	-1
26671	79
26672	-2
26673	82
26674	-1
26675	73
26676	-2
26677	80
26678	-1
26679	73
26680	-2
26681	91
26682	-1
26683	85
26684	-2
26685	88
26686	-1
26687	90
26688	-2
26689	89
26690	-1
26691	94
26692	-2
26693	94
26694	-1
26695	90
26696	-2
26697	104
26698	-1
26699	93
26700	-2
26701	110
26702	-1
26703	96
26704	-2
26705	107
26706	-1
26707	97
26708	-2
26709	106
26710	-1
26711	93
26712	-2
26713	104
26714	-1
26715	84
26716	-2
26717	108
26718	-1
26719	73
26720	-2
26721	108
26722	-1
26723	76
26724	-2
26725	117
26726	-1
26727	80
26728	-2
26729	121
26730	-1
26731	91
26732	-2
26733	122
26734	-1
26735	88
26736	-2
26737	119
26738	-1
26739	87
26740	-2
26741	118
26742	-1
26743	90
26744	-2
26745	-125
26746	-1
26747	90
26748	-2
26749	-120
26750	-1
26751	87
26752	-2
26753	-119
26754	-1
26755	88
26756	-2
26757	-118
26758	-1
26759	88
26760	-2
26761	-122
26762	-1
26763	88
26764	-2
26765	-116
26766	-1
26767	90
26768	-2
26769	-114
26770	-1
26771	82
26772	-2
26773	-111
26774	-1
26775	82
26776	-2
26777	-112
26778	-1
26779	92
26780	-2
26781	-104
26782	-1
26783	90
26784	-2
26785	-104
26786	-1
26787	84
26788	-2
26789	-104
26790	-1
26791	87
26792	-2
26793	-101
26794	-1
26795	92
26796	-2
26797	-102
26798	-1
26799	91
26800	-2
26801	-102
26802	-1
26803	95
26804	-2
26805	-96
26806	-1
26807	87
26808	-2
26809	-88
26810	-1
26811	83
26812	-2
26813	-81
26814	-1
26815	89
26816	-2
26817	-83
26818	-1
26819	89
26820	-2
26821	-76
26822	-1
26823	94
26824	-2
26825	-79
26826	-1
26827	96
26828	-2
26829	-83
26830	-1
26831	94
26832	-2
26833	-79
26834	-1
26835	96
26836	-2
26837	-69
26838	-1
26839	106
26840	-2
26841	-62
26842	-1
26843	97
26844	-2
26845	-56
26846	-1
26847	93
26848	-2
26849	-57
26850	-1
26851	99
26852	-2
26853	-65
26854	-1
26855	96
26856	-2
26857	-57
26858	-1
26859	89
26860	-2
26861	-60
26862	-1
26863	89
26864	-2
26865	-48
26866	-1
26867	90
26868	-2
26869	-40
26870	-1
26871	98
26872	-2
26873	-45
26874	-1
26875	105
26876	-2
26877	-44
26878	-1
26879	98
26880	-2
26881	-38
26882	-1
26883	91
26884	-2
26885	-27
26886	-1
26887	98
26888	-2
26889	-26
26890	-1
26891	102
26892	-2
26893	-26
26894	-1
26895	113
26896	-2
26897	-26
26898	-1
26899	120
26900	-2
26901	-24
26902	-1
26903	121
26904	-2
26905	-17
26906	-1
26907	118
26908	-2
26909	-14
26910	-1
26911	119
26912	-2
26913	-14
26914	-1
26915	122
26916	-2
26917	-5
26918	-1
26919	118
26920	-2
26921	-4
26922	-1
26923	120
26924	-2
26925	-8
26926	-1
26927	121
26928	-2
26929	-10
26930	-1
26931	123
26932	-2
26933	-11
26934	-1
26935	124
26936	-2
26937	-3
26938	-1
26939	126
26940	-1
26941	3
26942	-1
26943	-124
26944	-1
26945	8
26946	-1
26947	-117
26948	-1
26949	8
26950	-1
26951	-112
26952	-1
26953	12
26954	-1
26955	-123
26956	-1
26957	21
26958	-1
26959	-118
26960	-1
26961	25
26962	-1
26963	-109
26964	-1
26965	26
26966	-1
26967	-106
26968	-1
26969	23
26970	-1
26971	-101
26972	-1
26973	28
26974	-1
26975	-103
26976	-1
26977	34
26978	-1
26979	-97
26980	-1
26981	46
26982	-1
26983	-88
26984	-1
26985	50
26986	-1
26987	-74
26988	-1
26989	56
26990	-1
26991	-74
26992	-1
26993	56
26994	-1
26995	-79
26996	-1
26997	65
26998	-1
26999	-84
27000	-1
27001	72
27002	-1
27003	-79
27004	-1
27005	71
27006	-1
27007	-73
27008	-1
27009	72
27010	-1
27011	-73
27012	-1
27013	72
27014	-1
27015	-68
27016	-1
27017	75
27018	-1
27019	-62
27020	-1
27021	73
27022	-1
27023	-61
27024	-1
27025	70
27026	-1
27027	-64
27028	-1
27029	76
27030	-1
27031	-70
27032	-1
27033	81
27034	-1
27035	-69
27036	-1
27037	88
27038	-1
27039	-58
27040	-1
27041	96
27042	-1
27043	-53
27044	-1
27045	98
27046	-1
27047	-52
27048	-1
27049	99
27050	-1
27051	-52
27052	-1
27053	103
27054	-1
27055	-42
27056	-1
27057	115
27058	-1
27059	-30
27060	-1
27061	117
27062	-1
27063	-22
27064	-1
27065	121
27066	-1
27067	-18
27068	-1
27069	120
27070	-1
27071	-20
27072	-1
27073	120
27074	-1
27075	-14
27076	-1
27077	120
27078	-1
27079	-14
27080	-1
27081	116
27082	-1
27083	-8
27084	-1
27085	119
27086	-1
27087	-9
27088	-1
27089	122
27090	-1
27091	-10
27092	-1
27093	-127
27094	0
27095	4
27096	-1
27097	-127
27098	0
27099	4
27100	-1
27101	-125
27102	0
27103	7
27104	-1
27105	-113
27106	0
27107	18
27108	-1
27109	-106
27110	0
27111	17
27112	-1
27113	-99
27114	0
27115	30
27116	-1
27117	-91
27118	0
27119	37
27120	-1
27121	-89
27122	0
27123	48
27124	-1
27125	-82
27126	0
27127	49
27128	-1
27129	-72
27130	0
27131	51
27132	-1
27133	-58
27134	0
27135	58
27136	-1
27137	-43
27138	0
27139	55
27140	-1
27141	-44
27142	0
27143	61
27144	-1
27145	-50
27146	0
27147	63
27148	-1
27149	-48
27150	0
27151	69
27152	-1
27153	-40
27154	0
27155	71
27156	-1
27157	-31
27158	0
27159	72
27160	-1
27161	-32
27162	0
27163	72
27164	-1
27165	-27
27166	0
27167	78
27168	-1
27169	-32
27170	0
27171	83
27172	-1
27173	-25
27174	0
27175	86
27176	-1
27177	-19
27178	0
27179	83
27180	-1
27181	-16
27182	0
27183	90
27184	-1
27185	-18
27186	0
27187	95
27188	-1
27189	-20
27190	0
27191	94
27192	-1
27193	-19
27194	0
27195	92
27196	-1
27197	-15
27198	0
27199	97
27200	-1
27201	-12
27202	0
27203	95
27204	-1
27205	-10
27206	0
27207	98
27208	-1
27209	-14
27210	0
27211	99
27212	-1
27213	-11
27214	0
27215	105
27216	-1
27217	-9
27218	0
27219	108
27220	0
27221	0
27222	0
27223	108
27224	0
27225	12
27226	0
27227	108
27228	0
27229	16
27230	0
27231	102
27232	0
27233	7
27234	0
27235	100
27236	0
27237	6
27238	0
27239	101
27240	0
27241	17
27242	0
27243	102
27244	0
27245	9
27246	0
27247	106
27248	0
27249	22
27250	0
27251	106
27252	0
27253	26
27254	0
27255	112
27256	0
27257	31
27258	0
27259	120
27260	0
27261	29
27262	0
27263	122
27264	0
27265	32
27266	0
27267	123
27268	0
27269	45
27270	0
27271	125
27272	0
27273	55
27274	0
27275	-128
27276	0
27277	67
27278	0
27279	-126
27280	0
27281	74
27282	0
27283	-124
27284	0
27285	77
27286	0
27287	-118
27288	0
27289	84
27290	0
27291	-114
27292	0
27293	99
27294	0
27295	-115
27296	0
27297	100
27298	0
27299	-114
27300	0
27301	110
27302	0
27303	-116
27304	0
27305	114
27306	0
27307	-111
27308	0
27309	114
27310	0
27311	-101
27312	0
27313	108
27314	0
27315	-100
27316	0
27317	112
27318	0
27319	-101
27320	0
27321	-128
27322	0
27323	-104
27324	0
27325	-120
27326	0
27327	-98
27328	0
27329	-125
27330	0
27331	-97
27332	0
27333	127
27334	0
27335	-99
27336	0
27337	126
27338	0
27339	-97
27340	0
27341	-125
27342	0
27343	-108
27344	0
27345	-118
27346	0
27347	-108
27348	0
27349	-116
27350	0
27351	-101
27352	0
27353	-120
27354	0
27355	-102
27356	0
27357	-117
27358	0
27359	-109
27360	0
27361	-110
27362	0
27363	-106
27364	0
27365	-104
27366	0
27367	-110
27368	0
27369	-97
27370	0
27371	-112
27372	0
27373	-91
27374	0
27375	-110
27376	0
27377	-88
27378	0
27379	-109
27380	0
27381	-79
27382	0
27383	-113
27384	0
27385	-71
27386	0
27387	-116
27388	0
27389	-68
27390	0
27391	-112
27392	0
27393	-58
27394	0
27395	-113
27396	0
27397	-59
27398	0
27399	-109
27400	0
27401	-64
27402	0
27403	-117
27404	0
27405	-65
27406	0
27407	-119
27408	0
27409	-63
27410	0
27411	-118
27412	0
27413	-59
27414	0
27415	-121
27416	0
27417	-59
27418	0
27419	-126
27420	0
27421	-50
27422	0
27423	-125
27424	0
27425	-48
27426	0
27427	-118
27428	0
27429	-51
27430	0
27431	-119
27432	0
27433	-43
27434	0
27435	127
27436	0
27437	-29
27438	0
27439	115
27440	0
27441	-27
27442	0
27443	122
27444	0
27445	-28
27446	0
27447	121
27448	0
27449	-25
27450	0
27451	116
27452	0
27453	-14
27454	0
27455	125
27456	0
27457	-10
27458	0
27459	-127
27460	0
27461	-17
27462	0
27463	123
27464	0
27465	-16
27466	0
27467	117
27468	0
27469	-11
27470	0
27471	111
27472	0
27473	-4
27474	0
27475	102
27476	0
27477	-2
27478	0
27479	94
27480	0
27481	-3
27482	0
27483	93
27484	0
27485	-3
27486	0
27487	95
27488	1
27489	4
27490	0
27491	98
27492	1
27493	10
27494	0
27495	104
27496	1
27497	13
27498	0
27499	99
27500	1
27501	15
27502	0
27503	108
27504	1
27505	27
27506	0
27507	111
27508	1
27509	27
27510	0
27511	113
27512	1
27513	23
27514	0
27515	104
27516	1
27517	32
27518	0
27519	91
27520	1
27521	41
27522	0
27523	89
27524	1
27525	42
27526	0
27527	85
27528	1
27529	40
27530	0
27531	84
27532	1
27533	45
27534	0
27535	88
27536	1
27537	51
27538	0
27539	100
27540	1
27541	50
27542	0
27543	94
27544	1
27545	50
27546	0
27547	77
27548	1
27549	48
27550	0
27551	70
27552	1
27553	51
27554	0
27555	71
27556	1
27557	59
27558	0
27559	76
27560	1
27561	60
27562	0
27563	64
27564	1
27565	63
27566	0
27567	53
27568	1
27569	62
27570	0
27571	55
27572	1
27573	57
27574	0
27575	46
27576	1
27577	70
27578	0
27579	40
27580	1
27581	73
27582	0
27583	38
27584	1
27585	69
27586	0
27587	31
27588	1
27589	83
27590	0
27591	34
27592	1
27593	92
27594	0
27595	35
27596	1
27597	96
27598	0
27599	36
27600	1
27601	94
27602	0
27603	33
27604	1
27605	87
27606	0
27607	24
27608	1
27609	93
27610	0
27611	15
27612	1
27613	101
27614	0
27615	8
27616	1
27617	99
27618	0
27619	9
27620	1
27621	100
27622	0
27623	0
27624	1
27625	109
27626	-1
27627	-6
27628	1
27629	109
27630	0
27631	3
27632	1
27633	108
27634	0
27635	0
27636	1
27637	108
27638	-1
27639	-6
27640	1
27641	114
27642	-1
27643	-14
27644	1
27645	115
27646	-1
27647	-18
27648	1
27649	109
27650	-1
27651	-15
27652	1
27653	115
27654	-1
27655	-13
27656	1
27657	118
27658	-1
27659	-16
27660	1
27661	116
27662	-1
27663	-17
27664	1
27665	126
27666	-1
27667	-23
27668	1
27669	-125
27670	-1
27671	-27
27672	1
27673	-127
27674	-1
27675	-28
27676	1
27677	122
27678	-1
27679	-31
27680	1
27681	125
27682	-1
27683	-38
27684	1
27685	-128
27686	-1
27687	-34
27688	1
27689	-117
27690	-1
27691	-29
27692	1
27693	-124
27694	-1
27695	-42
27696	1
27697	-126
27698	-1
27699	-46
27700	1
27701	-124
27702	-1
27703	-48
27704	1
27705	124
27706	-1
27707	-49
27708	1
27709	124
27710	-1
27711	-54
27712	1
27713	127
27714	-1
27715	-56
27716	1
27717	127
27718	-1
27719	-55
27720	1
27721	116
27722	-1
27723	-53
27724	1
27725	119
27726	-1
27727	-59
27728	1
27729	119
27730	-1
27731	-64
27732	1
27733	117
27734	-1
27735	-70
27736	1
27737	119
27738	-1
27739	-70
27740	1
27741	116
27742	-1
27743	-71
27744	1
27745	112
27746	-1
27747	-81
27748	1
27749	116
27750	-1
27751	-82
27752	1
27753	124
27754	-1
27755	-74
27756	1
27757	122
27758	-1
27759	-67
27760	1
27761	121
27762	-1
27763	-69
27764	1
27765	124
27766	-1
27767	-76
27768	1
27769	125
27770	-1
27771	-79
27772	1
27773	-128
27774	-1
27775	-80
27776	1
27777	-123
27778	-1
27779	-80
27780	1
27781	126
27782	-1
27783	-91
27784	1
27785	123
27786	-1
27787	-90
27788	1
27789	117
27790	-1
27791	-91
27792	1
27793	113
27794	-1
27795	-98
27796	1
27797	116
27798	-1
27799	-102
27800	1
27801	115
27802	-1
27803	-105
27804	1
27805	120
27806	-1
27807	-93
27808	1
27809	110
27810	-1
27811	-102
27812	1
27813	120
27814	-1
27815	-103
27816	1
27817	122
27818	-1
27819	-103
27820	1
27821	126
27822	-1
27823	-104
27824	1
27825	-126
27826	-1
27827	-107
27828	1
27829	-124
27830	-1
27831	-101
27832	1
27833	-121
27834	-1
27835	-101
27836	1
27837	127
27838	-1
27839	-101
27840	1
27841	-127
27842	-1
27843	-109
27844	1
27845	-121
27846	-1
27847	-112
27848	1
27849	-117
27850	-1
27851	-110
27852	1
27853	-125
27854	-1
27855	-113
27856	1
27857	-124
27858	-1
27859	-106
27860	1
27861	-125
27862	-1
27863	-103
27864	1
27865	125
27866	-1
27867	-102
27868	1
27869	118
27870	-1
27871	-117
27872	1
27873	126
27874	-1
27875	-116
27876	1
27877	124
27878	-1
27879	-110
27880	1
27881	123
27882	-1
27883	-105
27884	1
27885	122
27886	-1
27887	-101
27888	1
27889	118
27890	-1
27891	-98
27892	1
27893	121
27894	-1
27895	-104
27896	1
27897	115
27898	-1
27899	-109
27900	1
27901	109
27902	-1
27903	-110
27904	1
27905	111
27906	-1
27907	-115
27908	1
27909	105
27910	-1
27911	-108
27912	1
27913	96
27914	-1
27915	-107
27916	1
27917	96
27918	-1
27919	-108
27920	1
27921	99
27922	-1
27923	-100
27924	1
27925	92
27926	-1
27927	-87
27928	1
27929	94
27930	-1
27931	-92
27932	1
27933	92
27934	-1
27935	-93
27936	1
27937	97
27938	-1
27939	-95
27940	1
27941	102
27942	-1
27943	-99
27944	1
27945	101
27946	-1
27947	-91
27948	1
27949	89
27950	-1
27951	-91
27952	1
27953	78
27954	-1
27955	-97
27956	1
27957	77
27958	-1
27959	-98
27960	1
27961	76
27962	-1
27963	-93
27964	1
27965	78
27966	-1
27967	-90
27968	1
27969	77
27970	-1
27971	-90
27972	1
27973	71
27974	-1
27975	-81
27976	1
27977	74
27978	-1
27979	-80
27980	1
27981	66
27982	-1
27983	-80
27984	1
27985	67
27986	-1
27987	-81
27988	1
27989	69
27990	-1
27991	-73
27992	1
27993	73
27994	-1
27995	-68
27996	1
27997	66
27998	-1
27999	-74
28000	1
28001	56
28002	-1
28003	-66
28004	1
28005	53
28006	-1
28007	-72
28008	1
28009	56
28010	-1
28011	-72
28012	1
28013	48
28014	-1
28015	-65
28016	1
28017	48
28018	-1
28019	-63
28020	1
28021	38
28022	-1
28023	-64
28024	1
28025	30
28026	-1
28027	-68
28028	1
28029	27
28030	-1
28031	-62
28032	1
28033	23
28034	-1
28035	-56
28036	1
28037	26
28038	-1
28039	-56
28040	1
28041	14
28042	-1
28043	-58
28044	1
28045	8
28046	-1
28047	-55
28048	1
28049	0
28050	-1
28051	-59
28052	1
28053	1
28054	-1
28055	-50
28056	1
28057	1
28058	-1
28059	-43
28060	0
28061	-10
28062	-1
28063	-44
28064	0
28065	-15
28066	-1
28067	-40
28068	0
28069	-20
28070	-1
28071	-40
28072	0
28073	-20
28074	-1
28075	-37
28076	0
28077	-17
28078	-1
28079	-32
28080	0
28081	-24
28082	-1
28083	-36
28084	0
28085	-36
28086	-1
28087	-37
28088	0
28089	-47
28090	-1
28091	-36
28092	0
28093	-49
28094	-1
28095	-33
28096	0
28097	-40
28098	-1
28099	-26
28100	0
28101	-44
28102	-1
28103	-20
28104	0
28105	-49
28106	-1
28107	-16
28108	0
28109	-52
28110	-1
28111	-16
28112	0
28113	-55
28114	-1
28115	-14
28116	0
28117	-61
28118	-1
28119	-13
28120	0
28121	-59
28122	-1
28123	-6
28124	0
28125	-63
28126	-1
28127	-3
28128	0
28129	-73
28130	-1
28131	-15
28132	0
28133	-70
28134	-1
28135	-9
28136	0
28137	-81
28138	-1
28139	-3
28140	0
28141	-83
28142	0
28143	4
28144	0
28145	-82
28146	0
28147	12
28148	0
28149	-82
28150	0
28151	11
28152	0
28153	-80
28154	0
28155	10
28156	0
28157	-83
28158	0
28159	14
28160	0
28161	-90
28162	0
28163	14
28164	0
28165	-97
28166	0
28167	17
28168	0
28169	-103
28170	0
28171	17
28172	0
28173	-116
28174	0
28175	14
28176	0
28177	-123
28178	0
28179	12
28180	0
28181	126
28182	0
28183	15
28184	0
28185	124
28186	0
28187	11
28188	0
28189	122
28190	0
28191	16
28192	0
28193	117
28194	0
28195	22
28196	0
28197	113
28198	0
28199	15
28200	0
28201	103
28202	0
28203	11
28204	0
28205	103
28206	0
28207	12
28208	0
28209	92
28210	0
28211	14
28212	0
28213	91
28214	0
28215	14
28216	0
28217	96
28218	0
28219	19
28220	0
28221	91
28222	0
28223	22
28224	0
28225	91
28226	0
28227	19
28228	0
28229	86
28230	0
28231	18
28232	0
28233	82
28234	0
28235	18
28236	0
28237	63
28238	0
28239	20
28240	0
28241	63
28242	0
28243	21
28244	0
28245	59
28246	0
28247	23
28248	0
28249	59
28250	0
28251	24
28252	0
28253	58
28254	0
28255	30
28256	0
28257	59
28258	0
28259	25
28260	0
28261	55
28262	0
28263	22
28264	0
28265	54
28266	0
28267	23
28268	0
28269	43
28270	0
28271	30
28272	0
28273	31
28274	0
28275	31
28276	0
28277	37
28278	0
28279	34
28280	0
28281	36
28282	0
28283	35
28284	0
28285	26
28286	0
28287	33
28288	0
28289	23
28290	0
28291	38
28292	0
28293	15
28294	0
28295	31
28296	0
28297	18
28298	0
28299	30
28300	0
28301	18
28302	0
28303	26
28304	0
28305	15
28306	0
28307	30
28308	0
28309	15
28310	0
28311	30
28312	0
28313	16
28314	0
28315	31
28316	0
28317	17
28318	0
28319	30
28320	0
28321	19
28322	0
28323	33
28324	0
28325	9
28326	0
28327	32
28328	0
28329	5
28330	0
28331	29
28332	-1
28333	-1
28334	0
28335	26
28336	-1
28337	-2
28338	0
28339	30
28340	0
28341	1
28342	0
28343	29
28344	-1
28345	-3
28346	0
28347	21
28348	-1
28349	-6
28350	0
28351	23
28352	-1
28353	-13
28354	0
28355	19
28356	-1
28357	-9
28358	0
28359	18
28360	-1
28361	-4
28362	0
28363	18
28364	-1
28365	-5
28366	0
28367	28
28368	-1
28369	-10
28370	0
28371	26
28372	-1
28373	-16
28374	0
28375	20
28376	-1
28377	-20
28378	0
28379	13
28380	-1
28381	-18
28382	0
28383	15
28384	-1
28385	-19
28386	0
28387	17
28388	-1
28389	-20
28390	0
28391	17
28392	-1
28393	-26
28394	0
28395	21
28396	-1
28397	-33
28398	0
28399	17
28400	-1
28401	-33
28402	0
28403	16
28404	-1
28405	-26
28406	0
28407	21
28408	-1
28409	-20
28410	0
28411	21
28412	-1
28413	-21
28414	0
28415	17
28416	-1
28417	-21
28418	0
28419	13
28420	-1
28421	-26
28422	0
28423	10
28424	-1
28425	-25
28426	0
28427	18
28428	-1
28429	-24
28430	0
28431	19
28432	-1
28433	-11
28434	0
28435	26
28436	-1
28437	-5
28438	0
28439	31
28440	-1
28441	-9
28442	0
28443	28
28444	-1
28445	-13
28446	0
28447	27
28448	-1
28449	-6
28450	0
28451	28
28452	-1
28453	-4
28454	0
28455	22
28456	-1
28457	-3
28458	0
28459	25
28460	-1
28461	-4
28462	0
28463	25
28464	-1
28465	-7
28466	0
28467	29
28468	-1
28469	-6
28470	0
28471	30
28472	-1
28473	-7
28474	0
28475	28
28476	0
28477	6
28478	0
28479	19
28480	0
28481	10
28482	0
28483	21
28484	0
28485	11
28486	0
28487	25
28488	0
28489	9
28490	0
28491	19
28492	0
28493	9
28494	0
28495	11
28496	0
28497	7
28498	0
28499	11
28500	0
28501	11
28502	0
28503	10
28504	0
28505	16
28506	0
28507	12
28508	0
28509	13
28510	0
28511	10
28512	0
28513	12
28514	0
28515	10
28516	0
28517	2
28518	0
28519	10
28520	0
28521	8
28522	0
28523	5
28524	0
28525	13
28526	0
28527	3
28528	0
28529	18
28530	-1
28531	-2
28532	0
28533	4
28534	0
28535	3
28536	0
28537	9
28538	0
28539	4
28540	0
28541	16
28542	0
28543	8
28544	0
28545	22
28546	0
28547	5
28548	0
28549	25
28550	0
28551	6
28552	0
28553	32
28554	0
28555	14
28556	0
28557	39
28558	0
28559	17
28560	0
28561	42
28562	0
28563	18
28564	0
28565	45
28566	0
28567	16
28568	0
28569	46
28570	0
28571	12
28572	0
28573	52
28574	0
28575	19
28576	0
28577	58
28578	0
28579	23
28580	0
28581	67
28582	0
28583	15
28584	0
28585	70
28586	0
28587	15
28588	0
28589	77
28590	0
28591	19
28592	0
28593	75
28594	0
28595	22
28596	0
28597	77
28598	0
28599	21
28600	0
28601	67
28602	0
28603	14
28604	0
28605	73
28606	0
28607	13
28608	0
28609	89
28610	0
28611	11
28612	0
28613	89
28614	0
28615	20
28616	0
28617	88
28618	0
28619	18
28620	0
28621	90
28622	0
28623	14
28624	0
28625	87
28626	0
28627	16
28628	0
28629	95
28630	0
28631	23
28632	0
28633	105
28634	0
28635	24
28636	0
28637	109
28638	0
28639	25
28640	0
28641	111
28642	0
28643	22
28644	0
28645	112
28646	0
28647	26
28648	0
28649	116
28650	0
28651	28
28652	0
28653	115
28654	0
28655	29
28656	0
28657	123
28658	0
28659	28
28660	0
28661	126
28662	0
28663	29
28664	0
28665	-124
28666	0
28667	28
28668	0
28669	-127
28670	0
28671	27
28672	0
28673	-116
28674	0
28675	26
28676	0
28677	-114
28678	0
28679	28
28680	0
28681	-116
28682	0
28683	31
28684	0
28685	-112
28686	0
28687	35
28688	0
28689	-110
28690	0
28691	32
28692	0
28693	-108
28694	0
28695	32
28696	0
28697	-101
28698	0
28699	34
28700	0
28701	-94
28702	0
28703	37
28704	0
28705	-95
28706	0
28707	36
28708	0
28709	-92
28710	0
28711	39
28712	0
28713	-88
28714	0
28715	36
28716	0
28717	-83
28718	0
28719	42
28720	0
28721	-75
28722	0
28723	44
28724	0
28725	-72
28726	0
28727	38
28728	0
28729	-63
28730	0
28731	46
28732	0
28733	-55
28734	0
28735	50
28736	0
28737	-50
28738	0
28739	53
28740	0
28741	-40
28742	0
28743	49
28744	0
28745	-45
28746	0
28747	52
28748	0
28749	-46
28750	0
28751	53
28752	0
28753	-47
28754	0
28755	59
28756	0
28757	-49
28758	0
28759	53
28760	0
28761	-47
28762	0
28763	52
28764	0
28765	-42
28766	0
28767	54
28768	0
28769	-41
28770	0
28771	56
28772	0
28773	-44
28774	0
28775	61
28776	0
28777	-47
28778	0
28779	61
28780	0
28781	-40
28782	0
28783	67
28784	0
28785	-35
28786	0
28787	76
28788	0
28789	-30
28790	0
28791	86
28792	0
28793	-18
28794	0
28795	84
28796	0
28797	-22
28798	0
28799	88
28800	0
28801	-18
28802	0
28803	89
28804	0
28805	-15
28806	0
28807	85
28808	0
28809	-11
28810	0
28811	84
28812	0
28813	-8
28814	0
28815	92
28816	0
28817	-7
28818	0
28819	96
28820	0
28821	-7
28822	0
28823	94
28824	0
28825	-2
28826	0
28827	95
28828	0
28829	-1
28830	0
28831	91
28832	1
28833	2
28834	0
28835	92
28836	1
28837	4
28838	0
28839	96
28840	1
28841	13
28842	0
28843	96
28844	1
28845	18
28846	0
28847	97
28848	1
28849	13
28850	0
28851	102
28852	1
28853	15
28854	0
28855	101
28856	1
28857	21
28858	0
28859	97
28860	1
28861	21
28862	0
28863	106
28864	1
28865	24
28866	0
28867	116
28868	1
28869	32
28870	0
28871	110
28872	1
28873	40
28874	0
28875	118
28876	1
28877	33
28878	0
28879	117
28880	1
28881	24
28882	0
28883	119
28884	1
28885	25
28886	0
28887	120
28888	1
28889	32
28890	0
28891	111
28892	1
28893	34
28894	0
28895	114
28896	1
28897	31
28898	0
28899	110
28900	1
28901	28
28902	0
28903	125
28904	1
28905	28
28906	0
28907	116
28908	1
28909	24
28910	0
28911	113
28912	1
28913	21
28914	0
28915	116
28916	1
28917	21
28918	0
28919	117
28920	1
28921	24
28922	0
28923	122
28924	1
28925	21
28926	0
28927	124
28928	1
28929	23
28930	0
28931	126
28932	1
28933	24
28934	0
28935	119
28936	1
28937	26
28938	0
28939	126
28940	1
28941	24
28942	0
28943	-127
28944	1
28945	22
28946	0
28947	-128
28948	1
28949	22
28950	0
28951	127
28952	1
28953	19
28954	0
28955	120
28956	1
28957	27
28958	0
28959	118
28960	1
28961	22
28962	0
28963	126
28964	1
28965	20
28966	0
28967	-117
28968	1
28969	18
28970	0
28971	-119
28972	1
28973	18
28974	0
28975	-125
28976	1
28977	22
28978	0
28979	-121
28980	1
28981	17
28982	0
28983	-112
28984	1
28985	18
28986	0
28987	-110
28988	1
28989	14
28990	0
28991	-117
28992	1
28993	9
28994	0
28995	-121
28996	1
28997	7
28998	0
28999	-110
29000	1
29001	3
29002	0
29003	-110
29004	1
29005	4
29006	0
29007	-109
29008	1
29009	4
29010	0
29011	-107
29012	1
29013	1
29014	0
29015	-116
29016	1
29017	7
29018	0
29019	-120
29020	1
29021	2
29022	0
29023	-111
