Index	Value
23633	-55
23634	-2
23635	-53
23636	-3
23637	-57
23638	-2
23639	-55
23640	-3
23641	-55
23642	-2
23643	-52
23644	-3
23645	-57
23646	-2
23647	-54
23648	-3
23649	-68
23650	-2
23651	-55
23652	-3
23653	-60
23654	-2
23655	-61
23656	-3
23657	-68
23658	-2
23659	-64
23660	-3
23661	-68
23662	-2
23663	-65
23664	-3
23665	-68
23666	-2
23667	-61
23668	-3
23669	-72
23670	-2
23671	-66
23672	-3
23673	-72
23674	-2
23675	-70
23676	-3
23677	-78
23678	-2
23679	-60
23680	-3
23681	-68
23682	-2
23683	-64
23684	-3
23685	-69
23686	-2
23687	-63
23688	-3
23689	-74
23690	-2
23691	-66
23692	-3
23693	-72
23694	-2
23695	-69
23696	-3
23697	-74
23698	-2
23699	-65
23700	-3
23701	-71
23702	-2
23703	-63
23704	-3
23705	-72
23706	-2
23707	-62
23708	-3
23709	-72
23710	-2
23711	-65
23712	-3
23713	-76
23714	-2
23715	-67
23716	-3
23717	-79
23718	-2
23719	-70
23720	-3
23721	-91
23722	-2
23723	-72
23724	-3
23725	-95
23726	-2
23727	-75
23728	-3
23729	-92
23730	-2
23731	-75
23732	-3
23733	-97
23734	-2
23735	-78
23736	-3
23737	-98
23738	-2
23739	-78
23740	-3
23741	-102
23742	-2
23743	-78
23744	-3
23745	-101
23746	-2
23747	-81
23748	-3
23749	-105
23750	-2
23751	-84
23752	-3
23753	-114
23754	-2
23755	-86
23756	-3
23757	-111
23758	-2
23759	-86
23760	-3
23761	-119
23762	-2
23763	-91
23764	-3
23765	-116
23766	-2
23767	-88
23768	-3
23769	-117
23770	-2
23771	-90
23772	-3
23773	-117
23774	-2
23775	-96
23776	-3
23777	-112
23778	-2
23779	-92
23780	-3
23781	-116
23782	-2
23783	-90
23784	-3
23785	-114
23786	-2
23787	-91
23788	-3
23789	-113
23790	-2
23791	-93
23792	-3
23793	-114
23794	-2
23795	-94
23796	-3
23797	-114
23798	-2
23799	-93
23800	-3
23801	-114
23802	-2
23803	-94
23804	-3
23805	-120
23806	-2
23807	-98
23808	-3
23809	-119
23810	-2
23811	-95
23812	-3
23813	-120
23814	-2
23815	-95
23816	-3
23817	-119
23818	-2
23819	-94
23820	-3
23821	-120
23822	-2
23823	-99
23824	-3
23825	-124
23826	-2
23827	-102
23828	-3
23829	-125
23830	-2
23831	-112
23832	-3
23833	-128
23834	-2
23835	-119
23836	-3
23837	-124
23838	-2
23839	-110
23840	-3
23841	-122
23842	-2
23843	-108
23844	-3
23845	-127
23846	-2
23847	-113
23848	-3
23849	127
23850	-2
23851	-117
23852	-3
23853	-127
23854	-2
23855	-116
23856	-3
23857	123
23858	-2
23859	-120
23860	-3
23861	119
23862	-2
23863	-126
23864	-3
23865	124
23866	-2
23867	-126
23868	-3
23869	124
23870	-2
23871	-116
23872	-3
23873	123
23874	-2
23875	-122
23876	-3
23877	118
23878	-2
23879	-125
23880	-3
23881	116
23882	-2
23883	-122
23884	-3
23885	111
23886	-2
23887	-125
23888	-3
23889	109
23890	-2
23891	-124
23892	-3
23893	113
23894	-2
23895	-128
23896	-3
23897	114
23898	-2
23899	-125
23900	-3
23901	114
23902	-2
23903	-121
23904	-3
23905	115
23906	-2
23907	-122
23908	-3
23909	110
23910	-2
23911	-126
23912	-3
23913	112
23914	-2
23915	-128
23916	-3
23917	106
23918	-2
23919	-124
23920	-3
23921	105
23922	-2
23923	-127
23924	-3
23925	106
23926	-2
23927	127
23928	-3
23929	103
23930	-2
23931	120
23932	-3
23933	98
23934	-2
23935	119
23936	-3
23937	100
23938	-2
23939	117
23940	-3
23941	99
23942	-2
23943	112
23944	-3
23945	100
23946	-2
23947	114
23948	-3
23949	94
23950	-2
23951	106
23952	-3
23953	92
23954	-2
23955	111
23956	-3
23957	91
23958	-2
23959	104
23960	-3
23961	92
23962	-2
23963	102
23964	-3
23965	90
23966	-2
23967	103
23968	-3
23969	88
23970	-2
23971	105
23972	-3
23973	87
23974	-2
23975	107
23976	-3
23977	92
23978	-2
23979	109
23980	-3
23981	98
23982	-2
23983	111
23984	-3
23985	92
23986	-2
23987	105
23988	-3
23989	90
23990	-2
23991	112
23992	-3
23993	90
23994	-2
23995	111
23996	-3
23997	90
23998	-2
23999	108
24000	-3
24001	87
24002	-2
24003	105
24004	-3
24005	88
24006	-2
24007	104
24008	-3
24009	82
24010	-2
24011	97
24012	-3
24013	75
24014	-2
24015	97
24016	-3
24017	76
24018	-2
24019	93
24020	-3
24021	74
24022	-2
24023	88
24024	-3
24025	78
24026	-2
24027	87
24028	-3
24029	71
24030	-2
24031	88
24032	-3
24033	76
24034	-2
24035	85
24036	-3
24037	73
24038	-2
24039	85
24040	-3
24041	72
24042	-2
24043	87
24044	-3
24045	70
24046	-2
24047	87
24048	-3
24049	73
24050	-2
24051	80
24052	-3
24053	72
24054	-2
24055	80
24056	-3
24057	70
24058	-2
24059	79
24060	-3
24061	69
24062	-2
24063	76
24064	-3
24065	67
24066	-2
24067	78
24068	-3
24069	71
24070	-2
24071	79
24072	-3
24073	74
24074	-2
24075	78
24076	-3
24077	74
24078	-2
24079	75
24080	-3
24081	77
24082	-2
24083	73
24084	-3
24085	82
24086	-2
24087	72
24088	-3
24089	82
24090	-2
24091	69
24092	-3
24093	83
24094	-2
24095	68
24096	-3
24097	87
24098	-2
24099	67
24100	-3
24101	83
24102	-2
24103	68
24104	-3
24105	77
24106	-2
24107	67
24108	-3
24109	73
24110	-2
24111	60
24112	-3
24113	69
24114	-2
24115	56
24116	-3
24117	69
24118	-2
24119	56
24120	-3
24121	71
24122	-2
24123	55
24124	-3
24125	67
24126	-2
24127	52
24128	-3
24129	65
24130	-2
24131	49
24132	-3
24133	63
24134	-2
24135	51
24136	-3
24137	56
24138	-2
24139	47
24140	-3
24141	53
24142	-2
24143	39
24144	-3
24145	47
24146	-2
24147	41
24148	-3
24149	51
24150	-2
24151	42
24152	-3
24153	51
24154	-2
24155	39
24156	-3
24157	53
24158	-2
24159	37
24160	-3
24161	52
24162	-2
24163	38
24164	-3
24165	49
24166	-2
24167	39
24168	-3
24169	51
24170	-2
24171	34
24172	-3
24173	53
24174	-2
24175	30
24176	-3
24177	54
24178	-2
24179	26
24180	-3
24181	53
24182	-2
24183	20
24184	-3
24185	55
24186	-2
24187	22
24188	-3
24189	55
24190	-2
24191	21
24192	-3
24193	53
24194	-2
24195	20
24196	-3
24197	54
24198	-2
24199	18
24200	-3
24201	50
24202	-2
24203	17
24204	-3
24205	50
24206	-2
24207	18
24208	-3
24209	49
24210	-2
24211	15
24212	-3
24213	46
24214	-2
24215	13
24216	-3
24217	49
24218	-2
24219	11
24220	-3
24221	51
24222	-2
24223	9
24224	-3
24225	50
24226	-2
24227	8
24228	-3
24229	56
24230	-2
24231	6
24232	-3
24233	59
24234	-2
24235	10
24236	-3
24237	55
24238	-2
24239	7
24240	-3
24241	61
24242	-2
24243	9
24244	-3
24245	65
24246	-2
24247	6
24248	-3
24249	62
24250	-3
24251	-4
24252	-3
24253	68
24254	-2
24255	3
24256	-3
24257	74
24258	-2
24259	0
24260	-3
24261	73
24262	-2
24263	2
24264	-3
24265	71
24266	-2
24267	1
24268	-3
24269	76
24270	-2
24271	0
24272	-3
24273	81
24274	-2
24275	6
24276	-3
24277	86
24278	-2
24279	6
24280	-3
24281	87
24282	-2
24283	6
24284	-3
24285	90
24286	-2
24287	7
24288	-3
24289	97
24290	-2
24291	3
24292	-3
24293	93
24294	-2
24295	2
24296	-3
24297	96
24298	-2
24299	9
24300	-3
24301	93
24302	-2
24303	5
24304	-3
24305	96
24306	-2
24307	2
24308	-3
24309	97
24310	-3
24311	-1
24312	-3
24313	100
24314	-3
24315	-1
24316	-3
24317	101
24318	-2
24319	1
24320	-3
24321	98
24322	-3
24323	-4
24324	-3
24325	98
24326	-3
24327	-6
24328	-3
24329	101
24330	-3
24331	-8
24332	-3
24333	108
24334	-3
24335	-12
24336	-3
24337	101
24338	-3
24339	-11
24340	-3
24341	99
24342	-3
24343	-6
24344	-3
24345	98
24346	-3
24347	-7
24348	-3
24349	96
24350	-3
24351	-15
24352	-3
24353	97
24354	-3
24355	-14
24356	-3
24357	95
24358	-3
24359	-19
24360	-3
24361	96
24362	-3
24363	-23
24364	-3
24365	98
24366	-3
24367	-24
24368	-3
24369	93
24370	-3
24371	-22
24372	-3
24373	98
24374	-3
24375	-20
24376	-3
24377	93
24378	-3
24379	-20
24380	-3
24381	96
24382	-3
24383	-23
24384	-3
24385	92
24386	-3
24387	-23
24388	-3
24389	93
24390	-3
24391	-24
24392	-3
24393	96
24394	-3
24395	-30
24396	-3
24397	96
24398	-3
24399	-26
24400	-3
24401	98
24402	-3
24403	-23
24404	-3
24405	96
24406	-3
24407	-25
24408	-3
24409	100
24410	-3
24411	-25
24412	-3
24413	102
24414	-3
24415	-21
24416	-3
24417	102
24418	-3
24419	-18
24420	-3
24421	103
24422	-3
24423	-16
24424	-3
24425	108
24426	-3
24427	-18
24428	-3
24429	106
24430	-3
24431	-20
24432	-3
24433	110
24434	-3
24435	-28
24436	-3
24437	113
24438	-3
24439	-25
24440	-3
24441	118
24442	-3
24443	-26
24444	-3
24445	123
24446	-3
24447	-24
24448	-3
24449	121
24450	-3
24451	-16
24452	-3
24453	124
24454	-3
24455	-19
24456	-3
24457	126
24458	-3
24459	-19
24460	-3
24461	126
24462	-3
24463	-29
24464	-3
24465	123
24466	-3
24467	-26
24468	-3
24469	123
24470	-3
24471	-24
24472	-3
24473	117
24474	-3
24475	-29
24476	-3
24477	116
24478	-3
24479	-31
24480	-3
24481	121
24482	-3
24483	-30
24484	-3
24485	123
24486	-3
24487	-34
24488	-3
24489	127
24490	-3
24491	-29
24492	-3
24493	120
24494	-3
24495	-34
24496	-3
24497	117
24498	-3
24499	-40
24500	-3
24501	123
24502	-3
24503	-38
24504	-3
24505	-124
24506	-3
24507	-39
24508	-3
24509	-125
24510	-3
24511	-36
24512	-3
24513	-125
24514	-3
24515	-40
24516	-3
24517	-118
24518	-3
24519	-34
24520	-3
24521	-121
24522	-3
24523	-42
24524	-3
24525	-117
24526	-3
24527	-43
24528	-3
24529	-112
24530	-3
24531	-38
24532	-3
24533	-100
24534	-3
24535	-32
24536	-3
24537	-91
24538	-3
24539	-29
24540	-3
24541	-88
24542	-3
24543	-28
24544	-3
24545	-84
24546	-3
24547	-31
24548	-3
24549	-82
24550	-3
24551	-31
24552	-3
24553	-88
24554	-3
24555	-36
24556	-3
24557	-85
24558	-3
24559	-40
24560	-3
24561	-81
24562	-3
24563	-37
24564	-3
24565	-76
24566	-3
24567	-34
24568	-3
24569	-70
24570	-3
24571	-34
24572	-3
24573	-77
24574	-3
24575	-42
24576	-3
24577	-73
24578	-3
24579	-51
24580	-3
24581	-71
24582	-3
24583	-47
24584	-3
24585	-74
24586	-3
24587	-49
24588	-3
24589	-71
24590	-3
24591	-52
24592	-3
24593	-70
24594	-3
24595	-47
24596	-3
24597	-57
24598	-3
24599	-43
24600	-3
24601	-54
24602	-3
24603	-40
24604	-3
24605	-51
24606	-3
24607	-40
24608	-3
24609	-46
24610	-3
24611	-39
24612	-3
24613	-49
24614	-3
24615	-37
24616	-3
24617	-46
24618	-3
24619	-32
24620	-3
24621	-44
24622	-3
24623	-40
24624	-3
24625	-39
24626	-3
24627	-37
24628	-3
24629	-39
24630	-3
24631	-34
24632	-3
24633	-41
24634	-3
24635	-40
24636	-3
24637	-43
24638	-3
24639	-42
24640	-3
24641	-40
24642	-3
24643	-38
24644	-3
24645	-36
24646	-3
24647	-37
24648	-3
24649	-34
24650	-3
24651	-39
24652	-3
24653	-33
24654	-3
24655	-40
24656	-3
24657	-33
24658	-3
24659	-38
24660	-3
24661	-31
24662	-3
24663	-41
24664	-3
24665	-32
24666	-3
24667	-44
24668	-3
24669	-33
24670	-3
24671	-44
24672	-3
24673	-30
24674	-3
24675	-40
24676	-3
24677	-30
24678	-3
24679	-40
24680	-3
24681	-20
24682	-3
24683	-35
24684	-3
24685	-21
24686	-3
24687	-36
24688	-3
24689	-19
24690	-3
24691	-33
24692	-3
24693	-21
24694	-3
24695	-35
24696	-3
24697	-12
24698	-3
24699	-42
24700	-3
24701	-5
24702	-3
24703	-43
24704	-3
24705	-7
24706	-3
24707	-42
24708	-2
24709	2
24710	-3
24711	-38
24712	-2
24713	0
24714	-3
24715	-38
24716	-2
24717	4
24718	-3
24719	-32
24720	-2
24721	7
24722	-3
24723	-37
24724	-2
24725	9
24726	-3
24727	-38
24728	-2
24729	11
24730	-3
24731	-40
24732	-2
24733	16
24734	-3
24735	-45
24736	-2
24737	21
24738	-3
24739	-37
24740	-2
24741	25
24742	-3
24743	-37
24744	-2
24745	28
24746	-3
24747	-37
24748	-2
24749	34
24750	-3
24751	-35
24752	-2
24753	32
24754	-3
24755	-34
24756	-2
24757	41
24758	-3
24759	-32
24760	-2
24761	43
24762	-3
24763	-32
24764	-2
24765	43
24766	-3
24767	-35
24768	-2
24769	48
24770	-3
24771	-38
24772	-2
24773	48
24774	-3
24775	-38
24776	-2
24777	47
24778	-3
24779	-41
24780	-2
24781	47
24782	-3
24783	-44
24784	-2
24785	50
24786	-3
24787	-42
24788	-2
24789	53
24790	-3
24791	-44
24792	-2
24793	49
24794	-3
24795	-42
24796	-2
24797	48
24798	-3
24799	-37
24800	-2
24801	51
24802	-3
24803	-39
24804	-2
24805	52
24806	-3
24807	-38
24808	-2
24809	52
24810	-3
24811	-41
24812	-2
24813	52
24814	-3
24815	-37
24816	-2
24817	55
24818	-3
24819	-42
24820	-2
24821	63
24822	-3
24823	-38
24824	-2
24825	68
24826	-3
24827	-32
24828	-2
24829	76
24830	-3
24831	-34
24832	-2
24833	80
24834	-3
24835	-35
24836	-2
24837	87
24838	-3
24839	-33
24840	-2
24841	91
24842	-3
24843	-30
24844	-2
24845	93
24846	-3
24847	-29
24848	-2
24849	92
24850	-3
24851	-32
24852	-2
24853	95
24854	-3
24855	-38
24856	-2
24857	97
24858	-3
24859	-38
24860	-2
24861	97
24862	-3
24863	-37
24864	-2
24865	98
24866	-3
24867	-34
24868	-2
24869	98
24870	-3
24871	-37
24872	-2
24873	97
24874	-3
24875	-41
24876	-2
24877	95
24878	-3
24879	-42
24880	-2
24881	94
24882	-3
24883	-43
24884	-2
24885	89
24886	-3
24887	-44
24888	-2
24889	95
24890	-3
24891	-48
24892	-2
24893	98
24894	-3
24895	-42
24896	-2
24897	96
24898	-3
24899	-47
24900	-2
24901	91
24902	-3
24903	-46
24904	-2
24905	99
24906	-3
24907	-48
24908	-2
24909	111
24910	-3
24911	-42
24912	-2
24913	109
24914	-3
24915	-40
24916	-2
24917	112
24918	-3
24919	-45
24920	-2
24921	120
24922	-3
24923	-43
24924	-2
24925	121
24926	-3
24927	-44
24928	-2
24929	125
24930	-3
24931	-44
24932	-2
24933	-123
24934	-3
24935	-40
24936	-2
24937	-117
24938	-3
24939	-36
24940	-2
24941	-119
24942	-3
24943	-38
24944	-2
24945	-115
24946	-3
24947	-42
24948	-2
24949	-111
24950	-3
24951	-36
24952	-2
24953	-114
24954	-3
24955	-41
24956	-2
24957	-109
24958	-3
24959	-39
24960	-2
24961	-113
24962	-3
24963	-40
24964	-2
24965	-113
24966	-3
24967	-48
24968	-2
24969	-100
24970	-3
24971	-43
24972	-2
24973	-100
24974	-3
24975	-43
24976	-2
24977	-95
24978	-3
24979	-44
24980	-2
24981	-96
24982	-3
24983	-46
24984	-2
24985	-93
24986	-3
24987	-49
24988	-2
24989	-89
24990	-3
24991	-47
24992	-2
24993	-82
24994	-3
24995	-44
24996	-2
24997	-77
24998	-3
24999	-42
25000	-2
25001	-75
25002	-3
25003	-44
25004	-2
25005	-74
25006	-3
25007	-49
25008	-2
25009	-76
25010	-3
25011	-52
25012	-2
25013	-70
25014	-3
25015	-55
25016	-2
25017	-73
25018	-3
25019	-54
25020	-2
25021	-68
25022	-3
25023	-58
25024	-2
25025	-69
25026	-3
25027	-57
25028	-2
25029	-72
25030	-3
25031	-56
25032	-2
25033	-70
25034	-3
25035	-58
25036	-2
25037	-71
25038	-3
25039	-62
25040	-2
25041	-72
25042	-3
25043	-56
25044	-2
25045	-67
25046	-3
25047	-58
25048	-2
25049	-64
25050	-3
25051	-58
25052	-2
25053	-63
25054	-3
25055	-55
25056	-2
25057	-61
25058	-3
25059	-58
25060	-2
25061	-54
25062	-3
25063	-52
25064	-2
25065	-49
25066	-3
25067	-44
25068	-2
25069	-43
25070	-3
25071	-45
25072	-2
25073	-36
25074	-3
25075	-44
25076	-2
25077	-30
25078	-3
25079	-39
25080	-2
25081	-34
25082	-3
25083	-40
25084	-2
25085	-35
25086	-3
25087	-45
25088	-2
25089	-34
25090	-3
25091	-49
25092	-2
25093	-32
25094	-3
25095	-50
25096	-2
25097	-24
25098	-3
25099	-42
25100	-2
25101	-25
25102	-3
25103	-40
25104	-2
25105	-15
25106	-3
25107	-41
25108	-2
25109	-17
25110	-3
25111	-38
25112	-2
25113	-14
25114	-3
25115	-34
25116	-2
25117	-2
25118	-3
25119	-30
25120	-1
25121	2
25122	-3
25123	-32
25124	-1
25125	2
25126	-3
25127	-35
25128	-1
25129	1
25130	-3
25131	-36
25132	-1
25133	3
25134	-3
25135	-34
25136	-1
25137	4
25138	-3
25139	-34
25140	-1
25141	3
25142	-3
25143	-33
25144	-1
25145	2
25146	-3
25147	-37
25148	-1
25149	9
25150	-3
25151	-42
25152	-1
25153	10
25154	-3
25155	-43
25156	-1
25157	14
25158	-3
25159	-45
25160	-1
25161	11
25162	-3
25163	-49
25164	-1
25165	14
25166	-3
25167	-49
25168	-1
25169	15
25170	-3
25171	-46
25172	-1
25173	16
25174	-3
25175	-42
25176	-1
25177	20
25178	-3
25179	-40
25180	-1
25181	16
25182	-3
25183	-39
25184	-1
25185	16
25186	-3
25187	-44
25188	-1
25189	18
25190	-3
25191	-51
25192	-1
25193	15
25194	-3
25195	-55
25196	-1
25197	19
25198	-3
25199	-54
25200	-1
25201	27
25202	-3
25203	-51
25204	-1
25205	27
25206	-3
25207	-55
25208	-1
25209	33
25210	-3
25211	-53
25212	-1
25213	35
25214	-3
25215	-47
25216	-1
25217	29
25218	-3
25219	-44
25220	-1
25221	25
25222	-3
25223	-46
25224	-1
25225	20
25226	-3
25227	-49
25228	-1
25229	28
25230	-3
25231	-55
25232	-1
25233	26
25234	-3
25235	-57
25236	-1
25237	23
25238	-3
25239	-57
25240	-1
25241	23
25242	-3
25243	-62
25244	-1
25245	29
25246	-3
25247	-58
25248	-1
25249	31
25250	-3
25251	-51
25252	-1
25253	33
25254	-3
25255	-54
25256	-1
25257	31
25258	-3
25259	-54
25260	-1
25261	41
25262	-3
25263	-48
25264	-1
25265	40
25266	-3
25267	-49
25268	-1
25269	43
25270	-3
25271	-51
25272	-1
25273	43
25274	-3
25275	-55
25276	-1
25277	44
25278	-3
25279	-58
25280	-1
25281	43
25282	-3
25283	-59
25284	-1
25285	44
25286	-3
25287	-57
25288	-1
25289	44
25290	-3
25291	-58
25292	-1
25293	45
25294	-3
25295	-51
25296	-1
25297	47
25298	-3
25299	-55
25300	-1
25301	46
25302	-3
25303	-58
25304	-1
25305	53
25306	-3
25307	-55
25308	-1
25309	58
25310	-3
25311	-48
25312	-1
25313	65
25314	-3
25315	-52
25316	-1
25317	67
25318	-3
25319	-48
25320	-1
25321	74
25322	-3
25323	-46
25324	-1
25325	81
25326	-3
25327	-36
25328	-1
25329	82
25330	-3
25331	-36
25332	-1
25333	83
25334	-3
25335	-39
25336	-1
25337	88
25338	-3
25339	-36
25340	-1
25341	87
25342	-3
25343	-32
25344	-1
25345	89
25346	-3
25347	-32
25348	-1
25349	87
25350	-3
25351	-39
25352	-1
25353	94
25354	-3
25355	-36
25356	-1
25357	97
25358	-3
25359	-41
25360	-1
25361	95
25362	-3
25363	-36
25364	-1
25365	99
25366	-3
25367	-34
25368	-1
25369	101
25370	-3
25371	-29
25372	-1
25373	100
25374	-3
25375	-26
25376	-1
25377	100
25378	-3
25379	-28
25380	-1
25381	105
25382	-3
25383	-32
25384	-1
25385	105
25386	-3
25387	-35
25388	-1
25389	106
25390	-3
25391	-34
25392	-1
25393	106
25394	-3
25395	-31
25396	-1
25397	112
25398	-3
25399	-29
25400	-1
25401	111
25402	-3
25403	-28
25404	-1
25405	105
25406	-3
25407	-27
25408	-1
25409	112
25410	-3
25411	-29
25412	-1
25413	115
25414	-3
25415	-26
25416	-1
25417	118
25418	-3
25419	-26
25420	-1
25421	120
25422	-3
25423	-21
25424	-1
25425	-127
25426	-3
25427	-14
25428	-1
25429	-121
25430	-3
25431	-19
25432	-1
25433	-112
25434	-3
25435	-20
25436	-1
25437	-118
25438	-3
25439	-16
25440	-1
25441	-126
25442	-3
25443	-17
25444	-1
25445	-122
25446	-3
25447	-24
25448	-1
25449	122
25450	-3
25451	-25
25452	-1
25453	124
25454	-3
25455	-29
25456	-1
25457	-127
25458	-3
25459	-29
25460	-1
25461	-126
25462	-3
25463	-31
25464	-1
25465	-122
25466	-3
25467	-25
25468	-1
25469	125
25470	-3
25471	-26
25472	-1
25473	126
25474	-3
25475	-30
25476	-1
25477	125
25478	-3
25479	-27
25480	-1
25481	120
25482	-3
25483	-31
25484	-1
25485	118
25486	-3
25487	-29
25488	-1
25489	118
25490	-3
25491	-29
25492	-1
25493	117
25494	-3
25495	-32
25496	-1
25497	114
25498	-3
25499	-33
25500	-1
25501	118
25502	-3
25503	-34
25504	-1
25505	124
25506	-3
25507	-31
25508	-1
25509	124
25510	-3
25511	-26
25512	-1
25513	123
25514	-3
25515	-26
25516	-1
25517	127
25518	-3
25519	-24
25520	-1
25521	-119
25522	-3
25523	-18
25524	-1
25525	-119
25526	-3
25527	-20
25528	-1
25529	-113
25530	-3
25531	-21
25532	-1
25533	-113
25534	-3
25535	-19
25536	-1
25537	-111
25538	-3
25539	-18
25540	-1
25541	-109
25542	-3
25543	-19
25544	-1
25545	-110
25546	-3
25547	-15
25548	-1
25549	-106
25550	-3
25551	-14
25552	-1
25553	-100
25554	-3
25555	-13
25556	-1
25557	-94
25558	-3
25559	-14
25560	-1
25561	-96
25562	-3
25563	-18
25564	-1
25565	-97
25566	-3
25567	-19
25568	-1
25569	-94
25570	-3
25571	-16
25572	-1
25573	-91
25574	-3
25575	-9
25576	-1
25577	-92
25578	-3
25579	-8
25580	-1
25581	-96
25582	-3
25583	-14
25584	-1
25585	-93
25586	-3
25587	-12
25588	-1
25589	-95
25590	-3
25591	-13
25592	-1
25593	-93
25594	-3
25595	-11
25596	-1
25597	-88
25598	-3
25599	-9
25600	-1
25601	-80
25602	-3
25603	-5
25604	-1
25605	-77
25606	-2
25607	0
25608	-1
25609	-82
25610	-3
25611	-4
25612	-1
25613	-90
25614	-3
25615	-8
25616	-1
25617	-80
25618	-3
25619	-4
25620	-1
25621	-77
25622	-3
25623	-5
25624	-1
25625	-80
25626	-3
25627	-1
25628	-1
25629	-83
25630	-2
25631	4
25632	-1
25633	-80
25634	-2
25635	3
25636	-1
25637	-71
25638	-2
25639	5
25640	-1
25641	-75
25642	-2
25643	10
25644	-1
25645	-79
25646	-2
25647	8
25648	-1
25649	-71
25650	-2
25651	9
25652	-1
25653	-80
25654	-2
25655	7
25656	-1
25657	-83
25658	-2
25659	9
25660	-1
25661	-75
25662	-2
25663	11
25664	-1
25665	-72
25666	-2
25667	15
25668	-1
25669	-74
25670	-2
25671	13
25672	-1
25673	-78
25674	-2
25675	9
25676	-1
25677	-75
25678	-2
25679	2
25680	-1
25681	-75
25682	-2
25683	3
25684	-1
25685	-76
25686	-2
25687	10
25688	-1
25689	-74
25690	-2
25691	8
25692	-1
25693	-71
25694	-2
25695	9
25696	-1
25697	-62
25698	-2
25699	8
25700	-1
25701	-60
25702	-2
25703	21
25704	-1
25705	-66
25706	-2
25707	13
25708	-1
25709	-67
25710	-2
25711	9
25712	-1
25713	-71
25714	-2
25715	9
25716	-1
25717	-75
25718	-2
25719	3
25720	-1
25721	-66
25722	-2
25723	10
25724	-1
25725	-56
25726	-2
25727	12
25728	-1
25729	-54
25730	-2
25731	17
25732	-1
25733	-55
25734	-2
25735	25
25736	-1
25737	-46
25738	-2
25739	23
25740	-1
25741	-37
25742	-2
25743	22
25744	-1
25745	-42
25746	-2
25747	31
25748	-1
25749	-47
25750	-2
25751	35
25752	-1
25753	-44
25754	-2
25755	34
25756	-1
25757	-50
25758	-2
25759	30
25760	-1
25761	-49
25762	-2
25763	27
25764	-1
25765	-46
25766	-2
25767	30
25768	-1
25769	-40
25770	-2
25771	36
25772	-1
25773	-41
25774	-2
25775	39
25776	-1
25777	-34
25778	-2
25779	46
25780	-1
25781	-21
25782	-2
25783	45
25784	-1
25785	-16
25786	-2
25787	43
25788	-1
25789	-12
25790	-2
25791	55
25792	-1
25793	-14
25794	-2
25795	62
25796	-1
25797	-11
25798	-2
25799	62
25800	-1
25801	-12
25802	-2
25803	56
25804	-1
25805	-12
25806	-2
25807	59
25808	-1
25809	-5
25810	-2
25811	66
25812	0
25813	0
25814	-2
25815	67
25816	0
25817	16
25818	-2
25819	82
25820	0
25821	27
25822	-2
25823	89
25824	0
25825	34
25826	-2
25827	88
25828	0
25829	33
25830	-2
25831	84
25832	0
25833	19
25834	-2
25835	81
25836	0
25837	10
25838	-2
25839	77
25840	0
25841	8
25842	-2
25843	74
25844	0
25845	18
25846	-2
25847	76
25848	0
25849	23
25850	-2
25851	81
25852	0
25853	22
25854	-2
25855	90
25856	0
25857	18
25858	-2
25859	82
25860	0
25861	31
25862	-2
25863	79
25864	0
25865	51
25866	-2
25867	89
25868	0
25869	51
25870	-2
25871	98
25872	0
25873	49
25874	-2
25875	95
25876	0
25877	57
25878	-2
25879	96
25880	0
25881	62
25882	-2
25883	103
25884	0
25885	67
25886	-2
25887	113
25888	0
25889	79
25890	-2
25891	115
25892	0
25893	90
25894	-2
25895	127
25896	0
25897	96
25898	-2
25899	-125
25900	0
25901	92
25902	-2
25903	124
25904	0
25905	99
25906	-2
25907	113
25908	0
25909	100
25910	-2
25911	111
25912	0
25913	106
25914	-2
25915	120
25916	0
25917	112
25918	-2
25919	121
25920	0
25921	117
25922	-2
25923	124
25924	0
25925	119
25926	-2
25927	-126
25928	0
25929	123
25930	-2
25931	-121
25932	0
25933	122
25934	-2
25935	-121
25936	0
25937	-128
25938	-2
25939	125
25940	0
25941	-124
25942	-2
25943	-128
25944	0
25945	-126
25946	-2
25947	-126
25948	0
25949	-119
25950	-2
25951	-127
25952	0
25953	-119
25954	-2
25955	-120
25956	0
25957	-122
25958	-2
25959	-113
25960	0
25961	-122
25962	-2
25963	-118
25964	0
25965	127
25966	-2
25967	-126
25968	0
25969	118
25970	-2
25971	-126
25972	0
25973	121
25974	-2
25975	-124
25976	0
25977	122
25978	-2
25979	-120
