Index	Value
12437	115
12438	0
12439	30
12440	-1
12441	123
12442	0
12443	33
12444	-1
12445	120
12446	0
12447	47
12448	-1
12449	127
12450	0
12451	45
12452	-1
12453	-127
12454	0
12455	44
12456	-1
12457	-116
12458	0
12459	50
12460	-1
12461	-124
12462	0
12463	53
12464	-1
12465	-112
12466	0
12467	44
12468	-1
12469	-91
12470	0
12471	56
12472	-1
12473	-99
12474	0
12475	53
12476	-1
12477	-105
12478	0
12479	47
12480	-1
12481	-106
12482	0
12483	41
12484	-1
12485	-119
12486	0
12487	36
12488	-1
12489	-105
12490	0
12491	48
12492	-1
12493	-99
12494	0
12495	42
12496	-1
12497	-104
12498	0
12499	37
12500	-1
12501	-110
12502	0
12503	42
12504	-1
12505	-117
12506	0
12507	35
12508	-1
12509	-112
12510	0
12511	25
12512	-1
12513	-112
12514	0
12515	27
12516	-1
12517	-121
12518	0
12519	13
12520	-1
12521	-113
12522	0
12523	14
12524	-1
12525	-113
12526	0
12527	25
12528	-1
12529	-113
12530	0
12531	33
12532	-1
12533	-115
12534	0
12535	27
12536	-1
12537	-120
12538	0
12539	18
12540	-1
12541	-128
12542	0
12543	24
12544	-1
12545	113
12546	0
12547	36
12548	-1
12549	114
12550	0
12551	15
12552	-1
12553	96
12554	0
12555	1
12556	-1
12557	94
12558	-1
12559	-6
12560	-1
12561	109
12562	-1
12563	-8
12564	-1
12565	91
12566	0
12567	0
12568	-1
12569	94
12570	0
12571	4
12572	-1
12573	81
12574	0
12575	4
12576	-1
12577	79
12578	0
12579	10
12580	-1
12581	75
12582	0
12583	21
12584	-1
12585	77
12586	0
12587	16
12588	-1
12589	64
12590	-1
12591	-9
12592	-1
12593	72
12594	0
12595	1
12596	-1
12597	93
12598	0
12599	13
12600	-1
12601	82
12602	0
12603	16
12604	-1
12605	63
12606	0
12607	10
12608	-1
12609	65
12610	0
12611	4
12612	-1
12613	52
12614	-1
12615	-1
12616	-1
12617	49
12618	-1
12619	-13
12620	-1
12621	47
12622	-1
12623	-6
12624	-1
12625	53
12626	0
12627	9
12628	-1
12629	34
12630	-1
12631	-7
12632	-1
12633	27
12634	0
12635	4
12636	-1
12637	21
12638	0
12639	9
12640	-1
12641	26
12642	0
12643	3
12644	-1
12645	30
12646	0
12647	0
12648	-1
12649	41
12650	-1
12651	-1
12652	-1
12653	39
12654	0
12655	1
12656	-1
12657	26
12658	-1
12659	-9
12660	-1
12661	10
12662	-1
12663	-9
12664	-1
12665	32
12666	0
12667	2
12668	-1
12669	28
12670	-1
12671	-11
12672	-1
12673	23
12674	-1
12675	-10
12676	-1
12677	21
12678	-1
12679	-10
12680	-1
12681	13
12682	-1
12683	-4
12684	-1
12685	5
12686	-1
12687	-11
12688	-1
12689	6
12690	-1
12691	-13
12692	-1
12693	3
12694	-1
12695	-8
12696	-1
12697	11
12698	-1
12699	-1
12700	-1
12701	14
12702	-1
12703	-4
12704	-1
12705	13
12706	-1
12707	-14
12708	-1
12709	4
12710	-1
12711	-3
12712	-2
12713	-20
12714	-1
12715	-21
12716	-2
12717	-10
12718	-1
12719	-24
12720	-2
12721	-11
12722	-1
12723	-13
12724	-2
12725	-9
12726	-1
12727	-14
12728	-2
12729	-22
12730	-1
12731	-20
12732	-2
12733	-23
12734	-1
12735	-24
12736	-2
12737	-16
12738	-1
12739	-20
12740	-2
12741	-23
12742	-1
12743	-8
12744	-2
12745	-17
12746	-1
12747	-1
12748	-2
12749	-19
12750	-1
12751	-8
12752	-2
12753	-22
12754	-1
12755	-11
12756	-2
12757	-34
12758	-1
12759	-11
12760	-2
12761	-45
12762	-1
12763	-17
12764	-2
12765	-46
12766	-1
12767	-23
12768	-2
12769	-41
12770	-1
12771	-20
12772	-2
12773	-28
12774	-1
12775	-18
12776	-2
12777	-39
12778	-1
12779	-20
12780	-2
12781	-44
12782	-1
12783	-21
12784	-2
12785	-38
12786	-1
12787	-16
12788	-2
12789	-47
12790	-1
12791	-30
12792	-2
12793	-47
12794	-1
12795	-42
12796	-2
12797	-53
12798	-1
12799	-42
12800	-2
12801	-54
12802	-1
12803	-33
12804	-2
12805	-40
12806	-1
12807	-30
12808	-2
12809	-35
12810	-1
12811	-40
12812	-2
12813	-26
12814	-1
12815	-41
12816	-2
12817	-28
12818	-1
12819	-29
12820	-2
12821	-18
12822	-1
12823	-21
12824	-2
12825	-19
12826	-1
12827	-21
12828	-2
12829	-26
12830	-1
12831	-25
12832	-2
12833	-16
12834	-1
12835	-24
12836	-2
12837	-17
12838	-1
12839	-17
12840	-2
12841	-21
12842	-1
12843	-24
12844	-2
12845	-19
12846	-1
12847	-26
12848	-2
12849	-27
12850	-1
12851	-26
12852	-2
12853	-32
12854	-1
12855	-25
12856	-2
12857	-32
12858	-1
12859	-26
12860	-2
12861	-43
12862	-1
12863	-20
12864	-2
12865	-45
12866	-1
12867	-37
12868	-2
12869	-50
12870	-1
12871	-31
12872	-2
12873	-53
12874	-1
12875	-32
12876	-2
12877	-47
12878	-1
12879	-22
12880	-2
12881	-59
12882	-1
12883	-23
12884	-2
12885	-60
12886	-1
12887	-42
12888	-2
12889	-55
12890	-1
12891	-32
12892	-2
12893	-72
12894	-1
12895	-21
12896	-2
12897	-67
12898	-1
12899	-38
12900	-2
12901	-72
12902	-1
12903	-33
12904	-2
12905	-75
12906	-1
12907	-36
12908	-2
12909	-70
12910	-1
12911	-35
12912	-2
12913	-52
12914	-1
12915	-36
12916	-2
12917	-67
12918	-1
12919	-27
12920	-2
12921	-59
12922	-1
12923	-28
12924	-2
12925	-72
12926	-1
12927	-19
12928	-2
12929	-58
12930	-1
12931	-20
12932	-2
12933	-59
12934	-1
12935	-16
12936	-2
12937	-65
12938	-1
12939	-16
12940	-2
12941	-66
12942	-1
12943	-28
12944	-2
12945	-69
12946	-1
12947	-30
12948	-2
12949	-55
12950	-1
12951	-29
12952	-2
12953	-42
12954	-1
12955	-23
12956	-2
12957	-57
12958	-1
12959	-21
12960	-2
12961	-63
12962	-1
12963	-32
12964	-2
12965	-71
12966	-1
12967	-28
12968	-2
12969	-58
12970	-1
12971	-33
12972	-2
12973	-63
12974	-1
12975	-40
12976	-2
12977	-51
12978	-1
12979	-23
12980	-2
12981	-27
12982	-1
12983	-1
12984	-2
12985	-39
12986	-1
12987	-11
12988	-2
12989	-36
12990	-1
12991	-35
12992	-2
12993	-41
12994	-1
12995	-51
12996	-2
12997	-32
12998	-1
12999	-47
13000	-2
13001	-22
13002	-1
13003	-45
13004	-2
13005	-18
13006	-1
13007	-43
13008	-2
13009	-9
13010	-1
13011	-42
13012	-2
13013	-17
13014	-1
13015	-38
13016	-2
13017	-17
13018	-1
13019	-41
13020	-2
13021	-24
13022	-1
13023	-48
13024	-2
13025	-6
13026	-1
13027	-52
13028	-2
13029	-4
13030	-1
13031	-60
13032	-1
13033	4
13034	-1
13035	-56
13036	-1
13037	14
13038	-1
13039	-74
13040	-1
13041	11
13042	-1
13043	-77
13044	-1
13045	26
13046	-1
13047	-77
13048	-1
13049	14
13050	-1
13051	-70
13052	-1
13053	22
13054	-1
13055	-78
13056	-1
13057	32
13058	-1
13059	-80
13060	-1
13061	31
13062	-1
13063	-77
13064	-1
13065	25
13066	-1
13067	-77
13068	-1
13069	14
13070	-1
13071	-78
13072	-2
13073	-2
13074	-1
13075	-86
13076	-1
13077	26
13078	-1
13079	-100
13080	-1
13081	45
13082	-1
13083	-88
13084	-1
13085	34
13086	-1
13087	-90
13088	-1
13089	54
13090	-1
13091	-100
13092	-1
13093	46
13094	-1
13095	-70
13096	-1
13097	57
13098	-1
13099	-86
13100	-1
13101	56
13102	-1
13103	-85
13104	-1
13105	72
13106	-1
13107	-83
13108	-1
13109	68
13110	-1
13111	-79
13112	-1
13113	58
13114	-1
13115	-103
13116	-1
13117	59
13118	-1
13119	-114
13120	-1
13121	61
13122	-1
13123	-101
13124	-1
13125	62
13126	-1
13127	-118
13128	-1
13129	60
13130	-1
13131	-105
13132	-1
13133	51
13134	-1
13135	-108
13136	-1
13137	51
13138	-1
13139	-121
13140	-1
13141	52
13142	-1
13143	-128
13144	-1
13145	47
13146	-1
13147	-123
13148	-1
13149	41
13150	-1
13151	-125
13152	-1
13153	41
13154	-1
13155	-115
13156	-1
13157	53
13158	-1
13159	-104
13160	-1
13161	54
13162	-1
13163	-100
13164	-1
13165	50
13166	-1
13167	-103
13168	-1
13169	39
13170	-1
13171	-115
13172	-1
13173	55
13174	-1
13175	-126
13176	-1
13177	56
13178	-1
13179	-121
13180	-1
13181	59
13182	-1
13183	-124
13184	-1
13185	50
13186	-1
13187	115
13188	-1
13189	41
13190	-1
13191	124
13192	-1
13193	42
13194	-1
13195	113
13196	-1
13197	37
13198	-1
13199	107
13200	-1
13201	33
13202	-1
13203	111
13204	-1
13205	40
13206	-1
13207	113
13208	-1
13209	47
13210	-1
13211	115
13212	-1
13213	27
13214	-1
13215	108
13216	-1
13217	23
13218	-1
13219	120
13220	-1
13221	26
13222	-1
13223	122
13224	-1
13225	24
13226	-1
13227	112
13228	-1
13229	50
13230	-1
13231	121
13232	-1
13233	53
13234	-1
13235	118
13236	-1
13237	44
13238	-1
13239	-125
13240	-1
13241	56
13242	-1
13243	125
13244	-1
13245	51
13246	-1
13247	-127
13248	-1
13249	62
13250	-1
13251	-121
13252	-1
13253	67
13254	-1
13255	-118
13256	-1
13257	75
13258	-1
13259	-122
13260	-1
13261	66
13262	-1
13263	127
13264	-1
13265	82
13266	-1
13267	-122
13268	-1
13269	93
13270	-1
13271	-123
13272	-1
13273	93
13274	-1
13275	126
13276	-1
13277	73
13278	-1
13279	-127
13280	-1
13281	82
13282	-1
13283	-127
13284	-1
13285	80
13286	-1
13287	-119
13288	-1
13289	76
13290	-1
13291	-118
13292	-1
13293	63
13294	-1
13295	-126
13296	-1
13297	58
13298	-1
13299	114
13300	-1
13301	64
13302	-1
13303	112
13304	-1
13305	82
13306	-1
13307	120
13308	-1
13309	99
13310	-1
13311	118
13312	-1
13313	85
13314	-1
13315	125
13316	-1
13317	91
13318	-1
13319	127
13320	-1
13321	100
13322	-1
13323	-126
13324	-1
13325	110
13326	-1
13327	-117
13328	-1
13329	99
13330	-1
13331	-122
13332	-1
13333	118
13334	-1
13335	-116
13336	-1
13337	117
13338	-1
13339	-107
13340	-1
13341	-125
13342	-1
13343	-101
13344	-1
13345	127
13346	-1
13347	-104
13348	-1
13349	-128
13350	-1
13351	-116
13352	-1
13353	-116
13354	-1
13355	-108
13356	-1
13357	-112
13358	-1
13359	-95
13360	-1
13361	-115
13362	-1
13363	-115
13364	-1
13365	-104
13366	-1
13367	-110
13368	-1
13369	-93
13370	-1
13371	-97
13372	-1
13373	-81
13374	-1
13375	-86
13376	-1
13377	-96
13378	-1
13379	-98
13380	-1
13381	-85
13382	-1
13383	-98
13384	-1
13385	-76
13386	-1
13387	-102
13388	-1
13389	-86
13390	-1
13391	-111
13392	-1
13393	-88
13394	-1
13395	-121
13396	-1
13397	-98
13398	-1
13399	-115
13400	-1
13401	-95
13402	-1
13403	-99
13404	-1
13405	-81
13406	-1
13407	-103
13408	-1
13409	-57
13410	-1
13411	-98
13412	-1
13413	-51
13414	-1
13415	-102
13416	-1
13417	-57
13418	-1
13419	-107
13420	-1
13421	-58
13422	-1
13423	-92
13424	-1
13425	-59
13426	-1
13427	-84
13428	-1
13429	-48
13430	-1
13431	-75
13432	-1
13433	-43
13434	-1
13435	-104
13436	-1
13437	-56
13438	-1
13439	-114
13440	-1
13441	-37
13442	-1
13443	-111
13444	-1
13445	-35
13446	-1
13447	-119
13448	-1
13449	-36
13450	-1
13451	-102
13452	-1
13453	-42
13454	-1
13455	-96
13456	-1
13457	-46
13458	-1
13459	-118
13460	-1
13461	-50
13462	-1
13463	-112
13464	-1
13465	-57
13466	-1
13467	-103
13468	-1
13469	-71
13470	-1
13471	-111
13472	-1
13473	-81
13474	-1
13475	-118
13476	-1
13477	-64
13478	-1
13479	-105
13480	-1
13481	-56
13482	-1
13483	-100
13484	-1
13485	-52
13486	-1
13487	-112
13488	-1
13489	-62
13490	-1
13491	-91
13492	-1
13493	-50
13494	-1
13495	-86
13496	-1
13497	-49
13498	-1
13499	-85
13500	-1
13501	-57
13502	-1
13503	-103
13504	-1
13505	-75
13506	-1
13507	-95
13508	-1
13509	-68
13510	-1
13511	-95
13512	-1
13513	-62
13514	-1
13515	-104
13516	-1
13517	-51
13518	-1
13519	-107
13520	-1
13521	-50
13522	-1
13523	-108
13524	-1
13525	-48
13526	-1
13527	-103
13528	-1
13529	-49
13530	-1
13531	-91
13532	-1
13533	-65
13534	-1
13535	-103
13536	-1
13537	-72
13538	-1
13539	-114
13540	-1
13541	-58
13542	-1
13543	-102
13544	-1
13545	-59
13546	-1
13547	-102
13548	-1
13549	-53
13550	-1
13551	-95
13552	-1
13553	-64
13554	-1
13555	-115
13556	-1
13557	-66
13558	-1
13559	120
13560	-1
13561	-58
13562	-1
13563	114
13564	-1
13565	-78
13566	-1
13567	104
13568	-1
13569	-77
13570	-1
13571	109
13572	-1
13573	-76
13574	-1
13575	114
13576	-1
13577	-82
13578	-1
13579	121
13580	-1
13581	-91
13582	-1
13583	121
13584	-1
13585	-93
13586	-1
13587	108
13588	-1
13589	-93
13590	-1
13591	104
13592	-1
13593	-97
13594	-1
13595	97
13596	-1
13597	-118
13598	-1
13599	90
13600	-1
13601	-110
13602	-1
13603	87
13604	-1
13605	-104
13606	-1
13607	97
13608	-1
13609	-107
13610	-1
13611	90
13612	-1
13613	-112
13614	-1
13615	89
13616	-1
13617	-102
13618	-1
13619	94
13620	-1
13621	-115
13622	-1
13623	93
13624	-1
13625	-116
13626	-1
13627	95
13628	-1
13629	-109
13630	-1
13631	103
13632	-1
13633	-107
13634	-1
13635	106
13636	-1
13637	-100
13638	-1
13639	96
13640	-1
13641	-108
13642	-1
13643	113
13644	-1
13645	-111
13646	-1
13647	115
13648	-1
13649	-112
13650	-1
13651	116
13652	-1
13653	-111
13654	-1
13655	114
13656	-1
13657	-89
13658	-1
13659	122
13660	-1
13661	-101
13662	-1
13663	125
13664	-1
13665	-108
13666	-1
13667	117
13668	-1
13669	-109
13670	-1
13671	107
13672	-1
13673	-104
13674	-1
13675	102
13676	-1
13677	-98
13678	-1
13679	108
13680	-1
13681	-113
13682	-1
13683	113
13684	-1
13685	-114
13686	-1
13687	112
13688	-1
13689	-118
13690	-1
13691	107
13692	-1
13693	-124
13694	-1
13695	109
13696	-1
13697	126
13698	-1
13699	109
13700	-1
13701	-120
13702	-1
13703	91
13704	-1
13705	-112
13706	-1
13707	94
13708	-1
13709	-109
13710	-1
13711	88
13712	-1
13713	-118
13714	-1
13715	78
13716	-1
13717	-124
13718	-1
13719	75
13720	-1
13721	125
13722	-1
13723	75
13724	-1
13725	122
13726	-1
13727	77
13728	-1
13729	118
13730	-1
13731	64
13732	-1
13733	122
13734	-1
13735	52
13736	-1
13737	127
13738	-1
13739	57
13740	-1
13741	119
13742	-1
13743	56
13744	-1
13745	125
13746	-1
13747	56
13748	-1
13749	123
13750	-1
13751	63
13752	-1
13753	113
13754	-1
13755	66
13756	-1
13757	125
13758	-1
13759	79
13760	-1
13761	122
13762	-1
13763	64
13764	-1
13765	108
13766	-1
13767	54
13768	-1
13769	94
13770	-1
13771	45
13772	-1
13773	86
13774	-1
13775	30
13776	-1
13777	89
13778	-1
13779	38
13780	-1
13781	98
13782	-1
13783	55
13784	-1
13785	104
13786	-1
13787	63
13788	-1
13789	85
13790	-1
13791	58
13792	-1
13793	83
13794	-1
13795	55
13796	-1
13797	84
13798	-1
13799	51
13800	-1
13801	85
13802	-1
13803	59
13804	-1
13805	101
13806	-1
13807	56
13808	-1
13809	87
13810	-1
13811	47
13812	-1
13813	93
13814	-1
13815	55
13816	-1
13817	79
13818	-1
13819	45
13820	-1
13821	79
13822	-1
13823	28
13824	-1
13825	85
13826	-1
13827	27
13828	-1
13829	86
13830	-1
13831	31
13832	-1
13833	81
13834	-1
13835	26
13836	-1
13837	97
13838	-1
13839	23
13840	-1
13841	84
13842	-1
13843	31
13844	-1
13845	87
13846	-1
13847	17
13848	-1
13849	109
13850	-1
13851	13
13852	-1
13853	115
13854	-1
13855	27
13856	-1
13857	103
13858	-1
13859	27
13860	-1
13861	101
13862	-1
13863	14
13864	-1
13865	96
13866	-1
13867	7
13868	-1
13869	95
13870	-1
13871	13
13872	-1
13873	92
13874	-1
13875	3
13876	-1
13877	90
13878	-2
13879	-14
13880	-1
13881	100
13882	-1
13883	6
13884	-1
13885	114
13886	-1
13887	16
13888	-1
13889	105
13890	-1
13891	11
13892	-1
13893	107
13894	-1
13895	18
13896	-1
13897	100
13898	-1
13899	14
13900	-1
13901	114
13902	-1
13903	14
13904	-1
13905	116
13906	-1
13907	9
13908	-1
13909	113
13910	-2
13911	-3
13912	-1
13913	113
13914	-2
13915	-3
13916	-1
13917	116
13918	-1
13919	9
13920	-1
13921	117
13922	-1
13923	2
13924	-1
13925	113
13926	-1
13927	10
13928	-1
13929	115
13930	-1
13931	9
13932	-1
13933	111
13934	-1
13935	7
13936	-1
13937	121
13938	-1
13939	16
13940	-1
13941	99
13942	-1
13943	10
13944	-1
13945	110
13946	-1
13947	7
13948	-1
13949	112
13950	-1
13951	13
13952	-1
13953	111
13954	-1
13955	20
13956	-1
13957	114
13958	-1
13959	11
13960	-1
13961	108
13962	-1
13963	8
13964	-1
13965	93
13966	-2
13967	-1
13968	-1
13969	94
13970	-2
13971	-12
13972	-1
13973	102
13974	-2
13975	-8
13976	-1
13977	104
13978	-2
13979	-2
13980	-1
13981	125
13982	-1
13983	8
13984	-1
13985	-124
13986	-1
13987	18
13988	-1
13989	-112
13990	-1
13991	19
13992	-1
13993	-117
13994	-1
13995	22
13996	-1
13997	127
13998	-1
13999	19
14000	-1
14001	127
14002	-1
14003	16
14004	-1
14005	-127
14006	-1
14007	15
14008	-1
14009	-109
14010	-1
14011	19
14012	-1
14013	-106
14014	-1
14015	25
14016	-1
14017	-119
14018	-1
14019	28
14020	-1
14021	125
14022	-1
14023	25
14024	-1
14025	-122
14026	-1
14027	29
14028	-1
14029	-102
14030	-1
14031	28
14032	-1
14033	-114
14034	-1
14035	37
14036	-1
14037	-113
14038	-1
14039	42
14040	-1
14041	-122
14042	-1
14043	43
14044	-1
14045	-115
14046	-1
14047	37
14048	-1
14049	-117
14050	-1
14051	35
14052	-1
14053	-105
14054	-1
14055	42
14056	-1
14057	-86
14058	-1
14059	51
14060	-1
14061	-90
14062	-1
14063	62
14064	-1
14065	-94
14066	-1
14067	68
14068	-1
14069	-102
14070	-1
14071	70
14072	-1
14073	-94
14074	-1
14075	59
14076	-1
14077	-88
14078	-1
14079	63
14080	-1
14081	-90
14082	-1
14083	66
14084	-1
14085	-98
14086	-1
14087	69
14088	-1
14089	-84
14090	-1
14091	61
14092	-1
14093	-70
14094	-1
14095	64
14096	-1
14097	-65
14098	-1
14099	84
14100	-1
14101	-66
14102	-1
14103	86
14104	-1
14105	-67
14106	-1
14107	79
14108	-1
14109	-72
14110	-1
14111	72
14112	-1
14113	-74
14114	-1
14115	76
14116	-1
14117	-71
14118	-1
14119	75
14120	-1
14121	-67
14122	-1
14123	90
14124	-1
14125	-90
14126	-1
14127	92
14128	-1
14129	-93
14130	-1
14131	89
14132	-1
14133	-83
14134	-1
14135	89
14136	-1
14137	-82
14138	-1
14139	107
14140	-1
14141	-81
14142	-1
14143	94
14144	-1
14145	-74
14146	-1
14147	88
14148	-1
14149	-61
14150	-1
14151	92
14152	-1
14153	-72
14154	-1
14155	92
14156	-1
14157	-62
14158	-1
14159	97
14160	-1
14161	-62
14162	-1
14163	92
14164	-1
14165	-56
14166	-1
14167	102
14168	-1
14169	-72
14170	-1
14171	92
14172	-1
14173	-82
14174	-1
14175	94
14176	-1
14177	-90
14178	-1
14179	92
14180	-1
14181	-88
14182	-1
14183	88
14184	-1
14185	-71
14186	-1
14187	98
14188	-1
14189	-68
14190	-1
14191	106
14192	-1
14193	-74
14194	-1
14195	100
14196	-1
14197	-72
14198	-1
14199	104
14200	-1
14201	-66
14202	-1
14203	100
14204	-1
14205	-59
14206	-1
14207	114
14208	-1
14209	-66
14210	-1
14211	126
14212	-1
14213	-68
14214	-1
14215	124
14216	-1
14217	-63
14218	-1
14219	-125
14220	-1
14221	-51
14222	-1
14223	125
14224	-1
14225	-53
14226	-1
14227	-127
14228	-1
14229	-50
14230	-1
14231	125
14232	-1
14233	-39
14234	-1
14235	-126
14236	-1
14237	-36
14238	-1
14239	-113
14240	-1
14241	-52
14242	-1
14243	-120
14244	-1
14245	-54
14246	-1
14247	-128
14248	-1
14249	-41
14250	-1
14251	126
14252	-1
14253	-50
14254	-1
14255	-124
14256	-1
14257	-48
14258	-1
14259	123
14260	-1
14261	-68
14262	-1
14263	-128
14264	-1
14265	-49
14266	-1
14267	-120
14268	-1
14269	-41
14270	-1
14271	-120
14272	-1
14273	-32
14274	-1
14275	-112
14276	-1
14277	-29
14278	-1
14279	-118
14280	-1
14281	-35
14282	-1
14283	-112
14284	-1
14285	-25
14286	-1
14287	-92
14288	-1
14289	-18
14290	-1
14291	-96
14292	-1
14293	-22
14294	-1
14295	-113
14296	-1
14297	-29
14298	-1
14299	-111
14300	-1
14301	-27
14302	-1
14303	-120
14304	-1
14305	-24
14306	-1
14307	-114
14308	-1
14309	-15
14310	-1
14311	-107
14312	-1
14313	-12
14314	-1
14315	-107
14316	0
14317	4
14318	-1
14319	-110
14320	0
14321	3
14322	-1
14323	-106
14324	0
14325	12
14326	-1
14327	-105
14328	0
14329	14
14330	-1
14331	-105
14332	0
14333	17
14334	-1
14335	-99
14336	0
14337	14
14338	-1
14339	-104
14340	0
14341	41
14342	-1
14343	-107
14344	0
14345	42
14346	-1
14347	-94
14348	0
14349	45
14350	-1
14351	-91
14352	0
14353	43
14354	-1
14355	-94
14356	0
14357	47
14358	-1
14359	-107
14360	0
14361	66
14362	-1
14363	-101
14364	0
14365	65
14366	-1
14367	-80
14368	0
14369	39
14370	-1
14371	-99
14372	0
14373	48
14374	-1
14375	-127
14376	0
14377	63
14378	-1
14379	-118
14380	0
14381	75
14382	-1
14383	-113
14384	0
14385	78
14386	-1
14387	-93
14388	0
14389	78
14390	-1
14391	-84
14392	0
14393	87
14394	-1
14395	-80
14396	0
14397	78
14398	-1
14399	-74
14400	0
14401	88
14402	-1
14403	-88
14404	0
14405	84
14406	-1
14407	-71
14408	0
14409	93
14410	-1
14411	-80
14412	0
14413	93
14414	-1
14415	-85
14416	0
14417	70
14418	-1
14419	-81
14420	0
14421	73
14422	-1
14423	-101
14424	0
14425	81
14426	-1
14427	-94
14428	0
14429	76
14430	-1
14431	-89
14432	0
14433	59
14434	-1
14435	-101
14436	0
14437	56
14438	-1
14439	-113
14440	0
14441	54
14442	-1
14443	-112
14444	0
14445	43
14446	-1
14447	-112
14448	0
14449	40
14450	-1
14451	-115
14452	0
14453	41
14454	-1
14455	-103
14456	0
14457	48
14458	-1
14459	-92
14460	0
14461	46
14462	-1
14463	-86
14464	0
14465	52
14466	-1
14467	-70
14468	0
14469	60
14470	-1
14471	-73
14472	0
14473	71
14474	-1
14475	-65
14476	0
14477	82
14478	-1
14479	-56
14480	0
14481	75
14482	-1
14483	-52
14484	0
14485	82
14486	-1
14487	-61
14488	0
14489	80
14490	-1
14491	-55
14492	0
14493	87
14494	-1
14495	-44
14496	0
14497	89
14498	-1
14499	-50
14500	0
14501	88
14502	-1
14503	-47
14504	0
14505	80
14506	-1
14507	-44
14508	0
14509	78
14510	-1
14511	-35
14512	0
14513	74
14514	-1
14515	-23
14516	0
14517	80
14518	-1
14519	-27
14520	0
14521	82
14522	-1
14523	-27
14524	0
14525	67
14526	-1
14527	-21
14528	0
14529	69
14530	-1
14531	-17
14532	0
14533	64
14534	-1
14535	-32
14536	0
14537	75
14538	-1
14539	-13
14540	0
14541	83
14542	-1
14543	-4
14544	0
14545	68
14546	-1
14547	-1
14548	0
14549	64
14550	0
14551	0
14552	0
14553	67
14554	0
14555	2
14556	0
14557	81
14558	0
14559	4
14560	0
14561	79
14562	-1
14563	-1
14564	0
14565	62
14566	0
14567	1
14568	0
14569	82
14570	-1
14571	-5
14572	0
14573	88
14574	0
14575	4
14576	0
14577	101
14578	0
14579	13
14580	0
14581	112
14582	0
14583	28
14584	0
14585	111
14586	0
14587	50
14588	0
14589	120
14590	0
14591	46
14592	0
14593	119
14594	0
14595	51
14596	0
14597	113
14598	0
14599	37
14600	0
14601	125
14602	0
14603	32
14604	0
14605	121
14606	0
14607	52
14608	0
14609	127
14610	0
14611	51
14612	0
14613	121
14614	0
14615	46
14616	0
14617	125
14618	0
14619	60
14620	0
14621	-120
14622	0
14623	67
14624	0
14625	-120
14626	0
14627	70
14628	0
14629	-128
14630	0
14631	69
14632	0
14633	127
14634	0
14635	48
14636	0
14637	-127
14638	0
14639	55
14640	0
14641	-115
14642	0
14643	67
14644	0
14645	-108
14646	0
14647	62
14648	0
14649	-93
14650	0
14651	71
14652	0
14653	-92
14654	0
14655	75
14656	0
14657	-98
14658	0
14659	82
14660	0
14661	-95
14662	0
14663	82
14664	0
14665	-93
14666	0
14667	77
14668	0
14669	-69
14670	0
14671	94
14672	0
14673	-85
14674	0
14675	99
14676	0
14677	-65
14678	0
14679	80
14680	0
14681	-66
14682	0
14683	89
14684	0
14685	-78
14686	0
14687	89
14688	0
14689	-88
14690	0
14691	88
14692	0
14693	-97
14694	0
14695	80
14696	0
14697	-102
14698	0
14699	82
14700	0
14701	-110
14702	0
14703	77
14704	0
14705	-109
14706	0
14707	78
14708	0
14709	-116
14710	0
14711	85
14712	0
14713	-116
14714	0
14715	86
14716	0
14717	-119
14718	0
14719	92
14720	0
14721	126
14722	0
14723	98
14724	0
14725	113
14726	0
14727	91
14728	0
14729	102
14730	0
14731	85
14732	0
14733	125
14734	0
14735	99
14736	0
14737	127
14738	0
14739	97
14740	0
14741	112
14742	0
14743	93
14744	0
14745	113
14746	0
14747	109
14748	0
14749	110
14750	0
14751	116
14752	0
14753	119
14754	0
14755	112
14756	0
14757	110
14758	0
14759	111
14760	0
14761	119
14762	0
14763	121
14764	0
14765	118
14766	0
14767	122
14768	0
14769	109
14770	0
14771	124
14772	0
14773	107
14774	0
14775	97
14776	0
14777	102
14778	0
14779	100
14780	0
14781	100
14782	0
14783	119
14784	0
14785	99
14786	0
14787	-126
14788	0
14789	84
14790	0
14791	122
14792	0
14793	71
14794	0
14795	113
14796	0
14797	89
14798	0
14799	127
14800	0
14801	83
14802	0
14803	114
14804	0
14805	73
14806	0
14807	116
14808	0
14809	93
14810	0
