Index	Value
37762	0
37763	-77
37764	0
37765	-93
37766	0
37767	-74
37768	0
37769	-98
37770	0
37771	-74
37772	0
37773	-100
37774	0
37775	-76
37776	0
37777	-100
37778	0
37779	-74
37780	0
37781	-100
37782	0
37783	-75
37784	0
37785	-104
37786	0
37787	-77
37788	0
37789	-106
37790	0
37791	-72
37792	0
37793	-108
37794	0
37795	-72
37796	0
37797	-110
37798	0
37799	-71
37800	0
37801	-115
37802	0
37803	-72
37804	0
37805	-121
37806	0
37807	-71
37808	0
37809	126
37810	0
37811	-75
37812	0
37813	121
37814	0
37815	-76
37816	0
37817	115
37818	0
37819	-74
37820	0
37821	110
37822	0
37823	-77
37824	0
37825	108
37826	0
37827	-76
37828	0
37829	103
37830	0
37831	-77
37832	0
37833	92
37834	0
37835	-78
37836	0
37837	86
37838	0
37839	-76
37840	0
37841	81
37842	0
37843	-72
37844	0
37845	75
37846	0
37847	-73
37848	0
37849	73
37850	0
37851	-76
37852	0
37853	64
37854	0
37855	-74
37856	0
37857	60
37858	0
37859	-72
37860	0
37861	55
37862	0
37863	-80
37864	0
37865	54
37866	0
37867	-79
37868	0
37869	56
37870	0
37871	-76
37872	0
37873	51
37874	0
37875	-75
37876	0
37877	47
37878	0
37879	-74
37880	0
37881	44
37882	0
37883	-78
37884	0
37885	47
37886	0
37887	-77
37888	0
37889	36
37890	0
37891	-76
37892	0
37893	33
37894	0
37895	-71
37896	0
37897	27
37898	0
37899	-74
37900	0
37901	31
37902	0
37903	-76
37904	0
37905	19
37906	0
37907	-77
37908	0
37909	14
37910	0
37911	-76
37912	0
37913	16
37914	0
37915	-79
37916	0
37917	15
37918	0
37919	-69
37920	0
37921	16
37922	0
37923	-68
37924	0
37925	13
37926	0
37927	-70
37928	0
37929	6
37930	0
37931	-70
37932	0
37933	3
37934	0
37935	-68
37936	-1
37937	-1
37938	0
37939	-65
37940	-1
37941	-7
37942	0
37943	-71
37944	-1
37945	-8
37946	0
37947	-74
37948	-1
37949	-15
37950	0
37951	-69
37952	-1
37953	-18
37954	0
37955	-69
37956	-1
37957	-26
37958	0
37959	-77
37960	-1
37961	-25
37962	0
37963	-74
37964	-1
37965	-32
37966	0
37967	-75
37968	-1
37969	-42
37970	0
37971	-74
37972	-1
37973	-47
37974	0
37975	-78
37976	-1
37977	-61
37978	0
37979	-77
37980	-1
37981	-70
37982	0
37983	-78
37984	-1
37985	-73
37986	0
37987	-80
37988	-1
37989	-82
37990	0
37991	-80
37992	-1
37993	-92
37994	0
37995	-78
37996	-1
37997	-91
37998	0
37999	-79
38000	-1
38001	-97
38002	0
38003	-79
38004	-1
38005	-101
38006	0
38007	-80
38008	-1
38009	-107
38010	0
38011	-80
38012	-1
38013	-109
38014	0
38015	-78
38016	-1
38017	-113
38018	0
38019	-80
38020	-1
38021	-116
38022	0
38023	-81
38024	-1
38025	-121
38026	0
38027	-77
38028	-1
38029	-120
38030	0
38031	-81
38032	-1
38033	-123
38034	0
38035	-76
38036	-1
38037	125
38038	0
38039	-78
38040	-1
38041	-127
38042	0
38043	-79
38044	-1
38045	-127
38046	0
38047	-78
38048	-1
38049	127
38050	0
38051	-78
38052	-1
38053	120
38054	0
38055	-79
38056	-1
38057	115
38058	0
38059	-84
38060	-1
38061	107
38062	0
38063	-79
38064	-1
38065	100
38066	0
38067	-87
38068	-1
38069	95
38070	0
38071	-86
38072	-1
38073	88
38074	0
38075	-83
38076	-1
38077	85
38078	0
38079	-88
38080	-1
38081	81
38082	0
38083	-88
38084	-1
38085	73
38086	0
38087	-91
38088	-1
38089	68
38090	0
38091	-93
38092	-1
38093	64
38094	0
38095	-96
38096	-1
38097	58
38098	0
38099	-93
38100	-1
38101	66
38102	0
38103	-90
38104	-1
38105	58
38106	0
38107	-87
38108	-1
38109	57
38110	0
38111	-88
38112	-1
38113	55
38114	0
38115	-96
38116	-1
38117	50
38118	0
38119	-95
38120	-1
38121	49
38122	0
38123	-95
38124	-1
38125	48
38126	0
38127	-96
38128	-1
38129	47
38130	0
38131	-95
38132	-1
38133	40
38134	0
38135	-96
38136	-1
38137	40
38138	0
38139	-91
38140	-1
38141	36
38142	0
38143	-96
38144	-1
38145	27
38146	0
38147	-95
38148	-1
38149	28
38150	0
38151	-90
38152	-1
38153	27
38154	0
38155	-92
38156	-1
38157	23
38158	0
38159	-92
38160	-1
38161	16
38162	0
38163	-96
38164	-1
38165	20
38166	0
38167	-98
38168	-1
38169	23
38170	0
38171	-101
38172	-1
38173	14
38174	0
38175	-101
38176	-1
38177	10
38178	0
38179	-105
38180	-1
38181	5
38182	0
38183	-103
38184	-1
38185	2
38186	0
38187	-101
38188	-2
38189	-1
38190	0
38191	-105
38192	-1
38193	1
38194	0
38195	-107
38196	-2
38197	-7
38198	0
38199	-106
38200	-2
38201	-10
38202	0
38203	-113
38204	-2
38205	-9
38206	0
38207	-112
38208	-2
38209	-12
38210	0
38211	-111
38212	-2
38213	-17
38214	0
38215	-112
38216	-2
38217	-19
38218	0
38219	-113
38220	-2
38221	-16
38222	0
38223	-114
38224	-2
38225	-18
38226	0
38227	-118
38228	-2
38229	-18
38230	0
38231	-117
38232	-2
38233	-20
38234	0
38235	-118
38236	-2
38237	-19
38238	0
38239	-115
38240	-2
38241	-18
38242	0
38243	-119
38244	-2
38245	-19
38246	0
38247	-120
38248	-2
38249	-15
38250	0
38251	-126
38252	-2
38253	-13
38254	0
38255	-119
38256	-2
38257	-12
38258	0
38259	-119
38260	-2
38261	-7
38262	0
38263	-122
38264	-2
38265	-5
38266	0
38267	-123
38268	-2
38269	-4
38270	0
38271	-125
38272	-1
38273	1
38274	0
38275	-126
38276	-1
38277	5
38278	0
38279	-128
38280	-1
38281	9
38282	0
38283	-126
38284	-1
38285	11
38286	0
38287	126
38288	-1
38289	12
38290	0
38291	125
38292	-1
38293	16
38294	0
38295	124
38296	-1
38297	16
38298	0
38299	120
38300	-1
38301	18
38302	0
38303	116
38304	-1
38305	19
38306	0
38307	118
38308	-1
38309	23
38310	0
38311	114
38312	-1
38313	21
38314	0
38315	119
38316	-1
38317	18
38318	0
38319	112
38320	-1
38321	16
38322	0
38323	110
38324	-1
38325	18
38326	0
38327	111
38328	-1
38329	19
38330	0
38331	110
38332	-1
38333	16
38334	0
38335	106
38336	-1
38337	16
38338	0
38339	104
38340	-1
38341	19
38342	0
38343	103
38344	-1
38345	24
38346	0
38347	103
38348	-1
38349	27
38350	0
38351	97
38352	-1
38353	30
38354	0
38355	98
38356	-1
38357	37
38358	0
38359	99
38360	-1
38361	35
38362	0
38363	95
38364	-1
38365	38
38366	0
38367	98
38368	-1
38369	40
38370	0
38371	100
38372	-1
38373	44
38374	0
38375	96
38376	-1
38377	50
38378	0
38379	91
38380	-1
38381	45
38382	0
38383	87
38384	-1
38385	46
38386	0
38387	87
38388	-1
38389	40
38390	0
38391	85
38392	-1
38393	47
38394	0
38395	83
38396	-1
38397	49
38398	0
38399	80
38400	-1
38401	47
38402	0
38403	71
38404	-1
38405	48
38406	0
38407	70
38408	-1
38409	51
38410	0
38411	72
38412	-1
38413	56
38414	0
38415	76
38416	-1
38417	62
38418	0
38419	78
38420	-1
38421	65
38422	0
38423	74
38424	-1
38425	71
38426	0
38427	77
38428	-1
38429	72
38430	0
38431	72
38432	-1
38433	81
38434	0
38435	74
38436	-1
38437	87
38438	0
38439	79
38440	-1
38441	86
38442	0
38443	80
38444	-1
38445	89
38446	0
38447	75
38448	-1
38449	90
38450	0
38451	72
38452	-1
38453	95
38454	0
38455	75
38456	-1
38457	103
38458	0
38459	69
38460	-1
38461	98
38462	0
38463	67
38464	-1
38465	100
38466	0
38467	66
38468	-1
38469	99
38470	0
38471	63
38472	-1
38473	101
38474	0
38475	60
38476	-1
38477	104
38478	0
38479	57
38480	-1
38481	104
38482	0
38483	60
38484	-1
38485	103
38486	0
38487	55
38488	-1
38489	108
38490	0
38491	55
38492	-1
38493	109
38494	0
38495	51
38496	-1
38497	109
38498	0
38499	52
38500	-1
38501	114
38502	0
38503	52
38504	-1
38505	121
38506	0
38507	49
38508	-1
38509	123
38510	0
38511	49
38512	-1
38513	-124
38514	0
38515	48
38516	-1
38517	-121
38518	0
38519	51
38520	-1
38521	-118
38522	0
38523	48
38524	-1
38525	-117
38526	0
38527	44
38528	-1
38529	-117
38530	0
38531	38
38532	-1
38533	-109
38534	0
38535	40
38536	-1
38537	-106
38538	0
38539	39
38540	-1
38541	-103
38542	0
38543	43
38544	-1
38545	-96
38546	0
38547	38
38548	-1
38549	-95
38550	0
38551	37
38552	-1
38553	-95
38554	0
38555	35
38556	-1
38557	-93
38558	0
38559	28
38560	-1
38561	-88
38562	0
38563	28
38564	-1
38565	-86
38566	0
38567	32
38568	-1
38569	-82
38570	0
38571	26
38572	-1
38573	-79
38574	0
38575	24
38576	-1
38577	-81
38578	0
38579	22
38580	-1
38581	-85
38582	0
38583	13
38584	-1
38585	-87
38586	0
38587	9
38588	-1
38589	-93
38590	0
38591	5
38592	-1
38593	-92
38594	0
38595	3
38596	-1
38597	-91
38598	0
38599	2
38600	-1
38601	-96
38602	-1
38603	-1
38604	-1
38605	-102
38606	-1
38607	-8
38608	-1
38609	-102
38610	-1
38611	-14
38612	-1
38613	-102
38614	-1
38615	-24
38616	-1
38617	-105
38618	-1
38619	-22
38620	-1
38621	-105
38622	-1
38623	-21
38624	-1
38625	-102
38626	-1
38627	-27
38628	-1
38629	-102
38630	-1
38631	-30
38632	-1
38633	-104
38634	-1
38635	-29
38636	-1
38637	-104
38638	-1
38639	-30
38640	-1
38641	-103
38642	-1
38643	-31
38644	-1
38645	-98
38646	-1
38647	-32
38648	-1
38649	-100
38650	-1
38651	-30
38652	-1
38653	-94
38654	-1
38655	-37
38656	-1
38657	-94
38658	-1
38659	-36
38660	-1
38661	-90
38662	-1
38663	-31
38664	-1
38665	-91
38666	-1
38667	-36
38668	-1
38669	-87
38670	-1
38671	-34
38672	-1
38673	-91
38674	-1
38675	-40
38676	-1
38677	-92
38678	-1
38679	-39
38680	-1
38681	-84
38682	-1
38683	-41
38684	-1
38685	-87
38686	-1
38687	-45
38688	-1
38689	-84
38690	-1
38691	-48
38692	-1
38693	-81
38694	-1
38695	-50
38696	-1
38697	-85
38698	-1
38699	-48
38700	-1
38701	-85
38702	-1
38703	-51
38704	-1
38705	-84
38706	-1
38707	-54
38708	-1
38709	-85
38710	-1
38711	-55
38712	-1
38713	-86
38714	-1
38715	-59
38716	-1
38717	-82
38718	-1
38719	-64
38720	-1
38721	-84
38722	-1
38723	-60
38724	-1
38725	-79
38726	-1
38727	-67
38728	-1
38729	-81
38730	-1
38731	-66
38732	-1
38733	-84
38734	-1
38735	-66
38736	-1
38737	-80
38738	-1
38739	-68
38740	-1
38741	-82
38742	-1
38743	-66
38744	-1
38745	-87
38746	-1
38747	-77
38748	-1
38749	-83
38750	-1
38751	-76
38752	-1
38753	-82
38754	-1
38755	-70
38756	-1
38757	-81
38758	-1
38759	-73
38760	-1
38761	-79
38762	-1
38763	-72
38764	-1
38765	-85
38766	-1
38767	-77
38768	-1
38769	-82
38770	-1
38771	-76
38772	-1
38773	-87
38774	-1
38775	-78
38776	-1
38777	-84
38778	-1
38779	-82
38780	-1
38781	-92
38782	-1
38783	-85
38784	-1
38785	-93
38786	-1
38787	-87
38788	-1
38789	-97
38790	-1
38791	-91
38792	-1
38793	-104
38794	-1
38795	-89
38796	-1
38797	-104
38798	-1
38799	-90
38800	-1
38801	-105
38802	-1
38803	-95
38804	-1
38805	-109
38806	-1
38807	-101
38808	-1
38809	-115
38810	-1
38811	-103
38812	-1
38813	-115
38814	-1
38815	-110
38816	-1
38817	-115
38818	-1
38819	-111
38820	-1
38821	-125
38822	-1
38823	-112
38824	-1
38825	-120
38826	-1
38827	-108
38828	-1
38829	-127
38830	-1
38831	-105
38832	-1
38833	125
38834	-1
38835	-111
38836	-1
38837	127
38838	-1
38839	-111
38840	-1
38841	-125
38842	-1
38843	-109
38844	-1
38845	-126
38846	-1
38847	-113
38848	-1
38849	-128
38850	-1
38851	-114
38852	-1
38853	-126
38854	-1
38855	-113
38856	-1
38857	125
38858	-1
38859	-116
38860	-1
38861	-125
38862	-1
38863	-113
38864	-1
38865	-127
38866	-1
38867	-118
38868	-1
38869	126
38870	-1
38871	-117
38872	-1
38873	-124
38874	-1
38875	-117
38876	-1
38877	126
38878	-1
38879	-117
38880	-1
38881	127
38882	-1
38883	-122
38884	-1
38885	-128
38886	-1
38887	-125
38888	-1
38889	124
38890	-1
38891	-120
38892	-1
38893	121
38894	-1
38895	126
38896	-1
38897	122
38898	-1
38899	125
38900	-1
38901	114
38902	-1
38903	127
38904	-1
38905	122
38906	-1
38907	124
38908	-1
38909	120
38910	-1
38911	121
38912	-1
38913	114
38914	-1
38915	120
38916	-1
38917	111
38918	-1
38919	116
38920	-1
38921	106
38922	-1
38923	113
38924	-1
38925	109
38926	-1
38927	119
38928	-1
38929	111
38930	-1
38931	126
38932	-1
38933	114
38934	-1
38935	123
38936	-1
38937	118
38938	-1
38939	-128
38940	-1
38941	111
38942	-1
38943	126
38944	-1
38945	114
38946	-1
38947	127
38948	-1
38949	116
38950	-1
38951	122
38952	-1
38953	115
38954	-1
38955	125
38956	-1
38957	118
38958	-1
38959	-125
38960	-1
38961	121
38962	-1
38963	-121
38964	-1
38965	127
38966	-1
38967	-110
38968	-1
38969	127
38970	-1
38971	-119
38972	-1
38973	-124
38974	-1
38975	-117
38976	-1
38977	126
38978	-1
38979	-117
38980	-1
38981	-128
38982	-1
38983	-121
38984	-1
38985	-126
38986	-1
38987	-119
38988	-1
38989	-115
38990	-1
38991	-117
38992	-1
38993	-115
38994	-1
38995	-111
38996	-1
38997	-110
38998	-1
38999	-114
39000	-1
39001	-108
39002	-1
39003	-108
39004	-1
39005	-103
39006	-1
39007	-106
39008	-1
39009	-93
39010	-1
39011	-108
39012	-1
39013	-88
39014	-1
39015	-107
39016	-1
39017	-88
39018	-1
39019	-103
39020	-1
39021	-79
39022	-1
39023	-103
39024	-1
39025	-77
39026	-1
39027	-104
39028	-1
39029	-75
39030	-1
39031	-108
39032	-1
39033	-67
39034	-1
39035	-107
39036	-1
39037	-69
39038	-1
39039	-109
39040	-1
39041	-72
39042	-1
39043	-111
39044	-1
39045	-79
39046	-1
39047	-116
39048	-1
39049	-79
39050	-1
39051	-119
39052	-1
39053	-86
39054	-1
39055	-120
39056	-1
39057	-92
39058	-1
39059	-128
39060	-1
39061	-99
39062	-1
39063	-127
39064	-1
39065	-97
39066	-1
39067	-126
39068	-1
39069	-110
39070	-1
39071	122
39072	-1
39073	-114
39074	-1
39075	110
39076	-1
39077	-118
39078	-1
39079	104
39080	-1
39081	-126
39082	-1
39083	102
39084	-1
39085	122
39086	-1
39087	101
39088	-1
39089	121
39090	-1
39091	99
39092	-1
39093	120
39094	-1
39095	97
39096	-1
39097	115
39098	-1
39099	95
39100	-1
39101	116
39102	-1
39103	95
39104	-1
39105	111
39106	-1
39107	92
39108	-1
39109	109
39110	-1
39111	91
39112	-1
39113	110
39114	-1
39115	91
39116	-1
39117	101
39118	-1
39119	87
39120	-1
39121	101
39122	-1
39123	86
39124	-1
39125	98
39126	-1
39127	82
39128	-1
39129	89
39130	-1
39131	83
39132	-1
39133	96
39134	-1
39135	82
39136	-1
39137	92
39138	-1
39139	84
39140	-1
39141	91
39142	-1
39143	86
39144	-1
39145	90
39146	-1
39147	84
39148	-1
39149	97
39150	-1
39151	85
39152	-1
39153	93
39154	-1
39155	82
39156	-1
39157	88
39158	-1
39159	81
39160	-1
39161	92
39162	-1
39163	78
39164	-1
39165	88
39166	-1
39167	81
39168	-1
39169	85
39170	-1
39171	75
39172	-1
39173	82
39174	-1
39175	66
39176	-1
39177	72
39178	-1
39179	65
39180	-1
39181	69
39182	-1
39183	55
39184	-1
39185	68
39186	-1
39187	55
39188	-1
39189	70
39190	-1
39191	57
39192	-1
39193	61
39194	-1
39195	54
39196	-1
39197	65
39198	-1
39199	46
39200	-1
39201	62
39202	-1
39203	42
39204	-1
39205	60
39206	-1
39207	39
39208	-1
39209	66
39210	-1
39211	34
39212	-1
39213	64
39214	-1
39215	36
39216	-1
39217	61
39218	-1
39219	34
39220	-1
39221	59
39222	-1
39223	36
39224	-1
39225	55
39226	-1
39227	34
39228	-1
39229	53
39230	-1
39231	25
39232	-1
39233	52
39234	-1
39235	24
39236	-1
39237	55
39238	-1
39239	18
39240	-1
39241	55
39242	-1
39243	18
39244	-1
39245	54
39246	-1
39247	19
39248	-1
39249	53
39250	-1
39251	14
39252	-1
39253	54
39254	-1
39255	15
39256	-1
39257	56
39258	-1
39259	19
39260	-1
39261	51
39262	-1
39263	20
39264	-1
39265	52
39266	-1
39267	14
39268	-1
39269	46
39270	-1
39271	9
39272	-1
39273	37
39274	-1
39275	4
39276	-1
39277	31
39278	-1
39279	1
39280	-1
39281	26
39282	-2
39283	-5
39284	-1
39285	26
39286	-2
39287	-5
39288	-1
39289	28
39290	-2
39291	-2
39292	-1
39293	33
39294	-1
39295	1
39296	-1
39297	34
39298	-1
39299	4
39300	-1
39301	34
39302	-1
39303	4
39304	-1
39305	31
39306	-1
39307	3
39308	-1
39309	33
39310	-1
39311	1
39312	-1
39313	37
39314	-1
39315	2
39316	-1
39317	43
39318	-1
39319	7
39320	-1
39321	44
39322	-1
39323	7
39324	-1
39325	49
39326	-1
39327	15
39328	-1
39329	55
39330	-1
39331	23
39332	-1
39333	60
39334	-1
39335	23
39336	-1
39337	66
39338	-1
39339	20
39340	-1
39341	71
39342	-1
39343	21
39344	-1
39345	81
39346	-1
39347	30
39348	-1
39349	91
39350	-1
39351	28
39352	-1
39353	99
39354	-1
39355	26
39356	-1
39357	108
39358	-1
39359	34
39360	-1
39361	108
39362	-1
39363	31
39364	-1
39365	112
39366	-1
39367	30
39368	-1
39369	114
39370	-1
39371	28
39372	-1
39373	115
39374	-1
39375	35
39376	-1
39377	112
39378	-1
39379	35
39380	-1
39381	119
39382	-1
39383	33
39384	-1
39385	118
39386	-1
39387	33
39388	-1
39389	115
39390	-1
39391	31
39392	-1
39393	116
39394	-1
39395	36
39396	-1
39397	116
39398	-1
39399	40
39400	-1
39401	116
39402	-1
39403	41
39404	-1
39405	114
39406	-1
39407	40
39408	-1
39409	118
39410	-1
39411	40
39412	-1
39413	111
39414	-1
39415	42
39416	-1
39417	113
39418	-1
39419	40
39420	-1
39421	109
39422	-1
39423	36
39424	-1
39425	107
39426	-1
39427	39
39428	-1
39429	110
39430	-1
39431	46
39432	-1
39433	111
39434	-1
39435	50
39436	-1
39437	117
39438	-1
39439	55
39440	-1
39441	115
39442	-1
39443	59
39444	-1
39445	126
39446	-1
39447	61
39448	-1
39449	126
39450	-1
39451	63
39452	-1
39453	126
39454	-1
39455	62
39456	-1
39457	-128
39458	-1
39459	65
39460	-1
39461	-125
39462	-1
39463	67
39464	-1
39465	-125
39466	-1
39467	70
39468	-1
39469	-127
39470	-1
39471	72
39472	-1
39473	124
39474	-1
39475	75
39476	-1
39477	126
39478	-1
39479	75
39480	-1
39481	-128
39482	-1
39483	71
39484	-1
39485	121
39486	-1
39487	71
39488	-1
39489	122
39490	-1
39491	71
39492	-1
39493	119
39494	-1
39495	77
39496	-1
39497	121
39498	-1
39499	79
39500	-1
39501	119
39502	-1
39503	77
39504	-1
39505	127
39506	-1
39507	73
39508	-1
39509	116
39510	-1
39511	71
39512	-1
39513	113
39514	-1
39515	69
39516	-1
39517	114
39518	-1
39519	67
39520	-1
39521	113
39522	-1
39523	66
39524	-1
39525	111
39526	-1
39527	75
39528	-1
39529	114
39530	-1
39531	74
39532	-1
39533	115
39534	-1
39535	74
39536	-1
39537	116
39538	-1
39539	72
39540	-1
39541	109
39542	-1
39543	63
39544	-1
39545	110
39546	-1
39547	61
39548	-1
39549	108
39550	-1
39551	66
39552	-1
39553	108
39554	-1
39555	66
39556	-1
39557	112
39558	-1
39559	68
39560	-1
39561	117
39562	-1
39563	63
39564	-1
39565	116
39566	-1
39567	67
39568	-1
39569	113
39570	-1
39571	69
39572	-1
39573	112
39574	-1
39575	66
39576	-1
39577	116
39578	-1
39579	66
39580	-1
39581	115
39582	-1
39583	62
39584	-1
39585	109
39586	-1
39587	61
39588	-1
39589	109
39590	-1
39591	61
39592	-1
39593	111
39594	-1
39595	58
39596	-1
39597	117
39598	-1
39599	55
39600	-1
39601	112
39602	-1
39603	53
39604	-1
39605	110
39606	-1
39607	53
39608	-1
39609	106
39610	-1
39611	49
39612	-1
39613	112
39614	-1
39615	53
39616	-1
39617	113
39618	-1
39619	51
39620	-1
39621	115
39622	-1
39623	48
39624	-1
39625	121
39626	-1
39627	50
39628	-1
39629	126
39630	-1
39631	57
39632	-1
39633	-126
39634	-1
39635	60
39636	-1
39637	-117
39638	-1
39639	60
39640	-1
39641	-111
39642	-1
39643	61
39644	-1
39645	-111
39646	-1
39647	55
39648	-1
39649	-112
39650	-1
39651	48
39652	-1
39653	-106
39654	-1
39655	53
39656	-1
39657	-109
39658	-1
39659	52
39660	-1
39661	-113
39662	-1
39663	52
39664	-1
39665	-118
39666	-1
39667	48
39668	-1
39669	-110
39670	-1
39671	51
39672	-1
39673	-109
39674	-1
39675	46
39676	-1
39677	-104
39678	-1
39679	40
39680	-1
39681	-99
39682	-1
39683	45
39684	-1
39685	-103
39686	-1
39687	51
39688	-1
39689	-107
39690	-1
39691	47
39692	-1
39693	-103
39694	-1
39695	46
39696	-1
39697	-104
39698	-1
39699	52
39700	-1
39701	-111
39702	-1
39703	52
39704	-1
39705	-111
39706	-1
39707	52
39708	-1
39709	-103
39710	-1
39711	58
39712	-1
39713	-105
39714	-1
39715	62
39716	-1
39717	-103
39718	-1
39719	58
39720	-1
39721	-105
39722	-1
39723	59
39724	-1
39725	-112
39726	-1
39727	59
39728	-1
39729	-106
39730	-1
39731	61
39732	-1
39733	-105
39734	-1
39735	65
39736	-1
39737	-111
39738	-1
39739	68
39740	-1
39741	-110
39742	-1
39743	66
39744	-1
39745	-112
39746	-1
39747	67
39748	-1
39749	-119
39750	-1
39751	64
39752	-1
39753	-111
39754	-1
39755	66
39756	-1
39757	-116
39758	-1
39759	59
39760	-1
39761	-119
39762	-1
39763	63
39764	-1
39765	-117
39766	-1
39767	64
39768	-1
39769	-115
39770	-1
39771	69
39772	-1
39773	-114
39774	-1
39775	66
39776	-1
39777	-119
39778	-1
39779	69
39780	-1
39781	-112
39782	-1
39783	75
39784	-1
39785	-115
39786	-1
39787	77
39788	-1
39789	-116
39790	-1
39791	80
39792	-1
39793	-108
39794	-1
39795	80
39796	-1
39797	-111
39798	-1
39799	82
39800	-1
39801	-114
39802	-1
39803	81
39804	-1
39805	-116
39806	-1
39807	87
39808	-1
39809	-113
39810	-1
39811	92
39812	-1
39813	-109
39814	-1
39815	96
39816	-1
39817	-109
39818	-1
39819	95
39820	-1
39821	-109
39822	-1
39823	100
39824	-1
39825	-112
39826	-1
39827	97
39828	-1
39829	-102
39830	-1
39831	98
39832	-1
39833	-103
39834	-1
39835	104
39836	-1
39837	-104
39838	-1
39839	107
39840	-1
39841	-100
39842	-1
39843	116
39844	-1
39845	-100
39846	-1
39847	113
39848	-1
39849	-100
39850	-1
39851	115
39852	-1
39853	-100
39854	-1
39855	115
39856	-1
39857	-106
39858	-1
39859	119
39860	-1
39861	-110
39862	-1
39863	117
39864	-1
39865	-108
39866	-1
39867	117
39868	-1
39869	-108
39870	-1
39871	121
39872	-1
39873	-116
39874	-1
39875	120
39876	-1
39877	-115
39878	-1
39879	125
39880	-1
39881	-114
39882	-1
39883	122
39884	-1
39885	-115
39886	-1
39887	125
39888	-1
39889	-117
39890	-1
39891	123
39892	-1
39893	-121
39894	-1
39895	119
39896	-1
39897	-126
39898	-1
39899	109
39900	-1
39901	-128
39902	-1
39903	109
39904	-1
39905	118
39906	-1
39907	107
39908	-1
39909	118
39910	-1
39911	113
39912	-1
39913	113
39914	-1
39915	109
39916	-1
39917	114
39918	-1
39919	104
39920	-1
39921	107
39922	-1
39923	109
39924	-1
39925	103
39926	-1
39927	106
39928	-1
39929	100
39930	-1
39931	103
39932	-1
39933	96
39934	-1
39935	99
39936	-1
39937	91
39938	-1
39939	101
39940	-1
39941	84
39942	-1
39943	98
39944	-1
39945	82
39946	-1
39947	97
39948	-1
39949	80
39950	-1
39951	94
39952	-1
39953	79
39954	-1
39955	91
39956	-1
39957	74
39958	-1
39959	91
39960	-1
39961	75
39962	-1
39963	87
39964	-1
39965	76
39966	-1
39967	91
39968	-1
39969	78
39970	-1
39971	87
39972	-1
39973	76
39974	-1
39975	81
39976	-1
39977	72
39978	-1
39979	78
39980	-1
39981	69
39982	-1
39983	71
39984	-1
39985	66
39986	-1
39987	75
39988	-1
39989	64
39990	-1
39991	71
39992	-1
39993	61
39994	-1
39995	70
39996	-1
39997	60
39998	-1
39999	65
40000	-1
40001	53
40002	-1
40003	60
40004	-1
40005	50
40006	-1
40007	54
40008	-1
40009	40
40010	-1
40011	47
40012	-1
40013	36
40014	-1
40015	45
40016	-1
40017	30
40018	-1
40019	41
40020	-1
40021	28
40022	-1
40023	35
40024	-1
40025	26
40026	-1
40027	30
40028	-1
40029	24
40030	-1
40031	26
40032	-1
40033	13
40034	-1
40035	21
40036	-1
40037	18
40038	-1
40039	18
40040	-1
40041	13
40042	-1
40043	16
40044	-1
40045	14
40046	-1
40047	12
40048	-1
40049	12
40050	-1
40051	7
40052	-1
40053	15
40054	-1
40055	5
40056	-1
40057	15
40058	-1
40059	3
40060	-1
40061	3
40062	-1
40063	3
40064	-2
40065	-2
40066	-2
40067	-9
40068	-2
40069	-5
40070	-2
40071	-16
40072	-2
40073	-16
40074	-2
40075	-26
40076	-2
40077	-23
40078	-2
40079	-29
40080	-2
40081	-26
40082	-2
40083	-36
40084	-2
40085	-33
40086	-2
40087	-38
40088	-2
40089	-36
40090	-2
40091	-48
40092	-2
40093	-42
40094	-2
40095	-51
40096	-2
40097	-43
40098	-2
40099	-60
40100	-2
40101	-50
40102	-2
40103	-60
40104	-2
40105	-50
40106	-2
40107	-61
40108	-2
40109	-51
40110	-2
40111	-63
40112	-2
40113	-54
40114	-2
40115	-77
40116	-2
40117	-59
40118	-2
40119	-81
40120	-2
40121	-60
40122	-2
40123	-80
40124	-2
40125	-63
40126	-2
40127	-87
40128	-2
40129	-64
40130	-2
40131	-93
40132	-2
40133	-69
40134	-2
40135	-97
40136	-2
40137	-62
40138	-2
40139	-99
40140	-2
40141	-60
40142	-2
40143	-104
40144	-2
40145	-63
40146	-2
40147	-107
40148	-2
40149	-61
40150	-2
40151	-113
40152	-2
40153	-66
40154	-2
40155	-123
40156	-2
40157	-67
40158	-2
40159	126
40160	-2
40161	-68
40162	-2
40163	119
40164	-2
40165	-67
40166	-2
40167	117
40168	-2
40169	-66
40170	-2
40171	112
40172	-2
40173	-69
40174	-2
40175	106
40176	-2
40177	-75
40178	-2
40179	96
40180	-2
40181	-73
40182	-2
40183	87
40184	-2
40185	-82
40186	-2
40187	81
40188	-2
40189	-87
40190	-2
40191	72
40192	-2
40193	-82
40194	-2
40195	68
40196	-2
40197	-81
40198	-2
40199	62
40200	-2
40201	-86
40202	-2
40203	56
40204	-2
40205	-84
40206	-2
40207	51
40208	-2
40209	-86
40210	-2
40211	45
40212	-2
40213	-90
40214	-2
40215	34
40216	-2
40217	-92
40218	-2
40219	30
40220	-2
40221	-90
40222	-2
40223	26
40224	-2
40225	-88
40226	-2
40227	23
40228	-2
40229	-86
40230	-2
40231	17
40232	-2
40233	-85
40234	-2
40235	7
40236	-2
40237	-83
40238	-2
40239	4
40240	-2
40241	-85
40242	-3
40243	-3
40244	-2
40245	-84
40246	-3
40247	-4
40248	-2
40249	-81
40250	-3
