Index	Value
2745	89
2746	-1
2747	35
2748	-1
2749	87
2750	-1
2751	41
2752	-1
2753	81
2754	-1
2755	40
2756	-1
2757	79
2758	-1
2759	43
2760	-1
2761	76
2762	-1
2763	42
2764	-1
2765	73
2766	-1
2767	42
2768	-1
2769	63
2770	-1
2771	40
2772	-1
2773	58
2774	-1
2775	42
2776	-1
2777	50
2778	-1
2779	40
2780	-1
2781	38
2782	-1
2783	41
2784	-1
2785	34
2786	-1
2787	34
2788	-1
2789	33
2790	-1
2791	35
2792	-1
2793	27
2794	-1
2795	37
2796	-1
2797	24
2798	-1
2799	40
2800	-1
2801	20
2802	-1
2803	35
2804	-1
2805	17
2806	-1
2807	31
2808	-1
2809	11
2810	-1
2811	37
2812	-1
2813	5
2814	-1
2815	31
2816	-1
2817	6
2818	-1
2819	33
2820	-2
2821	-6
2822	-1
2823	34
2824	-2
2825	-5
2826	-1
2827	34
2828	-2
2829	-14
2830	-1
2831	35
2832	-2
2833	-18
2834	-1
2835	36
2836	-2
2837	-19
2838	-1
2839	37
2840	-2
2841	-17
2842	-1
2843	36
2844	-2
2845	-21
2846	-1
2847	42
2848	-2
2849	-27
2850	-1
2851	45
2852	-2
2853	-30
2854	-1
2855	38
2856	-2
2857	-35
2858	-1
2859	39
2860	-2
2861	-39
2862	-1
2863	40
2864	-2
2865	-44
2866	-1
2867	41
2868	-2
2869	-48
2870	-1
2871	44
2872	-2
2873	-50
2874	-1
2875	43
2876	-2
2877	-47
2878	-1
2879	47
2880	-2
2881	-54
2882	-1
2883	51
2884	-2
2885	-55
2886	-1
2887	50
2888	-2
2889	-53
2890	-1
2891	49
2892	-2
2893	-54
2894	-1
2895	53
2896	-2
2897	-53
2898	-1
2899	56
2900	-2
2901	-51
2902	-1
2903	57
2904	-2
2905	-49
2906	-1
2907	57
2908	-2
2909	-51
2910	-1
2911	58
2912	-2
2913	-49
2914	-1
2915	63
2916	-2
2917	-45
2918	-1
2919	65
2920	-2
2921	-45
2922	-1
2923	67
2924	-2
2925	-43
2926	-1
2927	71
2928	-2
2929	-40
2930	-1
2931	76
2932	-2
2933	-41
2934	-1
2935	73
2936	-2
2937	-41
2938	-1
2939	72
2940	-2
2941	-42
2942	-1
2943	73
2944	-2
2945	-42
2946	-1
2947	73
2948	-2
2949	-39
2950	-1
2951	74
2952	-2
2953	-41
2954	-1
2955	75
2956	-2
2957	-48
2958	-1
2959	74
2960	-2
2961	-46
2962	-1
2963	76
2964	-2
2965	-46
2966	-1
2967	79
2968	-2
2969	-51
2970	-1
2971	79
2972	-2
2973	-51
2974	-1
2975	81
2976	-2
2977	-48
2978	-1
2979	80
2980	-2
2981	-43
2982	-1
2983	85
2984	-2
2985	-47
2986	-1
2987	88
2988	-2
2989	-40
2990	-1
2991	94
2992	-2
2993	-37
2994	-1
2995	95
2996	-2
2997	-36
2998	-1
2999	98
3000	-2
3001	-39
3002	-1
3003	100
3004	-2
3005	-35
3006	-1
3007	100
3008	-2
3009	-26
3010	-1
3011	107
3012	-2
3013	-21
3014	-1
3015	112
3016	-2
3017	-17
3018	-1
3019	113
3020	-2
3021	-12
3022	-1
3023	118
3024	-2
3025	-9
3026	-1
3027	120
3028	-2
3029	-2
3030	-1
3031	122
3032	-1
3033	6
3034	-1
3035	127
3036	-1
3037	11
3038	-1
3039	127
3040	-1
3041	18
3042	-1
3043	-126
3044	-1
3045	22
3046	-1
3047	-123
3048	-1
3049	28
3050	-1
3051	126
3052	-1
3053	37
3054	-1
3055	-128
3056	-1
3057	42
3058	-1
3059	-120
3060	-1
3061	48
3062	-1
3063	-124
3064	-1
3065	49
3066	-1
3067	-119
3068	-1
3069	55
3070	-1
3071	-118
3072	-1
3073	61
3074	-1
3075	-118
3076	-1
3077	67
3078	-1
3079	-115
3080	-1
3081	70
3082	-1
3083	-114
3084	-1
3085	77
3086	-1
3087	-114
3088	-1
3089	82
3090	-1
3091	-109
3092	-1
3093	87
3094	-1
3095	-107
3096	-1
3097	96
3098	-1
3099	-106
3100	-1
3101	103
3102	-1
3103	-98
3104	-1
3105	104
3106	-1
3107	-99
3108	-1
3109	113
3110	-1
3111	-92
3112	-1
3113	123
3114	-1
3115	-98
3116	-1
3117	122
3118	-1
3119	-96
3120	-1
3121	-128
3122	-1
3123	-92
3124	-1
3125	-121
3126	-1
3127	-95
3128	-1
3129	-113
3130	-1
3131	-88
3132	-1
3133	-105
3134	-1
3135	-83
3136	-1
3137	-102
3138	-1
3139	-82
3140	-1
3141	-94
3142	-1
3143	-84
3144	-1
3145	-91
3146	-1
3147	-81
3148	-1
3149	-78
3150	-1
3151	-81
3152	-1
3153	-70
3154	-1
3155	-77
3156	-1
3157	-61
3158	-1
3159	-73
3160	-1
3161	-49
3162	-1
3163	-68
3164	-1
3165	-42
3166	-1
3167	-68
3168	-1
3169	-29
3170	-1
3171	-63
3172	-1
3173	-20
3174	-1
3175	-60
3176	-1
3177	-8
3178	-1
3179	-53
3180	0
3181	3
3182	-1
3183	-53
3184	0
3185	15
3186	-1
3187	-52
3188	0
3189	22
3190	-1
3191	-49
3192	0
3193	30
3194	-1
3195	-50
3196	0
3197	40
3198	-1
3199	-49
3200	0
3201	41
3202	-1
3203	-51
3204	0
3205	48
3206	-1
3207	-48
3208	0
3209	57
3210	-1
3211	-46
3212	0
3213	61
3214	-1
3215	-46
3216	0
3217	73
3218	-1
3219	-45
3220	0
3221	75
3222	-1
3223	-43
3224	0
3225	83
3226	-1
3227	-42
3228	0
3229	92
3230	-1
3231	-45
3232	0
3233	97
3234	-1
3235	-44
3236	0
3237	99
3238	-1
3239	-44
3240	0
3241	103
3242	-1
3243	-44
3244	0
3245	103
3246	-1
3247	-41
3248	0
3249	112
3250	-1
3251	-36
3252	0
3253	120
3254	-1
3255	-34
3256	0
3257	127
3258	-1
3259	-31
3260	0
3261	126
3262	-1
3263	-26
3264	0
3265	-119
3266	-1
3267	-25
3268	0
3269	-111
3270	-1
3271	-23
3272	0
3273	-102
3274	-1
3275	-19
3276	0
3277	-88
3278	-1
3279	-15
3280	0
3281	-80
3282	-1
3283	-9
3284	0
3285	-72
3286	-1
3287	-2
3288	0
3289	-63
3290	0
3291	2
3292	0
3293	-51
3294	0
3295	6
3296	0
3297	-41
3298	0
3299	12
3300	0
3301	-27
3302	0
3303	16
3304	0
3305	-18
3306	0
3307	18
3308	0
3309	-15
3310	0
3311	18
3312	0
3313	-8
3314	0
3315	20
3316	1
3317	1
3318	0
3319	20
3320	0
3321	-1
3322	0
3323	17
3324	1
3325	12
3326	0
3327	23
3328	1
3329	15
3330	0
3331	23
3332	1
3333	16
3334	0
3335	23
3336	1
3337	19
3338	0
3339	26
3340	1
3341	27
3342	0
3343	23
3344	1
3345	27
3346	0
3347	27
3348	1
3349	25
3350	0
3351	30
3352	1
3353	33
3354	0
3355	36
3356	1
3357	32
3358	0
3359	38
3360	1
3361	40
3362	0
3363	43
3364	1
3365	46
3366	0
3367	46
3368	1
3369	50
3370	0
3371	50
3372	1
3373	56
3374	0
3375	56
3376	1
3377	55
3378	0
3379	57
3380	1
3381	59
3382	0
3383	62
3384	1
3385	61
3386	0
3387	63
3388	1
3389	72
3390	0
3391	68
3392	1
3393	73
3394	0
3395	73
3396	1
3397	72
3398	0
3399	76
3400	1
3401	80
3402	0
3403	82
3404	1
3405	84
3406	0
3407	84
3408	1
3409	89
3410	0
3411	84
3412	1
3413	95
3414	0
3415	87
3416	1
3417	109
3418	0
3419	94
3420	1
3421	109
3422	0
3423	102
3424	1
3425	114
3426	0
3427	101
3428	1
3429	126
3430	0
3431	105
3432	1
3433	-124
3434	0
3435	112
3436	1
3437	-115
3438	0
3439	115
3440	1
3441	-109
3442	0
3443	121
3444	1
3445	-100
3446	0
3447	125
3448	1
3449	-93
3450	0
3451	122
3452	1
3453	-92
3454	0
3455	120
3456	1
3457	-83
3458	0
3459	124
3460	1
3461	-76
3462	0
3463	-125
3464	1
3465	-72
3466	0
3467	-121
3468	1
3469	-67
3470	0
3471	-119
3472	1
3473	-66
3474	0
3475	-118
3476	1
3477	-58
3478	0
3479	-115
3480	1
3481	-53
3482	0
3483	-115
3484	1
3485	-52
3486	0
3487	-110
3488	1
3489	-50
3490	0
3491	-110
3492	1
3493	-48
3494	0
3495	-111
3496	1
3497	-48
3498	0
3499	-113
3500	1
3501	-46
3502	0
3503	-107
3504	1
3505	-41
3506	0
3507	-105
3508	1
3509	-39
3510	0
3511	-106
3512	1
3513	-33
3514	0
3515	-102
3516	1
3517	-35
3518	0
3519	-103
3520	1
3521	-37
3522	0
3523	-98
3524	1
3525	-36
3526	0
3527	-98
3528	1
3529	-29
3530	0
3531	-94
3532	1
3533	-31
3534	0
3535	-96
3536	1
3537	-29
3538	0
3539	-90
3540	1
3541	-29
3542	0
3543	-90
3544	1
3545	-32
3546	0
3547	-90
3548	1
3549	-38
3550	0
3551	-89
3552	1
3553	-39
3554	0
3555	-87
3556	1
3557	-42
3558	0
3559	-89
3560	1
3561	-47
3562	0
3563	-88
3564	1
3565	-50
3566	0
3567	-86
3568	1
3569	-57
3570	0
3571	-85
3572	1
3573	-56
3574	0
3575	-84
3576	1
3577	-59
3578	0
3579	-86
3580	1
3581	-60
3582	0
3583	-81
3584	1
3585	-56
3586	0
3587	-79
3588	1
3589	-57
3590	0
3591	-76
3592	1
3593	-54
3594	0
3595	-66
3596	1
3597	-52
3598	0
3599	-59
3600	1
3601	-53
3602	0
3603	-60
3604	1
3605	-46
3606	0
3607	-55
3608	1
3609	-50
3610	0
3611	-49
3612	1
3613	-51
3614	0
3615	-55
3616	1
3617	-51
3618	0
3619	-51
3620	1
3621	-50
3622	0
3623	-48
3624	1
3625	-51
3626	0
3627	-46
3628	1
3629	-48
3630	0
3631	-44
3632	1
3633	-51
3634	0
3635	-47
3636	1
3637	-58
3638	0
3639	-46
3640	1
3641	-58
3642	0
3643	-43
3644	1
3645	-58
3646	0
3647	-42
3648	1
3649	-61
3650	0
3651	-44
3652	1
3653	-63
3654	0
3655	-44
3656	1
3657	-62
3658	0
3659	-40
3660	1
3661	-67
3662	0
3663	-42
3664	1
3665	-67
3666	0
3667	-40
3668	1
3669	-67
3670	0
3671	-42
3672	1
3673	-71
3674	0
3675	-39
3676	1
3677	-77
3678	0
3679	-43
3680	1
3681	-77
3682	0
3683	-37
3684	1
3685	-80
3686	0
3687	-37
3688	1
3689	-84
3690	0
3691	-33
3692	1
3693	-80
3694	0
3695	-34
3696	1
3697	-84
3698	0
3699	-33
3700	1
3701	-89
3702	0
3703	-31
3704	1
3705	-91
3706	0
3707	-29
3708	1
3709	-98
3710	0
3711	-31
3712	1
3713	-103
3714	0
3715	-28
3716	1
3717	-105
3718	0
3719	-26
3720	1
3721	-106
3722	0
3723	-24
3724	1
3725	-115
3726	0
3727	-24
3728	1
3729	-120
3730	0
3731	-29
3732	1
3733	-118
3734	0
3735	-29
3736	1
3737	-121
3738	0
3739	-27
3740	1
3741	-127
3742	0
3743	-19
3744	1
3745	-124
3746	0
3747	-14
3748	1
3749	-125
3750	0
3751	-16
3752	1
3753	-125
3754	0
3755	-15
3756	1
3757	-124
3758	0
3759	-13
3760	1
3761	127
3762	0
3763	-12
3764	1
3765	121
3766	0
3767	-10
3768	1
3769	126
3770	0
3771	-5
3772	1
3773	125
3774	0
3775	-5
3776	1
3777	122
3778	0
3779	-3
3780	1
3781	121
3782	0
3783	-4
3784	1
3785	113
3786	1
3787	0
3788	1
3789	110
3790	1
3791	1
3792	1
3793	107
3794	1
3795	4
3796	1
3797	106
3798	1
3799	6
3800	1
3801	106
3802	1
3803	5
3804	1
3805	113
3806	1
3807	7
3808	1
3809	111
3810	1
3811	8
3812	1
3813	110
3814	1
3815	15
3816	1
3817	112
3818	1
3819	14
3820	1
3821	110
3822	1
3823	10
3824	1
3825	108
3826	1
3827	6
3828	1
3829	113
3830	1
3831	8
3832	1
3833	112
3834	1
3835	15
3836	1
3837	110
3838	1
3839	11
3840	1
3841	108
3842	1
3843	9
3844	1
3845	105
3846	1
3847	11
3848	1
3849	94
3850	1
3851	3
3852	1
3853	90
3854	1
3855	5
3856	1
3857	89
3858	1
3859	10
3860	1
3861	81
3862	1
3863	12
3864	1
3865	75
3866	1
3867	7
3868	1
3869	65
3870	0
3871	-2
3872	1
3873	65
3874	0
3875	-1
3876	1
3877	60
3878	1
3879	6
3880	1
3881	54
3882	1
3883	2
3884	1
3885	49
3886	0
3887	-2
3888	1
3889	42
3890	0
3891	-3
3892	1
3893	36
3894	0
3895	-9
3896	1
3897	29
3898	0
3899	-7
3900	1
3901	27
3902	0
3903	-11
3904	1
3905	24
3906	0
3907	-11
3908	1
3909	23
3910	0
3911	-9
3912	1
3913	26
3914	0
3915	-7
3916	1
3917	23
3918	0
3919	-8
3920	1
3921	21
3922	0
3923	-5
3924	1
3925	23
3926	1
3927	0
3928	1
3929	20
3930	0
3931	-2
3932	1
3933	18
3934	1
3935	0
3936	1
3937	22
3938	1
3939	1
3940	1
3941	20
3942	1
3943	7
3944	1
3945	20
3946	1
3947	2
3948	1
3949	23
3950	1
3951	0
3952	1
3953	21
3954	1
3955	3
3956	1
3957	17
3958	1
3959	8
3960	1
3961	18
3962	1
3963	6
3964	1
3965	15
3966	1
3967	3
3968	1
3969	16
3970	1
3971	4
3972	1
3973	16
3974	1
3975	1
3976	1
3977	18
3978	0
3979	-5
3980	1
3981	18
3982	0
3983	-9
3984	1
3985	20
3986	0
3987	-8
3988	1
3989	14
3990	0
3991	-9
3992	1
3993	20
3994	0
3995	-11
3996	1
3997	16
3998	0
3999	-12
4000	1
4001	20
4002	0
4003	-11
4004	1
4005	18
4006	0
4007	-12
4008	1
4009	17
4010	0
4011	-19
4012	1
4013	20
4014	0
4015	-19
4016	1
4017	17
4018	0
4019	-22
4020	1
4021	22
4022	0
4023	-26
4024	1
4025	23
4026	0
4027	-29
4028	1
4029	25
4030	0
4031	-35
4032	1
4033	26
4034	0
4035	-32
4036	1
4037	29
4038	0
4039	-36
4040	1
4041	28
4042	0
4043	-44
4044	1
4045	30
4046	0
4047	-48
4048	1
4049	30
4050	0
4051	-52
4052	1
4053	28
4054	0
4055	-59
4056	1
4057	28
4058	0
4059	-52
4060	1
4061	30
4062	0
4063	-59
4064	1
4065	34
4066	0
4067	-63
4068	1
4069	28
4070	0
4071	-69
4072	1
4073	31
4074	0
4075	-72
4076	1
4077	33
4078	0
4079	-72
4080	1
4081	35
4082	0
4083	-71
4084	1
4085	35
4086	0
4087	-76
4088	1
4089	33
4090	0
4091	-80
4092	1
4093	31
4094	0
4095	-84
4096	1
4097	31
4098	0
4099	-90
4100	1
4101	33
4102	0
4103	-97
4104	1
4105	30
4106	0
4107	-105
4108	1
4109	25
4110	0
4111	-109
4112	1
4113	27
4114	0
4115	-113
4116	1
4117	21
4118	0
4119	-119
4120	1
4121	18
4122	0
4123	-124
4124	1
4125	18
4126	0
4127	-123
4128	1
4129	20
4130	0
4131	127
4132	1
4133	19
4134	0
4135	124
4136	1
4137	10
4138	0
4139	121
4140	1
4141	9
4142	0
4143	118
4144	1
4145	14
4146	0
4147	108
4148	1
4149	17
4150	0
4151	109
4152	1
4153	17
4154	0
4155	109
4156	1
4157	16
4158	0
4159	102
4160	1
4161	21
4162	0
4163	101
4164	1
4165	25
4166	0
4167	106
4168	1
4169	22
4170	0
4171	101
4172	1
4173	30
4174	0
4175	96
4176	1
4177	30
4178	0
4179	96
4180	1
4181	34
4182	0
4183	93
4184	1
4185	36
4186	0
4187	83
4188	1
4189	32
4190	0
4191	82
4192	1
4193	35
4194	0
4195	76
4196	1
4197	34
4198	0
4199	66
4200	1
4201	30
4202	0
4203	63
4204	1
4205	22
4206	0
4207	51
4208	1
4209	17
4210	0
4211	47
4212	1
4213	18
4214	0
4215	37
4216	1
4217	12
4218	0
4219	30
4220	1
4221	13
4222	0
4223	25
4224	1
4225	6
4226	0
4227	15
4228	1
4229	3
4230	0
4231	11
4232	1
4233	4
4234	0
4235	5
4236	1
4237	5
4238	-1
4239	-1
4240	1
4241	6
4242	-1
4243	-6
4244	1
4245	3
4246	-1
4247	-12
4248	1
4249	3
4250	-1
4251	-14
4252	1
4253	1
4254	-1
4255	-16
4256	0
4257	-3
4258	-1
4259	-16
4260	0
4261	-3
4262	-1
4263	-22
4264	0
4265	-2
4266	-1
4267	-27
4268	0
4269	-2
4270	-1
4271	-35
4272	0
4273	-5
4274	-1
4275	-38
4276	0
4277	-8
4278	-1
4279	-40
4280	0
4281	-6
4282	-1
4283	-43
4284	1
4285	1
4286	-1
4287	-47
4288	0
4289	-6
4290	-1
4291	-54
4292	0
4293	-6
4294	-1
4295	-57
4296	0
4297	-10
4298	-1
4299	-66
4300	0
4301	-15
4302	-1
4303	-75
4304	0
4305	-19
4306	-1
4307	-79
4308	0
4309	-20
4310	-1
4311	-87
4312	0
4313	-29
4314	-1
4315	-100
4316	0
4317	-37
4318	-1
4319	-105
4320	0
4321	-42
4322	-1
4323	-112
4324	0
4325	-50
4326	-1
4327	-115
4328	0
4329	-50
4330	-1
4331	-124
4332	0
4333	-56
4334	-1
4335	-124
4336	0
4337	-60
4338	-1
4339	-127
4340	0
4341	-57
4342	-1
4343	123
4344	0
4345	-64
4346	-1
4347	117
4348	0
4349	-65
4350	-1
4351	110
4352	0
4353	-71
4354	-1
4355	104
4356	0
4357	-73
4358	-1
4359	98
4360	0
4361	-81
4362	-1
4363	93
4364	0
4365	-84
4366	-1
4367	91
4368	0
4369	-83
4370	-1
4371	87
4372	0
4373	-86
4374	-1
4375	81
4376	0
4377	-91
4378	-1
4379	82
4380	0
4381	-92
4382	-1
4383	74
4384	0
4385	-89
4386	-1
4387	73
4388	0
4389	-88
4390	-1
4391	64
4392	0
4393	-96
4394	-1
4395	64
4396	0
4397	-95
4398	-1
4399	59
4400	0
4401	-100
4402	-1
4403	56
4404	0
4405	-106
4406	-1
4407	43
4408	0
4409	-107
4410	-1
4411	42
4412	0
4413	-111
4414	-1
4415	34
4416	0
4417	-118
4418	-1
4419	26
4420	0
4421	-121
4422	-1
4423	24
4424	0
4425	-127
4426	-1
4427	17
4428	0
4429	121
4430	-1
4431	9
4432	0
4433	114
4434	-1
4435	1
4436	0
4437	108
4438	-2
4439	-7
4440	0
4441	103
4442	-2
4443	-13
4444	0
4445	92
4446	-2
4447	-18
4448	0
4449	87
4450	-2
4451	-24
4452	0
4453	79
4454	-2
4455	-27
4456	0
4457	69
4458	-2
4459	-33
4460	0
4461	65
4462	-2
4463	-34
4464	0
4465	55
4466	-2
4467	-39
4468	0
4469	46
4470	-2
4471	-51
4472	0
4473	43
4474	-2
4475	-53
4476	0
4477	33
4478	-2
4479	-54
4480	0
4481	29
4482	-2
4483	-59
4484	0
4485	21
4486	-2
4487	-60
4488	0
4489	12
4490	-2
4491	-71
4492	0
4493	3
4494	-2
4495	-77
4496	-1
4497	-7
4498	-2
4499	-84
4500	-1
4501	-11
4502	-2
4503	-89
4504	-1
4505	-17
4506	-2
4507	-94
4508	-1
4509	-36
4510	-2
4511	-101
4512	-1
4513	-43
4514	-2
4515	-113
4516	-1
4517	-54
4518	-2
4519	-118
4520	-1
4521	-60
4522	-2
4523	-122
4524	-1
4525	-67
4526	-2
4527	127
4528	-1
4529	-79
4530	-2
4531	123
4532	-1
4533	-88
4534	-2
4535	113
4536	-1
4537	-100
4538	-2
4539	114
4540	-1
4541	-114
4542	-2
4543	109
4544	-1
4545	-121
4546	-2
4547	103
4548	-1
4549	127
4550	-2
4551	99
4552	-1
4553	122
4554	-2
4555	98
4556	-1
4557	114
4558	-2
4559	93
4560	-1
4561	106
4562	-2
4563	89
4564	-1
4565	106
4566	-2
4567	84
4568	-1
4569	97
4570	-2
4571	84
4572	-1
4573	90
4574	-2
4575	78
4576	-1
4577	92
4578	-2
4579	74
4580	-1
4581	83
4582	-2
4583	72
4584	-1
4585	76
4586	-2
4587	68
4588	-1
4589	72
4590	-2
4591	62
4592	-1
4593	63
4594	-2
4595	60
4596	-1
4597	57
4598	-2
4599	49
4600	-1
4601	47
4602	-2
4603	42
4604	-1
4605	35
4606	-2
4607	36
4608	-1
4609	25
4610	-2
4611	31
4612	-1
4613	10
4614	-2
4615	22
4616	-1
4617	7
4618	-2
4619	19
4620	-2
4621	-2
4622	-2
4623	12
4624	-2
4625	-6
4626	-2
4627	8
4628	-2
4629	-15
4630	-2
4631	3
4632	-2
4633	-21
4634	-2
4635	4
4636	-2
4637	-22
4638	-3
4639	-3
4640	-2
4641	-27
4642	-3
4643	-11
4644	-2
4645	-37
4646	-3
4647	-15
4648	-2
4649	-41
4650	-3
4651	-19
4652	-2
4653	-51
4654	-3
4655	-22
4656	-2
4657	-57
4658	-3
4659	-29
4660	-2
4661	-58
4662	-3
4663	-36
4664	-2
4665	-72
4666	-3
4667	-43
4668	-2
4669	-83
4670	-3
4671	-48
4672	-2
4673	-92
4674	-3
4675	-53
4676	-2
4677	-96
4678	-3
4679	-60
4680	-2
4681	-99
4682	-3
4683	-58
4684	-2
4685	-103
4686	-3
4687	-62
4688	-2
4689	-113
4690	-3
4691	-69
4692	-2
4693	-122
4694	-3
4695	-71
4696	-2
4697	-128
4698	-3
4699	-80
4700	-2
4701	124
4702	-3
4703	-85
4704	-2
4705	117
4706	-3
4707	-93
4708	-2
4709	109
4710	-3
4711	-95
4712	-2
4713	105
4714	-3
4715	-98
4716	-2
4717	97
4718	-3
4719	-103
4720	-2
4721	89
4722	-3
4723	-108
4724	-2
4725	79
4726	-3
4727	-108
4728	-2
4729	75
4730	-3
4731	-118
4732	-2
4733	70
4734	-3
4735	-128
4736	-2
4737	59
4738	-3
4739	127
4740	-2
4741	50
4742	-3
4743	121
4744	-2
4745	41
4746	-3
4747	115
4748	-2
4749	37
4750	-3
4751	113
4752	-2
4753	29
4754	-3
4755	108
4756	-2
4757	26
4758	-3
4759	103
4760	-2
4761	23
4762	-3
4763	103
4764	-2
4765	16
4766	-3
4767	106
4768	-2
4769	11
4770	-3
4771	96
4772	-2
4773	9
4774	-3
4775	94
4776	-2
4777	3
4778	-3
4779	92
4780	-3
4781	-1
4782	-3
4783	85
4784	-2
4785	0
4786	-3
4787	82
4788	-3
4789	-3
4790	-3
4791	78
4792	-3
4793	-8
4794	-3
4795	72
4796	-3
4797	-15
4798	-3
4799	65
4800	-3
4801	-19
4802	-3
4803	66
4804	-3
4805	-14
4806	-3
4807	64
4808	-3
4809	-13
4810	-3
4811	62
4812	-3
4813	-18
4814	-3
4815	61
4816	-3
4817	-17
4818	-3
4819	57
4820	-3
4821	-18
4822	-3
4823	57
4824	-3
4825	-21
4826	-3
4827	53
4828	-3
4829	-24
4830	-3
4831	49
4832	-3
4833	-27
4834	-3
4835	45
4836	-3
4837	-33
4838	-3
4839	39
4840	-3
4841	-37
4842	-3
4843	31
4844	-3
4845	-44
4846	-3
4847	25
4848	-3
4849	-55
4850	-3
4851	19
4852	-3
4853	-57
4854	-3
4855	19
4856	-3
4857	-59
4858	-3
4859	12
4860	-3
4861	-66
4862	-3
4863	3
4864	-3
4865	-73
4866	-3
4867	2
4868	-3
4869	-75
4870	-4
4871	-1
4872	-3
4873	-78
4874	-4
4875	-7
4876	-3
4877	-82
4878	-4
4879	-12
4880	-3
4881	-82
4882	-4
4883	-13
4884	-3
4885	-82
4886	-4
4887	-12
4888	-3
4889	-84
4890	-4
4891	-18
4892	-3
4893	-85
4894	-4
4895	-23
4896	-3
4897	-87
4898	-4
4899	-19
4900	-3
4901	-81
4902	-4
4903	-23
4904	-3
4905	-84
4906	-4
4907	-29
4908	-3
4909	-85
4910	-4
4911	-34
4912	-3
4913	-90
4914	-4
4915	-35
4916	-3
4917	-88
4918	-4
4919	-40
4920	-3
4921	-90
4922	-4
4923	-42
4924	-3
4925	-84
4926	-4
4927	-43
4928	-3
4929	-86
4930	-4
4931	-48
4932	-3
4933	-85
4934	-4
4935	-51
4936	-3
4937	-91
4938	-4
4939	-56
4940	-3
4941	-100
4942	-4
4943	-58
4944	-3
4945	-97
4946	-4
4947	-65
4948	-3
4949	-101
4950	-4
4951	-69
4952	-3
4953	-101
4954	-4
4955	-68
4956	-3
4957	-102
4958	-4
4959	-72
4960	-3
4961	-102
4962	-4
4963	-73
4964	-3
4965	-103
4966	-4
4967	-78
4968	-3
4969	-98
4970	-4
4971	-80
4972	-3
4973	-101
4974	-4
4975	-77
4976	-3
4977	-101
4978	-4
4979	-83
4980	-3
4981	-101
4982	-4
4983	-85
4984	-3
4985	-98
4986	-4
4987	-83
4988	-3
4989	-94
4990	-4
4991	-90
4992	-3
4993	-93
4994	-4
4995	-86
4996	-3
4997	-93
4998	-4
4999	-90
5000	-3
5001	-92
5002	-4
5003	-93
5004	-3
5005	-90
5006	-4
5007	-95
5008	-3
5009	-92
5010	-4
5011	-98
5012	-3
5013	-93
5014	-4
5015	-97
5016	-3
5017	-93
5018	-4
5019	-101
5020	-3
5021	-96
5022	-4
5023	-105
5024	-3
5025	-94
5026	-4
5027	-107
5028	-3
5029	-97
5030	-4
5031	-106
5032	-3
5033	-92
5034	-4
5035	-114
5036	-3
5037	-92
5038	-4
5039	-110
5040	-3
5041	-92
5042	-4
5043	-114
5044	-3
5045	-90
5046	-4
5047	-113
5048	-3
5049	-89
5050	-4
5051	-112
5052	-3
5053	-87
5054	-4
5055	-119
5056	-3
5057	-89
5058	-4
5059	-122
5060	-3
5061	-83
5062	-4
5063	-120
5064	-3
5065	-81
5066	-4
5067	-117
5068	-3
5069	-76
5070	-4
5071	-120
5072	-3
5073	-69
5074	-4
5075	-121
5076	-3
5077	-70
5078	-4
5079	-125
5080	-3
5081	-67
5082	-4
5083	-122
5084	-3
5085	-65
5086	-4
5087	-124
5088	-3
5089	-61
5090	-4
5091	-121
5092	-3
5093	-61
5094	-4
5095	-122
5096	-3
5097	-60
5098	-4
5099	-125
5100	-3
5101	-62
5102	-4
5103	-127
5104	-3
5105	-61
5106	-4
5107	-126
5108	-3
5109	-57
5110	-4
5111	125
5112	-3
5113	-66
5114	-4
5115	125
5116	-3
5117	-61
5118	-4
5119	125
5120	-3
5121	-61
5122	-4
5123	120
5124	-3
5125	-55
5126	-4
5127	123
5128	-3
5129	-54
5130	-4
5131	123
5132	-3
5133	-52
5134	-4
5135	-124
5136	-3
5137	-47
5138	-4
5139	-124
5140	-3
5141	-38
5142	-4
5143	-119
5144	-3
5145	-31
5146	-4
5147	-121
5148	-3
5149	-24
5150	-4
5151	-112
5152	-3
5153	-13
5154	-4
5155	-109
5156	-3
5157	-14
5158	-4
5159	-105
5160	-3
5161	-3
5162	-4
5163	-105
5164	-2
5165	0
5166	-4
5167	-106
5168	-2
5169	7
5170	-4
5171	-104
5172	-2
5173	15
5174	-4
5175	-105
5176	-2
5177	23
5178	-4
5179	-103
5180	-2
5181	26
5182	-4
5183	-104
5184	-2
5185	33
5186	-4
5187	-101
5188	-2
5189	37
5190	-4
5191	-102
5192	-2
5193	38
5194	-4
5195	-99
5196	-2
5197	44
5198	-4
5199	-102
5200	-2
5201	42
5202	-4
5203	-99
5204	-2
5205	46
5206	-4
5207	-105
5208	-2
5209	51
5210	-4
5211	-102
5212	-2
5213	52
5214	-4
5215	-104
5216	-2
5217	52
5218	-4
5219	-104
5220	-2
5221	49
5222	-4
5223	-102
5224	-2
5225	53
5226	-4
5227	-101
5228	-2
5229	53
5230	-4
5231	-104
5232	-2
5233	52
5234	-4
5235	-105
5236	-2
5237	50
5238	-4
5239	-99
5240	-2
5241	57
5242	-4
5243	-96
5244	-2
5245	65
5246	-4
5247	-93
5248	-2
5249	63
5250	-4
5251	-90
5252	-2
5253	62
5254	-4
5255	-90
5256	-2
5257	69
5258	-4
5259	-90
5260	-2
5261	68
5262	-4
5263	-86
5264	-2
5265	70
